"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"819",1985,3,"    0.00","    0.00","   13.85","   24.82","    0.00","    0.00","    1.66","    0.00","    0.00","    0.00","    9.31","    0.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.76","   12.47","    0.34","    0.00","    0.00","   14.41","   12.37","    3.19","   19.10","   11.56"
"820",1985,4,"    0.00","    6.05","    0.00","    1.36","   16.66","    0.15","    2.17","    1.50","    0.00","    1.56","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.01","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.80","    0.00","    0.00","    2.17","    0.00","    0.00","    0.00","NA"
"821",1985,5,"    0.00","    0.00","    0.00","    0.00","    4.62","    0.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.85","    0.00","    0.74","   12.17","    6.46","    1.36","    0.54","    0.00","    6.97","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","   32.16","    0.00","    0.00","NA","    0.00"
"822",1985,6,"    0.00","    0.95","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   15.43","    1.15","    0.00","    0.00","   14.41","    0.00","   17.78","    0.00","    1.76","    0.00","    0.00","    1.97","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"823",1985,7,"    3.19","   11.76","    0.00","    0.00","    1.87","    0.00","    0.00","    0.00","    7.99","    0.00","    0.00","    0.00","    8.50","   13.39","    5.64","    0.00","    0.00","    0.00","    0.00","    0.00","    2.17","    0.00","    0.00","    0.00","    5.74","    0.00","    0.00","    0.00","    0.00","    2.58","    4.42"
"824",1985,8,"    0.00","    0.00","    0.00","    0.00","   10.84","    2.89","    1.15","    0.00","    0.00","    0.54","    0.00","    0.00","   20.94","   34.30","   13.39","    0.00","    0.00","    7.78","    0.00","    0.00","    0.00","    0.00","    0.00","    4.31","    5.03","   14.41","    0.00","    0.00","    0.00","    2.17","    0.00"
"825",1985,9,"    0.00","    0.00","    0.00","    2.99","    0.00","   17.47","    1.15","    5.64","    7.27","    0.85","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.85","    0.00","    0.00","    0.00","    0.00","    9.92","    0.00","    3.40","    0.34","    0.00","    0.00","    0.00","    7.27","NA"
"826",1985,10,"    0.00","    0.00","    0.00","    2.38","    0.34","    0.00","    0.00","    0.54","    0.00","   19.31","    0.95","   15.02","    2.38","    8.70","    0.74","    0.00","    0.00","   31.14","    2.17","    1.36","    0.00","    0.00","    5.23","    6.25","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"827",1985,11,"    2.17","   24.00","   15.02","    7.68","    2.38","    1.97","    0.95","    0.15","   39.50","   12.88","    3.40","    1.56","    2.17","    1.76","   10.33","    4.42","    0.00","   20.23","    6.05","    0.00","    6.25","    3.80","    0.00","    0.00","   13.19","   10.33","    8.99","    0.00","    0.00","    0.15","NA"
"828",1985,12,"    3.00","    0.00","    0.00","    0.00","    5.78","    0.00","    0.00","    0.00","    2.58","    8.50","    5.44","    0.00","    3.00","    0.00","    0.00","    2.78","    0.43","    0.21","    0.21","    0.86","    1.28","    0.21","    0.00","    0.00","    0.00","    1.07","    0.00","    0.43","    0.00","    0.00","    0.00"
"829",1986,1,"    0.00","    4.50","    0.00","    1.93","    0.64","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.28","    1.36","    0.86","    0.00","    0.00","    0.15","    5.23","    0.74","    0.00","    0.00","    0.00","    0.00","    1.28","    0.00","    1.07","    0.00","    4.28","    1.07","    0.00","    0.00"
"830",1986,2,"    1.97","    0.00","    2.78","   19.92","    0.34","    6.42","    7.82","    0.00","    0.00","    0.00","    0.00","    0.00","    0.21","    1.71","    1.71","   16.06","    0.00","    4.42","    6.25","   23.98","    0.00","    0.00","    0.00","    0.00","    0.00","    4.50","    0.00","    0.00","NA","NA","NA"
"831",1986,3,"    0.00","    1.28","    0.43","    0.00","    7.92","    0.43","    0.00","    0.00","    0.00","    4.31","    0.00","   11.86","    0.74","    0.00","    0.00","    0.00","    0.00","   13.90","    0.00","    0.00","    0.00","    1.15","    0.34","    0.00","    0.15","    4.21","    0.00","    0.00","    0.00","    0.00","    0.00"
"832",1986,4,"    9.72","    0.00","    0.00","    0.95","   21.76","    0.00","    0.00","    1.76","    0.54","    0.00","    0.00","    0.00","    0.00","    8.50","    3.60","    4.21","    0.00","    0.00","    0.00","   20.53","    2.26","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.86","NA"
"833",1986,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    5.23","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","    5.54","    0.54","    4.82","   38.79","    0.54","    1.97","    7.17","    1.46","    1.97","    0.00","    0.00","    1.25","   11.15","    0.00","    0.74","    0.00","    0.00"
"834",1986,6,"    7.48","    0.00","    0.00","    7.58","   25.02","    1.15","   29.10","    0.34","    0.00","   25.43","   37.87","    0.00","    0.00","    8.70","    0.54","    0.00","    0.00","    0.00","   21.55","    0.00","    0.00","    0.15","    0.95","    0.00","    0.00","    0.00","    0.34","    0.00","    0.00","    3.70","NA"
"835",1986,7,"    6.46","    0.00","    0.00","    0.00","    0.00","    0.00","    2.78","    6.66","    2.38","    0.95","   27.88","    0.15","    0.00","    0.00","   10.33","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   20.12","    0.00","    0.54","    0.00","    0.00","    0.00","    5.64"
"836",1986,8,"    1.36","    6.86","    0.00","    0.00","    0.00","   27.26","    0.34","    2.38","    0.00","    4.21","    0.00","    0.00","    0.00","    0.00","   10.33","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","   67.55","    0.00","    0.00","    0.00","    0.00","    0.00"
"837",1986,9,"    0.00","    0.00","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.74","   26.45","    0.00","    0.00","    0.15","    0.74","    0.00","   10.74","    1.15","    0.34","    0.00","   27.67","   23.69","    1.15","   52.15","    8.70","   39.30","   15.64","    5.84","    2.17","    7.99","NA"
"838",1986,10,"    2.38","    5.44","   56.23","    6.76","    3.19","    0.00","    0.00","    9.52","    0.00","    0.00","    0.00","    8.50","   12.98","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.13","    7.48","    3.40","    0.00","    0.74","    0.00","    0.00"
"839",1986,11,"    6.46","    0.00","    0.34","    0.00","    0.00","    0.00","    0.15","    4.52","    0.00","    1.76","    1.15","    0.86","    0.00","    0.00","    0.00","    0.00","    0.00","    4.56","    0.00","   27.77","    0.00","    0.00","    1.66","    0.00","   11.56","   16.66","    0.00","    0.00","    0.00","    0.00","NA"
"840",1986,12,"   22.57","   10.94","    0.44","    0.00","    0.00","    7.18","    9.52","   11.96","   10.43","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.34","    8.29","    0.34","    0.00","    0.00","    0.00","    0.00","    0.00","   11.45","    0.00","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00"
"841",1987,1,"    6.42","    1.28","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   15.42","    2.14","    0.00","    0.00","    0.00","    3.19","    0.00","    0.00","    6.42","    1.28","   20.56","    0.00","    0.00","    0.09","    0.00","    0.00","    0.00","    0.00","    1.28","    0.00","    8.57","    1.71","    0.00"
"842",1987,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.43","    0.00","    0.00","    0.00","    0.09","    1.07","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.43","    8.29","NA","NA","NA"
"843",1987,3,"    7.96","    0.64","    0.00","    4.07","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.85","    6.42","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.56","    1.15","    0.34","    0.00","    0.00","   21.76","    7.00","    0.00"
"844",1987,4,"    1.36","    2.36","    0.00","   19.51","    4.42","    1.36","    0.00","    0.00","    0.00","    0.00","    9.52","    6.66","    0.54","    5.44","    3.60","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.99","    0.34","    0.00","    0.00","    0.00","    4.42","    0.00","    0.00","    0.00","NA"
"845",1987,5,"    0.54","    5.23","    8.70","    0.00","    0.00","    0.00","    1.87","    0.00","    0.00","    0.00","    1.56","    0.00","    0.00","    4.82","    0.00","    0.00","    2.58","    8.50","    3.80","    0.00","    0.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.99","    0.00"
"846",1987,6,"    0.95","   50.52","    0.00","    0.00","    0.54","    1.76","    0.00","    1.76","    0.00","    0.00","    8.70","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.72","    2.38","   16.45","    1.97","    0.00","    0.00","    7.68","    1.15","    0.00","    4.21","    0.15","    7.48","NA"
"847",1987,7,"    1.56","    0.00","   21.76","    0.00","    6.86","    0.54","    0.00","    0.00","    3.80","    0.00","    0.00","    0.00","   27.26","    0.00","   12.88","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.66","    0.00","    0.00","    0.00","    0.00","   25.63"
"848",1987,8,"    0.00","   15.43","    0.00","    0.00","    0.00","    0.00","    0.00","   16.86","    2.99","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.17","    0.00","    0.74","    0.00","    0.00","   34.81","    0.00","    0.00","    0.00","    0.00","   91.52","    7.68","    2.78","    0.00","    0.54","    0.00"
"849",1987,9,"    0.95","    0.00","    0.00","    0.44","    0.00","    0.00","    0.00","    0.00","    0.00","    1.25","    0.00","   51.34","    0.00","    7.68","    5.23","    4.01","    6.86","    3.60","    0.00","    0.95","   12.37","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.58","    4.62","NA"
"850",1987,10,"    0.00","    1.15","    0.00","    0.00","    2.78","    2.78","    0.00","    0.00","    1.76","    5.23","    0.00","    0.15","    0.00","    0.00","    0.00","    7.27","    1.15","    0.00","    0.34","    1.97","    2.38","    1.15","    0.54","   14.00","    0.00","   13.60","    0.15","    1.76","    0.00","    0.00","   10.13"
"851",1987,11,"    1.76","    0.74","    0.00","    0.00","    0.00","    0.00","    0.54","   11.56","    0.00","    0.64","    0.00","    0.00","    0.00","    0.00","    0.00","    0.95","    1.76","    0.34","    0.00","    0.09","    0.00","    1.36","    0.00","   21.96","   22.98","    0.00","    1.56","   11.15","    1.15","    5.70","NA"
"852",1987,12,"    4.85","    0.64","    4.47","    0.43","    0.00","    0.00","    2.02","    2.58","    0.00","    0.00","   14.21","    0.00","    0.00","   33.20","    2.36","    0.00","    0.00","    0.00","   12.17","    0.95","    0.00","    0.21","    0.00","    7.88","    0.00","    0.00","    0.00","   15.85","    0.00","    0.00","    0.00"
"853",1988,1,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.64","    0.00","    0.00","    0.00","   10.74","    0.00","    3.60","    0.00","    0.00","    0.21","    3.75","    0.00","    2.36","    0.43","    0.43","    0.00","    0.00","    0.00","    3.19"
"854",1988,2,"    7.48","    0.00","   13.49","    0.86","    0.00","    0.00","    0.21","    1.28","    0.00","    3.21","   17.56","    0.21","    0.00","    0.15","    0.21","    0.00","    0.00","    0.00","   12.78","    0.00","    0.00","    0.00","    0.00","    0.43","    0.21","    0.00","    0.00","    0.00","    0.00","NA","NA"
"855",1988,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.34","    0.00","    0.00","    0.00","    5.03","    0.21","    0.86","    0.00","    0.21","    0.21","    0.21","    0.86","    0.00","    0.00","    0.00","   12.58","    6.46","    1.97","    0.15","    0.00","    1.36","    1.56","    0.00","    0.00"
"856",1988,4,"    1.36","    1.76","   11.76","    0.00","    0.00","   14.21","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.54","    0.00","    0.86","    0.00","    1.56","    0.00","    0.00","    1.36","    0.00","    4.21","    0.00","    0.00","    0.00","    0.34","   10.74","    1.97","    0.15","    0.00","NA"
"857",1988,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.58","    0.74","    0.00","    0.00","    0.00","    0.00","    0.00","    7.88","    0.15","    0.00","    0.00","    4.01","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"858",1988,6,"   12.98","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.74","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"859",1988,7,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.42","    0.00","    0.00","    0.00","    0.00","    0.00","    6.05","    0.00","    9.52","    0.00","    0.95","    0.00","    0.00","   55.42","    0.00","    1.76","    0.00","    0.00","    0.00","    0.00","   34.81","    0.15"
"860",1988,8,"    0.00","    0.00","    0.00","    0.00","   38.89","    0.00","    0.00","    0.00","    0.15","    0.00","   16.45","    0.00","    0.00","    7.27","    0.00","    1.76","   10.13","    7.58","    0.00","    0.00","    0.00","    0.74","    7.48","    0.00","    0.00","    0.00","   10.13","    0.00","    0.00","    0.00","    0.00"
"861",1988,9,"    0.00","    0.74","    4.42","    9.31","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.36","   28.69","    0.00","    0.00","    0.00","    0.00","    0.00","    1.36","    4.62","    0.00","    0.00","   42.77","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"862",1988,10,"    4.42","    2.58","    0.00","    0.34","    0.00","    0.00","    0.00","    1.97","    1.76","    4.42","    1.56","    0.00","    0.00","    0.00","    0.00","    5.03","   52.15","    2.58","    0.00","    0.00","   10.33","    0.00","    9.92","    0.74","    0.00","    0.00","    1.36","    0.00","    0.00","    0.00","    0.34"
"863",1988,11,"    0.54","    0.00","    2.99","   12.58","   22.37","    3.95","    2.58","    0.15","   10.94","    0.00","    0.00","   15.84","    0.00","    0.00","    2.58","   10.74","    0.00","    0.00","    4.62","   16.86","    0.00","    0.00","    0.00","    0.00","    0.00","    1.15","    0.00","    0.00","    0.00","    0.00","NA"
"864",1988,12,"    0.43","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    4.28","    0.00","    0.00","    2.14","    0.00","    0.54","    0.00","    0.21","    0.00","    0.43","    0.00","    2.17","    0.00","   10.33","    0.00","    0.00","    0.00","   15.85","   22.94","    0.00","    0.00","    0.00","    0.00"
"865",1989,1,"    0.00 ","    0.11","    9.03 ","    0.00 ","    3.87 ","    0.11","    1.97 ","    0.11","    0.11","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    1.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.77 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   12.58 ","    0.00 ","    0.00 ","    3.40 ","    1.76 ","    0.00 ","    0.00 "
"866",1989,2,"    0.26","    0.60 ","    0.11","    2.84 ","    3.10 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    4.08 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.26 ","    3.35 ","    0.77 ","    0.11","    0.26 ","    0.00 ","    0.26 ","    0.11","    0.11","    0.00 ","NA","NA","NA"
"867",1989,3,"    0.52 ","    2.58 ","    0.11","    2.78 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","   15.84 ","    0.26","    0.00 ","    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","   10.94 ","    2.38 ","    2.17","    0.52 "
"868",1989,4,"    0.00 ","   20.33 ","    6.05 ","    2.78 ","    1.76 ","    0.00 ","    0.00 ","    0.85","    0.52","    0.00 ","    0.00 ","    9.17 ","    0.00 ","    7.68 ","    0.15","    0.00 ","   11.96 ","    0.54 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"869",1989,5,"    0.00 ","    3.80 ","    0.00 ","    2.99 ","    1.56 ","    0.95 ","    0.15","    0.15","    0.15","    0.15","    0.95 ","    7.48 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.15","    0.00 ","    0.15","    2.58 ","   13.60 ","   20.53 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   61.74 ","   11.96 "
"870",1989,6,"    9.92 ","    0.34 ","   31.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    7.07 ","    1.36 ","    1.76 ","   18.70 ","    0.00 ","    7.48 ","    0.00 ","   35.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","NA"
"871",1989,7,"    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.15","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   90.50 ","   30.94 ","   27.26 ","    0.00 ","    0.00 ","    0.00 ","   17.88 ","    7.68 ","   13.80 ","    0.00 ","    7.68 ","    0.00 ","    0.00 "
"872",1989,8,"    0.00 ","    0.00 ","    0.74 ","   15.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    4.01 ","    0.74 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.15","    1.56 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.88 ","    0.34 ","    0.00 ","   18.08 "
"873",1989,9,"    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    4.01 ","    0.00 ","   27.47 ","    0.34 ","    0.00 ","    0.00 ","    2.58 ","    7.27 ","    0.00 ","   21.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"874",1989,10,"    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    2.58 ","    4.55 ","   11.27 ","    3.71","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    4.21 "
"875",1989,11,"    0.74 ","    0.15","    0.00 ","    0.00 ","    3.19 ","    5.44 ","    5.23 ","    2.78 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","   21.53 ","    2.40 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.26","    0.11","    0.00 ","NA"
"876",1989,12,"    0.00 ","    6.19 ","    0.00 ","    0.26 ","    0.00 ","    1.51 ","    0.00 ","    0.00 ","    0.00 ","    0.52 ","    1.55 ","    0.00 ","    3.87 ","    0.52 ","    6.45 ","    0.11","    0.00 ","    2.58 ","    3.87 ","    0.77 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    5.16 ","    0.11","    5.16 ","    0.00 ","    1.29 ","   16.66 ","    2.74 "
"877",1990,1,"    0.11","    0.00 ","    7.27 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    5.80 ","    0.26","    3.10 ","    0.77 ","    0.11","    0.00 ","    0.54 ","    5.44 ","   12.98 ","    0.26","    0.11","    1.15","    0.11","    0.11","    0.34 ","    0.15","    2.28","    0.11","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 "
"878",1990,2,"   18.90 ","    0.34 ","    2.73","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   20.40 ","    7.48 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","   54.68 ","    3.87 ","    7.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"879",1990,3,"    0.00 ","    0.00 ","    0.00 ","    7.74 ","    5.16 ","    0.00 ","    0.00 ","   11.35 ","    1.97 ","    1.76 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    1.15 ","    0.11","    5.38 ","    4.13 ","    0.00 ","    0.34 ","    6.21 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    3.60 ","    4.01 "
"880",1990,4,"    4.82 ","    3.53 ","    0.77 ","    0.00 ","    1.82 ","    4.39 ","    0.00 ","    0.00 ","   10.33 ","   18.81","    1.81 ","    0.00 ","    6.86 ","    2.17 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    1.36 ","   22.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"881",1990,5,"    0.00 ","    0.00 ","    0.74 ","   16.45 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.74 ","    0.00 ","   28.69 ","    1.97 ","    0.34 ","   18.70 ","   14.00 ","    9.72 ","    0.00 ","    4.42 ","    0.54 ","    0.00 ","    0.00 ","    0.15","    0.54 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"882",1990,6,"    0.00 ","   20.53 ","   20.53 ","    0.00 ","    0.00 ","    0.00 ","   34.20 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    7.07 ","    0.00 ","    0.00 ","    0.74 ","    5.84 ","    1.76 ","    8.29 ","    0.15","NA"
"883",1990,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.03 ","    2.58 ","    4.01 ","    0.00 ","   12.37 ","    3.40 ","    0.00 ","    0.15","    0.00 ","    4.21 ","    0.15","    1.36 ","    0.54 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   25.84 ","    0.00 "
"884",1990,8,"    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   51.54 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   31.14 ","    9.11 ","   15.02 ","    0.54 ","    0.54 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    0.00 ","    0.00 ","    0.00 "
"885",1990,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","  119.27 ","    0.00 ","    0.54 ","    0.00 ","   14.00 ","    0.00 ","    0.00 ","    0.00 ","   15.64 ","    4.21 ","    9.11 ","    0.00 ","    7.48 ","    4.21 ","    0.00 ","   11.76 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    1.36 ","    0.15","NA"
"886",1990,10,"    0.00 ","    0.00 ","   11.86 ","    3.40 ","    0.00 ","    0.00 ","    0.95 ","   24.61 ","   15.43 ","   19.51 ","    0.00 ","    2.17","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    9.52 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"887",1990,11,"    0.00 ","    0.00 ","    0.00 ","   11.76 ","   19.10 ","    0.00 ","    0.54 ","    0.00 ","    3.70","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    0.15","    3.51","    0.00 ","    0.00 ","    6.66 ","    3.80 ","    0.15","    0.00 ","    0.00 ","NA"
"888",1990,12,"    0.00 ","   15.48 ","   11.51 ","    0.77 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.11","    6.04 ","    1.67","    0.00 ","    3.60 ","    6.46 ","    0.00 ","    0.34 ","   15.02 ","   14.14 ","   12.38 ","    1.29 ","    0.11","    0.00 ","    5.42 ","   15.23 ","   42.56 ","    5.88 ","    0.00 "
"889",1991,1,"    0.00 ","    0.77 ","    0.11","    0.00 ","    5.34 ","    0.11","    0.00 ","    0.26","    0.26","    0.65","   12.08 ","    0.11","    0.11","    0.11","    1.36 ","   10.90 ","    0.52 ","    0.00 ","    0.00 ","    4.23 ","    0.00 ","    0.00 ","    1.29 ","    1.29 ","    0.11","    0.11","    4.39 ","    0.00 ","    3.87 ","    0.52 ","    0.11"
"890",1991,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.60 ","   13.67 ","    0.11","    2.06 ","    0.11","    4.82 ","    0.26","    0.11","    0.00 ","    0.86 ","    0.26 ","    0.00 ","    0.11","    1.29 ","    0.77 ","    2.58 ","NA","NA","NA"
"891",1991,3,"    3.10","    7.48 ","    0.34 ","    0.00 ","    0.15","    4.82 ","    0.11","    0.11","    0.45","    0.77 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    0.95 ","    0.15","    0.00 ","    0.15","    1.76 ","    2.58 ","    0.00 ","    0.00 ","    0.34 ","   10.94 ","    0.54 ","    0.00 ","    0.00 ","    1.15 "
"892",1991,4,"    0.52 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.34 ","    8.29 ","    5.03 ","    0.00 ","    0.00 ","    0.74 ","    1.36 ","    9.72 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   39.10 ","    3.40 ","    0.74 ","    0.00 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.54 ","    0.00 ","NA"
"893",1991,5,"    5.03 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   24.41 ","    4.21 ","    0.54 ","    0.00 ","    0.00 ","    4.82 ","    0.15","   30.94 "
