"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"462",1977,6,"    0.30","    0.00 ","    7.58 ","    1.56","    0.34 ","    0.44 ","    1.36 ","    0.20","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    2.68 ","    0.30","   11.56 ","    1.46 ","    0.30","    0.00 ","    0.30","NA"
"463",1977,7,"    0.00 ","    0.00 ","    0.34 ","    0.64 ","    0.00 ","    3.91 ","    1.76 ","    0.30","    0.00 ","    0.30","   21.55 ","   25.02 ","    0.30","   27.87","    0.00 ","   11.76 ","    0.30","    0.30","    1.36 ","    0.34 ","    2.38 ","    5.03 ","    0.30","    0.30","    0.30","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    8.90 ","   11.96 "
"464",1977,8,"    2.58 ","    1.56 ","    0.30","   10.13 ","    5.95 ","    5.23 ","    0.00 ","    2.17 ","    8.50 ","   22.98 ","    1.76 ","    2.78 ","    9.92 ","    0.34 ","    4.52 ","    1.36 ","    3.80 ","    0.85 ","    0.95 ","    4.42 ","    0.30","    0.74 ","   12.98 ","    0.00 ","    7.68 ","    0.34 ","    0.00 ","    0.30","    0.00 ","   12.58 ","    0.30"
"465",1977,9,"    0.00 ","    6.66 ","    0.00 ","    0.30","    1.56 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.34 ","    0.30","    5.44 ","    2.17 ","    4.21 ","   18.39 ","    0.00 ","    5.23 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"466",1977,10,"    0.00 ","    0.00 ","    0.00 ","    8.70 ","   28.08","    0.30","    0.20","    0.00 ","    0.00 ","    0.34 ","    0.50","    0.20","    0.74 ","    0.50","    0.20","    0.20","    4.01 ","    0.54","    0.30","    0.30","    2.96 ","    0.55","    0.00 ","    0.00 ","    3.80 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 "
"467",1977,11,"    0.30","    0.74 ","    1.29","    0.20","    1.29","    0.50","    0.00 ","    1.79","   31.50 ","    3.35 ","    0.20","    0.00 ","    0.20","    0.20","    0.50","    0.50","    1.17","    0.55","    0.25 ","   13.14 ","    8.68 ","    0.20","    0.20","    0.20","    0.20","    0.25 ","    0.74 ","    0.20","    1.12 ","    5.21 ","NA"
"468",1977,12,"    5.76","    5.21 ","    1.74 ","    0.20","    0.50 ","    0.25 ","    0.20","    0.20","    0.20","    0.20","    0.20","    0.20","    3.47 ","    0.50 ","    0.20","    0.20","    0.20","    0.20","    0.99 ","    0.62 ","    0.99 ","    0.20","    0.20","    0.20","    1.74 ","    0.25 ","    0.25 ","    0.20","    0.20","    0.20","    0.20"
"469",1978,1,"    1.98 ","    0.74 ","    0.20","    0.20","    0.20","    0.20","    2.98 ","    0.50 ","    0.20","    0.50 ","    0.20","    0.20","    0.20","    0.50 ","    0.99 ","    0.20","    0.20","    0.25 ","    0.25 ","    0.20","    0.20","    0.74 ","    2.98 ","    0.25 ","    0.20","    0.20","    0.25 ","    0.20","    0.25 ","    0.20","    0.20"
"470",1978,2,"    0.20","    0.20","    0.20","    0.50 ","    0.20","    0.00 ","    0.20","    0.00 ","    1.49 ","    1.36 ","    0.74 ","    0.20","    0.37 ","    9.55 ","    1.49 ","    1.74 ","    0.20","    0.20","    0.20","    0.20","    0.20","    1.98 ","    0.62 ","    0.87 ","    0.20","    0.20","    0.20","    0.00 ","NA","NA","NA"
"471",1978,3,"    0.25 ","    0.20","    0.50 ","    0.20","    0.37 ","    0.20","    0.20","    6.57 ","    2.48 ","    3.72 ","    1.74 ","    0.20","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.19 ","    0.50 ","    0.74 ","    2.48 ","    3.60 ","    0.74 ","    0.50 ","    0.99 ","    1.24 ","    8.93 ","    3.47 ","    2.98 ","    0.50 ","    2.23 "
"472",1978,4,"    1.24 ","    0.00 ","    1.74 ","    6.94 ","    0.25 ","    2.48 ","    0.20","    0.00 ","   10.54 ","   12.28 ","    0.20","    0.20","    5.21 ","    0.74 ","    0.20","    0.20","    0.00 ","    2.78","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.50","    0.00 ","    0.00 ","NA"
"473",1978,5,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.50","    1.15 ","    0.20","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    3.19","    0.30","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.20"
"474",1978,6,"    0.20","    1.25 ","    0.30","    0.30","    7.07 ","    0.50","    1.56","    0.50","    0.54 ","    5.44 ","    3.80","    0.00 ","    0.30","    0.00 ","    0.30","    6.35 ","    1.46 ","    4.21 ","   21.76 ","   12.78 ","    0.00 ","    0.30","    2.58 ","    0.30","   17.06 ","    1.66 ","    0.95 ","    0.30","    0.30","    0.00 ","NA"
"475",1978,7,"    0.30","    4.82 ","    0.30","    0.30","   17.57 ","    7.48 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","   28.90 ","    0.85 ","    0.30","    0.00 ","    1.87 ","    2.38 ","   10.94 ","    0.00 ","    0.34 ","    3.29 ","    0.00 ","    0.00 ","   10.03 ","    7.99 ","    8.70 ","    1.66 ","    8.60 ","    0.00 ","    0.74 ","    0.00 "
"476",1978,8,"    8.60 ","    0.54 ","    3.09 ","   12.58 ","    1.56 ","    1.36 ","    3.60 ","    6.46 ","    0.30","    0.00 ","    2.99 ","    0.30","    0.30","    6.15 ","    0.34 ","    0.34 ","    2.99 ","   13.60 ","    1.66 ","    6.97 ","    0.00 ","    0.30","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    5.44 ","    0.74 ","    9.62 ","    0.34 ","    3.29 "
"477",1978,9,"    7.68 ","    1.56 ","    0.64 ","    0.30","    1.97 ","    0.54 ","    0.00 ","    0.00 ","    3.80","    7.68 ","    0.74 ","    0.30","    0.00 ","   12.68 ","    6.86 ","    2.48 ","    0.54 ","    0.00 ","    3.09 ","    0.74 ","    0.30","    0.00 ","    0.54 ","    0.54","   12.58 ","    4.21 ","    0.25 ","    0.20","    0.00 ","    0.00 ","NA"
"478",1978,10,"    3.70 ","   11.45 ","    0.95 ","    1.97 ","    1.15 ","    1.73 ","    0.20","    0.00 ","    0.20","    0.00 ","    2.75 ","    4.89","    0.20","    2.98 ","    2.57 ","    0.50","    0.30","    6.94 ","    0.50","    0.00 ","   15.00 ","    0.62 ","    1.56","    3.39","    2.04","    2.11 ","    0.20","    0.20","    0.34 ","   18.20 ","    0.20"
"479",1978,11,"    0.00 ","    0.00 ","    0.30","    2.48 ","    8.60 ","    0.20","    0.94","    0.50","    0.25 ","    0.20","    0.20","    0.00 ","   11.66 ","    1.98 ","    1.61 ","    0.74 ","    1.12 ","    0.20","    0.20","    0.20","    0.25 ","    0.20","    0.20","    0.20","    0.20","    0.74 ","    0.20","    0.25 ","    4.22 ","    0.74 ","NA"
"480",1978,12,"    0.50 ","    0.20","    0.20","    0.20","    0.87 ","    0.20","    0.20","    0.20","    0.50 ","    0.20","    0.87 ","    0.20","    0.50 ","    0.25 ","    3.22 ","    0.62 ","    0.20","    0.20","    0.20","    1.24 ","    0.62 ","    3.97 ","    2.48 ","    0.50 ","    1.24 ","    3.35 ","    0.20","    0.20","    3.35 ","    0.50 ","    0.00 "
"481",1979,1,"    0.25 ","    0.25 ","    0.99 ","    0.74 ","    0.62 ","    1.24 ","    1.86 ","    0.87 ","    0.20","    0.20","    0.50 ","    0.20","    0.20","    0.20","    0.20","    0.00 ","    0.00 ","    1.98 ","    0.20","    1.24 ","    3.97 ","    0.74 ","    0.20","    0.00 ","    0.20","    0.25 ","    0.25 ","    0.20","    0.20","    0.20","    0.20"
"482",1979,2,"    1.49 ","    0.50 ","    0.20","    0.25 ","    0.20","    0.20","    0.20","    0.74 ","    0.87 ","    0.20","    1.24 ","    0.20","    0.20","    0.20","    1.12 ","    0.20","    0.00 ","    0.74 ","    2.85 ","    0.20","    0.20","    0.25 ","    3.47 ","    0.20","    0.20","    0.62 ","    4.71 ","    0.20","NA","NA","NA"
"483",1979,3,"    1.74 ","    0.25 ","    0.00 ","    0.00 ","    0.00 ","    1.12 ","    0.00 ","    0.62 ","    4.46 ","    1.24 ","    0.25 ","    0.20","    0.50 ","    0.99 ","    0.99 ","    0.00 ","    0.00 ","    0.30","    7.27 ","    2.78 ","    0.54 ","    3.52","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.50 ","    0.99 ","    0.25 ","    4.34 ","    0.00 "
"484",1979,4,"    4.84 ","    2.11 ","    0.20","    1.24 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.50","    0.54","    0.95 ","    2.58 ","    0.00 ","    0.00 ","    0.95 ","    4.42 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    3.93 ","    0.00 ","    0.20","    0.20","    0.00 ","    0.00 ","NA"
"485",1979,5,"    1.53 ","    0.30","    0.20","    0.20","    0.62 ","    0.50","   15.17 ","    5.87 ","    0.20","    0.20","   12.24 ","    0.20","    0.74 ","    3.22 ","    0.20","    1.15 ","   29.30 ","    3.65 ","    0.55","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 "
"486",1979,6,"    0.44 ","    1.66 ","    0.74 ","    0.54","    0.30","    9.11 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.95 ","    0.00 ","    0.00 ","    0.30","    0.74 ","    2.89 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    7.99 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","NA"
"487",1979,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.25 ","    0.00 ","    0.34 ","    0.30","    0.30","    1.56 ","   12.98 ","   46.85 ","    8.09 ","    0.00 ","    2.48 ","    3.80 ","    0.30","    4.82 ","    0.54 ","    1.15 ","    7.17 ","    0.30","    0.00 ","    0.00 ","    8.29 ","    2.58 ","    2.17 ","    0.00 ","    0.54 "
"488",1979,8,"    0.30","    3.70 ","    3.09 ","    0.30","    0.30","    1.15 ","    0.30","    0.00 ","    0.30","    0.85 ","    0.30","   18.19 ","    3.09 ","    0.00 ","    0.00 ","    0.30","   13.19 ","    0.00 ","    0.30","    0.30","    0.00 ","   13.80 ","    0.34 ","   16.66 ","    1.36 ","    2.38 ","    0.00 ","    2.48 ","    4.72 ","    0.95 ","    0.30"
"489",1979,9,"    0.54 ","    0.30","    0.00 ","    0.74 ","    4.82 ","    0.30","    0.30","    0.34 ","    0.85 ","    0.30","    0.54 ","    8.80 ","    4.31 ","    2.38 ","    0.80","   10.33 ","    1.10 ","    0.20","   10.94 ","    2.78 ","    1.42","    0.00 ","    0.30","    8.90 ","    0.30","    0.00 ","    0.55","    0.00 ","    7.88 ","    1.36 ","NA"
"490",1979,10,"    0.20","    6.86","    8.60 ","    0.00 ","    0.74","    0.20","    0.00 ","    0.20","    0.50 ","    1.29","    7.94 ","    0.62 ","    0.20","    0.00 ","    0.20","    1.46 ","    0.00 ","    3.19 ","    0.34 ","   14.72 ","    4.12 ","    0.25 ","    0.20","    0.20","    0.20","    0.00 ","    0.20","    0.20","    0.20","    0.00 ","   20.26"
"491",1979,11,"    4.11 ","    7.99","    0.94 ","    1.68 ","    0.74 ","    1.98 ","    1.49 ","    0.20","    0.25 ","    0.20","    1.36 ","    2.48 ","    0.20","    5.46 ","    2.98 ","    2.04","    0.00 ","    0.30","    4.02","    4.02","    0.20","    0.20","    4.02","    2.23 ","    0.25 ","    4.71 ","   35.96 ","    2.23 ","    1.74 ","    0.74 ","NA"
"492",1979,12,"    0.20","    5.08 ","    5.95 ","    0.20","    0.74 ","    2.98 ","    0.25 ","    0.20","    0.00 ","    0.20","    0.20","    0.20","    1.49 ","    7.44 ","    0.62 ","    0.20","    0.20","    2.48 ","    0.87 ","    0.20","    0.50","    0.92","    0.50","    0.67","    0.50","    0.50","    0.20","    0.00 ","    0.20","    0.20","    0.20"
"493",1980,1,"    0.50 ","    0.20","    0.00 ","    0.20","    0.00 ","    0.00 ","    0.20","    0.50 ","    0.50 ","    1.24 ","   22.20 ","    0.20","    9.67 ","    0.20","    0.50","    2.28","    0.20","    3.22 ","    0.25 ","    0.25 ","    0.74 ","    0.20","    0.20","    0.25 ","    3.97 ","    0.50 ","    0.20","    0.20","    0.20","    0.20","    0.20"
"494",1980,2,"    0.20","    0.20","    0.20","    0.00 ","    0.20","    0.99 ","    0.50 ","    0.20","    0.00 ","    0.00 ","    0.20","    0.20","    1.49 ","    1.24 ","    0.74 ","    0.50 ","    0.20","    1.12 ","    0.00 ","    0.25 ","    0.74 ","    1.49 ","    1.24 ","    0.50 ","    0.00 ","    2.23 ","    0.20","    0.20","    0.00 ","NA","NA"
"495",1980,3,"    0.25 ","    1.49 ","    0.20","    0.20","    0.20","    0.20","    0.00 ","    0.00 ","    0.20","    2.85 ","    0.20","    0.25 ","    5.58 ","    0.20","    3.72 ","    7.19 ","    0.20","    0.20","    1.49 ","    4.59 ","    2.36 ","    1.24 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.55","    0.20","    0.00 ","    0.00 ","    0.00 "
"496",1980,4,"    0.00 ","    0.00 ","    0.00 ","    0.50","    0.20","    2.98 ","    0.20","    0.00 ","    0.00 ","    0.37 ","    2.98 ","    0.87 ","    0.00 ","    1.17","    0.20","    0.30","    0.50","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"497",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.30","    1.54","    6.50","    2.42 ","    0.50","    0.00 ","    2.17","    4.45 ","    8.34 ","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.50","    0.00 ","    2.07 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    1.05 ","    0.00 ","    0.00 "
"498",1980,6,"    8.09 ","    0.30","    0.00 ","    0.30","    6.56 ","    4.21","    0.20","    0.84","    0.55","    0.00 ","    2.07 ","    7.48 ","    3.32 ","    0.74 ","    0.00 ","    5.03 ","    0.95 ","    0.30","    3.19 ","    0.30","    0.00 ","    0.95 ","    0.30","   11.35 ","    1.15 ","    0.50","    0.00 ","    0.00 ","    0.00 ","   11.15 ","NA"
"499",1980,7,"    1.36 ","    1.15 ","    0.30","    0.34 ","    0.00 ","   12.68 ","    3.91 ","    0.30","    2.99 ","    0.30","    0.00 ","    2.99 ","    3.80 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   20.74 ","    2.58 ","    0.85 ","    0.30","    3.80 ","    4.21 ","    1.05 ","    0.00 ","    0.95 ","    4.21 ","    1.36 ","    0.00 ","    5.44 ","    3.80 "
"500",1980,8,"    5.54 ","    1.36 ","    0.00 ","   13.70 ","   28.69 ","    1.36 ","    1.36 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    5.84 ","    1.76 ","    0.00 ","    0.30","   20.74 ","    0.74 ","    0.00 ","    0.54 ","    0.44 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 "
"501",1980,9,"    0.00 ","    0.00 ","    8.90 ","   28.90 ","    1.46 ","    0.30","    0.00 ","   31.45 ","    0.95 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   28.18 ","    4.72","    0.50","    0.00 ","    0.00 ","    0.00 ","    2.58 ","   20.46 ","    0.00 ","    8.18 ","    0.20","    3.91 ","    3.60 ","    0.30","    0.00 ","   19.51","NA"
"502",1980,10,"    3.80 ","    0.37 ","    0.50","    0.00 ","    2.17 ","    0.30","    0.50","    0.25 ","    0.50","   21.20 ","    0.20","    0.50","    0.50","    0.20","    0.20","    0.00 ","   15.00 ","    0.25 ","    0.62 ","    0.74 ","    0.25 ","    0.50","    3.47 ","    4.84 ","    1.54","    1.49 ","    0.20","    1.49 ","    0.20","    8.48","   12.33"
"503",1980,11,"    0.74 ","    2.11 ","    1.17","    0.99 ","    1.24 ","    0.20","    0.74 ","    0.20","    0.20","    0.20","    2.28","    0.80","    4.64","    0.25 ","    0.00 ","    2.85 ","    0.20","    0.20","    1.12 ","    0.25 ","    0.74 ","    1.61 ","    0.50 ","    0.20","    0.20","    0.00 ","    0.20","    1.49 ","    1.12 ","    0.25 ","NA"
"504",1980,12,"    0.20","    0.20","    0.20","    5.70 ","    7.94 ","    0.50 ","    0.74 ","    3.10 ","    0.20","    0.20","    0.00 ","    0.20","    0.20","    0.50 ","    0.20","    1.24 ","    8.98","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.20","    0.20","    0.00 ","    0.20","    8.40 ","    2.73 ","    0.20","    3.35 ","    2.78"
"505",1981,1,"    0.25 ","    0.25 ","    0.20","    0.20","    4.09 ","    1.24 ","    0.25 ","    0.99 ","    0.20","    0.20","    0.20","    0.37 ","    0.20","    0.25 ","    0.50","    0.20","    0.20","    0.00 ","    0.50","    0.20","    0.50","    0.50","    0.54","    0.99 ","    2.48 ","    0.20","    0.50 ","    0.25 ","    0.20","    0.00 ","    1.98 "
"506",1981,2,"    0.20","    0.20","    0.99 ","    0.99 ","    1.49 ","    0.25 ","    0.20","    0.20","    0.20","    0.20","    0.20","    0.20","    0.00 ","    8.18 ","    0.50","    0.30","    0.50","    0.50","    0.50","    0.50","    0.34 ","    0.00 ","    0.25 ","   12.90 ","    0.50 ","    0.20","    0.50 ","    1.49 ","NA","NA","NA"
"507",1981,3,"    1.49 ","    0.20","    0.20","    4.71 ","    5.46 ","    0.55","    0.20","    0.20","    0.20","    0.25 ","    1.54","    0.50 ","    0.00 ","    4.22 ","    0.20","    1.61 ","    1.98 ","    3.52","    0.80","    0.50","    0.00 ","    0.50","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.14 ","    0.50","    0.20","    0.00 "
"508",1981,4,"    0.20","    0.20","    0.20","    0.00 ","    0.00 ","    0.00 ","    2.04","    0.99 ","    0.50 ","    7.19 ","    0.00 ","    0.50","    0.50","    0.00 ","    1.86 ","    0.20","    0.20","    0.20","    0.20","    0.00 ","    0.80","    3.60 ","    0.50 ","    0.20","    0.20","    0.20","    0.20","    0.50","    0.20","    0.00 ","NA"
"509",1981,5,"    0.00 ","    0.94","    0.00 ","    0.25 ","    0.00 ","    0.00 ","    0.30","    0.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.20","    1.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.03 ","    3.72 ","    0.30","    0.00 ","    0.00 ","    0.54 ","    1.76 ","    7.38 ","    0.20","    0.20"
"510",1981,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.53 ","    0.00 ","    0.44 ","    0.30","    2.88","    5.23 ","    2.38 ","    0.30","    0.00 ","    0.30","   33.38 ","    0.34 ","    2.48 ","    7.06","    1.15 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.60 ","    0.00 ","    0.54 ","    0.00 ","NA"
"511",1981,7,"    0.00 ","    0.30","    0.30","    0.00 ","    1.05 ","    1.05 ","    2.48 ","   25.02 ","    0.00 ","    0.00 ","    0.00 ","    2.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.09 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    9.31 ","    4.72 ","    2.38 ","    0.00 ","    0.54 ","    0.30","   12.58 ","   20.23 "
"512",1981,8,"    0.74 ","    0.30","    0.00 ","    0.00 ","   26.04 ","   13.39 ","    0.00 ","    4.11 ","    0.30","    0.00 ","    2.99 ","    0.30","    7.48 ","    0.30","    0.30","    0.30","    1.56 ","    0.00 ","   21.14 ","    0.00 ","    0.00 ","    1.15 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   21.86 "
"513",1981,9,"    8.60 ","    0.00 ","    0.95 ","    0.00 ","    0.30","   37.67 ","   20.02 ","    0.30","    2.27 ","    0.00 ","    6.56 ","    0.74 ","    0.30","    3.91 ","    0.95 ","    0.74 ","    0.54 ","    1.46 ","    1.25 ","    1.25","    0.00 ","    0.00 ","    8.19 ","    0.64 ","    0.00 ","   38.69 ","   25.66 ","    0.30","    0.00 ","    0.00 ","NA"
"514",1981,10,"    0.00 ","    0.00 ","    0.00 ","    2.78 ","    2.17 ","    2.50 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    3.80 ","    3.40 ","    0.64 ","    0.74","    3.60 ","   10.05 ","    0.20","    0.20","    0.50 ","    0.00 ","    0.20","    0.20","    1.24 ","    0.25 ","    8.43 ","    0.20","    0.00 ","    0.50","    0.30","    0.30"
"515",1981,11,"    0.00 ","    0.20","    0.00 ","    0.00 ","    0.80","    0.20","    0.62 ","    1.12 ","    4.09 ","    4.09 ","    1.49 ","    0.00 ","    0.34 ","    0.00 ","    0.30","   17.91 ","    7.19 ","    0.99 ","    0.50 ","    0.20","    0.20","    0.00 ","    0.00 ","    0.99 ","    0.25 ","    1.86 ","    6.57 ","    0.50","    0.20","    0.00 ","NA"
"516",1981,12,"    0.50","    0.37 ","    0.20","    4.59 ","    0.50 ","    0.20","    0.20","    0.50 ","    0.25 ","    0.20","    0.20","    5.46 ","    1.24 ","    0.50 ","    1.86 ","    3.35 ","    0.20","    0.20","    0.20","    0.20","    5.08 ","    0.20","    0.99 ","    1.12 ","    0.20","    0.25 ","    0.87 ","    0.50 ","    0.25 ","    0.00 ","    0.00 "
"517",1982,1,"    0.00 ","    6.57 ","    2.73 ","    0.20","    1.49 ","    3.10 ","    0.20","    0.37 ","    0.74 ","    1.61 ","    0.20","    0.20","    0.20","    1.24 ","    2.48 ","    0.20","    0.20","    0.20","    1.12 ","    0.20","    0.20","    0.00 ","    0.00 ","    0.20","    0.00 ","    0.20","    7.69 ","    0.20","    0.25 ","    0.25 ","    0.20"
"518",1982,2,"    0.20","    0.20","    0.20","    0.50 ","    0.00 ","    0.50 ","    0.37 ","    0.25 ","    0.25 ","    1.12 ","    0.20","    0.00 ","    0.00 ","    4.34 ","    0.50 ","    0.20","    5.58 ","    3.65","    0.20","    0.20","    1.86 ","    4.02","    0.20","    0.00 ","    0.20","    0.00 ","    0.00 ","    3.22 ","NA","NA","NA"
"519",1982,3,"    3.47 ","    0.25 ","    0.20","    0.20","    1.98 ","    0.50 ","    0.20","    0.00 ","    0.20","    0.74 ","    0.20","    9.23","    6.87","    0.00 ","    5.26","    1.42","    5.46 ","    0.74 ","    0.20","    0.00 ","    0.20","    0.00 ","    0.20","    0.20","    0.20","    0.20","    0.20","    1.66","    0.00 ","    2.99 ","   19.33 "
"520",1982,4,"    8.68 ","    4.59 ","    2.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.20","    0.00 ","    4.84 ","    0.20","    0.20","   12.40 ","    9.55 ","    0.20","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.20","    1.49 ","    3.72 ","    0.00 ","    0.00 ","    0.00 ","NA"
"521",1982,5,"    0.00 ","    0.00 ","    0.54 ","    0.44 ","    5.03 ","    0.30","    9.03 ","    1.49 ","    0.00 ","    8.50 ","    0.74 ","    0.00 ","    0.30","    3.80 ","    0.30","    0.30","    0.30","    7.27 ","    1.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.74","    1.35"
"522",1982,6,"   16.86 ","    1.56","    0.34 ","    2.17 ","    0.44 ","    0.00 ","    5.03 ","    0.54","    6.66 ","   32.47 ","    9.10","   11.16 ","    0.95 ","    6.45","    1.15 ","    3.70 ","    0.34 ","    1.25 ","    0.74 ","    4.93 ","    0.34 ","    0.00 ","    0.00 ","    2.58 ","    0.64 ","    7.07 ","    1.36 ","    0.30","    0.30","    0.44 ","NA"
"523",1982,7,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.34 ","   14.92 ","    2.99 ","    0.00 ","    0.30","    0.00 ","    1.66 ","    0.30","    0.00 ","    0.30","   12.07 ","   72.04 ","    1.56 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.95 ","    0.30","    2.48 ","    0.00 ","    0.30","    7.88 ","   16.76 "
"524",1982,8,"    0.00 ","    0.00 ","    3.60 ","    0.00 ","    4.72 ","    5.84 ","   25.84 ","   13.49 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    4.31 ","    0.00 ","    1.36 ","    2.78 ","    0.30","   10.33 ","   21.14 ","    0.00 ","    1.87 ","   11.05 ","    0.95 ","    5.84 ","    5.03 ","    3.80","    2.17","    0.44 ","    1.25 ","    4.52 ","    0.30"
"525",1982,9,"    5.23 ","    1.15 ","    2.38 ","    5.54 ","    0.34 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.85 ","    1.25 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    1.86","    0.25 ","    2.20 ","   12.47 ","    0.64 ","NA"
"526",1982,10,"    0.20","   21.25 ","    2.17","   15.32 ","    0.74 ","    0.20","    0.30","    0.00 ","    0.30","    0.54 ","    0.34 ","    0.44 ","    0.30","    2.58","    1.86 ","    0.50","    2.28","    3.60 ","    0.99 ","    0.20","    0.20","    0.50","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","   10.79 ","    0.20","    0.00 "
"527",1982,11,"    0.00 ","    0.20","    0.20","    1.54","    2.08 ","    0.50","    0.50","    0.20","    0.20","    0.00 ","    4.27","    0.25 ","    0.20","    3.84 ","    0.99 ","    1.74 ","    0.20","    0.20","    4.27","    9.21","    6.13","    0.25 ","    0.25 ","    0.25 ","    0.20","    0.20","    0.20","    0.25 ","    0.25 ","    1.79","NA"
"528",1982,12,"    0.30","   15.29 ","    7.84 ","    1.98 ","    5.21 ","    3.84 ","    0.99 ","    0.20","    6.57 ","    1.49 ","    0.25 ","    1.74 ","    0.20","    0.20","    0.25 ","    0.00 ","    1.46 ","    1.28 ","    2.98 ","    0.25 ","    1.24 ","    0.25 ","   12.52 ","    0.37 ","    0.20","    2.98 ","    3.47 ","    0.25 ","    0.20","    0.00 ","    0.20"
"529",1983,1,"    0.20","    0.20","    0.00 ","    6.45 ","    0.25 ","    1.12 ","    1.86 ","    0.99 ","    3.65","    0.92","    0.00 ","    0.62 ","    0.20","    0.74 ","    0.20","    0.20","    0.20","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.41","    5.08 ","    2.98 ","    0.37 ","    0.37 ","    0.25 ","    3.35 ","    1.61 ","    2.23 ","    0.20"
