"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"482",1979,2,"    6.50 ","    0.00 ","    0.21","    4.64 ","    0.93 ","    0.23 ","    5.80 ","    1.62 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.35 ","    0.23 ","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    0.21","   22.50 ","    0.21","    2.27 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.58 ","NA","NA","NA"
"483",1979,3,"    2.90 ","    0.00 ","   10.33 ","   25.22 ","    0.21","    1.16 ","    0.93 ","    0.21","    2.78 ","    7.77 ","    0.46 ","    0.21","   68.44 ","   10.90 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   16.42 ","   14.27 ","    4.87 ","    0.93 ","    3.25 ","    1.96 ","   12.78 ","    0.21"
"484",1979,4,"    0.00 ","    8.62 ","    0.21","    0.93 ","    2.55 ","    0.93 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.58 ","   10.38 ","    2.18","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.95 ","    0.30","    5.33 ","    8.70 ","   35.83 ","    1.00 ","    5.34 ","    1.62 ","    2.57 ","NA"
"485",1979,5,"    3.71 ","    0.00 ","    8.70 ","    0.51","    0.21","    0.00 ","    2.38 ","    2.17 ","    1.15 ","    1.76 ","    5.44 ","    0.30","    0.00 ","    5.84 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.74 ","    1.97 ","    4.63","    0.00 ","    0.30","    0.00 ","    0.00 ","    6.25 ","    7.27 ","   15.23 ","   25.84 ","    0.30","    0.00 "
"486",1979,6,"    2.17 ","    0.00 ","    0.54 ","    7.27 ","    0.30","    0.00 ","    0.00 ","    0.30","   23.39 ","   30.94 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.06 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","   12.78 ","   12.98 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   15.74 ","NA"
"487",1979,7,"   31.24 ","    0.64 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    1.36 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   42.77 ","    0.00 ","    4.11 ","   12.37 ","    0.00 ","    5.64 ","    2.89 "
"488",1979,8,"    0.00 ","    6.86 ","   11.96 ","   18.49 ","    9.92 ","    0.30","    7.48 ","    1.36 ","    0.00 ","    0.54 ","    0.30","    0.00 ","   12.17 ","    1.15 ","    0.00 ","    0.00 ","    2.38 ","    0.95 ","    1.36 ","    2.17 ","    0.00 ","    0.00 ","    6.66 ","    6.05 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    4.82 ","    2.78 ","    0.95 "
"489",1979,9,"    0.00 ","   14.62 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.34 ","    1.97 ","   20.74 ","    0.74 ","    4.21 ","   20.74","    0.30","    0.95 ","    0.30","    0.00 ","    0.95 ","    0.00 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.30","    0.00 ","    0.00 ","    4.82 ","    0.30","    0.34 ","NA"
"490",1979,10,"    0.00 ","    1.56 ","   27.47 ","    0.30","    8.70 ","    8.50 ","   10.06 ","    0.00 ","    0.70 ","    0.30","    0.21","   12.58 ","    2.63 ","    0.21","    0.51","    0.00 ","    5.74 ","    0.00 ","    8.29 ","    0.00 ","   42.16 ","    0.34 ","   15.64","    3.73 ","    0.21","    0.46 ","    5.80 ","    5.34 ","    0.21","    0.21","    0.00 "
"491",1979,11,"    0.74 ","    0.00 ","    0.21","    0.23 ","    5.89 ","    8.98 ","    0.23 ","    6.26 ","    2.44 ","    3.36 ","    0.21","    0.21","    4.06 ","    0.21","    3.71 ","    0.58 ","    0.00 ","    0.00 ","    1.36 ","    1.77","    9.05 ","    3.32 ","    8.39 ","    5.03 ","    0.44 ","   11.15 ","    0.00 ","    0.93 ","    2.78 ","    1.39 ","NA"
"492",1979,12,"    0.21","    0.23 ","    0.93 ","    1.04 ","    3.89 ","    0.89 ","    7.54 ","    0.81 ","    2.78 ","    7.14","    1.57","    1.16 ","    0.00 ","    0.46 ","    0.93 ","    1.16 ","    0.21","    0.00 ","    0.58 ","    0.21","    0.00 ","    0.54 ","    0.44 ","    0.21","    0.21","    0.21","    0.70 ","    0.21","    0.00 ","    0.00 ","    0.46 "
"493",1980,1,"    0.46 ","    0.21","    0.21","    0.00 ","    0.00 ","    3.83 ","   12.64 ","    0.93 ","    0.21","    5.45 ","    3.08 ","    0.21","    1.39 ","    0.21","    0.00 ","    0.00 ","    4.88 ","    4.94","    1.39 ","    0.35 ","    0.21","    3.48 ","    3.25 ","    0.23 ","    0.21","    0.70 ","    0.70 ","    0.21","    0.21","    0.21","    0.00 "
"494",1980,2,"    0.00 ","    0.21","    0.46 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.93 ","    0.21","    1.51 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    1.86 ","    3.13 ","    0.21","    0.00 ","    1.16 ","    0.23 ","    0.00 ","    1.16 ","    2.78 ","    0.00 ","    0.21","NA","NA"
"495",1980,3,"    0.00 ","    0.00 ","    0.23 ","    0.70 ","    3.71 ","    0.46 ","    0.21","    0.00 ","    0.00 ","    4.18 ","    0.93 ","    0.00 ","    2.32 ","    4.64 ","    0.21","    0.51","   15.15 ","    0.93 ","    0.00 ","    2.38 ","   32.63 ","    6.50 ","    0.21","   13.92 ","    5.45 ","    0.21","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"496",1980,4,"    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    4.21 ","    7.68 ","   22.57 ","    6.25 ","    0.75","   13.98 ","    9.98 ","   10.10 ","    9.35","    0.21","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    8.60 ","    9.11 ","    0.74 ","    0.00 ","    0.00 ","    0.30","NA"
"497",1980,5,"    0.00 ","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","   14.41 ","    2.78 ","    2.58 ","    0.30","    1.36 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","   10.74 "
"498",1980,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    8.60 ","    3.43","    4.63","    2.09 ","    0.74 ","    0.00 ","    0.30","    5.44 ","    4.01 ","    0.00 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.54 ","    0.00 ","    0.54 ","    0.30","    0.00 ","NA"
"499",1980,7,"    2.78 ","    0.00 ","    4.93 ","    2.17 ","   15.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    4.01 ","    4.82 ","    1.56 ","    1.76 ","    2.27 ","    2.07 ","    0.00 ","   11.15 ","   18.08 ","    0.30","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    1.05 ","    2.17 ","    3.19 ","    0.00 "
"500",1980,8,"    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   23.49 ","    0.00 ","    0.00 ","    1.76 ","   18.08 ","    8.60 ","    4.21 ","    3.19 ","    0.74 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    1.97 ","    1.05 ","    2.38 ","    0.00 ","    0.00 ","    0.95 ","    0.00 "
"501",1980,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    9.11 ","    0.74 ","    4.62 ","    0.00 ","    3.70 ","    7.17 ","    0.00 ","   11.35 ","   23.80 ","    9.62 ","    1.76 ","    0.54 ","   25.02 ","    0.34 ","    0.34 ","    1.15 ","   25.02 ","    5.77 ","    0.51","    0.00 ","    2.58 ","    1.76 ","NA"
"502",1980,10,"    0.54 ","    0.00 ","    4.87 ","   10.62","    0.00 ","    4.31 ","    0.95 ","    0.85","    0.00 ","    4.82 ","    0.95 ","    0.55","    0.23 ","    0.00 ","    0.00 ","    0.00 ","   13.19 ","   12.88 ","    0.21","    0.21","    2.90 ","    0.21","    0.00 ","    0.00 ","   12.78 ","    6.80 ","    0.23 ","    0.21","    0.21","    0.34 ","    3.73 "
"503",1980,11,"    0.21","    0.21","    0.00 ","    3.10","    0.46 ","    1.39 ","    0.21","    4.87 ","   19.16 ","    0.93 ","    0.46 ","    0.00 ","    3.48 ","    0.00 ","    0.35 ","    0.21","    2.09 ","    0.23 ","    0.21","    0.00 ","    1.92","    0.00 ","    0.74 ","    3.73 ","    0.00 ","    0.00 ","    1.16 ","   15.43 ","    5.57 ","    0.93 ","NA"
"504",1980,12,"    0.21","    6.96 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    3.50 ","    5.80 ","    0.70 ","    0.46 ","    0.00 ","    8.58 ","    1.04 ","    0.23 ","    0.46 ","    0.00 ","    4.06 ","    0.21","    0.21","    0.21","    0.21","    5.80 ","   11.14 ","    1.51 ","    0.21","    0.70 ","    0.21","    1.27 ","    0.53","    0.00 ","    0.00 "
"505",1981,1,"    4.76 ","    0.93 ","    0.21","    0.81 ","    0.23 ","    6.38 ","    5.10 ","    0.21","    1.62 ","    0.00 ","    0.21","    0.21","    1.74 ","    0.70 ","    0.81 ","    0.70 ","    0.70 ","    0.21","    0.00 ","    0.00 ","    0.23 ","    0.55","    0.23 ","    0.21","    0.34 ","    1.00","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 "
"506",1981,2,"    8.58 ","    3.13 ","    0.81 ","    0.23 ","    0.53","    3.48 ","    3.83 ","    2.78 ","    0.21","   10.79 ","   13.41 ","    0.21","    1.97 ","    1.16 ","    0.00 ","    0.95 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.29 ","    0.54 ","    0.21","    0.00 ","    0.00 ","    6.03 ","NA","NA","NA"
"507",1981,3,"    0.46 ","    2.55 ","    0.21","    0.21","    0.00 ","    0.93 ","    0.21","    0.23 ","    2.20 ","    0.21","    0.21","    5.80 ","    3.83 ","    3.48 ","    6.38 ","    3.71 ","    0.00 ","    0.46 ","    2.55 ","    0.70 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    9.52 ","    7.48 ","    0.00 "
"508",1981,4,"    7.27 ","    0.00 ","    4.21 ","   22.57 ","    1.06","    0.00 ","    0.00 ","    5.54 ","    0.64 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","   17.51 ","    0.23 ","    0.00 ","    2.58 ","    0.46 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    5.64","    2.09 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","NA"
"509",1981,5,"    0.00 ","    0.00 ","    0.95 ","    6.46 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    8.09 ","    0.54 ","    0.00 ","    4.82 ","    1.87 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.76 ","    8.09 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 "
"510",1981,6,"    0.00 ","    0.30","   28.18 ","    0.44 ","    0.00 ","    2.99 ","    0.00 ","    3.60 ","    1.56 ","   11.56 ","    0.00 ","    2.99 ","    0.00 ","    0.54 ","    7.88 ","    0.54 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    9.82 ","    3.40 ","    7.48 ","    2.99 ","    0.00 ","    0.00 ","    3.80 ","    9.41 ","    1.66 ","NA"
"511",1981,7,"    0.00 ","    0.00 ","    0.00 ","    2.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.34 ","    0.00 ","    6.46 ","    1.56 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    2.68 ","    3.70 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 "
"512",1981,8,"    0.00 ","    0.64 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    7.07 ","    2.58 ","    0.54 ","   20.12 ","    0.00 ","    7.68 ","    0.00 ","    3.60 ","    5.13 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.49 ","    0.34 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    2.78 ","    6.05 ","    1.56 "
"513",1981,9,"   19.51 ","    6.86 ","    0.30","   23.18 ","    5.54 ","    0.00 ","    0.00 ","    9.52 ","    3.80 ","    2.58 ","    2.38 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.34 ","    0.00 ","    0.30","    0.34 ","    0.95 ","    0.00 ","    0.30","    0.00 ","    0.34 ","    0.00 ","    4.42 ","    2.07 ","    0.55","    0.00 ","    0.00 ","NA"
"514",1981,10,"   15.08 ","    1.46","    0.00 ","    0.00 ","    0.00 ","   42.97 ","    7.68 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    8.50 ","    0.00 ","    0.00 ","   11.10 ","    1.97 ","   14.35 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.55","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 "
"515",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.72 ","    0.21","    3.32 ","    0.21","    4.29 ","    0.35 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    1.56 ","    0.21","    0.51","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    5.80 ","   13.92 ","    0.21","    0.21","    0.00 ","NA"
"516",1981,12,"    1.59 ","    1.97","    5.22 ","    1.39 ","    0.21","    0.21","    2.90 ","    0.21","    0.21","    1.39 ","    0.51","    0.21","    0.21","    3.25 ","    3.71 ","    1.16 ","    0.46 ","    2.78 ","    0.23 ","    0.00 ","    0.23 ","    0.30","    0.51","    0.21","    0.58 ","    0.00 ","    1.62 ","    2.78 ","    0.00 ","    0.21","   10.44 "
"517",1982,1,"    5.92 ","    0.00 ","    7.54 ","   39.79 ","    1.62 ","    1.41 ","    0.21","    0.46 ","    0.70 ","    1.62 ","    0.21","    0.23 ","    0.00 ","    0.46 ","    0.70 ","    4.64 ","    0.00 ","    0.00 ","    1.16 ","    0.00 ","    0.00 ","    0.00 ","   12.88 ","    1.39 ","    0.00 ","    0.00 ","    1.62 ","    6.10","    0.23 ","    6.50 ","    0.00 "
"518",1982,2,"    1.86 ","    0.00 ","    0.35 ","    0.00 ","    1.62 ","    0.21","    1.28 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.70 ","    0.23 ","    0.23 ","    0.00 ","    0.00 ","    0.93 ","    0.46 ","    2.78 ","    0.46 ","    3.48 ","    4.18 ","    0.00 ","    0.00 ","    0.70 ","    0.21","    0.00 ","NA","NA","NA"
"519",1982,3,"    2.67 ","    0.70 ","    0.00 ","    0.46 ","    0.00 ","    0.00 ","    0.35 ","    0.00 ","    0.00 ","    0.21","    1.86 ","    0.21","    7.58 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.57 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.77","    0.21","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.54 "
"520",1982,4,"    0.21","    0.00 ","    9.98 ","   11.25 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.70 ","    4.87 ","   15.38","    0.00 ","    0.30","    3.80 ","    1.85 ","    0.70 ","    0.00 ","    6.80","    0.35 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","   13.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"521",1982,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.34 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    5.03 ","   15.43 ","    6.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.30"
"522",1982,6,"   17.68 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    4.42 ","    0.00 ","    1.15 ","    5.54 ","    0.00 ","    8.90 ","    0.54 ","    0.30","    0.00 ","   11.66 ","    2.68 ","    2.38 ","    4.42 ","    4.52 ","   23.18 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","NA"
"523",1982,7,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    4.52 ","    0.00 ","    9.52 ","    0.00 ","    3.80 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 "
"524",1982,8,"    0.30","    0.00 ","    0.30","    0.30","    0.00 ","   19.10 ","    5.44 ","    5.84 ","    4.01 ","    0.30","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    7.07 ","    0.74 ","    0.00 ","   17.37 ","    6.35 ","    0.00 ","    0.00 ","    2.78 ","   13.19 ","    0.30","    0.00 ","    0.34 ","    0.74 "
"525",1982,9,"   18.90 ","    9.92 ","    2.58 ","    0.00 ","    1.56 ","    0.30","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","   37.87 ","    9.92 ","    3.60 ","   11.35 ","    2.78 ","    3.80 ","    5.03 ","    0.74 ","    0.00 ","    0.00 ","    2.78 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.74 ","NA"
"526",1982,10,"    1.76 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    5.03 ","   18.29 ","    7.27 ","    0.30","    0.30","    3.19 ","    1.25 ","    3.70 ","    9.82 ","    2.71 ","    0.46 ","    0.21","    0.75","    3.09 ","    7.88 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 "
"527",1982,11,"    0.00 ","    5.03 ","    0.30","    3.80 ","    1.44 ","    0.23 ","    0.00 ","    0.95","    0.00 ","    2.38","    0.00 ","   15.74","    0.21","    8.12 ","    3.48 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.36 ","    0.00 ","    1.74 ","    0.21","    0.46 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.23 ","NA"
"528",1982,12,"    2.78 ","    5.33 ","    2.58 ","    0.00 ","    8.50 ","    5.03","    0.00 ","    0.46 ","    0.00 ","    7.54 ","    0.21","    0.21","   10.90 ","    5.22 ","    1.92","    0.21","    0.00 ","    1.39 ","    0.51","    0.46 ","    0.21","    2.90 ","    2.86 ","    9.92 ","    2.07 ","    0.21","    0.00 ","   11.10 ","    0.35 ","    0.35 ","    1.86 "
"529",1983,1,"    1.62 ","    0.70 ","    0.21","    0.70 ","    0.21","    0.21","   10.21 ","    0.21","    1.00","    4.22 ","   13.07 ","    0.00 ","    1.51 ","    0.21","    0.21","    1.39 ","    0.46 ","    0.23 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    4.64 ","    2.78 ","    2.78 ","    0.21","    0.00 ","    0.21","    0.30","    2.20 ","    3.60 "
"530",1983,2,"    0.00 ","   15.43 ","    8.00 ","    0.21","    1.51 ","    7.19 ","    0.21","    0.35 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    1.15 ","    0.21","    4.87 ","    4.76 ","    4.64 ","    0.93 ","    4.24 ","    0.00 ","    0.00 ","    4.06 ","    0.46 ","    0.23 ","    0.00 ","    2.09 ","    2.09 ","NA","NA","NA"
"531",1983,3,"    0.51","    0.70 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    4.31 ","    9.50 ","    0.93 ","    0.21","    0.00 ","    0.00 ","    2.23 ","    2.09 ","    0.00 ","    0.21","    0.21","   13.36 ","    3.94 ","    1.74 ","    5.92 ","    1.51 ","    0.00 ","    0.00 ","    0.00 ","    1.16 ","    1.86 ","    0.00 ","    0.00 ","    0.00 "
"532",1983,4,"    0.00 ","    0.00 ","    9.76 ","    0.34 ","    0.21","    0.00 ","    7.04 ","    1.86 ","    0.00 ","   11.15","    0.51","    0.00 ","    0.00 ","    6.05 ","    0.30","    3.48 ","    1.39 ","    0.46 ","    0.93 ","    2.32 ","    0.93 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.30","    2.58 ","NA"
"533",1983,5,"    0.44 ","   31.86","    0.74 ","    0.00 ","    0.21","    0.00 ","    6.79 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    2.40 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    1.97 ","    0.00 ","    7.07 ","    7.17 ","    3.12 ","   19.31 ","    1.56 ","    1.83 ","    0.00 ","    0.00 ","   27.98 ","    0.34 "
"534",1983,6,"    1.36 ","    0.00 ","    0.00 ","    0.00 ","    3.70 ","    1.15 ","    1.56 ","    0.00 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.54 ","   11.56 ","   19.72 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","NA"
"535",1983,7,"    0.95 ","    0.95 ","    0.00 ","    1.15 ","    0.74 ","    0.00 ","    0.74 ","   28.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.56 ","    1.15 ","    0.34 ","    0.00 ","   19.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.00 ","    3.19 "
"536",1983,8,"    7.27 ","    0.00 ","    8.70 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    3.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","   13.80 ","    0.30","    0.30","    1.56 ","    0.00 ","    3.40 ","    8.60 ","    0.00 ","    0.30","    0.00 ","   21.45 ","    0.00 ","    0.30","    0.00 ","    2.17 ","    0.00 "
"537",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.87 ","   10.03 ","    0.30","    0.00 ","   19.31 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    5.44 ","    1.46 ","    2.38 ","    0.00 ","   46.95 ","    4.11 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"538",1983,10,"    0.00 ","   10.84 ","   41.44 ","    0.00 ","    1.15 ","    5.03 ","    7.68 ","    5.54","    0.00 ","    0.00 ","    0.00 ","    1.25 ","    6.35 ","    3.40 ","    0.21","    3.22 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    1.05 ","    0.95","    0.95","    0.23 ","    0.00 ","    0.00 "
"539",1983,11,"    0.00 ","    9.01","    0.88","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    4.41 ","   15.15","    4.87 ","    0.21","    0.00 ","    0.00 ","    2.32 ","    2.90 ","    0.21","    0.00 ","    0.21","   10.13 ","    1.77","    0.00 ","    3.91 ","    0.51","    0.21","    0.21","    0.51","    3.21 ","   10.44 ","    0.46 ","NA"
"540",1983,12,"    0.23 ","    0.21","    0.00 ","    0.00 ","    3.71 ","    5.10 ","    5.80 ","    0.70 ","    0.46 ","    1.86 ","    5.45 ","   12.88 ","    0.00 ","    6.37 ","    5.68 ","    1.97 ","    1.62 ","    0.23 ","    0.00 ","    0.00 ","    7.42 ","    9.63 ","    0.21","    0.46 ","    0.21","    7.19 ","    2.55 ","    9.74 ","    0.23 ","    0.00 ","    2.09 "
"541",1984,1,"    0.00 ","    3.13 ","    2.09 ","    1.46","    3.02 ","    0.93 ","    0.00 ","    6.84 ","    0.00 ","    0.46 ","    0.00 ","    0.00 ","    2.09 ","    0.21","    0.00 ","    0.46 ","    0.21","    0.21","    0.21","    0.21","    0.81 ","    0.00 ","    0.93 ","    2.20 ","    1.74 ","    0.00 ","   12.06 ","    3.48 ","    7.42 ","    0.00 ","    0.00 "
"542",1984,2,"    0.70 ","    5.80 ","   16.47 ","    1.86 ","    3.83 ","    0.00 ","    0.21","    2.55 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    1.36 ","    3.91 ","    0.00 ","    0.00 ","    1.76 ","    1.05 ","   14.51 ","    2.78 ","    0.46 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    1.16 ","NA","NA"
"543",1984,3,"    0.23 ","    0.23 ","    0.23 ","    0.00 ","    8.35 ","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    1.86 ","    2.09 ","    0.00 ","    1.16 ","    0.00 ","    1.30 ","    3.01 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.15 ","    0.80 ","    0.23 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"544",1984,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.56 ","    5.64","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.54 ","    7.07 ","   10.84 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.03 ","NA"
"545",1984,5,"    3.60 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   10.54 ","    0.00 ","   10.33 ","    9.92 ","    0.00 ","    0.55","    0.21","    0.00 ","    3.29 ","    3.60 ","    0.74 ","    0.51","    0.00 ","   24.41 ","    0.30","    1.66 ","   22.98 ","    7.60 ","    0.00 ","    0.00 ","   12.78 ","    4.11 ","    0.00 "
