"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1872",1995,12,"    0.15","    0.54 ","    0.54 ","    0.15","    0.15","    0.11","    0.00 ","    9.50 ","    1.25 ","    0.75 ","    0.25 ","    0.11","   13.25 ","    9.13 ","    0.15","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.25 ","    1.00 ","    0.50 ","    1.25 ","    3.75 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    0.26"
"1873",1996,1,"    1.00 ","    1.25 ","    1.25 ","    0.11","    0.11","    8.75 ","    0.00 ","    0.11","    2.75 ","    0.00 ","    0.11","    0.00 ","    1.65","    0.15","    0.00 ","   10.54 ","    2.78 ","   15.23 ","    0.65","    0.00 ","    0.00 ","    0.54 ","   12.69","    0.65","    0.25 ","   21.25","    1.65","    0.11","    5.00 ","    0.11","    0.11"
"1874",1996,2,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.90","   11.76 ","    1.50 ","    5.79 ","    1.00 ","    0.11","    5.25 ","    0.50 ","    0.00 ","    0.00 ","    0.75 ","    0.00 ","    0.85","    3.19 ","    4.21 ","    0.15","    6.86 ","    0.15","    0.00 ","    0.00 ","    5.03 ","    0.11","    0.11","NA","NA"
"1875",1996,3,"    0.11","    0.11","    0.11","   12.00 ","    4.75 ","    3.75 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.26","    0.00 ","    0.00 ","    0.00 ","   13.29 ","   10.90","    0.11","    1.25 ","    0.00 ","    0.26","    1.26","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.06 "
"1876",1996,4,"    0.26","    0.15","    8.25 ","    9.49 ","    0.00 ","    0.11","    7.75 ","    0.00 ","    0.11","    0.00 ","    1.36 ","   12.98 ","   20.12 ","    0.15","    9.52 ","    0.26","    0.00 ","    3.80 ","    8.29 ","    4.62 ","    0.15","    8.90 ","    5.44 ","    0.34 ","    1.97 ","    0.34 ","    0.26","    0.15","    1.76 ","    8.70 ","NA"
"1877",1996,5,"    6.05 ","    0.15","    0.54 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    3.80 ","    8.09 ","   14.00 ","   10.94 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.36 ","   45.42 ","    0.15","    2.78 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1878",1996,6,"    0.00 ","    1.97 ","    0.15","    0.74 ","    0.15","   14.00 ","    7.68 ","    0.54 ","    0.95 ","    7.27 ","    3.40 ","    0.54 ","   42.36 ","    0.00 ","    0.00 ","    0.15","    5.23 ","    1.36 ","   11.15 ","    0.15","    0.95 ","    5.03 ","    2.58 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.35 ","    0.00 ","NA"
"1879",1996,7,"    0.00 ","   10.33 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","   15.02 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   32.98 ","   15.84 ","    0.00 ","    0.00 ","   10.13 ","    0.34 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","   28.08 ","    1.15 ","    0.00 "
"1880",1996,8,"    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    2.78 ","    0.74 ","    0.00 ","    0.00 ","    8.09 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1881",1996,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   78.26 ","    0.34 ","    3.40 ","    0.00 ","   11.56 ","   13.60 ","   32.36 ","    5.64 ","    0.54 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.15","   17.68 ","    0.00 ","    3.80 ","   15.43 ","    8.29 ","    0.54 ","    0.15","NA"
"1882",1996,10,"    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.34 ","   15.23 ","    0.74 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","   18.29 ","   13.19 ","    5.23 ","    1.97 ","    0.15","    1.15 ","    1.36 ","    0.00 ","    0.15","    0.00 ","    0.34 ","    8.90 ","    0.54 ","    0.26"
"1883",1996,11,"    0.25 ","    0.50 ","    0.00 ","    1.36 ","    0.15","    0.74 ","   12.58 ","    0.74 ","    0.00 ","    0.00 ","    0.11","    0.50 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.15","    0.25 ","    0.00 ","    0.00 ","    0.11","    1.49 ","    3.25 ","    2.75 ","    1.25 ","    0.25 ","    2.75 ","    0.11","    6.05 ","NA"
"1884",1996,12,"    4.82 ","    0.11","    5.55 ","    0.26","    3.91","    0.95 ","    0.15","    0.90","    5.00 ","    0.11","    0.15","   10.74 ","    0.15","    0.15","    0.95 ","   20.12 ","    9.31 ","    0.11","    0.00 ","    0.11","    0.40","    3.10","   22.78 ","    1.40","    1.25 ","    8.25 ","    0.54 ","    3.40 ","    0.15","   13.75 ","    7.25 "
"1885",1997,1,"    3.00 ","    3.01 ","    0.15","    6.86 ","    3.51","    1.00 ","    2.75 ","    0.00 ","   18.00 ","    0.75 ","    0.11","    0.25 ","    0.11","    0.11","    3.22 ","    0.75 ","    1.75 ","    0.00 ","    0.11","    0.75 ","    2.58 ","    1.67","    0.11","   19.40 ","    1.65","    0.75 ","    9.75 ","    0.50 ","    3.75 ","    0.11","    7.65"
"1886",1997,2,"    0.00 ","    0.11","    0.00 ","   17.16 ","    0.45","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    0.50 ","    1.25 ","    6.50 ","    3.75 ","    2.00 ","   22.00 ","    0.25 ","    0.00 ","    0.15","   15.84 ","   20.74 ","    0.75 ","    0.50 ","    0.11","    0.11","   18.49 ","    3.19 ","    0.15","NA","NA","NA"
"1887",1997,3,"    1.76 ","    0.15","    0.25 ","    0.26","   11.40","    0.11","    5.25 ","    1.00 ","    2.76 ","    5.85 ","    0.00 ","    0.00 ","   15.25 ","   15.33 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    3.24 ","    0.11","    0.00 ","    0.65","   13.71","    0.11","    0.00 ","    2.38 ","    1.15 ","    5.40","    0.11"
"1888",1997,4,"    0.00 ","    0.00 ","    0.15","    0.00 ","    4.01 ","    1.36 ","    0.50 ","    0.25 ","    0.00 ","    0.00 ","    2.75 ","    8.52 ","    1.06","    0.00 ","    0.00 ","    1.15 ","    0.15","    0.00 ","    1.20 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    8.29 ","    0.54 ","    0.00 ","    0.54 ","NA"
"1889",1997,5,"    0.15","    2.17 ","   22.16 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    2.38 ","    3.60 ","    0.15","    8.50 ","    3.19 ","    0.34 ","    5.03 ","    4.01 ","    1.15 ","    0.15","    4.21 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.15","    0.34 "
"1890",1997,6,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    1.97 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.95 ","    8.70 ","    0.00 ","    0.00 ","   18.29 ","    0.15","    4.82 ","    1.36 ","    4.42 ","    4.42 ","    0.00 ","    7.68 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1891",1997,7,"    0.00 ","    0.15","    4.01 ","    0.15","    0.00 ","    3.40 ","    0.00 ","   10.13 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.46 ","    5.23 ","    0.00 ","    4.01 ","    0.00 ","    3.60 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.56 ","    0.34 ","    0.00 ","    0.00 ","    0.00 "
"1892",1997,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.15 ","   18.29 ","    0.00 ","    0.00 ","   26.04 ","    0.54 ","    0.15","    0.00 ","    0.00 ","   37.67 ","    2.38 ","    0.15","    0.34 ","    1.15 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.74 "
"1893",1997,9,"    0.00 ","    0.15","    0.00 ","    0.00 ","    2.58 ","    5.44 ","    0.15","    0.00 ","    1.56 ","   12.17 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    8.29 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    8.29 ","    0.00 ","    0.00 ","   10.54 ","    2.99 ","    0.15","NA"
"1894",1997,10,"    0.00 ","    0.95 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.15","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.67","    0.11","    0.26","    0.00 ","    0.00 ","   29.99 ","    0.26","    0.65","    0.00 ","    0.00 ","    2.17 "
"1895",1997,11,"   26.04 ","    0.34 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.11","    0.25 ","   23.00 ","    5.50 ","    2.50 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    5.84 ","    1.47","    5.54 ","    0.65","    0.11","    0.11","    0.34 ","    1.76 ","    0.15","    2.99 ","    2.17 ","NA"
"1896",1997,12,"    0.00 ","    0.00 ","    8.70 ","    0.74 ","    0.11","    2.90 ","    0.26","    0.00 ","    0.00 ","    1.25 ","    0.75 ","    1.50 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.26","    0.00 ","   10.38 ","    0.65","    9.92 ","    1.47","    0.45","    0.11","    0.00 ","    0.11","    1.00 ","    0.00 "
"1897",1998,1,"    0.11","    0.00 ","    3.10","    9.36 ","   19.31 ","    1.76 ","   26.86 ","    2.78 ","    4.92 ","    0.50 ","    0.50 ","    5.80 ","    0.11","    2.50 ","   11.00 ","    0.11","    2.40","    2.25 ","    0.11","    0.00 ","    0.00 ","    8.25 ","   12.99 ","    0.11","    0.25 ","    0.25 ","    0.65","    0.00 ","    6.56 ","    0.25 ","    0.00 "
"1898",1998,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.45","    0.11","    0.00 ","    0.00 ","    2.58 ","   25.41 ","    4.62 ","    0.54 ","    0.15","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   11.15 ","NA","NA","NA"
"1899",1998,3,"    1.97 ","    0.34 ","    0.85","    0.26","    0.00 ","    0.25 ","    0.11","   24.20 ","   16.62 ","    0.11","    1.25 ","    0.11","    9.00 ","    0.11","    0.00 ","    0.00 ","    2.08","   12.17 ","    6.25 ","    7.75 ","   21.75 ","    0.50 ","    0.11","    0.00 ","    0.15","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    2.99 "
"1900",1998,4,"   12.58 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","   20.33 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1901",1998,5,"    0.15","    4.82 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   30.32 ","   10.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    2.58 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    0.74 ","    2.58 "
"1902",1998,6,"    0.00 ","    4.62 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    2.99 ","   21.35 ","    0.15","    0.15","    0.00 ","    0.00 ","    6.86 ","    1.15 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.15","    4.82 ","    0.00 ","   15.02 ","    0.15","    0.00 ","    0.00 ","   12.37 ","   16.86 ","NA"
"1903",1998,7,"    0.00 ","    0.00 ","    1.56 ","   12.98 ","    0.00 ","   10.94 ","    7.48 ","   14.21 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.15","    0.00 ","    1.97 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.15","    0.00 ","    0.95 ","    0.00 "
"1904",1998,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","   12.78 ","    1.15 ","    0.00 ","    5.03 ","    0.15","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.01 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 "
"1905",1998,9,"    4.82 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","   17.27 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.15","    0.00 ","    0.15","    0.15","    6.66 ","    0.00 ","    0.00 ","    0.74 ","   12.58 ","NA"
"1906",1998,10,"    0.15","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   15.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    1.76 ","    0.15","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.95 ","    0.00 ","    0.00 ","    0.00 "
"1907",1998,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.15","    0.34 ","    0.95 ","   18.08 ","    0.15","    1.15 ","    0.15","    0.15","    0.15","    9.52 ","    0.15","    0.15","    0.00 ","    0.45","    0.11","    0.00 ","    0.34 ","    0.15","    8.09 ","    0.34 ","    0.00 ","    0.00 ","    0.15","    1.56 ","NA"
"1908",1998,12,"    0.00 ","    0.00 ","    0.00 ","    4.01 ","    2.17 ","   17.47 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.59 ","    0.11","    0.26","    0.54 ","    1.06","   14.67 ","    1.25 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    1.87","    0.11","    0.50 "
"1909",1999,1,"    0.00 ","   48.65 ","    0.84 ","    0.75 ","    0.11","    3.25 ","    0.11","   12.50 ","    1.75 ","    0.75 ","   11.75 ","   26.25 ","    0.75 ","   33.25 ","    2.50 ","    0.00 ","    7.48 ","    1.06","    0.11","    0.00 ","    0.15","   13.80 ","    3.40 ","    1.25 ","    1.75 ","    0.00 ","    0.65","    3.50 ","    0.11","    0.11","    0.00 "
"1910",1999,2,"    1.76 ","    3.80 ","    0.00 ","    0.95 ","    1.00 ","    0.00 ","    0.25 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    5.95 ","    0.11","    0.00 ","    0.00 ","    2.38 ","    0.26","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","   14.41 ","    3.19 ","NA","NA","NA"
"1911",1999,3,"    0.26","    1.40","   14.71 ","    0.00 ","    9.00 ","   11.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.26","    0.11","    0.00 ","    0.26","    0.65","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1912",1999,4,"    0.34 ","    0.00 ","    1.56 ","    0.15","    0.00 ","    3.19 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    8.90","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.15","    0.54 ","    4.82 ","    0.00 ","    2.17 ","   21.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1913",1999,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.74 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    9.52 ","    9.31 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 "
"1914",1999,6,"   13.19 ","    9.31 ","    0.00 ","    0.15","    0.15","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.66 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.06 ","    0.00 ","    0.00 ","    5.23 ","    0.95 ","    0.00 ","    0.00 ","NA"
"1915",1999,7,"    1.36 ","    0.00 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.74 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.15","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.16 "
"1916",1999,8,"    0.00 ","    0.00 ","    8.29 ","   33.18 ","    0.00 ","    1.56 ","    4.42 ","    0.00 ","    0.00 ","    5.84 ","    0.15","    0.54 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   22.37 ","    0.00 ","    0.00 ","    0.15","    0.15","    1.36 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1917",1999,9,"    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","   25.43 ","    4.01 ","    5.44 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    1.15 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   53.58 ","    0.00 ","NA"
"1918",1999,10,"    0.00 ","    2.99 ","    7.48 ","    0.15","    0.34 ","    0.00 ","    0.00 ","    6.25 ","    0.15","    0.74 ","    0.15","    0.15","   44.60 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    3.60 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 "
"1919",1999,11,"    0.34 ","   51.84 ","    1.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.11","    0.11","    0.00 ","    0.15","    5.84 ","    0.15","    0.74 ","    0.00 ","    0.54 ","    0.00 ","    6.66 ","    8.90 ","    0.15","    0.11","    0.00 ","    0.00 ","NA"
"1920",1999,12,"    0.00 ","    0.15","    3.80 ","    1.15 ","    8.90 ","    0.15","    0.00 ","    0.00 ","    1.15 ","    1.97 ","    0.00 ","    2.36 ","    0.40","   11.40 ","    2.38 ","    0.15","    0.00 ","    0.11","    0.11","    2.69","    0.11","    0.11","    0.00 ","    0.11","    0.11","    0.25 ","    0.11","    0.75 ","    0.11","    0.11","    0.11"
"1921",2000,1,"    0.15","    1.97 ","    4.82 ","    0.26","    0.11","    0.11","    0.25 ","    0.00 ","    1.76 ","    8.50 ","    0.26","    2.75 ","    2.25 ","    1.50 ","    0.11","    0.25 ","    0.00 ","   11.75 ","    4.50 ","    1.50 ","    0.00 ","    0.25 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.25 ","    0.50 "
"1922",2000,2,"    0.50 ","    2.25 ","    4.25 ","    0.00 ","    0.75 ","    0.11","    0.11","    0.11","    0.25 ","   13.90","    0.00 ","    0.00 ","   10.00 ","    2.25 ","    7.65","    0.11","    0.00 ","    5.75 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    9.11 ","    0.15","    0.00 ","    0.00 ","    0.11","    0.00 ","NA","NA"
"1923",2000,3,"    0.65","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.87","    0.26","   13.25 ","    0.00 ","    1.15","    0.15","    2.08","    0.15","    0.00 ","    0.00 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.15","    1.56 ","    0.74 ","    0.26","    0.00 ","    0.00 "
"1924",2000,4,"    0.00 ","    0.34 ","    6.66 ","    5.07 ","    1.47","    0.15","   12.37 ","   12.34 ","    0.11","    0.11","    5.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.74 ","    0.15","    0.54 ","   30.12 ","   12.98 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1925",2000,5,"    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    1.36 ","   13.60 ","    2.99 ","    6.46 ","   69.29 ","    0.15","    0.00 ","    0.00 ","    1.76 ","   20.74 ","    1.15 ","    0.85","    0.00 ","    0.00 ","    0.74 ","   11.76 ","    0.95 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15"
"1926",2000,6,"    2.38 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    0.74 ","    0.34 ","    0.15","    2.38 ","    0.00 ","    5.23 ","   14.62 ","   38.28 ","   10.94 ","    0.00 ","    1.36 ","    0.00 ","    9.72 ","    0.74 ","    6.46 ","    1.56 ","    6.86 ","    0.00 ","   32.16 ","    0.34 ","    4.82 ","    0.00 ","    0.34 ","   17.68 ","    0.00 ","NA"
"1927",2000,7,"    0.00 ","    0.54 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    7.48 ","    1.15 ","    1.56 ","    1.36 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","   21.55 ","    1.36 "
"1928",2000,8,"    7.27 ","    0.54 ","    0.00 ","    0.00 ","    0.34 ","    0.15","    0.00 ","    4.42 ","    0.00 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","   17.68 ","    0.34 ","    0.00 ","    0.00 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1929",2000,9,"    0.15","    6.25 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","   15.23 ","    0.74 ","    0.15","    0.00 ","   19.31 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.34 ","   17.68 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1930",2000,10,"    0.00 ","    0.15","    5.03 ","    0.74 ","    4.21 ","    1.15 ","    3.30","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.95 ","    0.15","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    1.15 ","    0.00 ","    0.15","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1931",2000,11,"    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","   16.66 ","   11.56 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.26","    0.34 ","    0.11","    0.11","    3.42 ","    0.15","    0.11","    0.25 ","    0.11","    0.11","   15.02 ","    5.03 ","    0.34 ","    2.17 ","    0.00 ","    0.11","NA"
"1932",2000,12,"    0.00 ","    0.00 ","    0.00 ","    0.11","    3.00 ","    0.25 ","    0.75 ","    9.50 ","    0.11","    0.00 ","   24.75 ","    0.50 ","   16.25 ","    0.25 ","    0.00 ","   11.56 ","    0.59 ","    7.75 ","    3.00 ","    5.25 ","    2.75 ","    0.25 ","    6.75 ","    0.11","    0.00 ","    0.50 ","    0.11","    0.00 ","    5.25 ","    8.25 ","    0.11"
"1933",2001,1,"    0.00 ","    0.11","    0.50 ","    6.00 ","    2.50 ","    0.50 ","    1.25 ","    0.11","    2.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.56 ","    0.26","    0.11","    0.00 ","    0.26","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    6.00 ","    0.11","    0.11","    5.84 ","   11.67","    1.81 "
"1934",2001,2,"    2.50 ","    0.75 ","    0.50 ","    2.26 ","    0.26","    1.00 ","   14.00 ","   43.40 ","   13.60 ","    0.11","    0.00 ","    0.00 ","    0.54 ","   10.17 ","    0.00 ","    0.25 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.50 ","    0.75 ","   24.37 ","    0.34 ","    0.11","    0.75 ","    0.11","NA","NA","NA"
"1935",2001,3,"    4.00 ","    3.40","    0.00 ","    5.25 ","   27.50 ","    0.25 ","    0.11","    0.11","    2.75 ","    2.89","    0.26","    5.95","    7.79","    0.11","    0.00 ","    0.00 ","    1.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.11","    0.25 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.26","    0.45"
"1936",2001,4,"    0.45","    0.15","    0.00 ","    0.00 ","    0.15","    7.27 ","   12.78 ","    0.15","    8.09 ","    0.00 ","    3.19 ","    1.76 ","    0.00 ","    0.15","    0.15","    0.15","    0.11","    0.11","    0.00 ","    1.15 ","    2.78 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
