"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1099",1981,7,"    4.21 ","   10.13 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","   23.80 ","    0.00 ","    0.74 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.00 "
"1100",1981,8,"    0.00 ","    1.36 ","    3.80 ","   52.36 ","    0.74 ","    0.00 ","    0.00 ","    1.36 ","    0.74 ","    2.78 ","    4.42 ","    0.00 ","    0.00 ","   14.41 ","   17.47 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    9.92 ","    3.19 "
"1101",1981,9,"    1.36 ","    3.40 ","    0.00 ","    9.52 ","    0.34 ","    0.00 ","    4.21 ","   42.16 ","   13.80 ","   12.37 ","    6.86 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    2.38 ","    0.00 ","    0.54 ","   10.33 ","   18.70 ","    0.00 ","    0.00 ","   12.17 ","    1.15 ","    0.34 ","    0.00 ","    0.00 ","NA"
"1102",1981,10,"    3.40 ","    2.58 ","    0.54 ","    0.00 ","    0.00 ","   16.25 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    3.40 ","    7.48 ","    1.42","    0.00 ","    6.23 ","   21.69 ","    1.25 ","    0.00 ","    8.29 ","    7.48 ","   36.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1103",1981,11,"    0.54 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","   10.52 ","    0.00 ","    0.34 ","    0.00 ","    1.27 ","    0.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.17 ","    3.60 ","    1.97 ","   16.59 ","    2.03 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.26","    0.00 ","    0.00 ","    0.00 ","NA"
"1104",1981,12,"    1.26","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.27 ","    0.00 ","    0.25 ","    3.30 ","    0.00 ","    0.00 ","    0.11","    4.83 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.02 ","    2.54 ","   10.16 ","    0.11","    0.11","    0.00 ","    6.86 ","    4.32 ","    0.00 ","    0.51 ","    5.08 "
"1105",1982,1,"    0.11","    0.11","   10.42 ","   11.60 ","    0.00 ","    3.30 ","    0.00 ","    3.81 ","    0.25 ","    1.27 ","    0.25 ","    0.00 ","    1.27 ","    0.25 ","    0.11","    6.86 ","    0.00 ","    0.11","    1.27 ","    0.11","    0.00 ","    1.27 ","    6.35 ","    2.79 ","    0.00 ","    0.00 ","    0.00 ","    1.02 ","    4.06 ","    8.64 ","   17.68"
"1106",1982,2,"    2.54 ","    0.11","   12.19 ","    0.00 ","   10.16 ","    0.00 ","    0.11","    0.00 ","    1.27 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.16 ","    1.27 ","    0.00 ","    0.00 ","    2.29 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1107",1982,3,"    6.35 ","    0.11","    0.00 ","    6.75","    0.00 ","    2.54 ","    0.00 ","    0.00 ","    5.84 ","    0.11","    0.15","    0.15","    8.70 ","    0.00 ","    0.00 ","    1.52 ","    0.00 ","    0.25 ","    0.00 ","    0.00 ","   13.97 ","    0.00 ","    0.00 ","    0.00 ","   14.43 ","    2.44","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   11.76 "
"1108",1982,4,"    0.11","    0.00 ","   11.25 ","    1.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.69","    3.80 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.11","    2.17 ","   29.41","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1109",1982,5,"    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    3.80 ","   19.92 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.34 ","    0.00 ","    0.00 ","    5.44 ","    4.21 ","    0.00 ","    3.40 ","    0.34 "
"1110",1982,6,"    8.50 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.08 ","    0.00 ","    0.00 ","    6.46 ","    7.07 ","   12.17 ","    0.95 ","    5.84 ","    0.34 ","    7.07 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","NA"
"1111",1982,7,"    0.00 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","   21.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","   15.84 ","    0.00 ","    2.17 ","    1.56 "
"1112",1982,8,"   24.82 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","   17.68 ","    0.00 ","    9.31 ","   26.24 ","    0.00 ","    2.38 ","    0.00 ","    0.34 ","    0.34 ","    0.00 "
"1113",1982,9,"   26.86 ","    0.74 ","    1.76 ","    0.00 ","   10.13 ","   14.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.54 ","    1.15 ","   16.86 ","    1.36 ","    0.00 ","    2.38 ","    0.00 ","    7.48 ","    0.34 ","    4.42 ","    0.34 ","   12.37 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1114",1982,10,"   10.13 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    4.42 ","    0.00 ","    0.00 ","    1.56 ","    4.62 ","    0.95 ","    6.86 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 "
"1115",1982,11,"    2.38 ","   16.04 ","   25.22 ","   16.77","    0.54 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    7.68 ","    3.80 ","    0.11","    1.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   10.94 ","    0.00 ","   15.84 ","    0.11","    0.00 ","    5.84 ","    0.00 ","    4.12","    9.92 ","    1.15 ","NA"
"1116",1982,12,"    0.00 ","    9.31 ","    9.92 ","    0.00 ","    2.58 ","    0.00 ","    0.11","    2.54 ","    0.00 ","    0.51 ","    0.11","    0.00 ","    0.51 ","    0.91","   19.51 ","    4.92 ","    0.00 ","    0.00 ","    3.56 ","    7.87 ","    3.30 ","    0.00 ","    9.63","    6.97","    4.82 ","    0.00 ","    5.03 ","    1.36 ","    0.51 ","    1.78 ","    0.76 "
"1117",1983,1,"    0.11","    0.11","    0.00 ","    0.00 ","    6.35 ","    2.03 ","    8.98 ","    0.00 ","    0.00 ","   28.90 ","    2.27 ","    0.25 ","    0.00 ","    0.76 ","    3.81 ","    0.51 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","   10.82","    2.73 ","    2.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.69","    0.85"
"1118",1983,2,"    0.15","   27.17","    3.91","    0.11","    0.00 ","    0.11","   14.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.68 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1119",1983,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.15","    1.36 ","    1.47","    2.08","    0.54 ","    0.00 ","    0.00 ","    0.15","    4.42 ","    0.00 ","    0.00 ","   22.37 ","    7.68 ","    0.00 ","    8.53","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    6.50","    1.26","    0.00 ","    0.00 ","    0.00 "
"1120",1983,4,"    0.00 ","    8.27 ","    4.21 ","    1.56 ","    1.36 ","    0.00 ","    5.03 ","    0.00 ","    2.38 ","   15.58 ","    1.56 ","    0.00 ","    0.00 ","    2.17 ","    7.48 ","    1.56 ","    0.11","    1.02 ","    1.52 ","    4.83 ","    1.02 ","    0.00 ","    0.00 ","    6.97","    8.70 ","    0.00 ","    0.34 ","    4.42 ","    0.00 ","    4.82 ","NA"
"1121",1983,5,"   11.15 ","   16.86 ","   12.78 ","    0.00 ","    1.15 ","    5.44 ","   17.47 ","    4.53","    6.36","    2.38 ","    0.00 ","    0.00 ","    0.00 ","   17.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.34 ","    0.00 ","    5.23 ","    0.15","    0.15","    8.29 ","    0.15","    0.95 ","    0.00 ","   17.06 ","    8.09 ","    0.00 "
"1122",1983,6,"    1.36 ","    0.00 ","    0.00 ","    0.15","    2.99 ","   10.13 ","    0.54 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   34.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    6.66 ","   23.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1123",1983,7,"    5.23 ","    0.00 ","    0.00 ","    1.76 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.61 ","    0.00 ","   17.88 "
"1124",1983,8,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1125",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.36 ","    0.00 ","    2.58 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    2.78 ","    0.00 ","    0.74 ","    0.00 ","   31.75 ","    2.17 ","    0.15","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1126",1983,10,"    0.15","    0.15","    2.99 ","   20.74 ","   30.73 ","    4.21 ","   15.43 ","   15.02 ","    0.00 ","    0.00 ","    1.36 ","    9.92 ","   11.76 ","    2.17 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    2.17 ","   11.87","    1.15 ","    3.19 ","    0.65","    0.00 ","    0.00 "
"1127",1983,11,"    0.00 ","   13.60 ","   13.48 ","   27.23 ","    7.18","    0.15","    0.34 ","    0.00 ","    0.15","    9.92 ","   11.08 ","    0.00 ","    0.00 ","    0.00 ","    8.77 ","    9.59 ","    3.81 ","    0.00 ","    0.00 ","   10.54 ","    0.15","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.26","    2.29 ","NA"
"1128",1983,12,"    0.11","    1.02 ","    0.00 ","    9.40 ","   10.16 ","   27.62 ","    1.27 ","    0.25 ","    1.27 ","    4.32 ","    6.01 ","   15.60 ","   17.06 ","    8.09 ","    2.03 ","    0.11","    3.81 ","    1.65 ","    0.00 ","    0.00 ","    6.35 ","    7.50 ","    0.76 ","    0.11","    0.00 ","    0.11","    6.86 ","   24.13 ","    0.64 ","    0.00 ","    0.00 "
"1129",1984,1,"    5.08 ","    3.05 ","    0.11","    0.11","    1.02 ","    0.25 ","    0.00 ","    0.11","    1.78 ","    0.11","    0.11","    0.00 ","    5.08 ","    0.76 ","    0.00 ","    0.51 ","    0.25 ","    0.76 ","    0.00 ","    0.11","    2.03 ","    6.10 ","    1.27 ","    3.05 ","    0.11","    5.84 ","    0.51 ","    0.00 ","    2.54 ","    0.38 ","    0.00 "
"1130",1984,2,"    0.11","    0.00 ","    1.67","    0.00 ","    2.54 ","    3.81","    0.00 ","    1.27 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    3.80 ","   20.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.52 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.89 ","    0.00 ","    6.60 ","   36.32 ","    6.10 ","NA","NA"
"1131",1984,3,"    0.25 ","    0.00 ","    0.00 ","    0.00 ","   13.87","    2.03 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.51 ","    0.00 ","    4.32 ","    0.00 ","    0.34 ","    2.42 ","    0.00 ","    1.61 ","    1.05 ","    0.00 ","    2.99 ","    4.46 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1132",1984,4,"    0.00 ","    0.00 ","    0.00 ","   17.78 ","   19.21 ","    0.34 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.54 ","    2.58 ","   34.30 ","    1.56 ","    0.74 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","   12.98 ","   21.25 ","    0.15","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    3.30","NA"
"1133",1984,5,"    0.55","    0.00 ","    4.72 ","   12.58 ","    0.00 ","    0.00 ","    4.62 ","   21.55 ","    0.95 ","    0.00 ","   12.37 ","    2.89 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","    3.40 ","    0.15","   13.90 ","    6.76 ","    0.34 ","    2.38 ","    0.00 ","    0.00 ","   14.92 ","    2.08","    0.74 ","    0.00 "
"1134",1984,6,"    0.00 ","    0.00 ","    0.95 ","    0.00 ","    4.01 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   24.31 ","    0.00 ","    0.00 ","   10.74 ","    0.34 ","    0.00 ","    0.00 ","NA"
"1135",1984,7,"    0.00 ","    0.00 ","    5.03 ","    1.87 ","    0.15","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   13.39 ","    0.00 ","    0.95 ","    0.34 ","    2.68 ","    0.15","    9.31 ","    0.74 ","    0.00 ","    4.52 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    6.05 ","   11.15 ","    0.00 ","    0.00 ","    0.15","    1.15 "
"1136",1984,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.88 ","    3.80 ","    0.00 ","    0.00 ","   31.55 ","   22.78 ","   13.90 ","    7.88 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","   19.72 ","   24.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   28.08 ","    8.29 ","    0.00 "
"1137",1984,9,"    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    3.70 ","    1.56 ","    0.54 ","    1.56 ","    0.74 ","    0.44 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    1.46 ","    0.00 ","    0.00 ","    0.44 ","    0.44 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1138",1984,10,"    0.00 ","    5.13 ","   19.41 ","    2.07 ","    0.00 ","    0.00 ","   18.70 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1139",1984,11,"    5.44 ","    0.00 ","    0.00 ","   10.13 ","    4.62 ","    0.11","    0.00 ","    3.03 ","    8.90 ","   26.86 ","    7.17 ","    0.25 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    1.02 ","    1.02 ","    0.11","    0.00 ","    0.00 ","    0.38 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.36 ","    3.44 ","    0.95 ","NA"
"1140",1984,12,"    0.26","    0.00 ","    5.23","    0.11","   20.83 ","    7.87 ","    8.64 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    0.00 ","    4.83 ","    0.11","    0.00 ","    0.15","    0.11","    7.11 ","    0.11","   10.88 ","    1.65 ","    3.56 ","   13.72 ","    0.00 ","    0.00 ","    2.12 ","   27.11 ","    0.15","    0.11","    5.46 "
"1141",1985,1,"   20.15 ","    0.00 ","    0.00 ","    4.06 ","    0.00 ","    0.00 ","    4.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.43 ","    0.40","    3.81 ","    0.00 ","    0.11","    3.81 ","    2.54 ","    5.84 ","    1.02 ","    2.29 ","    0.11","    1.27 ","    3.56 ","    4.83 ","    2.41 ","    3.05 ","    0.76 ","    0.00 ","    0.00 ","    2.18"
"1142",1985,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.27 ","    0.00 ","    0.11","    1.27 ","    1.27 ","    0.00 ","    1.27 ","    0.00 ","    3.18 ","    3.30 ","    2.67 ","    2.54 ","    0.76 ","    1.02 ","    0.51 ","    2.79 ","    5.64 ","    0.34 ","   22.37 ","    4.01 ","    0.00 ","    5.08 ","    1.40 ","    0.11","NA","NA","NA"
"1143",1985,3,"    0.00 ","    0.11","    0.00 ","   15.11 ","    0.51 ","    0.00 ","    1.27 ","    2.32 ","    0.00 ","    0.00 ","   10.33 ","   22.65 ","    0.25 ","    0.11","    0.00 ","    1.27 ","    1.27 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.85 ","   20.63 ","    0.54 ","    0.00 ","   12.22"
"1144",1985,4,"    3.81 ","    0.11","    4.06 ","   10.11 ","   14.62 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    1.27 ","    0.11","    0.00 ","    0.15","    0.00 ","    2.38 ","    0.00 ","    0.11","   15.99 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    1.15 ","    2.58 ","    0.00 ","    0.00 ","NA"
"1145",1985,5,"    0.00 ","    0.00 ","    0.34 ","    7.88 ","   16.15 ","    2.58 ","    1.25 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    1.15 ","    0.34 ","    0.00 ","    0.00 ","    0.34 ","    9.01 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    2.99 ","   10.54 ","    0.34 ","    0.00 ","    0.00 ","    0.15","   15.64 "
"1146",1985,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.05 ","    0.15","    0.44 ","    2.07 ","    2.27 ","    0.00 ","    4.42 ","    2.17 ","    6.76 ","    0.54 ","    0.95 ","    4.01 ","   35.73 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    3.40 ","   18.29 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","NA"
"1147",1985,7,"    0.00 ","    0.00 ","    1.36 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.38 ","    0.00 ","    0.00 ","    0.00 ","   21.76 ","    5.64 ","    2.78 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    7.48 ","   25.33 ","    0.00 ","    0.00 "
"1148",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.36 ","    5.74 ","    0.00 ","    0.00 ","    5.84 ","    2.99 ","    0.54 ","    0.00 ","    0.54 ","    0.00 ","   15.43 ","    2.17 ","   11.35 ","    0.00 ","    0.00 ","    1.76 ","    0.95 ","    0.00 "
"1149",1985,9,"    2.89 ","    0.15","   11.35 ","    0.00 ","    4.21 ","    0.00 ","    0.34 ","    0.00 ","    1.76 ","    0.15","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","   15.64 ","   15.43 ","    0.00 ","    0.00 ","   18.70 ","NA"
"1150",1985,10,"    5.13 ","    0.00 ","    0.00 ","    4.62 ","    1.66 ","    0.00 ","    3.40 ","    6.05 ","    5.44 ","    9.92 ","    0.15","   16.86 ","    0.95 ","    1.15 ","    2.17 ","    0.00 ","    0.15","    6.46 ","    0.34 ","    0.00 ","    0.00 ","    0.15","    0.34 ","   19.92 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1151",1985,11,"    0.00 ","    0.00 ","    5.23 ","    0.74 ","    8.09 ","    2.17 ","    2.48 ","    0.15","    5.59 ","    0.11","    0.15","   17.68 ","    0.34 ","    0.66","    0.00 ","    5.64 ","    0.15","    2.38 ","    3.91 ","    0.15","    0.11","    7.87 ","    3.05 ","    0.00 ","    0.00 ","    0.15","    1.27 ","    0.11","    0.00 ","    0.15","NA"
"1152",1985,12,"   12.58 ","    2.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.62 ","    1.27 ","    0.00 ","    1.27 ","    2.79 ","    0.11","    6.35 ","    1.27 ","    0.76 ","    4.83 ","    0.76 ","    0.11","    0.51 ","    0.76 ","    0.25 ","   13.97 ","    3.81 ","    0.26","    0.00 ","    0.76 ","    1.27 ","    0.00 ","    1.27 ","    0.25 ","    0.26"
"1153",1986,1,"    0.25 ","    9.14 ","    6.86 ","    0.51 ","    4.57 ","    0.00 ","    0.11","    0.51 ","    0.51 ","    0.11","    0.00 ","    2.94","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.26","    0.15","    8.90 ","   12.47 ","    0.00 ","    0.45","    0.11","    0.00 ","    2.03 ","    7.01","    3.81 ","    1.52 ","    0.11","    1.02 ","    0.00 "
"1154",1986,2,"    7.37 ","    0.00 ","    0.00 ","    1.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.02 ","    1.27 ","    0.00 ","    0.11","    0.11","    1.02 ","    0.00 ","    0.00 ","    3.96","    0.54 ","    0.15","   15.37 ","    0.11","    0.25 ","    2.79 ","    0.51 ","    0.00 ","    0.00 ","    0.11","    0.00 ","NA","NA","NA"
"1155",1986,3,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","   13.33 ","    0.76 ","    7.62 ","    9.74 ","   11.97","    0.26","    0.00 ","    5.01 ","    0.15","    2.89 ","    0.15","    0.00 ","    2.58 ","    1.46 ","    0.00 ","    0.00 ","    0.00 ","    0.25 ","    0.11","    2.69","    2.17 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.74 "
"1156",1986,4,"    0.74 ","    0.00 ","    0.00 ","    0.00 ","    2.59","    6.66 ","    4.42 ","    3.50 ","    0.65","    2.29 ","    0.76 ","    2.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    8.70 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.74 ","NA"
"1157",1986,5,"    7.18","    0.11","    0.11","    2.99 ","    9.21 ","    2.38 ","    0.15","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.95 ","   26.24 ","    0.00 ","   20.23 ","   37.67 ","   29.71 ","    5.44 ","   31.34 ","    5.23 ","    0.54 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    8.09 "
"1158",1986,6,"    4.01 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    2.17 ","    0.15","   30.53 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.00 ","    0.15","    1.56 ","    0.00 ","    0.00 ","    0.34 ","    6.46 ","   13.19 ","    0.00 ","   16.04 ","   13.80 ","    0.00 ","    0.15","    0.00 ","NA"
"1159",1986,7,"    0.00 ","   24.20 ","    0.00 ","   10.13 ","   12.27 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    8.50 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.99 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   32.16 ","   12.37 ","    0.00 ","    0.00 ","   14.72 ","    4.21 ","    0.54 "
"1160",1986,8,"    0.15","    7.58 ","    1.76 ","    0.00 ","    0.54 ","   12.98 ","    1.76 ","   21.04 ","    1.36 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.54 ","    0.00 ","   14.21 ","    0.15","    0.00 ","    0.00 ","   20.63 ","    0.15","    8.09 ","    0.74 ","    0.00 ","   24.51 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 "
"1161",1986,9,"    0.00 ","    0.34 ","    0.00 ","    4.01 ","    9.21 ","    0.15","    0.00 ","    0.00 ","    0.54 ","   12.78 ","   85.20 ","    0.54 ","    4.62 ","    0.00 ","    7.27 ","    0.34 ","    0.00 ","    0.00 ","    0.34 ","    0.15","    0.00 ","   15.02 ","    2.58 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    4.01 ","   26.04 ","    0.54 ","NA"
