"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"807",1981,3,"    7.77 ","    0.00 ","    1.11 ","    0.00 ","    0.00 ","    3.33 ","    0.00 ","    0.67 ","    1.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.51","   10.33","    1.15","    1.15"
"808",1981,4,"    0.00 ","    0.00 ","    2.17","    0.26","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.33 ","    8.88 ","    0.00 ","    0.00 ","    1.15","    1.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"809",1981,5,"    0.00 ","    0.00 ","    6.25 ","   33.79 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","   13.19 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    1.15 ","    0.00 ","    0.00 ","    2.17","    0.00 ","    0.00 "
"810",1981,6,"    6.66 ","   14.82 ","    5.74 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    2.17 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.54 ","    0.00 ","    2.89 ","    0.00 ","    0.00 ","    4.21 ","    3.19 ","    0.00 ","    0.00 ","   22.57 ","    0.00 ","    0.00 ","    0.00 ","   12.98 ","    0.00 ","    1.15 ","NA"
"811",1981,7,"    0.00 ","    0.00 ","    1.15 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"812",1981,8,"    1.97 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    1.15 ","    4.01 ","    3.80 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    1.36 ","    0.00 "
"813",1981,9,"    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.51 ","    1.66 ","    3.29 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    1.97 ","    0.00 ","    0.00 ","    1.11 ","NA"
"814",1981,10,"   14.43 ","    0.00 ","    0.00 ","    0.00 ","   13.60 ","   27.67 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.26","    0.00 ","   23.39 ","    2.22 ","    0.00 ","    0.11","    0.00 ","   17.76 ","    9.99 ","    7.55 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"815",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    1.22 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    1.55 ","    0.00 ","    0.00 ","    0.11","    4.44 ","   12.21 ","    2.22 ","    1.33 ","    0.44 ","    0.00 ","NA"
"816",1981,12,"    5.55 ","    0.89 ","    1.55 ","    1.55 ","    0.44 ","    0.67 ","    0.15","    1.11 ","    0.11","    0.11","    0.11","    2.22 ","    6.66 ","    8.66 ","    0.00 ","    1.11 ","    3.55 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.82","    0.00 ","   11.77 ","    0.00 ","    6.33 ","    1.11 ","    5.11 ","    6.44 ","    0.00 "
"817",1982,1,"    9.99 ","   11.10 ","    0.00 ","   27.75 ","    1.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    1.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.22 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.87 ","    0.00 ","    0.00 ","    0.00 ","    0.33 ","    0.00 ","    5.11 ","    2.66 ","    0.00 "
"818",1982,2,"    0.00 ","    3.33 ","    0.00 ","    0.44 ","    1.11 ","    0.44 ","    0.00 ","    0.22 ","    0.00 ","    0.22 ","    0.22 ","    0.00 ","    4.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.11 ","    3.33 ","    1.48","    0.00 ","    8.88 ","    0.00 ","    0.00 ","    0.00 ","    4.22 ","    0.00 ","    1.11 ","NA","NA","NA"
"819",1982,3,"    3.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","NA","    1.11 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","    0.22 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"820",1982,4,"    0.00 ","    0.00 ","    0.26","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    9.99 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"821",1982,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    0.34 ","    0.00 ","    0.34 ","    1.15 ","    1.15 ","    2.17 ","    8.50 ","    2.78 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.34 ","    0.74 ","    0.00 "
"822",1982,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.34 ","    4.01 ","    0.34 ","    3.19 ","    4.82 ","    0.74 ","    3.19 ","   19.92 ","    1.36 ","    6.46 ","    0.00 ","    0.00 ","    2.99 ","    0.74 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"823",1982,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    3.40 ","    0.00 ","    0.74 ","   21.14 ","   20.33 ","    0.00 ","    0.34 ","   13.39 ","   28.28 ","   13.19 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"824",1982,8,"    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    3.60 ","    2.17 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.34 ","    8.09 ","   14.00 ","    0.00 ","    2.78 ","    4.01 ","    0.34 ","    0.00 ","    1.15 ","    0.00 ","    1.76 "
"825",1982,9,"    6.25 ","   32.36 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   64.39 ","    0.00 ","    8.50 ","    0.00 ","    9.31 ","    0.74 ","   17.68 ","   14.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","NA"
"826",1982,10,"    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","   31.14 ","    0.95 ","    0.00 ","    2.99 ","    3.19 ","    5.23 ","    2.38 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   35.83 ","   23.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"827",1982,11,"    0.00 ","    0.00 ","    0.00 ","    3.33 ","    2.22 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.11 ","    0.00 ","    2.22 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00","    8.29","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"828",1982,12,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.47","    0.00 ","    0.00","   16.65","   22.20 ","    0.00 ","   27.75 ","    0.00 ","   26.64 ","    1.11 ","    0.00 ","    0.00 ","   31.08 ","    1.11 ","    0.26","    1.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.37","    0.00 ","    1.11 ","    0.00 "
"829",1983,1,"    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    1.11 ","    0.00 ","    3.33 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    3.33 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.26","    0.00 ","    6.66 ","    0.00 "
"830",1983,2,"    0.00 ","   13.32 ","    4.44 ","    6.66 ","    6.66 ","    1.11 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.15","    0.00 ","    0.11","    0.11","    9.99 ","    0.11","    0.15","    0.00 ","    0.00 ","    2.22 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","NA","NA","NA"
"831",1983,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    5.55 ","   13.32 ","    9.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"832",1983,4,"    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.22 ","    0.22 ","    0.00 ","    0.00 ","    1.15 ","    0.11","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19","    0.00 ","NA"
"833",1983,5,"    0.00 ","    0.67 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.51 ","    0.34 ","    4.21 ","   34.00 ","   27.67 ","    4.62 ","    3.87 ","    5.73 ","    0.00 ","    0.44 ","   26.04 ","    3.80 ","    1.76 "
"834",1983,6,"    0.00 ","    0.00 ","    3.60 ","    4.21 ","    4.82 ","    1.36 ","    2.08","    3.40 ","    9.52 ","    0.74 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.74 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","NA"
"835",1983,7,"    0.00 ","    0.00 ","   25.63 ","    0.95 ","    0.00 ","    4.42 ","    8.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    1.36 ","    0.34 ","    3.19 ","    4.01 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","   39.91 "
"836",1983,8,"    1.56 ","    0.74 ","   23.59 ","    0.34 ","    0.00 ","    0.00 ","    4.82 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    1.97 ","    0.54 ","    0.74 ","    4.21 ","    0.54 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"837",1983,9,"    0.34 ","    2.07 ","    4.82 ","   20.53 ","   15.64 ","    6.66 ","    0.34 ","   10.74 ","    3.80 ","    9.31 ","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    0.00 ","    0.95 ","    0.74 ","    2.17 ","   12.58 ","   12.78 ","    2.78 ","    0.54 ","    0.34 ","    0.00 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"838",1983,10,"    5.03 ","   13.39 ","    0.95 ","    0.00 ","    1.97 ","    1.56 ","    6.86 ","    0.34 ","    0.00 ","    0.34 ","    0.00 ","    4.82 ","   30.12 ","    2.66 ","    3.40 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.34 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 "
"839",1983,11,"    1.76 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.17 ","    0.00 ","   27.75 ","   16.65 ","    0.89 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.54 ","    0.85","    0.11","    0.00 ","    0.67 ","    0.11","    2.22 ","    0.11","    0.00 ","   22.76 ","    4.44 ","    4.44 ","NA"
"840",1983,12,"   18.87 ","   23.31 ","    0.00 ","    0.11","    4.44 ","    2.22 ","    2.22 ","    1.11 ","    0.11","    0.00 ","   13.99 ","    0.11","   35.52 ","   22.20 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","   17.09 ","    7.77 ","    0.00 ","    0.00 ","    2.22 ","    3.33 ","    5.55 ","    5.11 ","    0.00 ","    2.22 ","    0.11"
"841",1984,1,"   12.21 ","    0.00 ","    1.55 ","    0.67 ","    0.67 ","    0.11","    3.89 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.11 ","    0.67 ","    7.77 ","    0.00 ","   11.10 ","    3.89 ","    2.89 ","    0.00 ","    0.00 ","    0.00 "
"842",1984,2,"    0.11","    7.22 ","    0.11","    1.11 ","    1.11 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    6.25","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    2.22 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.11 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","NA","NA"
"843",1984,3,"    0.00 ","    0.00 ","    0.00 ","    3.89 ","    5.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.22 ","    0.11","    0.00 ","    1.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19","   14.77","    5.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 "
"844",1984,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17","    0.00 ","    5.23","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","   16.45","NA"
"845",1984,5,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    3.19 ","    0.34 ","    0.74 ","    1.15 ","    0.00 ","    2.38 ","   20.64","    0.11","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 "
"846",1984,6,"    0.00 ","    5.84 ","    0.34 ","    0.00 ","    0.00 ","   10.54 ","   16.04 ","    3.40 ","    4.21 ","   10.74 ","    0.00 ","    6.66 ","    5.64 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    4.42 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","    5.44 ","    0.00 ","   14.21 ","   16.25 ","    4.62 ","    0.00 ","    0.00 ","NA"
"847",1984,7,"    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","   28.90 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    5.23 ","    0.74 ","    9.52 ","   12.37 ","    3.60 ","    0.34 ","    7.48 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    5.64 "
"848",1984,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    0.00 ","    0.54 ","    5.84 ","    9.31 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   10.13 ","    0.74 ","    0.00 ","    1.36 ","   14.82 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    4.82 ","    0.00 ","    2.17 ","    0.34 ","    1.15 "
"849",1984,9,"    0.34 ","   10.33 ","    0.34 ","    2.78 ","    0.34 ","    0.00 ","    2.99 ","   19.51 ","    0.34 ","    0.15","    0.00 ","    4.62 ","    0.54 ","    1.15 ","    3.60 ","    0.34 ","    0.00 ","    0.00 ","    0.74 ","    0.95 ","    0.34 ","    0.54 ","    0.54 ","   12.78 ","    6.16","    2.17 ","   11.15 ","    0.00 ","    1.15 ","    0.34 ","NA"
"850",1984,10,"    0.00 ","    0.54 ","    0.00 ","    3.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.34 ","    0.00 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    0.11","    0.44 ","    0.95 ","    0.74 ","    0.11","    0.54 ","    4.32","    0.00 "
"851",1984,11,"    3.28 ","    0.11","    0.00 ","    2.28","    1.11 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    3.33 ","    0.11","    0.00 ","    0.00 ","    2.17 ","    2.17 ","    4.21 ","    2.17 ","    0.11","    0.89 ","    0.11","    0.00 ","    2.28","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    7.88 ","    0.11","    0.11","    1.39 ","NA"
"852",1984,12,"    0.44 ","    8.88 ","    8.44 ","    2.22 ","    9.10 ","    0.00 ","    3.77 ","    0.00 ","    0.00 ","    0.11","    0.54 ","    0.15","    0.00 ","    2.22 ","    0.95 ","    0.26","    6.66 ","    0.67 ","    6.66","    0.00 ","   18.87 ","    0.44 ","    0.22 ","    0.00 ","    1.11","    2.22 ","    0.85","    4.71 ","    0.11","    0.00 ","    0.00 "
"853",1985,1,"    5.55 ","    0.11","    0.22 ","    1.78 ","    1.55 ","    0.67 ","    3.11 ","    0.00 ","    0.00 ","    0.11","    1.33 ","    0.00 ","    6.66 ","    0.11","    0.00 ","    1.55 ","    0.11","    0.22 ","    0.44 ","    7.99 ","    0.44 ","    0.11","    0.11","    1.11 ","    0.44 ","    0.67 ","    4.44 ","    0.67 ","    2.22","    5.33 ","    2.00 "
"854",1985,2,"    0.00 ","    0.11","    0.22 ","    0.22 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.76 ","   28.86 ","   29.97 ","    6.66 ","    0.22 ","    0.67 ","    5.55 ","    7.10 ","    0.89 ","    0.00 ","    1.26","    0.00 ","    4.44 ","    4.44 ","    6.66 ","    7.77 ","    0.11","    0.00 ","NA","NA","NA"
"855",1985,3,"    1.11 ","    0.00 ","    0.00 ","   14.43 ","    0.11","    0.00 ","    0.11","    1.11 ","    0.00 ","    0.00 ","    2.22 ","    0.00 ","    0.11","    0.00 ","    0.11","    8.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.33 ","    0.11","    0.00 ","   11.10 "
"856",1985,4,"    6.66 ","    0.11","    0.11","    0.00 ","    0.00","    0.00","   44.40","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   10.66 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","NA"
"857",1985,5,"    0.00 ","    0.00 ","    0.00 ","    9.31 ","    4.82 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    2.58 ","    0.00 ","   19.92 ","    6.57","    4.42 ","    3.40 ","    0.54 ","    0.54 ","    0.00 ","    0.54 ","    0.00 ","    0.54 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    8.29 ","    4.62 ","   13.39 "
"858",1985,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    0.00 ","    8.29 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    3.19 ","    0.00 ","    0.00 ","    0.15","   13.39 ","   11.76 ","    0.00 ","    0.00 ","    2.78 ","    5.03 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","NA"
"859",1985,7,"    2.17 ","    0.00 ","    0.54 ","   13.39 ","   11.56 ","    3.60 ","    0.00 ","    0.00 ","    1.76 ","    0.54 ","    0.15","    0.54 ","   15.64 ","    0.00 ","    4.01 ","    0.00 ","    9.11 ","    2.58 ","    1.36 ","   13.80 ","    3.60 ","    0.34 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.95 ","    0.00 ","    0.00 "
"860",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    5.23 ","    7.48 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","   17.68 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.54 ","    4.42 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    1.76 "
"861",1985,9,"    0.34 ","   14.41 ","   12.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    7.27 ","    0.74 ","    0.00 ","    6.25 ","    2.38 ","    1.56 ","    0.54 ","    2.17 ","    0.34 ","    5.23 ","   24.61 ","    7.88 ","NA"
"862",1985,10,"    2.89","    0.00 ","    0.00 ","    0.54 ","    1.15 ","    0.00 ","    0.00 ","    1.97 ","    0.65","    1.26","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    1.06","    0.11","    5.34","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    4.42 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 "
"863",1985,11,"    0.00 ","   12.58 ","   15.23 ","    2.06 ","    0.11","    2.37","    0.22 ","    0.11","    0.22 ","    0.00 ","    0.15","    2.22 ","    0.11","    0.11","    0.00 ","    6.66 ","    0.00 ","    0.54 ","    0.11","    6.66 ","    3.33 ","   13.32 ","    0.00 ","    0.44 ","    0.00 ","    0.11","    2.22 ","    3.33 ","    1.11 ","    1.55 ","NA"
"864",1985,12,"   32.19 ","    0.11","    0.11","    1.11 ","    1.33 ","    5.55 ","    0.11","    0.00 ","    1.11 ","    2.22 ","    2.89 ","    0.00 ","    2.22 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.89 ","    1.11 ","    2.22 ","    0.00 ","    0.00 ","    0.00 ","    2.89 ","    4.44 ","    5.11 ","    1.11 ","    2.22 ","    0.11"
"865",1986,1,"    0.11","    0.00 ","    0.00 ","    2.22 ","    3.33 ","    0.00 ","    0.11","    0.00 ","    3.33 ","    0.00 ","    3.33 ","    1.11 ","    0.11","    0.00 ","    1.11 ","    0.00 ","    0.00 ","    4.88 ","    1.11 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.22 ","    9.99 ","    2.22 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"866",1986,2,"    1.11 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.22 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.89 ","    1.78 ","    0.67 ","    0.00 ","    0.00 ","    0.44 ","    1.55 ","    7.77 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"867",1986,3,"    0.00 ","    0.00 ","    0.22 ","    0.11","    0.22 ","    5.55 ","    0.00 ","    5.55 ","   34.41 ","    2.37","    0.00 ","    0.00 ","    0.44 ","    2.89","    3.33 ","    0.00 ","    0.00 ","   16.54 ","    0.44 ","    0.00 ","    0.22 ","    0.22 ","    0.67 ","    0.89 ","    0.00","    5.23","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 "
"868",1986,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA","    1.11 ","    2.22 ","    0.67 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","    0.00 ","    0.00 ","    0.00 ","NA","    0.22 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"869",1986,5,"    2.49","    0.00 ","    0.00 ","    2.58 ","   21.14 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","   19.10 "
