"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"461",1983,5,"    0.00 ","   17.47 ","    0.00 ","    0.21","    0.51","    0.21","   13.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   12.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.44 ","    0.34 ","    6.86 ","    2.78 ","    8.09 ","    5.74 ","    1.17 ","    0.00 ","    0.30","   31.45 ","    5.95 ","    3.50 "
"462",1983,6,"    0.00 ","    0.30","    0.30","   26.35 ","    0.64 ","    4.31 ","    0.30","    0.74 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","   14.72 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","NA"
"463",1983,7,"    0.30","    0.00 ","    2.78 ","    3.19 ","    0.34 ","    0.00 ","    9.92 ","   20.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    0.30","    0.00 ","   31.65 "
"464",1983,8,"    0.34 ","    0.00 ","   12.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    6.46 ","    0.64 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    6.86 ","    0.00 ","   30.94 ","    0.00 ","    4.62 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.52 ","    0.00 ","    0.54 ","    0.34 ","    0.00 "
"465",1983,9,"    0.00 ","    0.30","    0.00 ","    1.25 ","    3.91 ","    2.17 ","    0.00 ","    0.00 ","    1.15 ","   12.47 ","    0.00 ","    0.64 ","    0.00 ","    2.17 ","    0.44 ","    5.64 ","    0.00 ","    8.29 ","    0.74 ","   24.31 ","    4.11 ","   11.05 ","    0.74 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","NA"
"466",1983,10,"    0.00 ","   15.53 ","    5.44 ","    8.50 ","    2.58 ","   11.66 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","   25.63 ","    5.84 ","    2.68 ","    2.17 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    8.91","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 "
"467",1983,11,"    0.00 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.34 ","    7.54 ","    5.21 ","    0.00 ","    0.00 ","    0.00 ","    0.22 ","    3.40","    0.21","    0.00 ","    0.00 ","    9.21 ","   26.45 ","    2.20 ","    0.21","   11.56 ","    0.51","    0.00 ","    0.44 ","    0.00 ","    6.84","    1.31 ","    4.25 ","NA"
"468",1983,12,"    3.27 ","    0.87 ","    0.51","    0.21","    4.91 ","    1.74 ","    0.21","    1.74 ","    3.49 ","    0.87 ","    5.64","    4.80 ","    0.21","   10.33","   10.14 ","    3.92 ","    7.85 ","    4.58 ","    0.21","    0.21","    6.87 ","    7.74 ","    1.96 ","    5.34 ","    2.40 ","    2.18 ","    1.96 ","    4.47 ","    1.74 ","    0.21","    0.21"
"469",1984,1,"    1.61","    0.51","    2.48","    0.87 ","    5.45 ","    0.87 ","    8.94 ","    3.49 ","    3.60 ","    0.33 ","    0.33 ","    0.55 ","    0.65 ","    0.00 ","    0.21","    1.42 ","    0.87 ","    0.00 ","    0.00 ","    0.33 ","    1.09 ","    2.29 ","    2.94 ","    1.53 ","    4.80 ","    1.09 ","    5.34 ","    5.78 ","    1.94","    0.00 ","    0.00 "
"470",1984,2,"    0.22 ","    2.40 ","    2.83 ","    2.73 ","    2.73 ","    0.33 ","    2.18 ","    0.22 ","    0.21","    0.00 ","    0.00 ","    7.17 ","    2.17 ","    0.30","    0.00 ","    0.00 ","    0.54 ","    0.30","    8.10 ","    1.09 ","    0.21","    0.00 ","    0.00 ","    0.51","    2.51 ","    0.21","    0.00 ","    0.00 ","    1.53 ","NA","NA"
"471",1984,3,"    0.21","    0.21","    0.00 ","    0.00 ","    4.14 ","    1.09 ","    0.00 ","    0.00 ","    0.00 ","    2.62 ","    0.65 ","    0.21","    3.27 ","    0.21","    5.33 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    9.72 ","   21.25","    1.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"472",1984,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.50 ","    0.00 ","    5.95 ","    1.46 ","    0.51","    0.30","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    4.01 ","   21.46 ","NA"
"473",1984,5,"    3.38 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.95 ","    0.30","    0.74 ","    0.30","    6.86 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.46 ","    0.00 ","    4.31 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 "
"474",1984,6,"    0.00 ","    5.03 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.34 ","    1.87 ","    1.97 ","    5.64 ","    0.30","   14.11 ","    0.74 ","    0.30","    0.00 ","    0.34 ","    2.99 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   13.39 ","    0.34 ","   48.17 ","    8.29 ","    0.30","    0.00 ","    0.00 ","NA"
"475",1984,7,"    0.00 ","    0.00 ","    0.54 ","    0.30","    1.76 ","    3.80 ","    1.66 ","    0.30","    0.00 ","    1.15 ","    0.30","    0.00 ","    0.30","   12.78 ","    1.87 ","    3.19 ","   26.96 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.39 "
"476",1984,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    9.92 ","    0.30","   14.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    2.58 ","    0.00 ","    0.00 ","    1.76 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   15.33 ","   10.23 ","    0.30","    0.34 ","    0.54 ","    0.00 "
"477",1984,9,"    0.54 ","    6.97 ","    0.00 ","    1.56 ","    1.36 ","    1.87 ","    1.15 ","    7.27 ","    0.00 ","    0.54 ","    8.29 ","   58.68 ","    1.56 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   34.20 ","    6.35 ","    3.38 ","    0.00 ","    1.15 ","    0.30","    0.54 ","NA"
"478",1984,10,"    0.00 ","    2.99 ","    1.76 ","    4.52 ","    0.00 ","    0.00 ","    6.35 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    4.11 ","    5.64 ","    7.27 ","    0.34 ","   22.98 ","    0.00 ","    8.50 ","    0.54 ","    0.30","    0.00 ","   12.47 ","    0.64 ","    8.19 ","    0.54 ","    0.00 ","    3.61","    7.18"
"479",1984,11,"   33.25 ","   15.81 ","    0.00 ","    1.46 ","    2.94 ","    1.09 ","    0.00 ","    2.99 ","    7.48 ","    7.71 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    2.69","    1.31 ","    0.21","    4.47 ","    0.21","    0.21","    0.21","    0.51","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","    2.38","    0.98 ","    4.77","NA"
"480",1984,12,"    5.78 ","   12.43 ","   15.70 ","   10.36 ","    2.29 ","    0.65 ","    1.31 ","    0.30","    0.95 ","    3.80 ","    3.60 ","    3.30","    0.00 ","    5.97","    1.97 ","    4.73","    1.42 ","    1.42 ","    1.20 ","    9.37 ","   11.26 ","   14.69","    0.00 ","    5.45 ","    9.92 ","    3.92 ","    0.74","   22.57 ","    2.59","   18.53 ","   12.10 "
"481",1985,1,"    6.00 ","    3.82 ","    0.00 ","    0.51","    1.31 ","    2.73 ","   13.08 ","    1.09 ","    1.09 ","    0.22 ","    4.36 ","    0.21","    0.44 ","    3.27 ","    0.21","    2.40 ","    7.19 ","    3.60 ","    0.00 ","   11.45 ","    5.12 ","    2.81","    5.78 ","    6.76 ","    0.44 ","    1.96 ","    6.43 ","    0.22 ","    1.64 ","    6.65 ","    2.62 "
"482",1985,2,"    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","   14.17 ","   19.18 ","   13.19 ","    2.40 ","    0.87 ","    9.05 ","    4.80 ","    6.98 ","    3.92 ","    0.21","    4.31 ","    1.87 ","    3.81","    7.07 ","    0.21","    0.76 ","    0.21","    1.65 ","NA","NA","NA"
"483",1985,3,"   10.13 ","    0.21","    0.00 ","   12.75 ","    1.53 ","    0.00 ","    4.91 ","    0.22 ","    0.00 ","    0.00 ","   17.89","    2.18","    1.09 ","    0.21","    0.00 ","    9.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    6.05 ","    0.51","    2.74 ","    0.00 ","    8.85 "
"484",1985,4,"    4.58 ","    3.13","    0.95","    1.39","    5.58 ","   10.57 ","    0.00 ","    0.21","    0.00 ","    0.76 ","    0.00 ","    0.00 ","   30.60 ","    3.40 ","    0.00 ","    0.00 ","    5.03 ","   15.64 ","   17.88 ","    0.74 ","    0.30","    0.00 ","    0.54 ","   13.70 ","    0.54 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.30","NA"
"485",1985,5,"    0.00 ","    0.00 ","    0.00 ","   36.24 ","    4.62 ","    1.25 ","    0.00 ","    0.00 ","    3.70 ","    0.44 ","    0.00 ","   10.23 ","    0.95 ","    0.00 ","   15.43 ","    6.35 ","    0.00 ","    0.64 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    5.33 ","    1.76 ","    0.00 ","    0.00 ","    0.34 ","   18.70 ","   22.67 "
"486",1985,6,"    0.34 ","    0.30","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    6.25 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.30","    0.00 ","   16.55 ","    8.09 ","    0.30","    0.00 ","   12.27 ","    4.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","NA"
"487",1985,7,"    0.00 ","    3.70 ","    0.00 ","    1.05 ","    0.30","    0.30","    9.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    6.25 ","    0.00 ","    2.89 ","    0.00 ","    6.05 ","    0.30","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    5.84 ","    8.80 ","    0.00 ","    0.30","   11.76 ","    0.00 ","    0.00 ","    0.00 "
"488",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.51 ","    6.05 ","    2.78 ","    0.00 ","    0.30","    3.40 ","    0.00 ","   19.31 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","   21.76 ","    9.11 ","    0.95 ","    1.46 ","    0.00 ","    0.00 ","   23.29 ","   18.39 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 "
"489",1985,9,"    0.30","    5.95 ","   33.89 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.97 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    1.36 ","    0.00 ","    9.92 ","    8.39 ","    6.35 ","    0.54 ","    3.70 ","    0.00 ","    0.00 ","    2.48 ","    9.52 ","NA"
"490",1985,10,"    1.36 ","    0.00 ","    0.00 ","   25.43 ","    7.79","    2.17 ","    2.99 ","    1.76 ","    5.44 ","    5.03 ","    0.00 ","   17.27 ","    0.00 ","    0.00 ","    2.69","    3.61","    3.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    5.44","    0.30","    1.56 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"491",1985,11,"    0.30","   25.22 ","    2.58 ","    7.88 ","    0.00 ","    5.44 ","    3.81","    2.62 ","    0.21","    0.00 ","    0.00 ","    3.02 ","    0.95 ","    1.53 ","    0.00 ","    8.76 ","    0.34 ","    6.66 ","    6.86 ","    1.37 ","    0.76 ","    5.45 ","    1.42 ","   18.97 ","    2.18 ","    0.51","    0.21","    4.58 ","    2.07 ","    5.56 ","NA"
"492",1985,12,"   28.23 ","    6.87 ","    2.40 ","    6.10 ","    1.83","    0.00 ","    0.51","    2.07 ","    1.31 ","    2.07 ","    1.85 ","    0.44 ","    2.62 ","    8.07 ","   18.86 ","   11.88 ","    3.71 ","    5.12 ","    6.10 ","   12.86 ","   10.14 ","    6.19 ","    6.98 ","    0.44 ","    1.31 ","    1.85 ","   15.26 ","    0.21","    9.37 ","    0.21","   19.62 "
"493",1986,1,"    0.21","    0.44 ","    0.21","    4.14 ","    6.54 ","    1.53 ","    0.21","    0.21","    0.95","    1.96 ","    0.21","    4.14 ","    0.87 ","    0.65 ","    6.19","    0.30","    0.00 ","    1.58 ","    0.21","    0.00 ","    0.95","    3.16 ","    1.74 ","    6.54 ","    7.30 ","    1.09 ","    0.00 ","    0.22 ","    0.44 ","    2.94 ","    3.27 "
"494",1986,2,"    5.23 ","    0.51","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    5.01 ","    0.21","    0.21","    0.87 ","    2.62 ","    3.27 ","    0.21","    0.00 ","    0.55","    0.98 ","    0.30","    5.67 ","    0.00 ","    0.21","    0.44 ","    0.00 ","    0.87 ","    6.54 ","    0.21","    0.00 ","NA","NA","NA"
"495",1986,3,"    0.21","    0.00 ","    0.00 ","    0.21","    3.05 ","   11.34 ","    0.21","    9.59 ","   15.64 ","   11.43 ","    0.21","    0.21","    3.79","    0.95 ","    2.30 ","    0.00 ","    0.00 ","   12.22 ","   15.37 ","    0.21","    0.21","    2.17 ","    0.22 ","    3.49 ","    2.94 ","    2.61 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.76 "
"496",1986,4,"    2.99 ","    0.00 ","    0.00 ","    0.00 ","    8.60 ","   11.96 ","    4.82 ","    2.19 ","    1.31 ","    0.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.30","    0.00 ","    1.97 ","    0.95 ","    1.36 ","NA"
"497",1986,5,"    5.24","    0.00 ","    0.00 ","    1.15 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.01 ","    1.36 ","    4.42 ","   14.62 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    2.99 "
"498",1986,6,"   17.27 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    3.60 ","    0.30","    0.00 ","    2.58 ","   42.16 ","   53.99 ","    0.00 ","    0.00 ","    0.00 ","   14.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    0.34 ","    1.56 ","    0.30","    6.05 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","NA"
"499",1986,7,"    0.00 ","    0.30","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","   16.04 ","    0.00 ","    0.00 ","    0.54 ","   18.90 ","    1.15 ","   17.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    0.00 ","    0.00 ","    0.74 ","   28.90 ","    0.00 ","    0.00 ","    1.76 "
"500",1986,8,"    0.00 ","    0.00 ","    0.00 ","    0.54 ","   17.68 ","    0.00 ","    0.00 ","   19.10 ","    0.00 ","   27.88 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.30","   25.63 ","    0.34 ","    0.00 ","    0.00 ","    1.56 ","    0.34 ","    4.42 ","    4.82 ","    0.00 ","    0.00 ","    0.30","    0.30","    1.57","    0.00 ","    0.00 ","    0.00 "
"501",1986,9,"    0.30","    0.00 ","   32.36 ","   25.02 ","    1.97 ","    2.78 ","    0.34 ","    0.00 ","    0.34 ","   21.55 ","   30.12 ","    1.97 ","    0.34 ","    0.30","    0.34 ","    0.00 ","    0.54 ","    0.34 ","    0.54 ","    4.01 ","    0.30","    2.38 ","    0.00 ","    0.00 ","    0.34 ","    0.95 ","    5.23 ","    1.56 ","    0.54 ","    0.00 ","NA"
"502",1986,10,"    0.30","    0.00 ","    9.11 ","    0.00 ","    6.87","    0.65 ","    8.09 ","    2.58 ","    0.00 ","    0.00 ","    2.58 ","   29.30 ","    2.17 ","    5.64 ","    0.51","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    4.82 ","    0.74 ","    3.20","    0.00 ","    6.25 "
"503",1986,11,"    0.51","    0.21","    1.77","    0.21","    0.74 ","    0.00 ","    0.30","    4.42 ","    8.50 ","    3.92 ","    1.09 ","   16.79 ","   12.86 ","    0.00 ","    6.32 ","    1.20 ","    3.05 ","    0.65 ","    0.22 ","    6.10 ","    0.21","    0.51","    8.80 ","    1.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"504",1986,12,"    0.00 ","    2.02 ","   10.94 ","   13.52 ","    1.74 ","    2.83 ","    1.96 ","    0.87 ","    4.58 ","    0.44 ","    6.32 ","    3.49 ","    0.44 ","    1.41 ","    0.55","    0.00 ","    0.30","    0.30","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.78 ","    0.21","    0.00 ","    0.00 ","   10.46 ","    0.21","    0.30"
"505",1987,1,"    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    2.62 ","    0.21","    0.21","    0.21","    0.55","    0.21","    0.21","    0.00 ","    0.00 ","    0.87 ","   10.03 ","    0.21","    4.14 ","    1.31 ","    4.80 ","    1.09 ","    9.59 ","   13.52 ","   22.02 ","    5.89 ","    0.21","    2.62 ","    3.05 ","    0.65 ","   12.43 ","    0.21"
"506",1987,2,"    5.23 ","    2.70","    2.18 ","    1.53 ","    0.00 ","    0.52","    0.21","    1.96 ","    0.21","    0.00 ","    0.00 ","    3.71 ","    1.31 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"507",1987,3,"   10.15 ","    9.37 ","    0.44 ","    0.44 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.34 ","    0.51","   12.46 ","    1.09 ","    0.21"
"508",1987,4,"    5.23 ","    1.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    6.25 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.62 ","    6.86 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    0.30","    0.00 ","    0.00 ","NA"
"509",1987,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.36 ","    5.64 ","    0.30","    0.00 ","    0.00 ","    9.72 ","    0.00 ","    3.60 ","    6.25 ","    8.90 ","    2.38 ","    0.30","    5.64 ","   29.92 ","    0.74 ","    0.00 ","    0.00 ","    7.48 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    1.15 "
"510",1987,6,"    0.00 ","    5.84 ","    0.54 ","    0.95 ","    0.00 ","    4.62 ","    4.01 ","    0.34 ","    1.15 ","    0.00 ","   27.06 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","   13.19 ","    0.34 ","    0.30","    0.30","    7.07 ","    0.00 ","NA"
"511",1987,7,"    0.00 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   16.66 ","   17.68 ","    1.97 ","   17.47 ","    5.84 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   24.82 ","    0.34 ","    0.00 ","    0.00 ","    6.86 ","    3.60 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"512",1987,8,"   10.94 ","   40.32 ","    1.15 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.30","    2.38 ","    2.78 ","   15.64 ","   10.13 ","    1.76 ","    4.82 ","    0.30","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","   10.74 ","    4.01 "
"513",1987,9,"    1.76 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.30","    0.00 ","    0.30","    4.42 ","    3.40 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   41.34 ","   15.02 ","    2.58 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    1.76 ","    1.15 ","    2.38 ","    3.19 ","NA"
"514",1987,10,"   37.46 ","    7.89","    0.00 ","    0.00 ","    0.30","    3.29 ","    1.36","    0.55","    2.61 ","    0.33 ","    0.30","    0.95 ","    0.00 ","    0.00 ","    1.15 ","    5.03 ","   37.06 ","    0.30","    0.00 ","    0.95 ","    0.44 ","    2.84 ","    0.00 ","    9.77 ","    0.00 ","    2.99 ","    3.21 ","   14.31 ","    2.04 ","    1.15 ","    0.00 "
"515",1987,11,"    0.00 ","    2.38 ","    7.68 ","    4.82 ","   12.73 ","    8.07 ","    0.21","    0.21","    6.10 ","    0.21","    0.00 ","    0.30","    0.00 ","    0.51","    0.00 ","    2.58 ","    8.50","    0.51","   11.75 ","    2.83 ","    0.21","    0.00 ","   14.00 ","    0.95","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   10.54 ","   22.26 ","NA"
"516",1987,12,"    2.18 ","   32.92 ","    0.21","    0.52","    0.21","    0.00 ","    0.55","    3.29 ","   17.88 ","    1.97 ","    8.44 ","    2.61 ","    0.51","    0.21","    9.81 ","    0.65 ","    0.21","    4.80 ","    1.74 ","    7.97 ","    0.00 ","    0.21","    0.87 ","    6.10 ","    3.71 ","    0.21","    0.00 ","    0.22 ","    0.21","    0.21","    4.58 "
"517",1988,1,"    9.16 ","    2.40 ","    1.74 ","    7.63 ","   31.61 ","    3.05 ","    1.31 ","    0.65 ","    6.98 ","    0.22 ","    1.74 ","    5.67 ","    1.74 ","    0.21","    2.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.82 ","    0.00 ","    1.74 ","    1.74 ","    1.96 ","    0.21","    0.21","    1.31 ","    0.00 ","    1.31 ","    3.40 ","    4.83"
"518",1988,2,"    3.49 ","    0.21","    6.43 ","    0.21","    1.96 ","    2.83 ","   10.25 ","    1.09 ","    3.49 ","    0.00 ","    0.22 ","    1.31 ","    0.44 ","    5.55 ","    1.09 ","    1.09 ","    0.21","    0.00 ","    0.00 ","    2.83 ","    1.96 ","    3.71 ","    1.74 ","    1.42 ","    0.65 ","    2.07 ","    0.21","    5.01 ","    0.00 ","NA","NA"
"519",1988,3,"    1.17","    2.40 ","    0.21","    0.00 ","    0.00 ","    0.51","    0.00 ","    6.97 ","    1.72 ","    0.00 ","    3.92 ","   20.49 ","    2.83 ","    0.65 ","    1.20 ","    0.21","    0.65 ","   10.03 ","    5.23 ","    0.65 ","    0.00 ","    0.65 ","    0.00 ","    1.36 ","    5.23 ","    3.05 ","   15.91 ","    8.70 ","   12.00 ","    7.85 ","    0.00 "
"520",1988,4,"    0.00 ","    2.58 ","    6.25 ","    3.40 ","    7.27 ","   24.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.54 ","    0.21","    2.18 ","    0.44 ","    3.81","    8.18 ","    1.96 ","    0.21","    0.00 ","    0.00 ","    3.57 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"521",1988,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.78 ","    1.56 ","    0.30","   15.74 ","    1.15 ","    1.36 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"522",1988,6,"    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.30","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    5.44 ","    0.54 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","NA"
"523",1988,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    7.68 ","    0.00 ","    0.00 ","    8.90 ","    0.00 ","   18.90 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.54 ","    0.00 ","    2.17 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    1.56 ","    4.21 "
"524",1988,8,"    0.00 ","    4.01 ","    0.00 ","    6.15 ","    5.44 ","    2.07 ","    0.00 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","   23.80 ","   10.94 ","    0.00 ","    6.46 ","   22.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    3.60 ","   16.45 ","    0.00 ","   20.74 ","    0.34 ","    0.00 ","    0.30","    0.00 "
