"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"722",1977,2,"   17.93 ","    5.06 ","    3.96 ","    0.00 ","    0.00 ","    8.36 ","    6.16 ","    0.00 ","    0.00 ","    0.15","    0.15","   17.42","    5.61 ","    0.00 ","    0.00 ","    0.00 ","    5.61 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   11.77 ","   13.97 ","    0.15","    1.80","    0.00 ","    3.96 ","    0.00 ","NA","NA","NA"
"723",1977,3,"    0.11","    0.00 ","    2.20 ","   11.22 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.46 ","    2.59 ","    0.00 ","    1.55 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.77 ","    3.96 ","    0.00 ","    0.00 ","    1.76 ","    8.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"724",1977,4,"    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    6.23 ","    8.93 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"725",1977,5,"    0.11","    0.00 ","    0.00 ","    0.00 ","   17.17 ","    0.00 ","    3.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"726",1977,6,"    0.00 ","    0.00 ","    9.31 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","   10.33 ","   21.96 ","   28.69 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   12.37 ","    0.00 ","    0.00 ","    9.31 ","NA"
"727",1977,7,"    0.00 ","    0.00 ","    2.58 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    5.23 ","    0.00 ","   22.98 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"728",1977,8,"    0.00 ","    0.00 ","    0.15","    8.90 ","    4.42 ","   13.80 ","    2.38 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.00 ","   16.86 ","    4.21 ","    5.44 ","   10.74 ","    5.03 ","    0.00 ","    0.00 ","    4.21 ","    0.15","    0.00 ","   12.37 ","    8.29 ","    0.00 ","    0.00 "
"729",1977,9,"    0.00 ","   12.58 ","    0.00 ","   16.86 ","    6.66 ","    4.21 ","    6.66 ","   10.74 ","  103.15 ","    0.00 ","    6.25 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    2.58 ","    0.15","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    4.42 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","NA"
"730",1977,10,"    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    4.21 ","   14.82 ","   12.28","    0.11","    2.89","    0.26","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"731",1977,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","   10.74 ","    4.82 ","    5.64 ","    2.35","    0.15","    0.00 ","    0.26","    0.26","    0.11","    0.00 ","    0.00 ","    0.26","    9.90 ","   11.15","    2.64 ","    8.14 ","    4.84 ","    0.00 ","    0.66 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","NA"
"732",1977,12,"   14.52 ","    0.11","    0.11","    0.00 ","    0.00 ","   13.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.46 ","    6.38 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    3.74 ","    0.00 ","    0.11","    5.06 ","    2.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"733",1978,1,"    0.00 ","    1.54 ","    6.82 ","    1.10 ","    1.54 ","    0.11","    9.83","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    5.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"734",1978,2,"    0.00 ","    0.00 ","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"735",1978,3,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.54 ","    0.00 ","    0.00 ","    5.94 ","    0.00 ","    0.00 ","    0.00 ","    4.95 ","    3.30 ","    0.00 ","    0.00 ","    0.00 ","    2.20 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.77"
"736",1978,4,"    2.58 ","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","   12.25","    2.20 ","    2.64 ","    0.11","    1.69","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","NA"
"737",1978,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.00 ","    0.00 ","    3.60 ","    0.15","   19.72 ","    7.27 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   50.11 ","   12.78 ","    8.50 ","    6.66 ","    9.11 ","    4.21 "
"738",1978,6,"    2.69","    3.40 ","    0.00 ","    4.21 ","    2.17 ","    0.00 ","   14.73","    0.11","   22.57 ","    0.00 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    5.74 ","    4.21 ","    0.00 ","    0.00 ","    0.00","   13.19","    0.00 ","    0.00 ","   23.39 ","    0.00 ","NA"
"739",1978,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","   26.14 ","    7.68 ","   16.45 ","    0.15","    0.00 ","   11.86 ","    0.00 ","    6.66 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 "
"740",1978,8,"    2.58 ","    4.21 ","    5.84 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    2.17 ","    0.00 "
"741",1978,9,"    4.21 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    4.62 ","    0.00 ","    6.25 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    3.60 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","   16.45 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","NA"
"742",1978,10,"    0.00 ","    8.29 ","   22.57 ","   16.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.36","    4.53","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    2.69","    8.20","    0.00 ","    0.00 ","    0.00 "
"743",1978,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","   18.70 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.76 ","    2.64 ","    4.40 ","    0.00 ","    0.00 ","    9.46 ","    0.00 ","    0.00 ","NA"
"744",1978,12,"    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.11","    4.40 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.50 ","    6.38 ","    5.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.74 ","    0.00 ","    0.00 "
"745",1979,1,"    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.42 ","    0.11","   12.54 ","    0.11","    0.11","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 "
"746",1979,2,"    0.00 ","    4.84 ","    2.42 ","    0.11","    0.11","    2.64 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    2.86 ","    1.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.26 ","    8.14 ","    3.74 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"747",1979,3,"    0.00 ","    0.00 ","    8.14 ","   24.42 ","    7.04 ","    0.00 ","    0.00 ","    2.64 ","    1.76 ","    2.64 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.74 ","   19.14 ","    5.50 ","    0.00 ","    0.00 ","    0.00 ","    9.68 ","NA","    0.00 ","    0.00 "
"748",1979,4,"    0.00 ","    0.00 ","    0.00 ","    0.11","   11.88 ","    5.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.11","   12.27","    2.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"749",1979,5,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    9.72 ","   14.62 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","   11.56 ","   16.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","   12.78 ","    0.00 ","    3.60 ","    2.17 ","    0.00 ","    0.00 ","    0.15"
"750",1979,6,"    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   16.86 ","    0.00 ","    0.00 ","   24.82 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","   10.54 ","    1.56 ","    0.15","    0.00 ","    0.00 ","    6.66 ","    2.58 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"751",1979,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.15","    5.23 "
"752",1979,8,"    0.00 ","    0.15","    6.25 ","    4.42 ","    0.00 ","    0.00 ","   15.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.82 ","    4.21 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   22.78 ","   26.04 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    6.25 ","   25.63 "
"753",1979,9,"   23.08 ","    6.66 ","    0.00 ","    0.00 ","    8.70 ","    4.21 ","    6.86 ","    3.60 ","    0.00 ","    0.00 ","    4.62 ","    1.76 ","    4.21 ","    3.60 ","    0.15","    0.00 ","    1.56 ","    0.26","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    2.78 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","NA"
"754",1979,10,"    0.00 ","    2.58 ","    4.62 ","    0.00 ","    0.00 ","    2.08","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    1.47","    3.71","    0.26","    0.00 ","    0.00 ","    2.58 ","   29.10 ","    4.62 ","    3.80 ","    0.15","    2.58 ","    2.17 ","   20.46 ","    6.60 ","    0.00 ","    0.11","    4.84 ","    0.00 ","    0.11","    0.00 ","    0.00 "
"755",1979,11,"    0.15","    2.28","    0.26","    0.00 ","    1.54 ","    0.00 ","    0.11","    2.64 ","    0.00 ","    0.00 ","    0.11","    3.30 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    4.40 ","    0.00 ","    0.00 ","    3.74 ","    0.00 ","    0.00 ","NA"
"756",1979,12,"    4.62 ","    0.00 ","    2.64 ","    0.00 ","    0.11","    0.00 ","    4.84 ","    0.00 ","    3.30 ","   16.06 ","    3.74 ","    0.00 ","    0.00 ","    5.94 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"757",1980,1,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.64 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.62 ","    0.00 ","    7.04 ","    0.11","    2.64 ","    3.67","    6.60 ","    2.42 ","    5.94 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 "
"758",1980,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.20 ","    0.00 ","    0.00 ","    3.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"759",1980,3,"    0.00 ","    0.00 ","    2.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.86 ","    0.11","    4.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"760",1980,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28","    2.64 ","    7.19","    1.69","    0.26","    0.00 ","    0.00 ","    1.32 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.32 ","    1.69","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"761",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    2.89","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.15"
"762",1980,6,"    0.00 ","   20.53 ","    0.00 ","    0.00 ","    0.00 ","   27.06 ","   14.32","    0.00 ","    4.53","    0.26","    1.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    8.70 ","    0.00 ","    0.00 ","NA"
"763",1980,7,"    6.66 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","   11.76 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    1.76 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 "
"764",1980,8,"    0.00 ","    0.00 ","    0.00 ","    2.17 ","    4.62 ","    0.15","    0.00 ","    4.21 ","    4.42 ","    6.25 ","    3.60 ","    7.88 ","    0.00 ","    2.58 ","    4.21 ","    0.15","    4.62 ","    2.99 ","    0.00 ","    0.00 ","    8.29 ","    2.58 ","    2.58 ","   11.76 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    8.70 ","    0.00 ","    0.00 "
"765",1980,9,"   18.49 ","    2.38 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    1.76 ","    2.17 ","    4.21 ","    0.00 ","    0.00 ","    3.60 ","    2.17 ","    5.64 ","    2.17 ","    4.62 ","    2.58 ","    2.78 ","    1.56 ","    4.32","    1.56 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","NA"
"766",1980,10,"    3.60 ","    0.00 ","    2.58 ","    0.00 ","    0.15","    3.60 ","    0.00 ","    0.00 ","    3.52 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    8.61","    4.32","    2.69","    0.26","    0.00 ","    1.54 ","    0.11","    0.00 ","    2.17 ","   10.85","    0.15","    0.00 ","    0.00 ","    0.11"
"767",1980,11,"    0.11","    0.11","    3.60 ","    0.15","    2.79","    0.11","    0.00 ","    0.15","    7.04 ","    2.20 ","    0.00 ","    0.26","    4.62 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.72 ","    0.00 ","    4.62 ","    0.11","    0.00 ","    3.52 ","    0.00 ","    0.00 ","    0.00 ","    7.92 ","NA"
"768",1980,12,"    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.15","   11.59","    0.11","    2.64 ","    0.11","    2.42 ","    4.40 ","    0.00 ","    0.00 ","    0.00 ","    3.74 ","    0.00 ","    0.00 ","    0.00 ","    5.06 ","    0.00 ","    9.02 ","    0.00 ","    0.11","    0.00 ","    6.60 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 "
"769",1981,1,"    0.00 ","    4.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.20 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    5.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    8.14 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    4.84 "
"770",1981,2,"   13.42 ","    0.00 ","    5.06 ","    0.00 ","    0.00 ","    0.00 ","    3.30 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.10","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.91","    1.47","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"771",1981,3,"    3.74 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.10 ","    0.00 ","    0.00 "
"772",1981,4,"    2.49","    0.11","   13.64 ","   35.86 ","    2.20 ","    0.11","    0.00 ","    0.00 ","    3.60 ","    0.15","    0.00 ","    8.90 ","    1.47","    0.00 ","    0.00 ","    0.00 ","    8.77 ","    1.32 ","    1.54 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"773",1981,5,"    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.15","    0.00 ","    0.00 ","    5.43","    2.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    2.17 ","    3.19 ","    0.00 ","    0.00 ","    5.64 ","    0.15","    0.00 "
"774",1981,6,"    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    4.62 ","    4.21 ","    0.00 ","    0.00 ","    0.15","    2.78 ","    8.29 ","    0.15","    0.00 ","   20.74 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","   10.84 ","    0.00 ","    0.00 ","NA"
"775",1981,7,"    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"776",1981,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"777",1981,9,"    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    2.78 ","    0.15","    0.15","    0.00 ","    0.00 ","    3.40 ","    3.71","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","NA"
"778",1981,10,"    3.52 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    9.52 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.58 ","    4.40 ","    3.74 ","    0.11","    0.00 ","    1.54 ","    0.00 ","    0.00 ","    2.13","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"779",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.89","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    2.42 ","    0.11","    0.11","    0.00 ","    1.32 ","    8.14 ","    1.32 ","    0.00 ","NA"
"780",1981,12,"    0.11","    0.11","    1.98 ","    0.00 ","    4.84 ","    9.02 ","    4.84 ","    7.26 ","    2.42 ","    0.00 ","    1.76 ","    0.00 ","    0.11","    7.04 ","    0.00 ","    0.00 ","    8.80 ","    4.84 ","    4.62 ","    2.42 ","    0.00 ","    2.64 ","    0.11","    0.11","    3.30 ","    2.20 ","    0.11","    2.42 ","    0.11","    0.00 ","    2.64 "
"781",1982,1,"    0.00 ","    7.92 ","    4.84 ","    1.54 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.74 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    2.64 ","    4.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 "
"782",1982,2,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"783",1982,3,"    8.80 ","    1.54 ","    0.00 ","    0.00 ","    0.00 ","    2.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.95 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    2.42 "
"784",1982,4,"    0.15","    7.04 ","    4.40 ","    5.50 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.54 ","    0.00 ","    0.00 ","    0.95 ","    5.16 ","    5.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"785",1982,5,"    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.88 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00","    7.48","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 "
