"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"676",1980,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.17 ","    0.15","    0.15","    3.15 ","    2.10 ","    3.15 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.11","    3.80 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"677",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.26","    1.57","    1.98","    0.00 ","   20.02 ","    1.36 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    1.15 ","    0.00 ","    0.00 ","   11.96 ","    0.00 "
"678",1980,6,"    6.86 ","    0.54 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.76 ","    0.85 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.82 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    7.88 ","    0.15","    3.80 ","NA"
"679",1980,7,"    0.34 ","    1.76 ","    0.00 ","   22.98 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","   25.63 ","    0.00 ","    5.64 ","    0.15","    0.74 ","    8.09 ","    0.15","    0.15","    0.44 ","    0.15","    0.00 ","    2.38 ","   14.21 ","    0.15","    0.54 ","    0.00 "
"680",1980,8,"    1.15 ","    0.15","    0.00 ","    9.62 ","    0.15","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.95 ","   15.43 ","   13.80 ","    3.80 ","    8.29 ","    0.15","    0.00 ","    9.52 ","    0.54 ","    0.95 ","    2.99 ","   14.62 ","    0.00 ","    0.34 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   51.95 ","    1.76 ","    0.00 "
"681",1980,9,"    0.74 ","    1.36 ","   21.65 ","    3.29 ","    0.15","    1.15 ","    0.00 ","   20.94 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","   20.94 ","    0.74 ","    0.95 ","    0.00 ","    4.62 ","    9.31 ","   46.64 ","    0.15","    1.15 ","    0.15","    0.74 ","    6.25 ","    0.74 ","    1.15 ","    0.00 ","    0.54 ","    6.46 ","    4.31 ","NA"
"682",1980,10,"    1.46 ","    4.59 ","    0.95 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.17","    4.02","    2.30 ","    0.96","    0.54 ","    0.44 ","    3.80 ","   22.37 ","    1.80 ","    0.54 ","    1.87","    0.26","    0.95 ","    8.29 ","   37.06 ","    8.65 ","    0.11","    0.00 ","    0.00 ","    0.15","    0.34 ","    0.00 "
"683",1980,11,"    0.00 ","    0.85 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","   23.42 ","    2.21 ","    0.11","    0.00 ","    6.09 ","    0.00 ","    2.62 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    3.71","    0.00 ","    2.68 ","    1.69","    0.11","    0.11","    0.00 ","    0.26","    0.00 ","    0.11","    0.11","NA"
"684",1980,12,"    0.11","    0.11","   10.71 ","    0.11","    6.25 ","    0.00 ","    1.20","    0.00 ","    0.11","    0.00 ","    2.10 ","    2.62 ","    0.11","    0.00 ","    0.00 ","    3.15 ","    8.40 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.31 ","    1.05 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","    6.30 ","    3.68 "
"685",1981,1,"    1.58 ","    0.11","    0.00 ","    0.00 ","    4.20 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.11","    2.10 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.52 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.03 "
"686",1981,2,"    4.20 ","    0.11","    0.11","    5.77 ","    6.83 ","    0.11","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    1.05 ","    1.05 ","    0.00 ","    0.00 ","    2.17 ","    5.84 ","    0.15","    0.00 ","    0.00 ","   26.20 ","    2.79","    0.11","    0.00 ","    0.00 ","    5.25 ","    0.11","NA","NA","NA"
"687",1981,3,"    8.92 ","    0.00 ","    2.10 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    2.10 ","    2.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    3.15 ","    2.10 ","    2.10 ","    0.11","    0.11","    0.11","    2.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    7.68 ","    0.85 ","    0.00 ","   13.39 "
"688",1981,4,"    1.15 ","    0.00 ","    0.26","    3.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.44 ","    0.34 ","    7.08","    0.00 ","    0.00 ","    0.15","    0.55","    1.05 ","    0.00 ","    0.00 ","    1.58 ","    8.19 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"689",1981,5,"    0.00 ","    9.52 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.73","    8.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","   19.31 ","   11.76 ","    0.34 ","    0.34 ","    0.00 ","    3.19 ","    1.15 ","    0.00 "
"690",1981,6,"    3.80 ","    1.97 ","    0.44 ","    2.17 ","    3.19 ","    2.17 ","   12.47 ","    4.31 ","    5.84 ","    1.15 ","    0.00 ","    0.15","   21.55 ","   14.62 ","    0.54 ","    0.95 ","    3.80 ","    1.76 ","    0.00 ","    2.78 ","    4.21 ","    0.54 ","    0.00 ","   25.53 ","    0.54 ","    0.00 ","    8.90 ","    8.80 ","    6.56 ","    0.00 ","NA"
"691",1981,7,"    0.00 ","    0.00 ","    6.05 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.15","    0.00 ","    0.00 ","   11.56 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","   22.16 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"692",1981,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.95 ","   15.64 ","    0.74 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    0.00 ","   19.00 "
"693",1981,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"694",1981,10,"    6.72 ","    0.00 ","    0.00 ","    2.68 ","    6.15 ","    3.19 ","    0.44 ","    0.95 ","    0.64 ","    0.00 ","    0.15","    0.00 ","   18.08 ","    3.19 ","    1.36 ","    0.74 ","   26.04 ","    5.06 ","    1.89 ","    0.11","    0.52 ","   18.69 ","    7.56 ","    3.15 ","    0.00 ","    0.00 ","    0.15","    4.42 ","    0.15","    0.00 ","    0.00 "
"695",1981,11,"    0.00 ","    0.00 ","    0.15","    0.00 ","    0.26","    0.74 ","    0.00 ","    0.00 ","   11.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    3.29 ","    1.67","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.26","    1.20","   11.55 ","    4.72 ","    0.11","    0.11","    0.00 ","NA"
"696",1981,12,"    2.10 ","    1.68 ","    3.15 ","    0.11","    0.11","    1.73","    3.15 ","    3.15 ","   15.75 ","    2.10 ","    0.11","    3.68 ","    1.58 ","    4.72 ","    3.68 ","    1.05 ","    9.97 ","    2.10 ","    0.00 ","    2.10 ","    3.15 ","    2.10 ","    4.20 ","    0.11","    0.00 ","   12.60 ","   16.80 ","    3.15 ","    0.00 ","    7.35 ","   12.60 "
"697",1982,1,"    0.11","   34.65 ","    5.25 ","    0.11","   12.60 ","    0.00 ","    0.00 ","    0.11","    0.11","   10.50 ","    0.11","    0.00 ","    0.00 ","    0.11","    2.10 ","    0.00 ","    0.00 ","    9.45 ","   10.50 ","    0.00 ","    0.00 ","   27.83 ","    5.25 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    2.10 ","    0.00 ","    0.00 "
"698",1982,2,"    1.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.10 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    5.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.30 ","NA","NA","NA"
"699",1982,3,"    2.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.10 ","    7.35 ","    2.10 ","    6.45","    2.10 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.10 ","    2.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   10.33 ","    1.15 "
"700",1982,4,"    0.00 ","    7.50","    5.25 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    3.50 ","    0.26","    6.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"701",1982,5,"    0.00 ","    0.00 ","    0.00 ","    3.80 ","    4.21 ","    6.05 ","    0.74 ","    0.00 ","    0.15","   15.64 ","    0.74 ","    0.15","   17.68 ","    4.21 ","    0.00 ","    3.60 ","    1.97 ","    2.58 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.85 "
"702",1982,6,"    0.54 ","    0.75","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    1.46 ","    0.00 ","    9.31 ","    3.60 ","    2.17 ","    0.44 ","    4.52 ","    2.38 ","    0.15","    1.25 ","    0.00 ","    0.54 ","    0.54 ","    4.01 ","    2.99 ","    0.54 ","    1.56 ","    3.19 ","    0.00 ","    0.15","    7.68 ","    0.15","    0.00 ","    0.00 ","NA"
"703",1982,7,"    0.00 ","    0.00 ","    0.95 ","    0.15","   44.20 ","   19.00 ","   22.88 ","    0.00 ","    0.00 ","    1.15 ","    0.34 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   10.33 ","    2.17 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 "
"704",1982,8,"    0.00 ","   16.45 ","    7.27 ","    0.00 ","    0.00 ","    0.15","    1.15 ","    8.50 ","    1.36 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    6.25 ","    3.40 ","    6.66 ","    0.00 ","    1.56 ","    2.58 ","    4.42 ","    1.56 ","    0.00 ","    0.74 ","    2.17 ","    7.48 "
"705",1982,9,"    8.29 ","    4.21 ","    0.00 ","    5.13 ","    0.00 ","    0.64 ","    0.00 ","    2.17 ","    0.00 ","    4.42 ","    5.44 ","   15.64 ","    0.74 ","    0.15","    0.00 ","    4.21 ","    7.88 ","    3.60 ","    3.40 ","    0.00 ","    0.44 ","    0.64 ","    9.52 ","    2.17 ","    0.00 ","    0.00 ","    8.60 ","   11.56 ","   11.66 ","    0.00 ","NA"
"706",1982,10,"    0.54 ","   14.31 ","    0.34 ","    1.56 ","    2.17 ","   36.75 ","    6.35 ","    0.44 ","    8.09 ","   26.35 ","    3.70 ","    2.58 ","    1.76 ","    2.68 ","    0.64 ","    1.05 ","    1.15 ","   12.17 ","    0.85","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.56 ","    1.56 ","    1.56 ","    5.84 ","    0.95 ","    0.00 "
"707",1982,11,"    0.00 ","    0.00 ","    5.83 ","    8.40 ","    7.35 ","    0.00 ","    1.77","    0.00 ","    0.00 ","    8.61","    1.26","   17.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","   30.32 ","    0.00 ","    2.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","NA"
"708",1982,12,"    0.34 ","    6.97 ","    0.95 ","    0.15","    0.15","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    1.05 ","    5.40","    0.26","    2.88","    4.72 ","    4.20 ","    1.20","    0.78","    0.00 ","    3.09","    0.00 ","    1.68 ","   10.71 ","    0.11","    0.11","    1.26 "
"709",1983,1,"    0.11","    0.00 ","    1.05 ","    3.15 ","    0.00 ","    4.20 ","    0.00 ","    0.00 ","    3.15 ","    2.62 ","    0.00 ","    3.68 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.84 ","    0.00 ","    0.00 ","    0.00 ","    0.99","   13.80","    2.10 ","    0.00 "
"710",1983,2,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.11","    0.00 ","    0.11","    1.05 ","    3.78 ","    0.11","    0.00 ","    0.15","    0.00 ","    0.11","    1.05 ","    0.11","   13.13 ","    8.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.45","    1.05 ","NA","NA","NA"
"711",1983,3,"    0.11","    1.05 ","    5.25 ","    0.15","    5.84 ","   10.13 ","    6.76 ","    0.34 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    5.25 ","    0.11","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11"
"712",1983,4,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.79","    0.00 ","    0.00 ","    8.41 ","   30.34 ","    6.30 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.34 ","    3.19 ","    0.15","    0.00 ","NA"
"713",1983,5,"    0.00 ","    0.00 ","    3.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.34 ","    5.23 ","    0.74 ","   18.70 ","    0.74 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","   11.76 ","    0.34 ","    0.15","    0.00 "
"714",1983,6,"    0.00 ","    0.34 ","    0.44 ","    3.19 ","    0.95 ","    1.15 ","    0.15","    1.97 ","    0.74 ","    0.34 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   15.13 ","    0.00 ","    0.00 ","    3.70 ","    0.54 ","    0.00 ","    0.00 ","    0.44 ","    6.25 ","NA"
"715",1983,7,"    0.34 ","    8.90 ","   17.06 ","    2.17 ","    0.00 ","    0.00 ","    8.29 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    4.82 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   23.49 ","    3.60 ","    0.00 ","    2.17 ","    7.27 "
"716",1983,8,"    0.00 ","    5.44 ","    1.76 ","    0.00 ","   23.59 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    8.90 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.64 ","    5.84 ","    5.95 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    8.29 ","    0.00 ","   11.56 ","    0.54 ","    0.00 ","    0.00 "
"717",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.74 ","    0.15","    0.00 ","   33.28 ","    0.34 ","   10.94 ","    0.34 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    5.95 ","    0.34 ","    1.46 ","    0.00 ","    1.56 ","    3.40 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.54 ","    2.17 ","   31.34 ","   11.76 ","NA"
"718",1983,10,"    1.36 ","    5.23 ","    0.54 ","    0.00 ","    2.17 ","    0.54 ","    2.17 ","    0.00 ","    0.00 ","   11.35 ","   18.39 ","   11.15 ","   27.30 ","    4.20 ","    7.17 ","    3.60 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.34 ","    0.54 ","    0.00 ","    1.87 ","    1.36 ","    0.00 ","    0.34 "
"719",1983,11,"    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.64 ","    0.00 ","    5.25 ","    0.11","    0.00 ","    0.00 ","    3.15 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.26","    1.73","   30.49 ","    3.15 ","    1.73","   38.19","    0.11","    0.11","    8.82 ","    0.00 ","    8.92 ","    8.09 ","    1.47 ","NA"
"720",1983,12,"    0.11","    0.00 ","    0.11","    2.10 ","    0.52 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    1.05 ","    7.88 ","    0.84 ","    1.05 ","    2.10 ","   14.70 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.11","   46.73 ","    4.20 ","    2.10 ","    0.00 ","    2.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.10 ","    0.11"
"721",1984,1,"    1.05 ","    0.00 ","    1.20","    0.00 ","    6.30 ","    1.05 ","   11.55 ","    0.00 ","    1.47 ","    0.00 ","    0.00 ","    2.10 ","    3.15 ","    0.00 ","    2.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.58 ","    2.10 ","    0.11","    3.68 ","    0.00 ","    4.20 ","    6.30 ","    5.25 ","    0.11","    1.05 ","    0.11"
"722",1984,2,"    0.00 ","    8.55","    3.68 ","    0.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    3.34 ","   10.44","    0.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.11","    3.15 ","    0.00 ","    0.00 ","    2.52 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"723",1984,3,"    0.00 ","    0.00 ","    0.00 ","    2.62 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.10 ","    0.11","    1.05 ","    1.58 ","    8.40 ","    4.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.68 ","    2.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"724",1984,4,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","   13.90 ","    1.56 ","    1.05 ","    3.57 ","NA"
"725",1984,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   14.72 ","    3.19 ","    0.15","    1.15 ","    0.44 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.15","    1.25 ","    0.64 ","    9.72 ","    1.56 ","    0.00 ","   14.00 ","    0.00 ","    2.48 ","    0.00 ","    0.34 ","    0.00 ","    1.76 ","    3.80 "
"726",1984,6,"    7.27 ","    2.99 ","    0.00 ","    1.66 ","   42.97 ","    6.66 ","    3.60 ","    8.09 ","    3.19 ","   16.45 ","    0.00 ","    3.70 ","    3.91 ","    0.00 ","    6.05 ","    2.17 ","    5.03 ","    1.66 ","    0.15","    0.00 ","    0.00 ","    3.19 ","    0.15","    0.15","   11.35 ","    1.97 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","NA"
"727",1984,7,"    0.00 ","    1.97 ","    1.15 ","    2.48 ","   34.71 ","    0.34 ","    0.00 ","    0.64 ","    0.74 ","    0.00 ","    4.42 ","    0.00 ","   10.23 ","    0.00 ","    3.80 ","    8.50 ","    0.95 ","    5.03 ","    0.00 ","    0.15","    1.97 ","    2.38 ","    0.00 ","    0.00 ","    0.95 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   12.07 ","    2.17 "
"728",1984,8,"    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    5.84 ","   19.21 ","   31.14 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    5.13 ","    0.00 ","    3.70 ","    2.68 ","    0.00 ","    0.00 ","   13.39 ","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    1.15 ","    2.58 "
"729",1984,9,"    0.64 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    6.66 ","   17.47 ","   10.94 ","    3.19 ","    6.05 ","    9.01 ","    0.15","    5.44 ","    2.48 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.44 ","    1.25 ","    1.76 ","    0.54 ","    7.68 ","   12.13 ","    0.34 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","NA"
"730",1984,10,"    0.00 ","    4.93 ","    1.15 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    5.23 ","    7.88 ","    7.07 ","    0.54 ","   21.35 ","    0.34 ","    0.64 ","    1.76 ","    0.34 ","    3.19 ","    1.06","    0.00 ","   12.27 ","    0.54 ","    0.11","    2.62 ","    5.24"
"731",1984,11,"    0.00 ","    0.11","    6.66","    0.26","    0.00 ","    0.00 ","    1.15 ","    5.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.56 ","    5.98 ","    0.00 ","    0.00 ","   11.55 ","    8.40 ","    2.62 ","    0.11","    2.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.96 ","    2.28","    2.25","    1.05 ","NA"
"732",1984,12,"    1.05 ","    1.05 ","   10.50 ","    0.00 ","    6.30 ","    0.11","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","   15.43 ","   52.72 ","    2.10 ","    0.52 ","    1.05 ","    1.05 ","    5.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.40 ","    0.52 ","    9.45 ","    0.11","    0.11","    0.00 "
"733",1985,1,"    0.00 ","    0.00 ","    0.00 ","    0.26","    3.68 ","    3.15 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    5.77 ","    0.11","    0.11","    2.62 ","    0.00 ","    0.00 ","    0.00 ","    7.35 ","    1.05 ","    1.05 ","    1.05 ","    2.10 ","    0.00 ","    4.20 ","    0.11","    0.52 ","    1.58 ","    1.58 ","    0.11"
"734",1985,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    5.25 ","    0.11","    0.00 ","    2.10 ","    0.11","    0.00 ","    1.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.62 ","    0.00 ","    4.20 ","    0.52 ","    0.00 ","    0.00 ","NA","NA","NA"
"735",1985,3,"    0.11","    0.00 ","    0.00 ","    2.10 ","    0.00 ","    1.05 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.10 ","    2.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.54 ","    1.97 ","    3.68 ","    1.05 ","    0.00 ","    1.05 "
"736",1985,4,"    0.00 ","    9.45 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    3.86 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.15 ","    0.15","    1.36 ","    8.29 ","    0.47","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"737",1985,5,"    0.00 ","    0.00 ","    0.00","   11.35","NA","    0.54 ","    0.00 ","    1.97 ","    0.15","NA","    4.82 ","    7.27 ","    0.00 ","    1.15 ","   20.12 ","    0.34 ","    0.74 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","NA","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.74 ","   26.45 "
"738",1985,6,"    5.54 ","    0.00 ","    0.00 ","    2.17","    0.00 ","    5.84 ","    5.84 ","    2.89 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    1.15 ","    3.19 ","    0.00 ","    0.15","    8.29 ","    6.86 ","    5.13 ","    0.00 ","    6.25 ","   16.45 ","    5.44 ","    0.34 ","    0.00 ","    0.00 ","NA"
"739",1985,7,"   10.33 ","    0.54 ","    0.74 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.13 ","    1.15 ","    2.27 ","   12.17 ","    9.92 ","    1.66 ","    0.54 ","    0.00 ","    0.15","    7.37 ","    1.25 ","    0.15","    1.97 ","    0.00 ","   11.86 ","   24.00 ","    0.54 ","    0.00 ","    1.15 ","    0.00 ","    1.15 ","    0.95 ","    0.00 "
