"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1314",1985,6,"    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    1.97 ","    4.82 ","   11.76 ","    5.23 ","    1.56 ","    0.00 ","    2.17 ","   27.26 ","    9.72 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","NA"
"1315",1985,7,"    0.00 ","    1.36 ","    0.00 ","   10.54 ","   47.66 ","   12.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.34 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","   14.62 ","    1.76 ","    0.00 ","    0.00 ","   27.47 ","    0.95 ","    0.00 ","    5.44 ","    8.29 ","    0.00 ","    0.00 "
"1316",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    0.54 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.34 ","    2.17 ","    9.11 ","    0.00 ","    0.00 ","   48.07 ","    5.64 ","    0.74 ","    0.00 ","    1.15 ","   12.37 ","    6.86 ","    1.36 ","   43.79 ","    0.74 ","    2.58 ","   28.28 ","    0.00 ","    0.00 "
"1317",1985,9,"    4.21 ","    1.76 ","   15.43 ","   13.39 ","   26.04 ","    0.00 ","    0.00 ","    0.00 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.29 ","    2.17 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","   20.12 ","NA"
"1318",1985,10,"    1.97 ","    0.15","    0.00 ","   11.15 ","   11.15 ","   13.80 ","    4.62 ","    6.86 ","    6.25 ","    3.60 ","    0.00 ","   31.55 ","    0.54 ","    3.40 ","    8.90 ","    1.15 ","    0.00 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1319",1985,11,"    0.00 ","    4.21 ","   11.76 ","    7.68 ","    0.74 ","    1.56 ","   17.79","    0.11","    9.36 ","    0.11","    0.00 ","   11.15 ","    1.15 ","    2.89","    0.11","    9.11 ","    6.05 ","   28.69 ","   11.35 ","    0.11","    0.11","   10.40 ","    2.08 ","    0.42 ","    1.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","NA"
"1320",1985,12,"   19.01","    5.20 ","    0.00 ","    1.04 ","    1.04 ","    0.00 ","    0.11","    3.60 ","    0.15","    4.16 ","    0.00 ","    3.12 ","    3.12 ","   18.72 ","   34.32 ","   11.44 ","   19.76 ","    5.20 ","   13.52 ","    1.04 ","    1.04 ","    6.39","   17.06 ","    0.00 ","    0.00 ","   12.48 ","   36.40 ","   31.20 ","   24.96 ","    8.32 ","    6.39"
"1321",1986,1,"   20.80 ","   10.40 ","    5.20 ","    5.20 ","   12.48 ","    0.00 ","    0.00 ","    3.12 ","    2.08 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    1.04 ","    5.23 ","    0.00 ","    3.19 ","    7.27 ","    0.00 ","    0.15","    0.11","    2.08 ","    3.12 ","    7.28 ","    2.23","   10.40 ","    0.00 ","    3.33 ","    3.12 ","    0.00 "
"1322",1986,2,"   13.52 ","    0.00 ","    0.11","    3.19 ","    0.00 ","    0.00 ","    0.11","    0.11","    7.28 ","    0.00 ","    0.00 ","    0.11","    2.08 ","    5.20 ","    0.11","    0.11","    3.12 ","    0.54 ","    0.00 ","    5.74 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1323",1986,3,"    0.11","    0.00 ","    0.11","    0.11","    0.11","    5.20 ","    0.00 ","   10.40 ","    7.28 ","   22.27","    0.00 ","    0.11","    3.80 ","    3.80 ","    1.26","    0.00 ","    0.00 ","   11.35 ","    3.10","    0.00 ","    0.00 ","    5.20 ","    0.95 ","    3.54 ","    2.38 ","   10.58 ","    4.01 ","    0.00 ","    1.76 ","    0.00 ","    0.00 "
"1324",1986,4,"    2.99 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    2.68 ","    6.86 ","    2.89","    0.26","    3.12 ","    0.11","    0.54 ","    0.00 ","    0.00 ","   10.33 ","    2.17 ","    0.00 ","    0.00 ","    2.78 ","   16.45 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","NA"
"1325",1986,5,"    6.25 ","    0.00 ","    0.00 ","    1.56 ","    6.66 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    3.80 ","    5.84 ","    1.36 ","    9.52 ","   20.94 ","   19.51 ","    0.54 ","    9.72 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    4.82 "
"1326",1986,6,"    6.05 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","   10.54 ","    3.19 ","   14.21 ","    1.36 ","    0.00 ","    0.74 ","   11.96 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    5.03 ","    8.09 ","    6.66 ","   10.54 ","    0.15","   11.56 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1327",1986,7,"    0.00 ","    2.78 ","    0.00 ","    6.66 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.95 ","   14.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   31.75 ","    0.54 ","    0.00 ","   21.14 ","    9.11 ","    0.15","    1.15 "
"1328",1986,8,"    0.15","    2.17 ","    0.00 ","    1.15 ","    0.00 ","    0.54 ","    3.19 ","    0.15","   22.16 ","    1.15 ","    0.15","    0.00 ","    0.00 ","   16.86 ","    0.54 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    1.56 ","    0.54 ","    1.97 ","    8.29 ","    0.00 ","    0.00 ","    5.23 ","    0.15","    1.56 ","    0.00 ","    0.00 ","    0.00 "
"1329",1986,9,"    0.00 ","    0.00 ","   12.98 ","   38.89 ","    0.00 ","    0.15","    0.15","    0.00 ","    2.38 ","   16.25 ","   65.82 ","    1.76 ","    0.00 ","    0.00 ","    9.11 ","    0.95 ","    0.00 ","    0.00 ","    4.21 ","    1.36 ","    0.00 ","   28.28 ","    0.74 ","    0.00 ","    4.21 ","    0.54 ","    0.54 ","   11.76 ","   21.96 ","    3.19 ","NA"
"1330",1986,10,"    4.82 ","    0.74 ","   12.98 ","   12.98 ","   10.94 ","    0.15","    2.38 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","   21.76 ","   10.94 ","    2.78 ","    6.05 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    1.97 ","    0.00 ","    4.32","    0.00 ","    0.00 "
"1331",1986,11,"    2.38 ","    0.11","    0.34 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.54 ","    8.32 ","    0.00 ","    4.16 ","    8.32 ","    9.36 ","    3.12 ","    2.08 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    7.28 ","    0.11","    0.00 ","    6.46 ","    1.47","    0.00 ","    8.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1332",1986,12,"    1.04 ","   13.52 ","   17.94 ","   15.60 ","    2.08 ","    2.08 ","    5.20 ","    3.12 ","    8.47","   24.96 ","    5.20 ","    0.00 ","    1.04 ","    2.08","    0.15","    4.42 ","    1.58 ","    5.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.41 ","    2.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 "
"1333",1987,1,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.11","    2.08 ","    4.16 ","    2.08 ","    7.28 ","    0.11","    0.11","    0.00 ","    1.76 ","    1.26","    0.00 ","    3.12 ","    4.16 ","    0.00 ","   11.44 ","   10.40 ","    5.20 ","    5.20 ","    0.11","    0.00 ","    3.12 ","    0.11","    1.04 ","    2.08 ","   13.52 ","    0.00 "
"1334",1987,2,"    3.12 ","    3.27","    0.11","    8.32 ","    2.08 ","    1.04 ","    9.36 ","   10.40 ","    1.04 ","    0.00 ","    0.00 ","    2.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.16","NA","NA","NA"
"1335",1987,3,"   12.88 ","    5.20 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.06 ","    3.80 ","    0.34 ","    0.00 ","   10.54 ","   24.75 ","   10.40 "
"1336",1987,4,"    2.08 ","    5.20 ","    1.04 ","    0.74 ","    1.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","   13.19 ","    7.68 ","    0.00 ","NA"
"1337",1987,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    7.27 ","    0.00 ","    0.00 ","   21.55 ","    0.00 ","    4.42 ","    0.95 ","    0.54 ","    0.95 ","    0.15","    5.44 ","    0.34 ","    2.38 ","    0.95 ","    0.00 ","   10.94 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    4.42 "
"1338",1987,6,"    1.15 ","   12.17 ","    1.56 ","    0.00 ","    0.15","    9.11 ","    8.29 ","    1.97 ","    4.21 ","    0.00 ","    7.68 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    4.42 ","    1.36 ","   20.33 ","    4.21 ","   26.86 ","    0.00 ","NA"
"1339",1987,7,"    0.00 ","    0.00 ","   26.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    1.15 ","   21.35 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","   16.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    1.36 ","    0.00 ","    0.00 "
"1340",1987,8,"    0.00 ","    6.05 ","    1.15 ","    0.74 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","   50.72 ","    0.54 ","    1.15 ","    0.15","    3.80 ","    0.54 ","    0.00 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","   15.64 ","    2.17 "
"1341",1987,9,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.36 ","    0.54 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","   16.86 ","    8.70 ","    0.74 ","    0.74 ","    2.38 ","    1.15 ","    0.54 ","    0.00 ","    8.50 ","    0.74 ","   19.92 ","    1.97 ","NA"
"1342",1987,10,"   11.15 ","    4.21 ","    0.00 ","    0.00 ","    5.44 ","    9.72 ","    3.60 ","    2.28","    1.97 ","    0.00 ","    1.76 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","    1.15 ","    1.56 ","    5.95","    0.11","    7.90 ","    1.76 ","   19.62","    0.00 ","    7.48 ","   24.41 ","    0.00 ","    2.38 ","    2.99 ","    0.00 "
"1343",1987,11,"    0.00 ","    4.01 ","    6.66 ","    4.82 ","    0.11","    4.16 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    6.05 ","    4.46 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    1.15 ","    5.20 ","    0.00 ","    0.00 ","    4.82 ","   15.23 ","    5.03 ","NA"
"1344",1987,12,"    3.54 ","    9.36 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","   10.33 ","   17.27 ","    3.80 ","    3.21 ","    3.01 ","   12.27 ","    0.11","   18.72 ","    1.04 ","    0.00 ","    5.20 ","    8.32 ","    7.27 ","    5.20 ","    5.20 ","    3.12 ","    8.54 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","   11.44 "
"1345",1988,1,"   13.52 ","    5.20 ","    2.08 ","    9.36 ","    0.00 ","    0.00 ","    0.00 ","    9.36 ","    3.12 ","    3.12 ","    1.25","   10.40 ","    0.00 ","    0.11","    1.04 ","    0.00 ","    9.78 ","    4.62 ","    7.48 ","    3.30","    1.04 ","    1.04 ","    3.12 ","   10.40 ","    0.00 ","    0.00 ","   12.48 ","    0.00 ","    1.25 ","    5.23 ","   14.72 "
"1346",1988,2,"    3.12 ","    0.00 ","    1.04 ","    0.00 ","    9.36 ","    3.12 ","   14.56 ","    0.11","    2.08 ","    0.00 ","   13.52 ","   26.00 ","    0.00 ","    6.24 ","   11.67","    3.12 ","    1.04 ","    0.00 ","   10.40 ","    3.12 ","    3.12 ","    4.23 ","   11.44 ","   11.44 ","    2.08 ","    2.08 ","    0.00 ","    6.24 ","    0.00 ","NA","NA"
"1347",1988,3,"    0.21 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    4.03 ","    0.11","    0.00 ","    2.29 ","    4.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.12 ","    2.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    8.09 ","    4.93","    0.11","    2.99 ","    2.78 ","    2.99 ","    0.00 "
"1348",1988,4,"    0.00 ","    7.88 ","    6.46 ","    3.40 ","    0.00 ","    1.56 ","    9.11 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    9.83","    3.64","    0.00 ","    3.60 ","    2.08 ","    0.11","    2.19 ","    0.00 ","    0.00 ","   20.98 ","    4.62 ","    5.84 ","    1.15 ","   10.74 ","    1.97 ","    2.17 ","    0.00 ","NA"
"1349",1988,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    6.86 ","    0.74 ","    0.00 ","    1.56 ","    7.48 ","    0.00 ","   29.51 ","   26.04 ","    0.00 ","    0.00 ","    1.36 ","   10.33 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15"
"1350",1988,6,"    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","   10.74 ","    0.00 ","    3.19","   15.64 ","    0.00 ","    0.00 ","    3.40 ","    0.15","    0.00 ","NA"
"1351",1988,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    0.54 ","    0.00 ","   10.33 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.15 ","    0.00 ","    0.95 ","   13.19 ","   34.00 ","    4.01 ","   15.23 ","   21.55 ","    0.00 ","    0.00 ","    1.56 ","    0.00 "
"1352",1988,8,"    1.15 ","    0.00 ","    0.00 ","    2.38 ","   26.65 ","    0.54 ","    0.00 ","    7.48 ","   18.70 ","    1.56 ","    4.01 ","    0.00 ","    0.00 ","   10.94 ","    4.01 ","    2.17 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    7.48 ","   19.92 ","    4.82 ","    2.38 ","    2.99 ","    0.15","    5.23 ","    0.00 "
"1353",1988,9,"    0.00 ","    2.17 ","    6.66 ","   14.82 ","    0.74 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.95 ","    1.36 ","    0.00 ","    5.64 ","    4.21 ","    0.00 ","    7.88 ","   12.58 ","    2.58 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1354",1988,10,"   31.96 ","    7.48 ","    0.00 ","   16.66 ","    8.29 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","   10.13 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","   29.71 ","    1.15 ","    0.00 ","    1.97 ","    7.68 ","    1.36 ","    5.23 ","   19.10 ","    9.11 ","   13.02 ","   13.09","    9.41 ","    6.24 ","    0.00 ","    0.00 "
"1355",1988,11,"    1.76 ","    0.00 ","    2.99 ","    6.66 ","   16.04 ","    1.97 ","    1.97 ","    3.40 ","   19.51 ","   12.17 ","    0.00 ","    8.50 ","    9.92 ","    1.15 ","    0.00 ","    8.70 ","    1.97 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    9.11 ","    1.15 ","    4.73","    0.11","    3.74 ","NA"
"1356",1988,12,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","   18.72 ","    0.00 ","    0.00 ","    0.00 ","    4.16 ","    3.12 ","    3.12 ","    0.00 ","    2.08 ","    2.08 ","    1.04 ","    0.00 ","   10.13 ","    0.11","    4.16 ","    6.05 ","    6.24 ","    8.32 ","    2.08 ","   18.10 ","    4.16 ","    6.24 ","    4.16 ","    0.11"
"1357",1989,1,"    5.20 ","   10.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.68 ","   15.60 ","    0.00 ","   10.40 ","    2.17 ","    8.29 ","    0.00 ","    4.16 ","    3.12 ","   14.56 ","   11.44 ","    6.35 ","    2.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.29 ","   12.88 ","    0.00 ","    0.00 ","    4.21 ","    4.16 ","    0.00 "
"1358",1989,2,"    0.00 ","    2.08 ","    0.00 ","    3.12 ","    5.20 ","   19.76 ","    6.24 ","   10.40 ","    7.28 ","    5.20 ","   13.52 ","    0.00 ","    6.35 ","    2.17 ","    0.00 ","    0.00 ","    0.11","    6.24 ","   12.48 ","    9.36 ","    0.11","    5.20 ","    0.00 ","    0.00 ","    2.08 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1359",1989,3,"    0.00 ","    0.00 ","   11.44 ","    7.28 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.12 ","    0.00 ","    0.00 ","    0.00 ","    2.79","    0.00 ","    8.32 ","   18.72 ","    0.00 ","    1.04 ","    5.20 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    3.29 ","    0.00 ","    0.00 ","   31.34 ","    0.00 ","    0.00 ","    0.00 "
"1360",1989,4,"    0.00 ","    4.62 ","    5.23 ","    6.66 ","    0.00 ","    4.69 ","    0.00 ","    0.00 ","    3.12 ","    0.11","    0.11","   10.40 ","    0.11","    6.66 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1361",1989,5,"    0.00 ","   17.88 ","    1.15 ","    5.44 ","   22.57 ","    1.15 ","   15.12","    1.56 ","    0.00 ","    0.00 ","    4.82 ","   10.94 ","    3.40 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.25 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    6.66 ","    1.56 ","    0.00 ","    1.76 ","    1.15 ","    9.31 "
"1362",1989,6,"    0.74 ","    0.15","    8.70 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    5.23 ","    9.52 ","    1.15 ","    7.68 ","    5.23 ","    3.19 ","   35.42 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1363",1989,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1364",1989,8,"    0.00 ","    6.46 ","    0.15","   11.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    4.21 ","    0.54 ","    0.15","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   31.55 ","    0.54 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.40 ","    1.97 ","    0.95 ","    0.34 "
"1365",1989,9,"   18.70 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    7.88 ","   11.56 ","    1.15 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    1.15 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","    1.67","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","NA"
"1366",1989,10,"    0.00 ","    6.05 ","    0.85","    0.00 ","    9.72 ","    1.15 ","    2.17 ","    0.00 ","    0.00 ","   16.25 ","    1.15 ","    4.42 ","    0.00 ","    1.15 ","   37.67 ","    3.40 ","    1.26","    0.11","    5.03 ","   17.47 ","    4.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 "
"1367",1989,11,"    6.76 ","    9.52 ","    0.00 ","    0.11","   13.19 ","    1.97 ","    1.76 ","    4.62 ","    9.92 ","    4.73","    6.36","    0.00 ","    4.01 ","    8.70 ","   31.34 ","   20.30 ","   13.52 ","   15.60 ","    4.16 ","    1.87","    2.08 ","    3.12 ","    6.24 ","    0.00 ","    2.17 ","    0.00 ","   26.28 ","    5.20 ","   15.60 ","    0.00 ","NA"
"1368",1989,12,"    0.00 ","   10.40 ","    0.00 ","    0.00 ","    3.12 ","    2.08 ","    0.00 ","    1.04 ","    3.12 ","    3.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.20 ","    8.32 ","   17.68 ","    2.08 ","    0.00 ","    0.00 ","    3.12 ","    6.24 ","   11.44 ","    0.00 ","    3.12 ","    0.00 ","    0.00 ","    1.15 ","   18.92 "
"1369",1990,1,"    0.11","    0.11","    1.76 ","   18.10 ","    1.04 ","    3.12 ","    0.00 ","    0.00 ","    5.20 ","    2.08 ","   11.44 ","    2.08 ","    0.00 ","    2.08 ","    0.00 ","    9.39 ","   31.75 ","    0.11","    0.00 ","    4.16 ","    3.12 ","    4.16 ","    5.31 ","    3.19 ","   11.62 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 "
"1370",1990,2,"    5.14","    0.00 ","    4.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.11","    3.12 ","    0.11","    0.11","    4.32","    0.00 ","    2.08 ","    3.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.69 ","    2.08 ","    3.12 ","    0.00 ","    0.11","    5.20 ","    0.00 ","NA","NA","NA"
"1371",1990,3,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.15","   11.56 ","   11.35 ","    0.00 ","    1.56 ","    0.54 ","    2.99 ","    0.65","    2.08 ","    0.00 ","    0.00 ","    0.00 ","   18.60","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    2.08","    1.48 ","    0.00 "
"1372",1990,4,"    2.99 ","   28.19","    8.20","   10.00 ","    2.08 ","    0.11","    0.11","    0.00 ","    9.31 ","    7.09 ","    1.04 ","    0.00 ","    0.00 ","   10.39 ","    3.60 ","   14.64 ","    0.11","    0.00 ","    0.00 ","    8.29 ","    0.95 ","    0.34 ","    0.00 ","   19.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1373",1990,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.08 ","    3.80 ","    5.23 ","   15.54","    0.00 ","    0.74 ","    0.00 ","    3.19 ","    0.00 ","    9.52 ","   45.93 ","    4.62 ","    2.58 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1374",1990,6,"    0.00 ","    1.56 ","    1.76 ","    0.00 ","    1.15 ","    0.34 ","    0.00 ","    8.29 ","    5.64 ","    1.15 ","    0.00 ","    2.58 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    3.60 ","    2.78 ","    0.00 ","    1.15 ","    6.66 ","    6.25 ","   18.90 ","    0.95 ","    0.00 ","    0.15","    0.00 ","    1.15 ","    3.60 ","    7.68 ","NA"
"1375",1990,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   11.56 ","    0.74 ","   11.96 ","    1.15 ","   17.06 ","    1.97 ","    0.00 ","    3.19 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.39 ","    0.00 "
"1376",1990,8,"    0.00 ","    0.00 ","    0.00 ","    6.05 ","    2.78 ","    0.00 ","    3.19 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    5.44 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 "
