"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"500",1975,8,"    0.00 ","    8.10 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    0.72 ","    9.66 ","    6.85 ","    0.00 ","    0.15","    1.55 ","    1.55 ","    1.76 ","    0.00 ","    4.98 ","    8.62 ","    0.00 ","    3.94 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"501",1975,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"502",1975,10,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"503",1975,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"504",1975,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"505",1976,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"506",1976,2,"    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.41","    5.92","    0.00 ","    1.51","    0.00 ","    4.41","    0.11","   14.73","    5.92","    0.11","    0.11","    6.50 ","    2.90 ","    0.11","    0.93 ","    0.00 ","    5.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.51 ","    0.00 ","NA","NA"
"507",1976,3,"    0.00 ","    0.00 ","    2.09 ","    0.11","    5.34 ","    2.32 ","    0.58 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    7.42 ","    0.11","    4.18 ","    1.74 ","    0.00 ","    0.11","    1.74 ","    0.15","    3.63 ","    0.00 ","    4.18 ","    1.74 ","    5.92 ","    0.58 ","    7.08 ","    0.00 ","    0.00 ","    0.00 ","   16.01 ","    0.11"
"508",1976,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.11","    2.90 ","    0.00 ","    0.00 ","    0.00 ","    2.07 ","    3.63 ","    6.23 ","    5.50 ","   12.89 ","    0.00 ","    0.00 ","    6.85 ","   16.04 ","    0.00 ","    0.00 ","    0.11","    2.32 ","    0.00 ","    0.00 ","    0.00 ","    0.15","NA"
"509",1976,5,"    0.00 ","    0.00 ","    0.11","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.69 ","    0.00 ","    0.11","    1.03 ","    2.28 ","    0.00 ","   17.15 ","    0.26","    0.15","    0.00 ","    1.03 ","    0.72 ","    1.03 ","    0.51 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    0.00 "
"510",1976,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    6.54 ","    0.15","    1.55 ","    0.00 ","    0.00 ","   36.70 ","    0.15","    1.76 ","   10.29 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.32 ","    0.00 ","    0.00 ","    0.00 ","NA"
"511",1976,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    0.00 ","    8.93 ","    8.62 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    4.67 ","    4.46 ","    3.94 ","   14.76 ","    2.59 ","    0.15","    0.15","    2.59 ","    0.00 ","   16.01 ","    1.03 ","    0.72 ","    0.00 ","    5.19 ","    9.14 ","    0.00 "
"512",1976,8,"    0.00 ","    0.72 ","    0.00 ","    6.54 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.15 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.00 ","    7.37 ","    0.00 ","    4.46 ","    0.15","    0.72 ","    0.00 "
"513",1976,9,"    1.03 ","    0.15","   23.18 ","    0.00 ","    0.00 ","    1.55 ","    0.00 ","   13.72 ","    7.06 ","    0.00 ","    0.00 ","    2.80 ","   34.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.72 ","    2.59 ","    4.67 ","    0.00 ","    0.62","    0.11","    0.26","    0.15","    0.72 ","    0.72 ","NA"
"514",1976,10,"    0.00 ","    0.00 ","    0.00 ","    1.55 ","    4.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.15 ","    0.51 ","    3.94 ","    0.00 ","    0.58 ","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    0.58 ","    0.11","    1.74 ","    1.14","    0.00 ","    0.00 ","    0.00 "
"515",1976,11,"    0.00 ","    3.48 ","    0.11","    0.11","    3.83 ","    6.15 ","    0.11","    0.00 ","    0.00 ","    4.18 ","    4.18 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.41 ","    0.11","    2.32 ","   15.66 ","   11.83 ","    7.08 ","    2.32 ","    0.00 ","    0.00 ","    3.25 ","    7.08 ","    0.00 ","    0.00 ","NA"
"516",1976,12,"    0.00 ","    0.93 ","    0.00 ","    2.90 ","    0.35 ","    4.18 ","    0.00 ","    0.00 ","    8.24 ","   10.56 ","    6.15 ","    0.00 ","    0.11","   10.32 ","    0.11","    2.32 ","    0.11","    0.11","    2.32 ","    0.93 ","    0.11","    1.74 ","    0.00 ","    4.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.92 ","   15.66 "
"517",1977,1,"    0.58 ","    0.00 ","    1.74 ","    0.00 ","    0.11","    6.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.51 ","    5.34 ","    1.74 ","   14.73 ","    6.50 ","    0.00 ","    3.25 ","    0.11","    0.00 ","    2.09 ","    5.92 ","    0.11","    0.11","    0.11","    0.00 ","    0.11","    9.16 ","   10.90 "
"518",1977,2,"    0.93 ","    2.90 ","    0.58 ","    0.58 ","    1.51 ","    0.00 ","    0.00 ","    3.48 ","    2.32 ","    5.34 ","    0.00 ","   13.80 ","    4.41 ","    0.11","    0.11","    2.09 ","    0.11","    0.11","    0.00 ","    0.00 ","    4.76 ","    0.00 ","    2.90 ","    1.30 ","    3.05","    2.67 ","    1.74 ","    1.74 ","NA","NA","NA"
"519",1977,3,"    0.00 ","    0.00 ","    0.00 ","    4.18 ","    1.51 ","    0.00 ","    0.00 ","    0.00 ","    2.59 ","    0.00 ","    0.00 ","    0.00 ","    9.14 ","    2.59 ","    6.23 ","    2.90 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.16 ","    9.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","   10.59 ","    2.90 ","    0.00 "
"520",1977,4,"    0.00 ","    3.87 ","    0.00 ","    5.92 ","    8.82 ","    0.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    8.10 ","    1.55 ","    7.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"521",1977,5,"    1.03 ","    0.15","    0.00 ","    0.00 ","    7.69","    0.15","    5.92 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.10 ","    0.00 ","   13.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"522",1977,6,"    8.70 ","    9.21 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   21.65 ","    0.00 ","   11.25 ","    0.64 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    7.88 ","   27.37 ","   11.05 ","    4.82 ","NA"
"523",1977,7,"    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.15","    0.00 ","    0.00 ","   12.78 ","    4.42 ","    0.15","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    0.00 ","    0.34 ","    0.00 ","    0.44 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.34 ","   14.41 ","    0.64 ","    1.76 "
"524",1977,8,"    0.34 ","    0.00 ","    0.44 ","    0.00 ","    1.97 ","    0.00 ","    0.34 ","    6.15 ","    0.00 ","    0.34 ","    3.40 ","    3.60 ","    3.40 ","    2.78 ","    0.74 ","    3.80 ","    7.17 ","    1.56 ","    0.74 ","    5.33 ","    4.52 ","    4.52 ","    0.00 ","    0.44 ","    3.09 ","    9.11 ","   25.43 ","    0.44 ","    0.00 ","    1.25 ","    6.25 "
"525",1977,9,"    0.34 ","    1.36 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.15","   10.33 ","    6.46 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   11.15 ","    1.56 ","    0.00 ","    0.00 ","    0.15","NA"
"526",1977,10,"    0.00 ","    0.00 ","    0.00 ","    0.15","    8.30","    0.11","    0.00 ","    4.21 ","    2.58 ","    7.37 ","   25.33","    5.27 ","    0.00 ","    2.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.34 ","    0.64 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"527",1977,11,"    8.29 ","    3.40 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    9.31 ","    9.50 ","    8.12 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    5.57 ","    0.93 ","    0.58 ","    0.00 ","    0.00 ","    9.74 ","    0.11","    0.00 ","    0.46 ","    0.00 ","    2.09 ","    3.48 ","    0.00 ","NA"
"528",1977,12,"   33.06 ","    3.48 ","    8.82 ","    0.11","    0.11","    2.32 ","    0.00 ","    0.00 ","    1.16 ","    0.00 ","    0.00 ","    2.09 ","    2.67 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.32 ","    0.58 ","    1.16 ","    4.06 ","    2.32 ","   15.08 ","    4.64 ","    0.00 ","    0.00 ","    1.16 ","    0.00 ","    0.00 ","    0.00 "
"529",1978,1,"    0.00 ","    0.00 ","    0.00 ","    4.64 ","    0.00 ","    0.00 ","   11.60 ","    4.06 ","   18.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.16 ","    0.00 ","    0.00 ","    0.00 ","    5.57 ","    0.11","    4.29 ","    1.16 ","    0.00 ","    0.00 ","    1.16 ","    0.00 ","    0.00 ","    0.00 "
"530",1978,2,"    0.00 ","    0.00 ","    0.00 ","    2.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.90 ","    2.90 ","    3.48 ","    1.39 ","    8.93 ","    3.94 ","    2.32 ","    1.74 ","    0.00 ","    0.70 ","    0.00 ","    0.70 ","    0.11","    0.00 ","    0.58 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"531",1978,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.87 ","    0.00 ","    6.96 ","    0.00 ","    3.48 ","    2.09 ","    0.00 ","    0.00 ","    0.00 ","    4.64 ","    0.00 ","    0.93 ","    0.00 ","    1.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.58 ","    0.00 ","    0.00 ","    4.64 "
"532",1978,4,"    2.32 ","    0.00 ","    0.00 ","    2.32 ","    0.00 ","    2.28","    4.58 ","    0.00 ","    0.00 ","    2.47","   10.34 ","    1.16 ","    0.11","    1.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.11","NA"
"533",1978,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.13 ","    4.42 ","    0.15","    3.29 ","   11.15 ","    8.09 ","    4.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.99 ","    0.73","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.91 ","    0.85 ","    0.15","    0.00 "
"534",1978,6,"    9.82 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   22.77 ","    4.01 ","    9.40 ","    0.15","    3.09 ","    5.23 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","    0.00 ","    0.00 ","    0.00 ","   19.61 ","    0.44 ","    0.00 ","    3.19 ","    1.97 ","    4.72 ","    0.74 ","    8.90 ","    0.00 ","    0.00 ","NA"
"535",1978,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    0.00 ","   18.49 ","    0.64 ","    0.00 ","    1.97 ","    1.15 ","    9.11 ","    0.54 ","    0.00 ","    0.00 ","    4.21 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    4.11 ","    0.00 ","    0.00 ","    1.87 "
"536",1978,8,"    4.21 ","    5.33 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.46 ","    0.00 ","    1.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.33 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    2.17 ","    1.15 ","    2.58 ","    0.00 ","    0.00 "
"537",1978,9,"   30.73 ","   14.41 ","    0.00 ","    0.34 ","   18.49 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    2.48 ","    0.00 ","    0.00 ","   12.58 ","    1.56 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.44 ","    8.29 ","    0.00 ","    3.70 ","    0.34 ","    1.56 ","NA"
"538",1978,10,"    0.00 ","   10.54 ","    9.31 ","    0.00 ","   12.07 ","    4.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","    6.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    2.90 ","    1.15 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    6.25 ","    1.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"539",1978,11,"    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.64 ","    0.00 ","    0.00 ","    2.99 ","    0.11","    0.00 ","    0.00 ","   20.18 ","    6.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.22 ","    4.52 ","    0.00 ","    0.00 ","    0.00 ","    4.64 ","    4.52 ","    0.00 ","NA"
"540",1978,12,"    0.00 ","    0.00 ","    1.16 ","    2.32 ","    4.64 ","    0.00 ","    4.87 ","    0.11","    0.00 ","    0.00 ","    1.28 ","    1.16 ","    0.00 ","    0.00 ","    0.58 ","    4.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.06 ","    1.39 ","   12.30 ","    1.16 ","    2.90 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 "
"541",1979,1,"    0.46 ","    0.00 ","    0.46 ","    0.00 ","    0.00 ","    0.58 ","    0.00 ","    0.93 ","    0.23 ","    0.00 ","    0.00 ","    1.16 ","    3.48 ","    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    4.52 ","    0.00 ","    1.62 ","   11.02 ","    0.00 ","    0.15","    0.15","    7.19 ","    8.12 ","    3.48 ","    0.00 "
"542",1979,2,"    0.00 ","    0.58 ","    3.48 ","    2.32 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","   11.72 ","    0.00 ","    1.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"543",1979,3,"    0.00 ","    2.32 ","   20.30 ","   32.48 ","    3.48 ","    2.90 ","    0.00 ","    0.00 ","    2.09 ","   12.76 ","    3.48 ","    0.00 ","    1.74 ","    0.00 ","    1.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","   39.21 ","    0.00 ","   13.92 ","    4.64 ","    0.00 ","   19.14 ","    0.00 ","    1.76 ","    0.00 "
"544",1979,4,"    0.00 ","   10.44 ","    0.00 ","    0.00 ","    2.32 ","    1.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","   32.77 ","    4.01 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.72 ","    1.15 ","    2.48 ","    0.00 ","    0.00 ","    7.68 ","    9.28 ","    1.16 ","    5.80 ","    0.00 ","    0.00 ","NA"
"545",1979,5,"    0.00 ","    0.00 ","    2.28","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   14.82 ","    0.00 ","   10.84 ","    7.27 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.34 ","    0.00 ","    0.64 ","   17.68 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","   15.43 ","    5.23 ","    0.64 ","    0.00 ","    0.00 "
"546",1979,6,"    7.68 ","    0.74 ","    0.64 ","    2.38 ","    0.00 ","    0.34 ","    4.21 ","    9.21 ","   13.39 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    5.23 ","   15.43 ","    0.00 ","    0.00 ","    0.15","   15.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"547",1979,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.82 ","    0.00 ","    0.00 ","    7.88 ","    8.50 ","    0.64 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","   25.63 ","    0.00 ","    6.76 ","   15.02 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    4.21 ","   21.55 ","    0.00 "
"548",1979,8,"    0.00 ","    0.00 ","    0.00 ","    6.25 ","    1.15 ","    5.23 ","    1.36 ","    3.19 ","    8.80 ","    2.68 ","    0.00 ","    0.00 ","   21.76 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    5.74 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    9.31 ","   32.26 ","    1.25 ","    5.33 ","    0.00 ","    1.25 ","    6.86 ","    0.54 ","    0.00 "
"549",1979,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"550",1979,10,"    0.00 ","    0.00 ","    8.70 ","    1.46 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","   11.60 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    2.17 ","   26.04 ","    4.21 ","    0.00 ","   22.47 ","    2.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"551",1979,11,"    3.19 ","    1.16 ","    0.00 ","    1.16 ","    0.00 ","    0.00 ","    0.00 ","    4.64 ","    3.48 ","    0.00 ","    3.48 ","    5.80 ","    0.00 ","    6.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.58 ","    5.23 ","    0.00 ","    1.16 ","    4.99 ","    6.26 ","NA"
"552",1979,12,"    0.00 ","    0.00 ","    1.74 ","    3.48 ","    6.50 ","    3.48 ","    0.00 ","    0.00 ","    0.00 ","    8.12 ","    4.64 ","    0.00 ","    0.00 ","    2.32 ","   11.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.16 ","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"553",1980,1,"    0.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.48 ","    2.90 ","    0.00 ","    0.00 ","   11.14 ","    2.78 ","    3.48 ","    4.06 ","    0.23 ","    1.62 ","   11.72 ","    4.64 ","    2.55 ","    2.90 ","    0.00 ","    1.16 ","    6.73 ","    0.35 ","    0.93 ","    6.96 ","    2.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"554",1980,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.32 ","    0.00 ","    0.00 ","    0.00 ","    0.46 ","    0.00 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.70 ","    2.32 ","    2.90 ","    0.00 ","    2.90 ","    1.16 ","    1.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"555",1980,3,"    0.00 ","    0.00 ","   13.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.16 ","   12.53 ","    0.00 ","    0.00 ","    0.00 ","    1.16","    0.00 ","    7.89 ","    1.16 ","    0.00 ","    0.00 ","    0.00 ","   12.18 ","    0.00 ","    3.48 ","    1.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"556",1980,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    4.21 ","    9.13 ","    0.11","    1.31","   13.21 ","    0.11","    0.26","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    9.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"557",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.15 ","    5.23 ","    2.78 ","   14.62 ","    8.81","    1.76 ","    1.76 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    5.03 "
"558",1980,6,"    0.00 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.71","    2.18","    6.03 ","    3.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","NA"
"559",1980,7,"    9.82 ","    0.00 ","    0.00 ","   17.47 ","    1.15 ","    0.00 ","    6.05 ","    0.00 ","    1.05 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","   12.17 ","    6.46 ","    0.15","    0.64 "
"560",1980,8,"    0.64 ","    0.54 ","    1.66 ","    1.76 ","    2.17 ","    0.00 ","    0.00 ","   13.39 ","    0.00 ","    3.40 ","   10.43 ","    0.00 ","    2.38 ","    1.56 ","    7.88 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 "
"561",1980,9,"    0.54 ","    0.00 ","    0.15","    1.56 ","    0.00 ","    0.00 ","    0.00 ","   12.88 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    4.42 ","    0.00 ","    2.38 ","   43.58 ","    0.54 ","    2.99 ","    0.54 ","    0.34 ","    4.01 ","    0.75","    2.89 ","    1.15 ","   15.23 ","    8.29 ","    1.15 ","NA"
"562",1980,10,"    2.99 ","    0.65","    0.11","    0.15","    0.00 ","    3.80 ","    2.78 ","    0.11","    0.00 ","   10.33 ","    2.36 ","    4.64 ","    0.95 ","    0.00 ","    0.00 ","    5.54 ","   22.57 ","    1.67","    0.87 ","    0.15","    1.70 ","    1.15 ","    0.54 ","    4.21 ","    4.64 ","    2.09 ","    0.23 ","    1.39 ","    0.00 ","    0.64 ","    3.48 "
"563",1980,11,"    0.00 ","    0.00 ","    5.84 ","    1.16 ","    3.48 ","    0.00 ","    0.00 ","    4.64 ","   10.44 ","    5.80 ","    0.11","    2.32 ","    1.16 ","   17.17 ","    1.16 ","    1.16 ","    1.16 ","    0.00 ","    0.00 ","    8.35 ","    0.00 ","    0.00 ","    3.25 ","    0.00 ","    0.00 ","    0.00 ","    0.93 ","    0.70 ","    2.32 ","    0.11","NA"
"564",1980,12,"    1.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.96 ","   11.60 ","    1.16 ","    1.16 ","    0.00 ","    1.16 ","    2.32 ","    0.00 ","    0.00 ","    0.00 ","   12.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.48 ","    1.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    5.80 "
"565",1981,1,"    4.64 ","    1.16 ","    1.62 ","    2.32 ","    5.57 ","    1.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.70 ","    1.16 ","    0.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.18 ","    8.35 ","    1.16 ","    0.00 ","    0.00 ","    2.32 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.58 "
