"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"428",1983,8,"    2.17 ","    0.00 ","   11.25 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.15","    0.54 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.15","    0.00 ","    2.27 ","    0.00 ","    1.15 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    6.86 ","    0.00 "
"429",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.15","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   21.35 ","    0.95 ","   14.41 ","    0.15","   23.59 ","   25.33 ","   31.14 ","    3.09 ","    2.17 ","    6.25 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"430",1983,10,"    0.00 ","    0.00 ","   25.53 ","    2.17 ","    0.15","   12.88 ","    6.56 ","    8.19 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   17.37 ","   11.33 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","   10.74 ","    0.00 ","   10.54 ","    0.85","    0.15","    0.45","    0.11","    1.15 ","    0.00 "
"431",1983,11,"    1.46 ","   20.23 ","    1.79 ","    0.53","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    1.36 ","   20.39 ","    0.47 ","    0.00 ","    0.00 ","   10.85","   29.23 ","    1.03 ","    0.11","    0.74 ","    3.19 ","    2.38 ","    0.00 ","    4.11 ","    1.67","    0.11","    0.00 ","    0.00 ","    9.72 ","    8.42","   11.75 ","NA"
"432",1983,12,"   10.72 ","    3.95 ","    0.11","    1.76 ","    1.87","   13.77 ","    7.71 ","    3.95 ","   18.05 ","    2.07 ","    6.53 ","   11.76 ","    0.00 ","    0.34 ","    4.73 ","    8.74 ","   12.60 ","    5.64 ","    6.30 ","    2.44 ","   13.16 ","    9.39 ","    7.14 ","    3.48 ","    2.82 ","   14.48 ","    6.30 ","   17.58 ","    9.21 ","    5.83 ","    1.88 "
"433",1984,1,"    3.76 ","    1.88 ","    1.09","    0.55","    3.49 ","    4.76","    1.60 ","    9.31 ","    0.11","    2.44 ","    0.11","    0.11","    6.58 ","    2.73 ","    0.66 ","    0.94 ","   13.44 ","    6.02 ","   17.95 ","   16.92 ","    7.61 ","    4.70 ","    0.11","    0.55","    1.41 ","    6.96 ","    2.35 ","    0.85 ","    4.29 ","    0.56 ","    0.11"
"434",1984,2,"    0.56 ","    9.11 ","    8.91 ","    4.76","    2.35 ","    4.70 ","    3.38 ","    0.75 ","    0.00 ","    0.44 ","    1.36 ","    0.34 ","   10.03 ","    2.38 ","    0.00 ","    0.00 ","    0.15","    0.15","    2.69","    1.09 ","    3.95 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","   14.85 ","    2.82 ","NA","NA"
"435",1984,3,"    0.11","    1.13 ","    0.00 ","    0.00 ","    3.10 ","    2.35 ","    0.11","    0.11","    0.11","    1.50 ","    7.05 ","    0.11","    4.61 ","    0.00 ","    1.05 ","   33.41 ","    0.00 ","    0.00 ","    0.00 ","    6.56 ","    7.73 ","    6.30 ","    1.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"436",1984,4,"    0.00 ","    0.00 ","    0.00 ","    0.34 ","   22.78 ","    4.52 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.95 ","    7.27 ","    9.42 ","    6.17","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.52 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    5.44 ","NA"
"437",1984,5,"    0.75 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.85 ","    3.70 ","    0.15","    3.29 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   28.08 ","    1.36 ","    3.19 ","   29.41 ","    7.88 ","    0.00 ","    0.15","   15.64 ","    2.38 ","    0.00 "
"438",1984,6,"    0.00 ","    0.95 ","    0.74 ","    0.00 ","    0.15","    0.15","    0.74 ","    0.00 ","    2.38 ","    0.15","    0.15","    4.21 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   10.74 ","    0.74 ","    0.00 ","    8.80 ","    0.00 ","    0.15","    0.00 ","NA"
"439",1984,7,"    0.00 ","    0.00 ","    0.34 ","    0.34 ","    0.00 ","    6.05 ","    0.74 ","    0.15","    0.00 ","    2.99 ","   62.25 ","    0.00 ","    0.15","    0.00 ","    4.42 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    2.68 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15"
"440",1984,8,"   13.39 ","    1.15 ","    2.17 ","    0.00 ","    0.00 ","    1.66 ","    0.00 ","    2.99 ","    6.86 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   73.57 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    1.76 ","   29.00 ","    0.00 "
"441",1984,9,"    6.15 ","   51.74 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    9.31 ","    5.23 ","    0.15","    1.36 ","   25.43 ","    2.99 ","   10.74 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.15","   12.37 ","    0.74 ","    0.44 ","    7.07 ","    0.00 ","    0.00 ","NA"
"442",1984,10,"    0.00 ","    4.82 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   11.76 ","    3.29 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.38 ","    4.42 ","    0.00 ","    6.66 ","    0.34 ","   17.27 ","    0.00 ","    0.00 ","    0.00 ","    5.13 ","    0.15","    4.42 ","    1.97 ","    0.00 ","    0.54 ","    0.00 "
"443",1984,11,"   15.02 ","    0.11","    0.00 ","   11.05 ","    0.11","    0.11","    0.00 ","    0.34 ","   17.06 ","    2.17 ","   25.97 ","    1.60 ","    0.00 ","    0.00 ","   11.96 ","    3.82 ","    3.30","    3.51 ","   12.22 ","    0.11","    0.85 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.93","    0.00 ","    0.34 ","NA"
"444",1984,12,"    2.50 ","    2.44 ","    3.86 ","    9.21 ","    0.11","   16.54 ","    0.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.31 ","    0.71","    2.61 ","    0.11","    0.74 ","    0.15","    0.90","    1.32 ","    0.47 ","   12.52 ","    2.92 ","   24.16 ","   10.15 ","    5.17 ","    2.26 ","    0.62","   24.61 ","    1.46 ","    0.11","    5.73 "
"445",1985,1,"   31.09 ","    3.67 ","    0.00 ","    1.28","    1.97 ","    1.87 ","   15.75","    3.95 ","    0.11","    0.11","    3.10 ","    0.47 ","    0.11","   14.17 ","    3.76 ","    4.89 ","   13.54 ","   11.00 ","    5.17 ","   16.17 ","    7.80 ","    4.51 ","   15.23 ","   31.58 ","    7.99 ","    7.80 ","   15.23 ","    6.11 ","    1.60 ","    1.97 ","    3.57 "
"446",1985,2,"    0.19 ","    2.91 ","    2.63 ","    1.41 ","    4.14 ","    9.40 ","    8.65 ","    0.00 ","    0.00 ","    0.00 ","    4.10","   24.87 ","    8.84 ","   27.17 ","   12.41 ","    9.21 ","    5.83 ","    6.96 ","    5.08 ","    5.83 ","    9.11 ","    8.50 ","   14.72 ","    5.14","    0.11","    3.01 ","    0.38 ","    0.38 ","NA","NA","NA"
"447",1985,3,"    7.18","    0.00 ","    0.00 ","   25.80 ","    6.20 ","    0.00 ","    0.85","    0.26","    0.00 ","    0.00 ","    7.78 ","   12.42 ","    1.69 ","    0.11","    0.11","    1.16","    6.02 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.56 ","   14.92 ","    3.70 ","    0.00 ","   12.38 "
"448",1985,4,"    5.88","    0.94 ","   10.90 ","   26.87 ","   30.32 ","    6.68 ","    0.00 ","    0.11","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    7.27 ","    4.21 ","    0.15","    0.00 ","    0.85","    1.15 ","    5.03 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   14.92 ","    0.15","    0.15","    0.00 ","    1.36 ","    0.00 ","    0.00 ","NA"
"449",1985,5,"    0.15","    0.00 ","    0.00 ","    5.74 ","    5.64 ","   13.60 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.15","    0.34 ","    1.15 ","   13.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   12.58 ","   11.56 ","    0.00 ","    0.00 ","    2.58 ","    6.35 "
"450",1985,6,"    0.95 ","    0.00 ","    0.00 ","    0.15","    0.34 ","    0.00 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.15","    2.78 ","   14.72 ","    3.09 ","    0.00 ","    0.00 ","    0.15","   21.55 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"451",1985,7,"    0.00 ","    0.54 ","    0.00 ","    0.15","    4.42 ","    1.36 ","    3.19 ","    0.15","    0.00 ","    0.34 ","    0.15","    0.00 ","    3.40 ","   33.18 ","    3.29 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.16 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    2.17 "
"452",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.61 ","    0.34 ","    0.00 ","    0.00 ","   12.98 ","    0.00 ","    0.00 ","    0.15","    0.15","    7.58 ","    0.00 ","    0.00 ","   31.34 ","    2.68 ","    0.15","    0.00 ","    0.00 ","    2.48 ","    3.80 ","NA","    5.13 ","    0.15","    1.97 ","   50.72 ","    2.17 ","    0.00 "
"453",1985,9,"    2.17 ","    0.00 ","    0.54 ","   10.23 ","   87.55 ","    0.15","    0.00 ","    3.19 ","    4.01 ","    0.15","    0.00 ","    3.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    4.82 ","    0.15","    0.00 ","    3.60 ","    1.36 ","    0.00 ","   23.18 ","    0.00 ","    0.00 ","    0.00 ","    5.13 ","NA"
"454",1985,10,"    0.64 ","    0.00 ","    0.00 ","    2.68 ","   31.85 ","   15.02 ","    0.00 ","    4.82 ","    9.72 ","    5.23 ","    0.15","   28.59 ","    0.54 ","    0.15","   14.21 ","    8.40","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"455",1985,11,"    0.00 ","   10.33 ","   30.43 ","    7.68 ","    0.34 ","    1.15 ","    7.17 ","    0.00 ","   12.97 ","    6.11 ","    0.00 ","   10.13 ","    1.76 ","    4.42 ","    0.00 ","    4.72 ","    2.99 ","   37.36 ","   18.39 ","    1.06","    0.11","    8.84 ","    0.56 ","    2.44 ","    7.52 ","    2.22 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","NA"
"456",1985,12,"   14.82 ","   10.15 ","    0.11","    0.11","    0.38 ","    0.26","    0.00 ","    0.26","    0.11","    5.23","    0.94 ","    2.07 ","    4.98 ","   14.57 ","    9.68 ","    5.26 ","   22.75 ","   29.14 ","    4.79 ","    8.18 ","    6.11 ","    9.05 ","   11.75 ","    7.99 ","    8.08 ","    4.89 ","    8.93 ","    8.27 ","    7.05 ","    0.11","    3.44 "
"457",1986,1,"    1.22 ","    3.48 ","    9.68 ","    3.01 ","    7.99 ","    2.26 ","    0.11","    2.44 ","    0.26","    0.11","    0.11","    5.88","    1.79 ","    3.95 ","    1.47","    0.26","    0.15","    0.15","    2.58 ","    0.15","    0.00 ","    0.71","    2.63 ","    0.75 ","    4.69 ","    7.61 ","   10.15 ","    5.26 ","   10.34 ","    5.83 ","    5.08 "
"458",1986,2,"   13.69 ","    0.26","    0.26","   15.02 ","    0.15","    0.00 ","    9.02 ","    0.11","    4.79 ","    2.26 ","    0.11","    3.57 ","    2.44 ","    8.65 ","    6.20 ","    0.11","    1.88 ","    0.34 ","    0.15","    6.22 ","    2.26 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.75 ","    0.11","NA","NA","NA"
"459",1986,3,"    0.00 ","    0.00 ","    0.11","    0.47 ","    0.56 ","   14.10 ","    0.11","    0.66 ","    9.86 ","   24.10 ","   18.13 ","    0.00 ","   10.94 ","    0.34 ","    2.03","    0.11","    0.00 ","    2.58 ","    0.92 ","    1.32 ","    1.03 ","    0.15","    0.81 ","    0.00 ","    3.23 ","    3.40 ","    0.26","    0.00 ","    0.15","    0.15","    0.00 "
"460",1986,4,"    3.60 ","    0.00 ","    0.00 ","    0.15","    2.38 ","    2.99 ","    4.62 ","    4.21 ","    1.75","    1.97 ","    5.64 ","    0.11","    0.00 ","    0.00 ","    3.29 ","    7.88 ","    0.00 ","    0.00 ","    0.15","   12.58 ","   12.96 ","    2.26 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","NA"
"461",1986,5,"    0.26","    0.00 ","    0.00 ","    0.15","    3.19 ","    0.74 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.95 ","    3.60 ","   20.53 ","   11.96 ","   25.43 ","   18.90 ","    1.15 ","    0.15","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 "
"462",1986,6,"    8.09 ","    0.00 ","    0.00 ","    0.15","    0.95 ","    0.00 ","    2.48 ","    2.99 ","    0.00 ","    6.97 ","    9.92 ","   14.41 ","    0.15","    0.00 ","    5.23 ","    8.29 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    2.38 ","    0.15","    5.64 ","    7.88 ","    0.00 ","    0.00 ","   16.04 ","    0.00 ","    0.34 ","    0.00 ","NA"
"463",1986,7,"    0.00 ","    0.00 ","    0.00 ","    5.03 ","    3.19 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    2.78 ","   10.84 ","    0.15","    0.00 ","    0.00 ","   19.31 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.35 ","    0.85 ","    0.00 ","   26.96 ","    0.00 ","    0.00 ","    0.54 "
"464",1986,8,"    0.00 ","    0.15","    0.00 ","    0.95 ","    0.00 ","    0.54 ","    0.54 ","    1.97 ","    3.91 ","    4.82 ","    1.36 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    4.82 ","    0.00 ","    0.15","    6.35 ","    0.54 ","    8.90 ","    1.56 ","    0.00 ","    0.00 "
"465",1986,9,"    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.15","    2.38 ","    0.54 ","    0.00 ","    0.34 ","   34.61 ","   36.85 ","   16.04 ","    0.34 ","    0.34 ","   16.04 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    2.58 ","    0.74 ","   20.63 ","    6.35 ","    0.00 ","    3.60 ","    9.72 ","    0.15","    0.15","   39.20 ","    4.21 ","NA"
"466",1986,10,"    3.70 ","    0.54 ","   17.17 ","   14.82 ","   12.78 ","    0.85 ","    0.00 ","    8.39 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    4.52 ","   18.50","    3.51","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    1.56 ","    1.36 ","    0.00 ","    1.56 ","    0.00 ","    0.00 "
"467",1986,11,"    0.95 ","    0.11","    2.17 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.11","    0.11","    0.47 ","    6.39 ","   12.22 ","    0.11","    0.85","    1.75 ","    0.11","    0.11","    0.11","    8.74 ","    0.00 ","    0.00 ","    0.15","    0.45","    0.00 ","    1.87 ","    0.00 ","    0.00 ","    0.00 ","    0.11","NA"
"468",1986,12,"    0.00 ","   15.44 ","    4.24 ","    3.57 ","    0.75 ","    4.14 ","    6.39 ","    4.42 ","    7.48 ","    3.76 ","    5.36 ","    5.36 ","    0.11","    5.45 ","    0.00 ","    0.00 ","    0.44 ","   11.14 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    8.35 ","    0.26","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.26"
"469",1987,1,"    0.11","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.72 ","    0.19 ","    0.15","   11.66 ","    0.11","    0.53","    0.00 ","    0.00 ","    0.26","    0.11","    0.11","    8.55 ","    1.41 ","    4.32 ","    2.07 ","    0.94 ","    7.90 ","   20.02 ","    8.65 ","    0.11","    0.11","    1.88 ","    0.11","   13.72 ","    0.94 "
"470",1987,2,"    0.26","    4.10","    4.57","    1.41 ","    0.00 ","    0.00 ","    0.00 ","    9.23 ","    1.60 ","    0.11","    0.00 ","    0.38 ","    0.11","    4.70 ","    2.16 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.19 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26","NA","NA","NA"
"471",1987,3,"   14.62 ","   14.17 ","    1.69 ","    0.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.54 ","    0.44 ","    0.15","   11.86 ","    4.87 ","    0.75 "
"472",1987,4,"    2.26 ","    7.33 ","    0.91 ","    0.90 ","    7.99 ","    1.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.15","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   14.82 ","    2.07 ","    0.15","    0.00 ","NA"
"473",1987,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.15","    0.00 ","    0.34 ","    0.34 ","    0.95 ","   15.23 ","    2.38 ","    0.15","    0.00 ","    0.00 ","    4.11 ","    2.17 ","    0.15","    0.00 ","    0.15","   17.47 "
"474",1987,6,"    0.34 ","   16.96 ","   14.62 ","    0.00 ","    3.60 ","    1.36 ","    2.17 ","    4.01 ","    2.17 ","    0.00 ","    2.58 ","    0.15","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   11.15 ","    0.00 ","    0.00 ","    2.38 ","    2.89 ","    1.36 ","    0.00 ","   12.47 ","    0.00 ","NA"
"475",1987,7,"    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","   15.43 ","    1.66 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    1.56 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","   10.84 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"476",1987,8,"    0.00 ","   32.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","   13.19 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","   22.78 ","    9.11 ","    7.17 ","    0.54 ","    3.40 ","    0.15","    0.00 ","    5.44 ","    2.89 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.15","    0.00 ","   13.90 ","    1.76 "
"477",1987,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.44 ","    0.15","    0.00 ","   15.13 ","   14.51 ","    2.07 ","    0.15","    0.00 ","    0.54 ","   18.49 ","   12.07 ","    3.50 ","   20.33 ","    2.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    0.00 ","   14.62 ","   33.89 ","NA"
"478",1987,10,"    9.92 ","    6.46 ","    1.67","    0.15","    6.25 ","    6.35 ","    2.58 ","    1.15 ","    2.78 ","    0.00 ","    0.54 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.15","    2.78 ","    0.34 ","    0.54 ","   14.31 ","    3.09 ","    8.90 ","    0.26","   14.82 ","    0.00 ","    0.00 ","   18.59 ","    5.24","    2.17 ","    0.54 ","    0.00 "
"479",1987,11,"    0.00 ","    3.19 ","   17.98 ","    6.46 ","    3.91","    2.22 ","    0.11","   28.90 ","    0.11","    2.73 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.25 ","    4.32","    8.54 ","    3.01 ","    1.69 ","    0.00 ","    6.76 ","    0.95 ","   21.30","    0.38 ","    0.00 ","    0.44 ","    8.09 ","    6.46","NA"
"480",1987,12,"    1.22 ","    5.55 ","    0.11","    0.11","    0.56 ","    0.00 ","    0.15","    2.58 ","   13.29 ","    0.34 ","    2.99 ","    7.53 ","    1.16","    0.38 ","   16.36 ","    5.45 ","    2.16 ","    2.91 ","    5.26 ","    7.17 ","    0.11","    9.37 ","    0.11","    5.17 ","    0.54 ","    0.00 ","    0.62","    0.00 ","    6.11 ","    0.56 ","    1.26"
"481",1988,1,"    6.86 ","    1.13 ","    0.11","    9.49 ","   21.81 ","    0.00 ","    0.11","    1.69 ","    8.08 ","    1.50 ","    8.08 ","    0.00 ","    5.98","    0.11","    2.54 ","    0.00 ","    6.11 ","    4.18 ","    0.15","    3.51","    4.89 ","    0.11","    9.78 ","    5.73 ","    3.38 ","    0.94 ","    3.20 ","    3.57 ","    0.00 ","    0.00 ","    8.60 "
"482",1988,2,"    4.23 ","    2.63 ","    0.26","    3.20 ","    8.27 ","    5.45 ","   10.15 ","   13.35 ","   15.04 ","    0.11","   16.36 ","   12.97 ","    1.41 ","    1.98","   12.96 ","    2.54 ","    0.11","    0.00 ","    7.86","    7.33 ","    3.38 ","    2.97 ","    2.63 ","   13.82 ","   11.94 ","    2.82 ","    1.69 ","    5.08 ","    1.41 ","NA","NA"
"483",1988,3,"    1.13 ","    0.19 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.87 ","    5.95","    0.00 ","    0.11","    6.17 ","    1.88 ","    1.69 ","    0.11","    0.11","    0.00 ","    3.20 ","    1.88 ","    2.82 ","    0.00 ","    0.56 ","    0.00 ","    0.15","    5.23 ","    5.95","    4.70 ","    2.89","    1.97 ","    1.06","    0.00 "
"484",1988,4,"    0.00 ","    0.00 ","   46.34 ","    1.15 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   10.70 ","    2.07 ","    0.56 ","    6.66 ","    0.11","    0.38 ","    0.15","    0.00 ","    0.00 ","    9.19 ","    0.85 ","    0.00 ","    0.15","    8.90 ","    0.95 ","    2.58 ","    0.00 ","NA"
"485",1988,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   15.64 ","    7.48 ","    0.00 ","    3.40 ","    4.62 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    9.92 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"486",1988,6,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    4.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.57 ","   38.89 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","NA"
"487",1988,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.19 ","    0.95 ","    0.00 ","   13.19 ","    1.87 ","    0.15","    4.21 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   26.86 ","    1.36 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 "
"488",1988,8,"    7.68 ","    0.00 ","    0.00 ","    0.00 ","   21.96 ","    0.00 ","    0.00 ","   11.05 ","    8.29 ","    0.00 ","    4.01 ","    6.46 ","    0.00 ","    4.01 ","    0.34 ","    0.00 ","   39.91 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    4.72 ","   32.16 ","   11.96 ","    8.09 ","    0.74 ","    0.00 ","    0.00 ","    0.00 "
"489",1988,9,"    0.00 ","    0.00 ","    4.11 ","   34.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.25 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    6.56 ","    2.58 ","    4.82 ","    6.05 ","    0.95 ","    9.31 ","    0.54 ","    0.00 ","    0.00 ","    1.36 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","NA"
"490",1988,10,"   20.12 ","    8.90 ","    0.00 ","   13.80 ","   14.00 ","    3.60 ","    0.34 ","    0.00 ","    0.00 ","   11.56 ","    0.45","    0.11","    0.11","    0.00 ","    0.34 ","    1.56 ","   16.66 ","   12.47 ","    0.00 ","    1.47","    4.52 ","    0.15","    5.23 ","   11.86 ","   11.67","    4.70 ","    4.32","    9.14 ","    3.57 ","    5.45 ","    1.28 "
"491",1988,11,"    4.93","    0.00 ","    0.54 ","    8.09 ","    3.40 ","    0.54 ","    1.76 ","    5.84 ","    1.76 ","   47.05 ","    0.15","    1.15 ","   13.80 ","    0.15","    0.00 ","    7.78 ","    2.50","    0.11","    0.15","    4.82 ","    0.26","    0.11","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    4.32","    6.03 ","    0.38 ","    6.64 ","NA"
