"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"807",1979,3,"    0.36","    9.90","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    3.39 ","    0.21 ","    1.06 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   17.47 ","    3.60 ","    0.65","    1.06","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    5.45","    5.51 ","    4.24 ","    0.85 ","    0.00 "
"808",1979,4,"    0.00 ","    0.00 ","    0.00 ","    0.21 ","    0.11","    0.00 ","    1.91 ","    0.21 ","    0.00 ","    0.00 ","    5.30 ","    2.38 ","    2.38 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    3.80 ","   12.98 ","    0.15","    1.76 ","   49.50 ","    5.23 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"809",1979,5,"    1.36 ","    0.54 ","    0.00 ","    2.66 ","    0.00 ","    2.78 ","    1.36 ","    0.00 ","    1.15 ","    6.46 ","    1.47","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    0.85","    0.65","    0.00 ","    3.40 ","    2.58 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   21.14 ","    0.54 "
"810",1979,6,"    3.80 ","    1.56 ","   10.54 ","    0.00 ","    1.56 ","    3.80 ","    0.00 ","    0.00 ","    5.23 ","    0.15","    0.00 ","    0.00 ","    3.60 ","   19.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.55 ","   25.22 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   14.62 ","    0.00 ","    0.00 ","    0.54 ","    4.82 ","    0.00 ","NA"
"811",1979,7,"    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   11.96 ","    7.27 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    5.23 ","    0.15","   13.19 ","    0.34 ","    0.00 ","    0.00 ","   10.94 ","    0.54 ","    0.00 "
"812",1979,8,"    6.35 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    2.38 ","    1.15 ","    0.00 ","    0.00 ","    0.54 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   15.02 ","    1.36 ","    2.78 ","    0.00 ","    0.15","    1.15 ","    4.42 ","    0.00 ","    3.19 ","   21.96 "
"813",1979,9,"    0.34 ","    0.34 ","    0.74 ","    3.19 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    3.60 ","    1.15 ","    0.74 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    1.15 ","    0.15","    0.00 ","    0.00 ","NA"
"814",1979,10,"    0.00 ","    0.95 ","    1.36 ","    0.00 ","    0.95 ","    0.36","    0.00 ","    0.54 ","    0.96 ","    5.03 ","    0.65","    2.17 ","    0.00 ","    0.54 ","    0.00 ","    0.34 ","    0.00 ","    0.54 ","    9.72 ","    1.76 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    2.81 ","    0.00 ","    0.00 ","    1.15 ","   41.34 ","   54.30"
"815",1979,11,"    2.82 ","    0.85","    0.11","    0.00 ","    0.11","    0.11","    4.45 ","    0.00 ","    0.42 ","    0.11","    1.48 ","    0.42 ","    0.11","    1.27 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.65","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.42 ","    0.00 ","    2.54 ","    7.42 ","    0.42 ","    4.45 ","    0.11","NA"
"816",1979,12,"    0.00 ","    0.00 ","    0.00 ","    3.15 ","    1.59 ","    0.85 ","    0.42 ","    5.51 ","    1.00","    0.64 ","    0.85 ","    5.30 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.15","    0.26","    0.26","    0.26","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"817",1980,1,"    0.42 ","    0.21 ","    0.11","    0.85 ","    2.12 ","    4.88 ","    0.00 ","    0.00 ","    1.70 ","    7.15","    0.11","    0.55 ","    0.00 ","    4.39","    0.00 ","    0.00 ","    0.21 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    2.76 ","    0.00 ","    0.11","    1.70 ","    0.21 ","    0.11","    0.00 ","    0.00 ","    0.11"
"818",1980,2,"    0.42 ","    0.00 ","    0.11","    5.72 ","    0.11","    1.70 ","    0.42 ","    0.21 ","    4.66 ","    0.21 ","    0.64 ","    0.21 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    3.39 ","    0.00 ","    4.39","    3.39 ","    0.64 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"819",1980,3,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.21 ","    0.00 ","    6.36 ","    0.00 ","    3.18 ","   10.60 ","    0.00 ","    0.00 ","    2.06","    2.33 ","    0.00 ","    0.00 ","    2.27","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.27","    0.47","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"820",1980,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   10.18 ","    0.11","    2.76 ","    1.27 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"821",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.36","    0.00 ","    0.00 ","   10.94 ","    8.50 ","    3.80 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    1.15 "
"822",1980,6,"    5.64 ","    0.00 ","    0.00 ","    2.17 ","    1.36 ","    0.54 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.54 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    5.64 ","    0.00 ","    0.95 ","NA"
"823",1980,7,"    0.00 ","    8.50 ","    0.00 ","    7.88 ","    0.00 ","   10.13 ","    0.00 ","    0.54 ","    0.00 ","    0.34 ","    2.17 ","    0.00 ","    0.00 ","    0.54 ","   15.64 ","    3.80 ","    3.80 ","    4.82 ","    3.19 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"824",1980,8,"    0.00 ","    0.00 ","    9.11 ","    5.23 ","    2.58 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    1.15 ","    1.76 ","    0.74 ","   10.54 ","    0.00 ","    0.15","   20.53 ","    7.17 ","    0.34 ","    0.00 ","    9.52 ","    0.95 ","   14.41 ","    0.15","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","   30.32 ","    0.00 ","    0.00 "
"825",1980,9,"    1.36 ","    0.00 ","   11.35 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","   27.26 ","    0.00 ","    0.00 ","    0.15","   20.63 ","    4.82 ","    0.15","    1.36 ","    0.34 ","    9.01 ","    4.01 ","    7.88 ","    0.00 ","   17.06 ","    2.99 ","    0.95 ","    0.74 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","NA"
"826",1980,10,"    6.97","    0.45","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    3.71","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    7.27 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    3.30","   13.89 ","    1.06 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"827",1980,11,"    0.54 ","    0.00 ","    0.74 ","    0.00 ","    0.15","    0.11","    2.12 ","   17.18 ","    0.11","    0.00 ","    5.30 ","    3.39 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","   10.60 ","    0.64 ","    0.00 ","    0.15","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.91","    0.00 ","    0.00 ","NA"
"828",1980,12,"    0.00 ","    2.12 ","    3.60 ","    0.15","    1.76 ","    2.12 ","    3.18 ","    1.48 ","    0.11","    0.00 ","    1.06 ","    0.85 ","    0.11","    0.11","    1.70 ","    2.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    3.18 ","    2.33 ","    0.00 ","    0.11","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.36","    2.06"
"829",1981,1,"    0.64 ","    1.48 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.42 ","    0.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.66 ","    0.21 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.00","    0.11","    0.42 ","    0.11","    0.00 ","    0.42 ","    3.39 "
"830",1981,2,"    0.00 ","    0.00 ","    0.00 ","    1.06 ","    2.33 ","    0.42 ","    0.21 ","    0.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.15","    0.15","    0.95 ","    0.95 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.21 ","NA","NA","NA"
"831",1981,3,"    0.11","    0.00 ","    0.64 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    2.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","   11.76 ","    0.34 ","    4.01 ","    0.00 ","   24.10 "
"832",1981,4,"    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    5.23 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    2.78 ","   13.60 ","    5.64 ","    0.00 ","    2.58 ","    0.00 ","    2.17 ","    0.15","    2.17 ","    5.44 ","NA"
"833",1981,5,"    1.15 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","   12.98 ","    6.46 ","    7.27 ","    0.00 ","    0.00 ","    0.15","    5.03 ","    0.00 ","    0.15"
"834",1981,6,"   19.92 ","    1.15 ","    0.00 ","    2.58 ","    1.97 ","    0.00 ","    6.66 ","    0.15","    0.00 ","    1.36 ","    1.56 ","    0.00 ","    6.46 ","   11.15 ","    0.95 ","    1.56 ","    2.99 ","    3.80 ","    2.38 ","    0.74 ","    8.70 ","    0.15","    6.05 ","    5.84 ","    1.56 ","    2.38 ","   10.33 ","    2.99 ","    0.00 ","    0.00 ","NA"
"835",1981,7,"    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    1.36 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   20.74 ","    0.34 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   10.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.00 "
"836",1981,8,"    0.00 ","    1.15 ","    0.00 ","    0.00 ","    8.70 ","   18.08 ","    0.00 ","   22.57 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.78 "
"837",1981,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.96 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","   10.33 ","   41.34 ","    0.34 ","    1.47","    0.00 ","   25.71 ","NA"
"838",1981,10,"    9.95 ","    0.00 ","   18.49 ","    1.15 ","    9.72 ","    0.00 ","    0.00 ","    0.74 ","    8.29 ","    0.00 ","    0.00 ","    4.42 ","    0.15","    0.00 ","    0.00 ","    4.42 ","    5.23 ","    0.36","    1.26","    1.00","    3.18 ","    0.11","    0.11","    7.42 ","    0.00 ","    0.00 ","    0.34 ","    0.95 ","    0.00 ","    0.54 ","    0.00 "
"839",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.21 ","    0.00 ","    0.00 ","    1.76 ","    0.34 ","    5.44 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.19 ","    2.27","    6.78 ","    0.00 ","    0.11","    0.15","    0.11","NA"
"840",1981,12,"    1.27 ","    0.11","    0.11","    0.85 ","    0.00 ","    0.15","    1.48 ","    0.21 ","    0.00 ","    0.42 ","    7.42 ","    0.00 ","    1.06 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.21 ","    0.00 ","    3.60 ","    0.26","    7.00 ","    0.64 ","    0.42 ","    0.00 ","    1.70 ","    0.85 ","    0.11","    0.00 ","    5.09 ","    0.11"
"841",1982,1,"    7.42 ","    7.42 ","    0.00 ","    0.00 ","    4.66 ","    0.00 ","    0.64 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.42 ","    1.91 ","    0.00 ","    0.11","    0.00 ","   11.02 ","    0.00 ","    0.85 ","    0.21 ","   12.72 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.06 ","    0.64 ","    0.11","    0.11"
"842",1982,2,"    1.27 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.85 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.21 ","    0.42 ","    0.11","    0.00 ","    1.15 ","    6.97","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.70 ","    0.00 ","    0.00 ","    0.11","    1.48 ","    2.12 ","    0.64 ","NA","NA","NA"
"843",1982,3,"    0.00 ","    0.00 ","    0.11","    0.42 ","    0.11","    0.00 ","    0.42 ","    0.21 ","    0.21 ","    5.94 ","    0.00 ","    9.95 ","    0.00 ","    0.00 ","    0.85 ","    1.06 ","    3.60 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    2.06","    5.30 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.17 ","   12.18 ","    0.11"
"844",1982,4,"    0.00 ","   17.02 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.21 ","    0.11","    1.56 ","    2.78 ","    0.00 ","    0.34 ","    0.74 ","    0.00 ","    0.42 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","NA"
"845",1982,5,"    0.34 ","    0.00 ","    7.27 ","   12.17 ","    0.54 ","    0.00 ","    0.15","    0.34 ","    1.56 ","   15.23 ","    0.54 ","    3.40 ","    1.15 ","   17.88 ","    5.84 ","    3.80 ","   16.25 ","    2.17 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    6.66 ","    1.15 "
"846",1982,6,"    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.21 ","    1.36 ","    0.00 ","   36.04 ","    1.76 ","    0.00 ","    0.00 ","    5.44 ","    0.34 ","    0.00 ","    2.17 ","    0.00 ","    0.15","    3.40 ","    5.44 ","    0.54 ","    0.00 ","    3.40 ","    0.15","    0.00 ","    5.03 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","NA"
"847",1982,7,"    0.00 ","   17.88 ","    0.15","   23.39 ","    4.82 ","    0.00 ","    0.15","    1.15 ","    3.60 ","    0.00 ","    0.74 ","    0.00 ","    1.36 ","    0.00 ","    0.15","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","   12.17 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    6.46 ","   10.13 ","    0.00 ","    0.34 "
"848",1982,8,"   13.39 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   21.96 ","    0.15","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    0.00 ","    0.00 ","    7.07 ","    1.97 ","    0.00 ","    2.58 ","    1.56 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    1.36 ","    0.95 "
"849",1982,9,"   17.06 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    8.29 ","   10.74 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    4.42 ","    3.19 ","    3.60 ","    0.00 ","    0.00 ","    3.19 ","   13.19 ","    0.00 ","    0.00 ","    0.54 ","   30.53 ","    0.00 ","    0.00 ","    0.00 ","NA"
"850",1982,10,"   24.41 ","    3.19 ","    0.00 ","    0.15","    0.15","   39.71 ","    0.00 ","    0.00 ","   23.18 ","    2.78 ","    6.05 ","    0.95 ","    0.15","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    8.09 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.15","    4.42 ","    0.00 ","    0.00 ","    0.00 "
"851",1982,11,"    0.00 ","   13.80 ","    8.48 ","    1.48 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    9.33 ","    1.70 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","   18.49 ","    4.22 ","    6.36 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","NA"
"852",1982,12,"    0.34 ","    0.74 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.21 ","    0.00 ","    0.64 ","    0.00 ","    0.11","    0.00 ","    1.70 ","    2.12 ","    0.00 ","    0.36","    0.11","    0.11","    2.12 ","    0.21 ","    1.91 ","    0.36","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.11","    0.42 "
"853",1983,1,"    0.00 ","    0.11","    2.97 ","    0.11","    0.11","    0.42 ","    0.42 ","    0.11","    0.57","    0.00 ","    0.11","    0.11","    7.42 ","    0.00 ","    2.12 ","    0.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21 ","    0.11","    0.00 ","    0.00 ","    0.26","    0.00 ","    2.69","    0.21 ","    0.00 "
"854",1983,2,"    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    3.60 ","    5.30 ","    0.11","    0.00 ","    0.11","    0.11","    0.26","    0.26","    8.69 ","    3.18 ","   10.81 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.26","    4.33 ","    0.00 ","NA","NA","NA"
"855",1983,3,"    0.85 ","    0.34 ","    0.34 ","    0.15","    4.42 ","    1.76 ","    4.25 ","    1.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.87","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.06","    0.00 ","    0.00 ","    0.64 ","    2.08","   14.73"
"856",1983,4,"   10.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.12 ","    4.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.34 ","    2.28","    0.11","    0.00 ","NA"
"857",1983,5,"    0.00 ","    0.00 ","    1.42","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.15","   18.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    2.99 ","    0.00 ","    4.01 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    7.88 ","    1.76 ","    0.54 ","    0.00 "
"858",1983,6,"    0.00 ","   10.54 ","    2.38 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.54 ","    0.00 ","   11.96 ","   34.40 ","   16.86 ","   16.25 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   41.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","   12.37 ","NA"
"859",1983,7,"    4.62 ","   23.18 ","    3.60 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.19 ","    0.00 ","    1.56 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   35.63 ","   11.76 ","    0.00 ","   12.17 ","    2.58 "
"860",1983,8,"    0.00 ","    3.80 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    1.56 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.76 ","    0.00 ","   31.14 ","    1.97 ","    0.74 ","   11.56 ","    2.38 ","    5.84 ","    0.00 ","    9.72 ","    1.56 ","   14.62 ","    0.00 ","    0.00 "
"861",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.84 ","    0.64 ","    0.00 ","   28.69 ","    8.50 ","    0.00 ","    0.15","    0.00 ","    4.62 ","    3.19 ","   11.66 ","    0.00 ","   15.94 ","    0.15","    0.00 ","    4.21 ","    1.76 ","    0.26","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   34.81 ","NA"
"862",1983,10,"    0.54 ","    4.62 ","    3.40 ","   10.33 ","    1.56 ","    7.07 ","    2.78 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    9.39 ","    4.86 ","    0.00 ","    9.72 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.15"
"863",1983,11,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.48 ","    0.11","    0.57","    0.42 ","    0.11","    0.21 ","    0.00 ","   16.56","   25.25 ","    1.91 ","    0.64 ","   16.69","    0.11","    0.21 ","    0.11","    0.26","    9.33 ","    2.97 ","    1.70 ","NA"
"864",1983,12,"    0.21 ","    0.11","    1.06 ","    0.00 ","    0.11","    1.70 ","    1.27 ","    0.00 ","    0.00 ","   10.60 ","    0.21 ","    1.70 ","    4.24 ","    3.39 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    2.33 ","    3.82 ","    0.11","    0.00 ","    0.00 ","    2.54 ","    0.11","    1.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"865",1984,1,"    0.11","    0.15","    0.00 ","    2.12 ","    0.26","    1.06 ","    0.00 ","    1.91 ","    0.00 ","    0.11","    0.00 ","    0.42 ","    0.00 ","    0.00 ","    2.12 ","    0.11","    0.00 ","    0.21 ","    0.00 ","    0.00 ","    0.00 ","    1.91 ","    0.11","    0.11","    0.00 ","    0.64 ","    4.88 ","    0.42 ","    0.64 ","    0.42 ","    1.06 "
"866",1984,2,"    0.15","    0.85 ","    4.24 ","    0.42 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.45","    1.59 ","    0.11","    8.90 ","    0.34 ","    0.54 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.26","    1.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","NA","NA"
"867",1984,3,"    0.00 ","    0.00 ","    0.11","    3.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.06 ","    0.00 ","    3.18 ","    0.11","    2.27","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"868",1984,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","   10.94 ","   11.26","    0.54 ","    0.11","    0.00 ","NA"
"869",1984,5,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.39 ","    7.38","    0.85","    1.56 ","    1.97 ","    3.19 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    4.21 ","    4.01 ","    0.54 ","    1.36 ","    1.76 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 "
"870",1984,6,"    1.97 ","    0.00 ","    0.00 ","   24.41 ","    4.01 ","    8.90 ","   31.96 ","   58.27 ","    1.15 ","    0.00 ","    2.38 ","   10.94 ","    0.15","    0.00 ","    0.74 ","    0.15","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","   22.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
