"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1352",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    5.84 ","   10.74 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","   28.28 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    6.86 ","    0.00 "
"1353",1985,9,"    2.78 ","    0.00 ","    0.00 ","    6.25 ","   10.54 ","    0.00 ","    2.38 ","    1.36 ","   21.04 ","    1.66 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    1.87 ","    0.15","   28.69 ","    0.15","    0.00 ","    0.00 ","    2.17 ","NA"
"1354",1985,10,"    1.15 ","    0.00 ","    0.00 ","    0.74 ","    7.88 ","    0.15","    0.00 ","    0.15","    0.15","    5.03 ","    0.00 ","   25.22 ","    0.00 ","    6.86 ","    1.15 ","    0.00 ","    0.00 ","   22.57 ","    5.44 ","    0.00 ","    0.00 ","    2.17 ","    6.76 ","   24.10 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1355",1985,11,"    0.00 ","   22.06 ","   26.45 ","   51.13 ","   29.10 ","    0.74 ","    1.56 ","    1.56 ","   26.86 ","    9.31 ","    0.15","    9.31 ","    5.33 ","    4.21 ","    0.00 ","   20.02 ","    0.00 ","    0.64 ","    1.56 ","    0.00 ","    0.00 ","    6.57","    0.00 ","    0.00 ","    2.79","   10.33 ","   14.34","    0.00 ","    0.00 ","    0.00 ","NA"
"1356",1985,12,"    5.34","    6.45 ","    0.00 ","    0.00 ","    3.87 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    6.25 ","    1.44","    0.00 ","   20.64 ","    5.16 ","    7.74 ","   39.99 ","   15.48 ","    0.00 ","    0.11","    0.11","    4.39 ","   14.19 ","    0.15","    0.00 ","    0.11","    9.03 ","    6.45 ","   18.06 ","   20.64 ","    0.00 ","    0.11"
"1357",1986,1,"    0.00 ","    0.64 ","    2.28","   11.61 ","    3.87 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.58 ","    7.74 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    9.31 ","    1.15 ","    0.00 ","    1.29 ","    0.11","    0.00 ","    0.26","    2.58 ","    7.74 ","    2.58 ","    0.77 ","    0.00 ","    0.11"
"1358",1986,2,"   17.97 ","    0.00 ","    0.00 ","   17.47 ","    0.15","    0.15","   29.53 ","    5.16 ","    1.29 ","    0.00 ","    3.35 ","    0.00 ","    0.11","    3.35 ","    0.11","   14.34","    2.38 ","    0.74 ","    1.36 ","    9.82 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.15","NA","NA","NA"
"1359",1986,3,"    0.00 ","    0.00 ","    0.77 ","    0.11","    2.58 ","    7.74 ","    0.00 ","    0.00 ","    8.70 ","    9.72 ","    0.00 ","    8.29 ","    2.68 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    1.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1360",1986,4,"    2.58 ","    0.00 ","    2.17 ","    2.99 ","   21.76 ","    1.56 ","    6.46 ","    2.17 ","    2.92 ","    9.03 ","    6.66 ","    4.72 ","    0.00 ","    9.11 ","   13.60 ","   14.41 ","    0.00 ","    0.00 ","    2.17 ","   31.75 ","    4.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1361",1986,5,"    2.17 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    4.21 ","    0.34 ","    0.00 ","   27.88 ","   43.99 ","    2.17 ","    0.00 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 "
"1362",1986,6,"   30.73 ","    0.00 ","    0.00 ","    0.00 ","    9.82 ","    1.15 ","    4.21 ","    0.00 ","    0.00 ","    0.15","   47.05 ","    2.17 ","    0.00 ","    0.15","    1.15 ","   10.13 ","    0.00 ","    0.95 ","    0.34 ","    0.00 ","    1.15 ","    6.25 ","    3.19 ","    1.15 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    2.68 ","    0.00 ","NA"
"1363",1986,7,"    2.58 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","   21.55 ","    0.15","    0.00 ","    0.00 ","   19.51 ","   10.94 ","    4.21 ","    0.00 ","    0.15","    0.74 ","   31.24 ","   11.35 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.74 ","    4.11 ","    0.64 ","    1.66 "
"1364",1986,8,"   22.57 ","    4.82 ","    2.58 ","    0.00 ","    0.00 ","   22.78 ","    0.15","    0.15","    0.00 ","   25.63 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.60 ","    0.15","   12.37 ","    0.00 ","    0.00 ","   15.43 ","    0.00 ","    8.09 ","    0.00 ","    0.00 ","    0.00 "
"1365",1986,9,"    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","   13.80 ","    0.95 ","    0.54 ","    1.15 ","   25.43 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","   17.68 ","    2.17 ","    0.00 ","    0.15","    3.80 ","    0.00 ","    7.68 ","   31.14 ","    4.62 ","NA"
"1366",1986,10,"    1.15 ","   10.33 ","   26.04 ","   10.74 ","    2.38 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","    7.78 ","    2.78 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.34 ","    0.15","    0.00 ","    5.23 ","    1.15 ","    4.42 ","    0.00 ","    2.48 ","    0.00 ","    0.00 "
"1367",1986,11,"   14.92 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.95 ","    0.00 ","    0.00 ","    6.36","    0.11","    0.00 ","    0.26","    1.97 ","    3.40 ","    0.00 ","    0.00 ","    0.11","    6.45 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    8.29 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1368",1986,12,"    2.73","   37.67 ","    1.76 ","    0.00 ","    0.00 ","    1.93 ","    6.25 ","   13.72 ","   16.04 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.85 ","   21.55 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 "
"1369",1987,1,"    2.58 ","   18.06 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.15","    0.00 ","    7.74 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.11","    1.29 ","    1.29 ","    3.87 ","   19.35 ","    0.11","    0.11","    2.58 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    1.29 ","    2.58 ","   13.24 ","    0.00 "
"1370",1987,2,"    0.00 ","    2.58 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.48 ","    0.77 ","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","NA","NA","NA"
"1371",1987,3,"   13.66 ","    4.75 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    9.52 ","    1.76 ","    0.74 ","    0.00 ","    3.19 ","   38.41 ","   16.77 "
"1372",1987,4,"    5.23 ","    0.00 ","    1.29 ","   18.49 ","    9.31 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   12.37 ","    0.00 ","    1.15 ","    3.40 ","    1.76 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.13 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.64 ","    0.00 ","    0.00 ","NA"
"1373",1987,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    1.15 ","    0.00 ","    0.00 ","   20.12 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    0.54 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 "
"1374",1987,6,"    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    3.19 ","    3.50 ","    0.00 ","    0.00 ","    4.21 ","    9.31 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   50.62 ","    0.00 ","    0.00 ","    7.27 ","    4.72 ","    4.21 ","   26.65 ","    0.00 ","    0.00 ","NA"
"1375",1987,7,"    1.76 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.49 ","   33.79 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.76 ","   26.55 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 "
"1376",1987,8,"    0.64 ","   24.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.95 ","   26.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    2.38 ","    8.60 ","    0.00 ","    0.00 ","    6.66 "
"1377",1987,9,"    6.25 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","   16.66 ","    1.15 ","    0.00 ","    9.82 ","   10.84 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   16.25 ","    4.01 ","   26.65 ","    0.15","    1.76 ","    3.40 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    4.21 ","NA"
"1378",1987,10,"    1.36 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    8.70 ","    0.00 ","    0.00 ","   10.54 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","    1.36 ","    7.27 ","    9.31 ","    0.00 ","   15.64 ","    0.00 ","    0.00 ","    5.95 ","    1.56 ","    0.00 ","    0.00 ","    0.00 "
"1379",1987,11,"    0.15","    0.95 ","    0.95 ","    0.00 ","    1.29 ","    0.00 ","    2.68 ","   11.35 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    1.66 ","    0.00 ","    0.11","    2.58 ","    0.00 ","    0.15","    3.19 ","   23.59 ","    0.00 ","    0.00 ","   22.16 ","    9.52 ","    1.15","NA"
"1380",1987,12,"    1.26","    0.44 ","    5.31","    2.73","    1.29 ","    0.00 ","    0.00 ","    2.17 ","    3.19 ","    0.00 ","    3.19 ","    0.15","    0.00 ","    0.11","   24.27 ","    1.29 ","    0.11","    0.00 ","   16.66 ","    6.86 ","    0.00 ","    1.97 ","    0.00 ","    5.84 ","    0.26","    0.00 ","    0.00 ","    9.03 ","    1.29 ","    0.00 ","    1.36 "
"1381",1988,1,"    0.00 ","    0.11","    7.74 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.26","    1.29 ","    0.00 ","    0.11","    0.00 ","    4.21 ","    2.17 ","    2.17","   10.44","    0.00 ","    0.11","    1.29 ","    1.15 ","    5.16 ","    7.74 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.19 "
"1382",1988,2,"    5.77 ","    0.00 ","   18.06 ","    0.00 ","    0.00 ","    6.45 ","    2.58 ","    0.00 ","    5.16 ","    0.77 ","   14.19 ","    2.06 ","    2.06 ","    5.44 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   10.44","    1.15 ","    0.00 ","   12.90 ","    0.11","    6.45 ","    0.00 ","    0.11","    1.29 ","    0.11","    0.00 ","NA","NA"
"1383",1988,3,"    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    3.19 ","    0.00 ","    0.00 ","    4.42 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    2.58 ","    2.58 ","    2.06 ","    0.00 ","    0.00 ","    7.27 ","    4.21 ","   17.57 ","    9.42","    0.11","    0.00 ","    0.00 ","    0.54 ","    0.00 "
"1384",1988,4,"    0.15","    0.00 ","   15.64 ","    1.15 ","    0.00 ","    2.48 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.02 ","    4.51 ","    0.00 ","    1.25 ","    0.11","    0.11","    1.15 ","    0.00 ","    1.15 ","    5.44 ","    0.00 ","    0.00 ","    1.36 ","    3.60 ","    4.62 ","   12.37 ","    0.64 ","NA"
"1385",1988,5,"    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    0.00 ","    9.52 ","    2.99 ","    0.00 ","   15.02 ","    6.66 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1386",1988,6,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    3.80 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    0.00 ","    0.00 ","    1.66 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.34 ","NA"
"1387",1988,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    3.19 ","   36.85 ","   32.77 ","    2.78 ","    1.76 ","    1.97 ","    0.54 ","    1.36 ","   14.00 ","    2.99 ","    0.15","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 "
"1388",1988,8,"    1.76 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.15","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    2.78 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    5.23 ","    2.99 ","    0.00 ","    6.46 ","   15.74 ","    0.00 ","    0.44 ","    0.00 "
"1389",1988,9,"    0.00 ","    8.29 ","    5.23 ","    1.15 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    1.15 ","    0.00 ","    2.78 ","    0.95 ","    0.00 ","   12.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1390",1988,10,"    3.19 ","   11.15 ","    0.00 ","    0.44 ","    1.15 ","    2.17 ","    0.00 ","    1.36 ","    0.54 ","   51.85","    1.15 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.44 ","   13.19 ","    0.15","    1.15 ","    0.00 ","    4.62 ","    7.58 ","    2.17 ","   33.79 ","    0.15","    0.00 ","    8.29 ","    1.15 ","    0.00 ","    0.00 ","    0.00 "
"1391",1988,11,"    0.00 ","    0.00 ","    3.19 ","    1.76 ","   12.98 ","    7.27 ","    1.97 ","    4.82 ","    2.17 ","    5.44 ","    0.00 ","   13.39 ","    4.62 ","    0.00 ","    0.00 ","    2.17","    0.00 ","    0.00 ","    6.46 ","   19.51 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    7.27 ","    0.00 ","    0.00 ","    1.36 ","NA"
"1392",1988,12,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    5.16 ","    3.87 ","    0.00 ","    6.45 ","    5.55","    0.00 ","   11.61 ","    1.29 ","    6.45 ","    0.00 ","    3.80 ","    0.00 ","    7.27 ","    1.56 ","    5.23 ","    0.00 ","    3.35 ","   14.37 ","   10.32 ","    2.58 ","    0.00 ","    0.00 "
"1393",1989,1,"    0.00 ","    0.11","    4.13 ","    0.11","    0.11","    0.11","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    1.36 ","    0.00 ","    1.36 ","    0.11","    0.00 ","    0.00 ","    0.15","    3.19 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    1.15 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 "
"1394",1989,2,"    0.00 ","    0.26","    0.11","    2.58 ","    2.58 ","    9.03 ","   10.32 ","    9.03 ","    1.29 ","    0.11","    0.11","    0.11","    2.17","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.80 ","    5.44","    4.64 ","    1.29 ","    0.00 ","    7.74 ","   11.61 ","    0.11","    2.58 ","NA","NA","NA"
"1395",1989,3,"    0.00 ","    0.77 ","    7.27 ","    3.19 ","    2.17 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    2.17 ","    0.11","    0.11","   23.59 ","    0.11","    0.00 ","    6.45 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    8.29 ","    2.38 ","    6.25 ","    6.05 ","    9.37 "
"1396",1989,4,"    0.00 ","    2.78 ","   16.45 ","    6.25 ","    0.00 ","    1.15 ","    1.15 ","    0.00 ","    5.16 ","    9.03 ","    0.00 ","    2.17","    0.00 ","    3.19 ","    1.66 ","    0.00 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","NA"
"1397",1989,5,"   11.96 ","    6.25 ","    0.00 ","    4.21 ","    4.42 ","    7.81 ","   17.53 ","    0.74 ","    4.72 ","    7.99 ","   19.72 ","    0.44 ","    0.15","    0.44 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    7.27","   22.78 ","    3.60 "
"1398",1989,6,"   12.37 ","    0.34 ","   13.39 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    4.21 ","    2.17 ","    6.05 ","    6.25 ","    0.15","    9.31 ","   10.54 ","    4.82 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1399",1989,7,"    0.00 ","    0.00 ","    0.95 ","   11.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.00 ","   12.37 ","    0.74 ","    3.80 ","    0.00 ","    0.15","    0.34 ","    0.95 ","   11.15 ","    0.00 ","    1.36 ","    0.00 ","    0.00 "
"1400",1989,8,"    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    5.23 ","    0.64 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.54 ","    0.00 ","    0.00 "
"1401",1989,9,"   24.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    2.38 ","   13.60 ","    0.74 ","   11.35 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.22 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1402",1989,10,"    5.23 ","    1.15 ","    0.00 ","    0.00 ","    1.36 ","    0.95 ","    0.34 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","   12.37 ","    3.60 ","   12.58 ","    2.78 ","   12.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.21 "
"1403",1989,11,"    0.00 ","    2.17 ","    3.30","    0.00 ","    2.58 ","    0.00 ","    8.29 ","    4.21 ","    4.62 ","    4.21 ","    3.19 ","    0.00 ","    0.15","   12.37 ","   20.53 ","    2.28","   23.22 ","    0.15","   10.44","    2.17 ","    3.35 ","    0.11","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    9.92 ","    0.00 ","    0.00 ","    2.58 ","NA"
"1404",1989,12,"    0.00 ","    0.11","    0.11","    0.11","    0.11","    3.30","    0.00 ","    0.11","    0.00 ","    0.11","    1.29 ","    0.26 ","    0.00 ","    2.58 ","   34.83 ","    0.00 ","    4.64 ","   14.19 ","    2.58 ","    0.11","    0.00 ","    1.29 ","    0.00 ","    3.87 ","    5.16 ","    0.00 ","   11.61 ","    3.87 ","    7.74 ","    4.21 ","    7.68 "
"1405",1990,1,"    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.34","    2.28","    2.73","   15.48 ","    0.11","    1.15 ","    0.00 ","    3.19 ","   21.55 ","    0.00 ","    0.00 ","    1.44","    2.73","    0.11","    6.25 ","    0.15","    0.26","    0.11","    0.00 ","    0.11","   11.61 ","    0.00 ","    0.00 "
"1406",1990,2,"   17.12 ","    9.18","    5.16 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.38 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   14.19 ","   26.24 ","    1.47","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   34.81 ","    7.06 ","   12.90 ","    0.00 ","    0.11","    0.11","    0.00 ","NA","NA","NA"
"1407",1990,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    3.19 ","    1.15 ","    5.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.74 ","    2.49 ","    0.00 ","    0.00 ","    4.42 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    7.68 ","    1.15 "
"1408",1990,4,"    2.38 ","    2.38 ","    5.23 ","   18.90 ","    4.84 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","   34.15 ","    2.79","    0.11","    1.15 ","    6.76 ","    0.00 ","    4.42 ","    0.85","    0.00 ","    0.74 ","   16.04 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1409",1990,5,"    0.00 ","    0.00 ","    0.00 ","   28.69 ","    0.74 ","    2.38 ","    0.44 ","    0.00 ","    0.34 ","    1.56 ","    0.00 ","   17.27 ","   12.37 ","    0.15","    9.31 ","   18.70 ","    4.62 ","    3.80 ","    4.62 ","    5.44 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    6.86 ","    8.29 ","    0.00 ","    0.00 "
"1410",1990,6,"    0.00 ","   11.76 ","    6.05 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    4.62 ","    0.00 ","    0.54 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    7.78 ","    0.95 ","    0.15","    0.54 ","    0.00 ","    9.31 ","    6.66 ","    0.74 ","    0.00 ","    1.76 ","    0.00 ","    5.23 ","    0.95 ","    0.00 ","NA"
"1411",1990,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    0.00 ","    0.00 ","   31.14 ","    0.54 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   23.18 ","    5.44 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","    9.92 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 "
"1412",1990,8,"    0.00 ","    0.00 ","    0.00 ","    4.21 ","   10.94 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","   24.20 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.34 ","   20.53 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.47 ","    2.17 ","    0.00 ","    0.00 ","    0.00 "
"1413",1990,9,"    0.00 ","    4.21 ","    0.00 ","    5.23 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.68 ","    0.00 ","    1.76 ","    0.00 ","    2.17 ","    5.84 ","    0.00 ","    3.19 ","    0.15","    0.15","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","   19.72 ","    7.48 ","NA"
"1414",1990,10,"    0.15","    0.00 ","    3.40 ","    8.60 ","    0.00 ","    0.00 ","    6.25 ","    9.11 ","   15.43 ","    9.92 ","    1.97 ","   18.08 ","    0.74 ","    0.00 ","    0.00 ","    1.36 ","    1.76 ","   18.29 ","    0.00 ","    0.00 ","    3.60 ","    4.82 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
