"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1201",1983,1,"    0.00 ","    0.21","    0.21","    0.00 ","    0.51","    1.55 ","    1.36","    0.21","    0.00 ","   19.10 ","    3.73 ","    0.24 ","    0.21","    4.34 ","    2.26 ","    0.48 ","    1.33 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.95","    1.15 ","    3.34 ","    0.82 ","    0.21","    0.21","    0.00 ","    0.00 ","    5.18 ","    0.51"
"1202",1983,2,"    0.21","   12.27 ","    5.42 ","    5.08 ","    0.21","    1.69 ","    7.50 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.58 ","    1.68 ","    0.00 ","    0.97 ","    0.00 ","    0.30","   13.09 ","    0.54 ","    0.97 ","    0.21","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1203",1983,3,"    0.00 ","    0.00 ","    1.15 ","    0.54 ","    0.00 ","    2.48 ","    1.56 ","    1.36 ","    2.17 ","    0.51","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","   13.29 ","    9.52","    0.91","    5.42 ","   31.70 ","    2.78 ","    0.21","    0.00 ","    0.00 ","    4.46 ","    2.79","    0.00 ","    0.00 ","    0.00 "
"1204",1983,4,"    0.00 ","    4.13 ","    3.80 ","    0.30","    0.30","    0.95 ","   10.54 ","    0.00 ","   19.31 ","    1.15 ","    2.27 ","    0.00 ","    1.76 ","   27.37 ","    0.21","    0.21","    7.99 ","    2.18 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   16.96 ","    0.00 ","   13.60 ","NA"
"1205",1983,5,"   16.76 ","   36.75 ","    5.95 ","    9.92 ","    0.00 ","    0.54 ","   11.96 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.82 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   37.06 ","    0.30","    0.00 ","    6.76 ","    1.15 ","    0.00 ","    4.82 ","    0.95 ","    0.30","    0.30","   14.11 ","    0.30","   12.17 "
"1206",1983,6,"    0.00 ","    0.00 ","   10.33 ","    0.74 ","    0.30","   10.13 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   56.23 ","    9.72 ","    0.00 ","    2.99 ","NA"
"1207",1983,7,"    0.74 ","    0.00 ","    0.00 ","   10.94 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    0.00 ","    0.00 ","    0.95 ","    1.56 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   45.93 ","   17.17 ","    7.88 "
"1208",1983,8,"   22.98 ","    0.00 ","    0.44 ","   14.41 ","    0.30","    0.00 ","    0.00 ","    9.92 ","    0.00 ","    0.95 ","   30.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    0.00 "
"1209",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.30","    0.00 ","    0.30","   34.81 ","    0.30","    1.36 ","    0.95 ","   14.00 ","   20.84 ","    0.51","    2.17 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1210",1983,10,"    0.00 ","    0.00 ","    2.38 ","    1.36 ","    5.23 ","    0.54 ","    0.00 ","   10.23 ","    0.00 ","    0.00 ","    1.36 ","   10.94 ","    7.68 ","    1.66 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    8.70 ","    0.00 ","    2.17 ","    1.36","    0.00 ","    0.30","    1.15 ","    0.00 ","    0.00 "
"1211",1983,11,"    1.66 ","    8.90 ","    1.31 ","    0.21","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.66 ","   23.82 ","    0.21","    0.00 ","    0.21","   11.28 ","    5.97 ","    0.21","    0.74 ","    2.68 ","    5.84 ","    0.00 ","    0.00 ","    9.92 ","    0.75","    0.48 ","    0.21","    2.99 ","   17.68 ","    1.94 ","    7.26 ","NA"
"1212",1983,12,"    0.24 ","    1.69 ","    0.00 ","    3.72 ","    9.53 ","   41.39 ","    7.02 ","    0.21","    6.83","    0.21","    8.09 ","    8.39 ","    0.30","    1.66 ","    0.51","    2.30 ","    1.21 ","    2.18 ","    0.24 ","    0.00 ","    5.10 ","    8.89 ","    0.48 ","    6.78 ","    2.42 ","    0.21","    0.21","   17.06 ","    0.21","    0.21","    0.21"
"1213",1984,1,"    0.73 ","    0.51","    0.21","    0.51","    6.35","    1.03","    0.21","    7.74 ","   11.13 ","    1.69 ","    0.21","    0.00 ","    3.39 ","    0.21","    0.00 ","    1.45 ","    0.73 ","    0.24 ","    0.21","    0.21","    0.21","    0.21","    7.48","    5.77 ","    0.48 ","    7.38 ","    1.21 ","    0.97 ","    2.72","    4.24 ","    0.97 "
"1214",1984,2,"    0.21","    0.00 ","    3.20","    2.96","    0.21","    2.54 ","    1.94 ","    0.48 ","    0.00 ","    5.23 ","    0.95 ","    0.00 ","   35.32 ","    5.44 ","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    2.28","    0.82 ","    0.97 ","    0.00 ","    0.00 ","    0.48 ","   15.25 ","    0.21","    7.74 ","   16.34 ","   15.49 ","NA","NA"
"1215",1984,3,"    6.66 ","    8.23 ","    0.97 ","    0.00 ","    7.71 ","    0.21","    0.21","    0.00 ","    0.48 ","    0.61 ","    4.48 ","    1.45 ","    5.50","    0.00 ","    3.19 ","   30.74","    0.00 ","    0.21","    0.00 ","    4.21 ","    9.44 ","   11.92","    2.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    3.81","    0.21","    0.00 "
"1216",1984,4,"    0.00 ","    0.30","    0.00 ","    7.27 ","    7.48 ","    2.86 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.30","    6.76 ","   12.68 ","    4.20 ","    2.58 ","    5.64 ","    0.00 ","    0.00 ","    1.56 ","    7.27 ","    9.82 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.97 ","NA"
"1217",1984,5,"    1.16","    0.00 ","    0.64 ","    0.30","    0.00 ","    0.00 ","    0.30","    7.68 ","    1.87","    0.30","    1.15 ","    0.00 ","   23.62 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.30","    0.30","    0.64 ","   14.51 ","    3.29 ","    0.00 ","   26.86 ","    5.23 ","    0.00 ","   15.23 ","    1.76 ","    1.56 ","    0.30"
"1218",1984,6,"    0.00 ","    7.48 ","    0.54 ","    0.00 ","    0.34 ","   20.53 ","    0.00 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    4.82 ","    0.30","    0.00 ","    0.00 ","   65.41 ","   12.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.10 ","    1.15 ","    0.00 ","    0.00 ","   14.62 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1219",1984,7,"    0.00 ","    0.00 ","    0.00 ","   14.31 ","   25.94 ","   41.34 ","    0.30","    0.00 ","    0.00 ","    3.80 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    5.33 ","    8.50 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    1.36 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1220",1984,8,"   24.61 ","    0.34 ","    5.23 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   38.69 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.91 ","   26.65 ","   16.15 ","    0.00 "
"1221",1984,9,"    1.36 ","   70.31 ","    0.54 ","    0.30","    0.30","    0.00 ","    0.30","    0.00 ","   12.17 ","   13.19 ","    8.70 ","    0.00 ","   18.49 ","    0.34 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.78 ","    0.30","   24.10 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","NA"
"1222",1984,10,"    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    3.40 ","    6.25 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.54 ","    1.76 ","    2.78 ","    0.00 ","    6.05 ","    0.44 ","    3.80 ","    0.74 ","    0.00 ","    0.00 ","    2.38 ","    2.17 ","    0.34 ","    0.30","    0.00 ","    0.30","    0.00 "
"1223",1984,11,"    8.19 ","    0.21","    0.00 ","   22.57 ","    1.87 ","    2.42 ","    0.00 ","    0.30","    9.82 ","    7.17 ","    7.82 ","    0.21","    0.00 ","    0.00 ","    6.05 ","    1.33 ","    0.00 ","    0.51","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07","    0.00 ","    0.95 ","NA"
"1224",1984,12,"    0.55","    0.00 ","    8.57 ","    0.24 ","    4.11 ","   18.15 ","   16.94 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","    4.62 ","    0.30","    4.03 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    6.59","    0.21","   24.01","    0.48 ","    0.00 ","    3.87 ","    0.21","    7.26 ","    4.87 ","    9.11 ","   16.35 ","    0.00 ","    1.77"
"1225",1985,1,"   24.79 ","    0.21","    0.21","    0.51","    0.24 ","    0.00 ","    5.62","    0.24 ","    0.48 ","    1.45 ","    1.09 ","    0.51","    0.21","    5.38","    3.63 ","    4.84 ","    8.59 ","    9.56 ","   17.79 ","    8.59 ","    7.02 ","    6.90 ","    3.39 ","    4.48 ","    1.82 ","    0.48 ","    3.15 ","    0.21","    0.48 ","    0.73 ","    6.29 "
"1226",1985,2,"    0.00 ","    1.82 ","    0.21","    0.00 ","    9.68 ","    5.69 ","    1.69 ","    0.97 ","    6.53 ","    0.21","    6.79 ","   27.46 ","    5.99","    6.53 ","    2.78 ","    6.78 ","    4.11 ","    4.84 ","    0.24 ","    0.00 ","    9.11 ","    7.58 ","   42.77 ","    9.32","    0.21","    3.50 ","    7.56","    0.21","NA","NA","NA"
"1227",1985,3,"    1.05 ","    0.30","    0.00 ","   36.29 ","    1.45 ","    0.00 ","    2.17 ","    0.30","    0.00 ","    0.00 ","    2.58 ","    8.14 ","    0.21","    0.78","    0.21","    0.54 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.23 ","    8.81 ","    0.00 ","    0.00 ","   10.13 ","    7.68 ","    0.54 ","    0.00 ","   39.10 "
"1228",1985,4,"    1.94 ","    2.78 ","    6.79 ","    6.86 ","    8.50 ","    0.51","    1.75","    0.61 ","    0.48 ","    0.00 ","    2.58 ","    0.95 ","    0.30","    0.30","    0.30","    0.00 ","    0.30","    0.30","    0.54 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.30","    0.30","    0.00 ","    1.36 ","    0.00 ","    0.00 ","NA"
"1229",1985,5,"    0.00 ","    0.00 ","    0.00 ","    1.56 ","    5.23 ","    8.90 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    5.23 ","    0.54 ","    0.54 ","    0.00 ","    0.95 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    8.09 ","    7.68 ","    1.36 ","    0.00 ","    4.62 ","    8.29 "
"1230",1985,6,"    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.74 ","    0.30","    8.70 ","    0.00 ","    6.15 ","    0.30","    0.30","    0.00 ","    6.46 ","   21.76 ","    9.11 ","    0.30","    0.30","    0.54 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","NA"
"1231",1985,7,"    0.00 ","    0.30","    0.00 ","    0.00 ","    7.99 ","    1.76 ","    1.05 ","   25.43 ","    0.34 ","    0.74 ","    0.30","    3.91 ","    0.00 ","    8.50 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.99 "
"1232",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","   15.23 ","    0.00 ","    0.00 ","   13.90 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","   20.23 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.30","   51.13 ","    6.25 ","   60.31 ","    0.30","    0.00 ","    0.00 ","   10.54 ","    0.00 "
"1233",1985,9,"    3.19 ","    0.00 ","    0.00 ","    0.30","   14.41 ","    6.86 ","    3.19 ","   10.54 ","    0.00 ","    0.74 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    2.58 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","NA"
"1234",1985,10,"    1.97 ","    0.00 ","    0.00 ","    3.80 ","    3.19 ","    0.30","    0.00 ","    2.99 ","    8.90 ","    1.97 ","    0.00 ","   26.45 ","    5.23 ","    0.30","    4.01 ","    0.30","    0.00 ","   49.50 ","   17.06 ","    0.00 ","    0.30","    0.30","    0.00 ","   13.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1235",1985,11,"    0.30","    6.46 ","   12.37 ","   24.20 ","    0.54 ","    0.34 ","    4.82 ","    0.00 ","   22.48","    9.92 ","    0.21","    6.66 ","    4.21 ","    1.97 ","    0.00 ","    9.01 ","    0.00 ","   12.37 ","    4.42 ","    0.54 ","    0.00 ","    5.87 ","    0.00 ","    0.00 ","    8.50","   14.62 ","    2.48 ","    4.41","    0.00 ","    0.30","NA"
"1236",1985,12,"   13.29 ","   15.49 ","    1.21 ","    0.21","    5.57 ","    1.21 ","    0.00 ","    0.51","    0.51","    2.79","   10.59","    0.24 ","    3.87 ","    1.45 ","    1.69 ","    5.81 ","    0.21","    2.18 ","    0.24 ","    1.57 ","    0.21","   11.47 ","    1.99","    7.50 ","    0.36 ","    9.20 ","   13.55 ","    0.21","    1.69 ","    0.21","    0.97 "
"1237",1986,1,"    0.21","    0.21","    7.26 ","    5.75","    7.87 ","    0.21","    6.66 ","    2.18 ","    0.00 ","    0.21","    0.00 ","    2.42 ","    1.21 ","    3.39 ","    0.21","    0.00 ","    1.97 ","    1.15 ","   10.23 ","    1.36 ","    0.00 ","    1.27","    0.21","    0.00 ","    7.56 ","    4.60 ","    6.78 ","    0.24 ","    5.93 ","    0.48 ","    0.21"
"1238",1986,2,"   14.44 ","    0.51","    0.21","   11.96 ","    2.92 ","    0.21","   17.91 ","    0.21","    2.30 ","    0.21","    0.21","    0.21","    1.21 ","    7.62 ","    0.73 ","    8.71 ","    4.59 ","    1.05 ","    0.00 ","    4.18 ","    2.18 ","    0.21","    0.48 ","    0.21","    0.00 ","    2.30 ","    1.45 ","    8.47 ","NA","NA","NA"
"1239",1986,3,"    0.00 ","    0.21","    1.57 ","    2.18 ","    3.15 ","   14.76 ","    4.36 ","    0.21","    0.95","    7.27 ","    2.12","    0.30","   10.33 ","    0.30","    0.34 ","    0.51","    0.00 ","   11.96 ","    6.17 ","    0.61 ","    0.00 ","    0.00 ","    1.02 ","    0.21","    0.00 ","    5.03 ","    0.51","    0.00 ","    0.00 ","    0.30","    0.00 "
"1240",1986,4,"    4.82 ","    0.00 ","    0.30","    2.17 ","   14.41 ","    0.00 ","    2.48 ","    0.95 ","    0.48 ","    0.61 ","    3.44 ","    0.00 ","    0.00 ","    1.56 ","    7.88 ","   11.76 ","    0.30","    0.00 ","    0.00 ","   25.22 ","    8.15 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.30","    0.30","NA"
"1241",1986,5,"    4.82 ","    0.51","    0.00 ","    0.00 ","    0.30","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    2.17 ","    8.70 ","    0.00 ","   15.02 ","   12.17 ","   15.64 ","    0.34 ","    0.30","    4.52 ","    0.34 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1242",1986,6,"    4.21 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    2.78 ","    0.30","    0.00 ","    1.56 ","   36.14 ","   10.74 ","    0.54 ","    0.30","    2.17 ","    5.03 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    0.00 ","    9.92 ","    0.00 ","    8.09 ","    0.00 ","    0.00 ","    4.21 ","    0.34 ","    0.00 ","    0.00 ","NA"
"1243",1986,7,"    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    6.46 ","   19.10 ","    3.80 ","    0.30","    0.00 ","   10.54 ","    0.00 ","    2.99 ","    1.76 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   44.20 ","    0.74 ","    0.00 ","   12.37 ","    0.34 ","    0.00 ","    0.30"
"1244",1986,8,"    0.00 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   10.74 ","   17.47 ","    0.30","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    8.90 ","    0.00 ","    0.30","   10.94 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 "
"1245",1986,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    0.00 ","    0.00 ","   35.12 ","   23.59 ","   14.62 ","    0.34 ","    0.00 ","   19.31 ","    0.00 ","    0.00 ","    0.30","    0.30","    3.19 ","    0.34 ","   15.74 ","    9.11 ","    0.00 ","    1.76 ","    6.35 ","    9.52 ","    0.30","   91.01 ","   12.17 ","NA"
"1246",1986,10,"    2.78 ","    1.66 ","   18.29 ","   10.33 ","    4.93 ","    0.54 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","   12.17 ","   14.82 ","    4.42 ","    0.95","    1.76 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.34 ","    0.74 ","    5.03 ","    0.00 ","    1.15 ","    0.00 ","    0.00 "
"1247",1986,11,"    6.05 ","    0.54 ","    1.25 ","    0.34 ","    0.30","    0.00 ","    0.30","    4.21 ","    0.65","    0.00 ","    1.27","    1.09 ","    2.90 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.83 ","    1.21 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","   24.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1248",1986,12,"    0.21","   29.50 ","    8.55 ","    5.08 ","    0.21","    4.96 ","   11.13 ","    7.56","   14.62","    0.21","    0.21","    2.42 ","    1.21 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","   12.43 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    9.90 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.51","    0.51"
"1249",1987,1,"    0.21","   10.04 ","    0.21","    0.00 ","    0.00 ","    0.30","    0.78 ","    0.24 ","    2.42 ","   12.34 ","    0.85 ","    0.24 ","    0.00 ","    3.50 ","    2.79","    0.21","    0.00 ","   10.16 ","   18.39 ","    1.69 ","    0.21","    1.21 ","    3.63 ","    0.21","    0.21","    0.00 ","    0.21","    0.24 ","    0.21","    8.28 ","    0.21"
"1250",1987,2,"    0.00 ","    3.87 ","    0.21","    1.21 ","    0.00 ","    0.00 ","    0.00 ","    6.35","    0.00 ","    0.21","    0.00 ","    3.39 ","    0.00 ","    0.48 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.21 ","    4.36 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.84 ","NA","NA","NA"
"1251",1987,3,"   16.25 ","    2.68 ","   11.62 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    1.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    2.17 ","    0.30","    0.00 ","    2.38 ","   37.37 ","    3.15 "
"1252",1987,4,"    9.95 ","    4.11 ","    0.21","    3.31 ","   14.82 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   18.19 ","    0.00 ","    3.80 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    5.74 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    2.58 ","    0.00 ","    0.00 ","NA"
"1253",1987,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    3.80 ","    0.74 ","    0.34 ","    0.00 ","   18.08 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    2.58 ","    0.30","    0.30","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","   39.91 ","    0.00 "
"1254",1987,6,"    0.44 ","    0.44 ","    0.44 ","    0.00 ","    0.30","    0.30","    0.54 ","    2.58 ","    0.30","    0.00 ","    2.78 ","    2.58 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   26.65 ","    0.00 ","    0.00 ","    0.30","    7.07 ","    4.21 ","    0.30","    0.00 ","    0.00 ","NA"
"1255",1987,7,"    0.00 ","    0.54 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   14.62 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    4.82 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 "
"1256",1987,8,"    0.00 ","   34.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.50 ","    0.54 ","   21.14 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.54 ","    1.15 ","    0.00 ","    0.00 ","    1.56 ","    3.60 ","    1.97 ","    0.00 ","    0.00 ","   18.90 ","    3.19 ","    1.56 ","    0.00 ","    0.00 ","    4.21 "
"1257",1987,9,"    0.30","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.92 ","   15.43 ","    1.36 ","    0.00 ","    4.21 ","    3.80 ","    8.29 ","    0.34 ","    1.56 ","    8.29 ","    2.99 ","    0.34 ","    0.30","    0.00 ","    0.95 ","    0.00 ","    0.34 ","    0.00 ","    4.42 ","    3.80 ","NA"
"1258",1987,10,"    0.30","    9.92 ","    0.00 ","    0.00 ","    1.76 ","    0.34 ","    4.82 ","    1.76 ","    0.30","    0.85 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.30","    0.30","    1.25 ","    2.90 ","   12.78 ","    0.00 ","   18.29 ","    0.34 ","    0.30","   23.18 ","    0.95 ","    3.02 ","    0.00 ","    0.00 "
"1259",1987,11,"    0.95 ","    0.30","    2.38 ","    0.54 ","    9.45 ","    8.71 ","    2.38 ","    4.21 ","    0.30","    0.00 ","    0.00 ","    0.30","    1.15 ","    0.30","    0.00 ","    0.00 ","    2.89 ","    0.95 ","    0.21","   27.83 ","    2.18 ","    0.21","    0.95","    0.30","   57.76 ","    0.00 ","    0.30","    0.30","   12.17 ","    0.34 ","NA"
"1260",1987,12,"    3.24 ","    2.42 ","    8.65 ","    0.73 ","    1.82 ","    0.00 ","    0.34 ","    1.66 ","    7.68 ","    0.30","    5.44 ","    4.85 ","    0.21","    0.21","   30.86 ","   15.00 ","    0.78","    0.21","    6.57 ","   14.82 ","    0.00 ","    2.18 ","    0.24 ","    2.68 ","    1.15 ","    0.24 ","    0.21","    0.97 ","    0.24 ","    0.21","    0.51"
"1261",1988,1,"    0.21","    0.21","    0.00 ","    0.73 ","    1.21 ","    0.24 ","    0.21","    1.94 ","    0.21","    0.00 ","    0.00 ","    0.24 ","    5.81 ","    0.21","    0.73 ","    0.00 ","   10.37 ","    1.77","    0.55","    1.57","    1.45 ","    0.21","    3.39 ","    3.63 ","    1.21 ","    3.87 ","    0.24 ","    1.45 ","    0.00 ","    0.00 ","    9.31 "
"1262",1988,2,"    5.85","    3.03 ","    8.47 ","    0.73 ","    1.21 ","    0.24 ","    4.84 ","    0.48 ","    4.60 ","    0.21","   11.37 ","    7.02 ","   10.65 ","    0.34 ","    4.45 ","    1.94 ","    0.00 ","    0.00 ","   11.54 ","    9.25","    0.73 ","    0.44 ","    0.21","    5.81 ","    0.97 ","    0.24 ","    0.73 ","    1.21 ","    0.61 ","NA","NA"
"1263",1988,3,"    0.00 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.77","    0.21","    0.00 ","   10.94 ","    3.75 ","    1.21 ","    1.21 ","    0.24 ","    0.00 ","    2.66 ","    7.50 ","    0.97 ","    0.21","    0.00 ","    6.66 ","    0.54 ","   11.35 ","    4.63","    1.45 ","    1.97 ","    0.30","    0.34 ","    0.00 "
"1264",1988,4,"    0.30","    0.30","   13.60 ","    0.00 ","    0.00 ","    4.82 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.73 ","    0.21","    2.90 ","    6.66 ","    1.21 ","    0.21","    7.48 ","    0.00 ","    0.00 ","    4.94 ","    0.30","    0.00 ","    3.40 ","    3.40 ","    6.53 ","    3.40 ","    0.00 ","NA"
