"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1136",1981,8,"    0.00 ","    1.97 ","    8.50 ","   21.55 ","    0.00 ","    0.00 ","    0.00 ","   25.02 ","    0.00 ","   11.15 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.54 ","   12.37 ","   12.98 ","   12.78 ","    9.52 ","    3.80 "
"1137",1981,9,"    9.72 ","    5.03 ","   41.75 ","    5.03 ","    0.34 ","    0.00 ","    1.15 ","    1.36 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    1.15 ","    0.00 ","    0.15","    0.74 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    3.60 ","    1.56 ","    0.34 ","    0.00 ","    1.15 ","NA"
"1138",1981,10,"    9.31 ","    2.17 ","    0.00 ","    0.74 ","   24.00 ","    2.99 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.74 ","    0.00 ","   13.80 ","    4.36 ","    0.11","    0.15","    2.34 ","   21.06 ","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    7.88 ","    1.15 ","    0.00 ","    0.00 ","    0.00 "
"1139",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","   17.68 ","    0.74 ","    0.74 ","   12.78 ","    8.19 ","    1.17 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   17.27 ","    0.26","    0.11","    0.11","    0.15","NA"
"1140",1981,12,"    4.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.17 ","    1.17 ","    5.85 ","    0.00","    1.17","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.17 ","    9.36 ","   14.04 ","    0.00 ","    0.00 ","    0.00 ","    1.17 ","    5.85 ","    4.68 ","    0.00 ","    0.00 ","    1.91 "
"1141",1982,1,"    0.00 ","    0.00 ","    9.31 ","    8.08 ","    0.00 ","    0.00 ","    1.17 ","    0.00 ","    0.00 ","    2.34 ","    1.17 ","    2.34 ","    5.85 ","    1.17 ","    1.17 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    2.34 ","    1.17 ","    5.85 ","    3.51 ","    0.00 ","    0.00 ","    0.00 ","    1.17 ","    3.51 ","    4.68 ","    0.00 ","   17.55 "
"1142",1982,2,"    0.00 ","    0.00 ","    7.02 ","    0.00 ","    1.17 ","    0.00 ","    3.51 ","    2.34 ","    0.00 ","    2.34 ","    1.17 ","    0.00 ","    1.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.83","    0.00 ","    0.26","    1.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","NA","NA","NA"
"1143",1982,3,"    0.00 ","    0.00 ","    0.00 ","    9.83 ","    0.00 ","    2.34 ","    0.00 ","    9.36 ","    0.00 ","    0.15","    0.15","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    4.10 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.09","    0.00 ","    0.00 ","    0.00 ","    7.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.43 ","    3.80 "
"1144",1982,4,"    0.00 ","   10.54 ","    6.85 ","    9.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.85 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    4.62 ","    0.00 ","    6.86 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1145",1982,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    6.25 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    1.56 ","   11.15 ","    0.15","    0.00 ","    5.23 ","    0.74 ","    1.15 ","    0.74 ","    0.95 ","   19.92 ","    1.15 ","    0.34 ","    8.09 ","    2.58 "
"1146",1982,6,"    1.76 ","    0.00 ","    0.00 ","   11.76 ","   25.84 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","   25.43 ","    0.00 ","    0.00 ","   17.88 ","   11.15 ","   22.78 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","   11.76 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","NA"
"1147",1982,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    2.99 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","   31.75 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   30.32 ","    0.15","    0.00 ","    0.15","    0.00 "
"1148",1982,8,"    1.15 ","    2.58 ","   19.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","   53.58 ","    1.56 ","    0.00 ","    7.27 ","    0.00 ","   29.30 ","    0.00 ","    0.00 ","    0.95 ","    1.15 ","    3.40 ","    0.15","    0.00 "
"1149",1982,9,"    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","   52.76 ","    0.15","    0.34 ","   19.51 ","    0.54 ","    0.00 ","    0.00 ","    4.42 ","    0.34 ","    1.15 ","   11.35 ","    0.95 ","    8.29 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1150",1982,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    8.09 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    2.99 ","    0.95 ","    1.15 ","    0.00 ","    0.00 ","    6.25 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    9.52 "
"1151",1982,11,"   35.42 ","    6.25 ","    9.92 ","    5.23 ","    7.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    7.07 ","   11.67","    0.00 ","    1.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","   19.31 ","    1.56 ","    0.00 ","   16.14 ","    0.00 ","    0.00 ","    1.17 ","    0.00 ","   14.21 ","    0.00 ","    0.00 ","NA"
"1152",1982,12,"    0.00 ","    4.62 ","    0.00 ","    2.17 ","   28.69 ","    0.15","    0.00 ","    1.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.37 ","    0.00 ","    0.00 ","    0.15","   10.76 ","    1.17 ","    0.00 ","    0.00 ","    8.50 ","   11.96 ","    6.25 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 "
"1153",1983,1,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.85 ","    0.00 ","    0.00 ","    0.15","   21.35 ","    1.15 ","    0.00 ","    0.00 ","    2.34 ","    1.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.32","    1.17 ","    2.34 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.16 ","    0.00 "
"1154",1983,2,"    0.34 ","   19.51 ","    1.91 ","    1.17 ","    0.11","    5.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.17 ","    0.00 ","    0.00 ","    0.15","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1155",1983,3,"    0.00 ","    1.15 ","    7.07 ","    4.82 ","    0.00 ","    0.00 ","    2.17 ","    4.72 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","   10.95","    0.15","   15.21 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.51 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1156",1983,4,"    0.00 ","    4.82 ","    9.92 ","    0.54 ","    0.00 ","    4.62 ","    4.01 ","    0.00 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","   24.52","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    1.56 ","   18.49 ","NA"
"1157",1983,5,"   14.00 ","   26.24 ","    2.99 ","    2.38 ","    0.00 ","    0.74 ","   17.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   30.12 ","    0.00 ","    0.15","   12.37 ","    1.76 ","    0.15","    1.56 ","    0.34 ","    0.00 ","    0.00 ","    8.29 ","    0.34 ","    3.60 "
"1158",1983,6,"    0.00 ","    0.00 ","    2.17 ","    2.17 ","    6.05 ","    5.64 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    2.38 ","   10.94 ","    0.00 ","    0.00 ","    1.36 ","NA"
"1159",1983,7,"    0.00 ","    4.21 ","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","   31.14 ","   27.06 "
"1160",1983,8,"    1.56 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","   11.35 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","   33.79 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    5.23 ","   11.96 ","    0.00 "
"1161",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","   26.45 ","    0.74 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1162",1983,10,"    0.00 ","    0.00 ","    1.97 ","    1.36 ","    6.25 ","    0.00 ","    1.15 ","   10.13 ","    0.00 ","    0.00 ","    8.09 ","   11.96 ","   11.35 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.51 ","    7.07 ","    0.00 ","    0.95 ","    2.99 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 "
"1163",1983,11,"    0.00 ","    2.38 ","    5.74 ","    2.34 ","    1.36 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    3.51 ","    0.00 ","    0.00 ","    0.00 ","   13.73 ","    4.68 ","    0.00 ","    0.00 ","    1.97 ","    6.66 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    9.36 ","    4.68 ","NA"
"1164",1983,12,"    1.17 ","    0.00 ","    1.67","    0.11","    9.36 ","   28.08 ","    5.85 ","    0.11","    0.00 ","    0.00 ","   18.60","    5.44 ","    0.11","    0.00 ","    0.00 ","    1.17 ","    3.51 ","    3.51 ","    0.00 ","    0.00 ","   11.70 ","    4.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.51 ","    7.60 ","    3.51 ","    0.11","    0.00 "
"1165",1984,1,"    8.19 ","    2.34 ","    2.34 ","    0.11","    1.17 ","    0.00 ","    2.11 ","    1.17 ","    1.40 ","    0.11","    0.00 ","    0.00 ","    4.68 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    1.17 ","    0.00 ","    0.11","    9.36 ","    0.00 ","    2.34 ","    9.95 ","    0.00 ","    1.17 ","    1.17 ","    0.11","    0.00 "
"1166",1984,2,"    0.00 ","    1.15 ","    0.11","    2.34 ","    2.34 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    5.03 ","    0.54 ","    0.00 ","   29.71 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.44 ","    3.51 ","    0.00 ","    0.00 ","    0.00 ","    4.68 ","    0.00 ","    0.00 ","    9.95 ","   12.87 ","    3.51 ","NA","NA"
"1167",1984,3,"    2.34 ","    2.34 ","    0.00 ","   11.12 ","    4.68 ","    0.11","    0.00 ","    0.00 ","    0.11","    3.51 ","    4.68 ","    4.21 ","    0.00 ","    0.00 ","   18.49 ","    6.55 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","   11.69 ","    5.62 ","    1.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.58 ","    0.00 "
"1168",1984,4,"    0.00 ","    0.54 ","    0.00 ","   12.37 ","    2.38 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.15","    8.90 ","    2.17 ","    8.38 ","    3.19 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    2.17 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    1.15 ","NA"
"1169",1984,5,"    1.15 ","    0.00 ","    6.46 ","    1.97 ","    0.00 ","    0.00 ","    4.42 ","   10.54 ","    0.00 ","    0.54 ","    6.46 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.96 ","    0.00 ","    0.54 ","   10.54 ","    0.34 ","    2.78 ","   15.43 ","    1.56 ","    0.00 ","    0.00 "
"1170",1984,6,"    0.00 ","    7.48 ","    0.54 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","   21.55 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.15","    0.00 ","    0.00 ","   17.06 ","    0.00 ","    0.54 ","    0.00 ","NA"
"1171",1984,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","   19.82 ","    2.17 ","    0.00 ","    8.39 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.34 ","    0.34 ","    0.00 ","    1.97 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1172",1984,8,"    0.34 ","    1.36 ","   10.74 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.49 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.34 ","   15.43 ","   10.84 ","    5.13 ","    0.00 "
"1173",1984,9,"   14.82 ","   20.74 ","    1.15 ","    0.00 ","    0.34 ","    0.00 ","    0.54 ","    0.34 ","    9.72 ","    3.80 ","    4.62 ","   10.33 ","    8.50 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.54 ","    0.74 ","    0.15","    9.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1174",1984,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    6.66 ","    1.15 ","    0.00 ","    0.54 ","    0.00 ","    1.15 ","    0.00 ","    2.99 ","    0.74 ","    5.23 ","    0.34 ","    7.88 ","    7.68 ","    2.58 ","    0.15","    0.00 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 "
"1175",1984,11,"    9.31 ","    0.00 ","    0.95 ","   24.20 ","    0.00 ","    0.00 ","    0.54 ","    0.15","    9.31 ","   19.51 ","    1.64 ","    0.11","    0.00 ","    4.21 ","    5.34","    0.11","    0.94 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    3.91","    0.00 ","    0.54 ","NA"
"1176",1984,12,"    1.17 ","    4.68 ","    0.58 ","    0.58 ","    5.85 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.21 ","    0.95 ","    4.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.27 ","    0.11","   21.76 ","    0.00 ","    2.92 ","    2.34 ","    0.00 ","    4.09 ","    3.34 ","   13.39 ","   10.54 ","    0.00 ","    9.36 "
"1177",1985,1,"    1.53 ","    0.11","    0.00 ","    1.75 ","    0.00 ","    0.00 ","    3.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.17 ","    0.00 ","    8.19 ","    1.75 ","    4.68 ","    7.02 ","   11.70 ","   16.38 ","    1.75 ","    0.58 ","    2.92 ","    0.00 ","    5.85 ","    1.17 ","    0.00 ","    0.58 ","    0.58 ","    2.92 "
"1178",1985,2,"    0.00 ","    0.00 ","    0.00 ","    1.17 ","    4.68 ","    5.85 ","    0.00 ","    0.00 ","    0.00 ","    2.34 ","    9.36 ","   19.89 ","    9.36 ","    5.85 ","    2.34 ","    7.02 ","    9.36 ","    7.02 ","    4.68 ","    0.00 ","    6.25 ","   12.17 ","   14.41 ","    0.74 ","    0.00 ","    0.58 ","    0.00 ","    0.00 ","NA","NA","NA"
"1179",1985,3,"    0.00 ","    0.00 ","    9.36 ","   14.04 ","    3.51 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    2.28","    0.00 ","    5.38 ","    2.17 ","    2.87","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.51 ","    4.68 ","    0.00 ","    0.00 ","    5.95 ","   23.80 ","    0.00 ","    5.84 ","   10.48 "
"1180",1985,4,"    2.49","    4.68 ","    5.38 ","    2.38 ","    2.99 ","    1.40 ","    4.09 ","    0.11","    0.00 ","    3.51 ","    0.00 ","    0.00 ","    0.15","    4.82 ","    0.00 ","    0.00 ","    2.17 ","    3.19 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    0.54 ","    2.17 ","    0.00 ","    0.00 ","    0.15","NA"
"1181",1985,5,"    0.00 ","    0.00 ","    0.15","    5.84 ","    3.40 ","    6.05 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.15","    0.00 ","    0.54 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","   32.16 ","    7.27 ","    0.00 ","    0.00 ","    2.78 ","   25.63 "
"1182",1985,6,"    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    1.15 ","    0.95 ","    0.95 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","   13.39 ","    0.34 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.74 ","    0.00 ","NA"
"1183",1985,7,"    0.00 ","    0.15","    0.00 ","    0.00 ","    1.15 ","   10.33 ","    3.80 ","    0.54 ","    0.15","    0.00 ","    0.34 ","    0.00 ","   28.49 ","    8.90 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.54 "
"1184",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","   23.59 ","   10.33 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","   14.62 ","   23.18 ","   16.45 ","   21.14 ","    2.58 ","    0.74 ","   16.86 ","    2.48 ","    0.00 "
"1185",1985,9,"    4.21 ","    0.54 ","    0.00 ","   49.70 ","   26.86 ","    0.34 ","    0.00 ","    0.00 ","   18.70 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    4.72 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","NA"
"1186",1985,10,"    0.00 ","    0.00 ","    0.00 ","   10.33 ","    2.07 ","    0.00 ","    0.00 ","    4.21 ","    2.38 ","    1.36 ","    0.00 ","   11.56 ","    0.34 ","    2.58 ","    3.19 ","    0.34 ","    0.00 ","   12.58 ","    2.17 ","    0.00 ","    0.00 ","    2.17 ","    2.68 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1187",1985,11,"    0.00 ","   12.17 ","   15.23 ","   15.43 ","    1.56 ","    0.15","    1.97 ","    0.70 ","    5.23 ","    1.32","    1.15 ","   12.37 ","    1.15 ","   14.62 ","    0.00 ","    7.88 ","    3.19 ","    6.25 ","    4.21 ","    0.00 ","    0.00 ","    7.72 ","    0.70 ","    0.00 ","    3.04 ","    1.15 ","    2.34 ","    0.70 ","    0.15","    1.15 ","NA"
"1188",1985,12,"   13.95 ","    0.00 ","    0.00 ","    0.00 ","    2.34 ","    0.00 ","    0.00 ","    1.17 ","    1.17 ","    3.51 ","    6.55 ","    1.17 ","    7.02 ","    4.68 ","    0.11","    1.17 ","    1.17 ","    0.70 ","    0.11","    3.04 ","    1.17 ","    2.34 ","    7.02 ","    0.00 ","    0.00 ","    1.17 ","    2.34 ","    2.34 ","    1.17 ","    1.87 ","    0.00 "
"1189",1986,1,"    0.11","    2.34 ","    3.51 ","    2.34 ","    0.11","    4.68 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.17 ","    1.17 ","    0.00 ","    0.70 ","    6.25 ","    0.34 ","    2.17 ","    2.17 ","    0.00 ","    0.11","    0.11","    0.00 ","    2.34 ","    1.87 ","    0.11","    0.70 ","    0.70 ","    0.70 ","    1.87 ","    0.00 "
"1190",1986,2,"   15.04 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.11","   31.59 ","    0.11","    2.34 ","    0.00 ","    0.00 ","    1.17 ","    0.70 ","    0.70 ","    1.87 ","    7.02 ","    0.65","    0.54 ","    0.44 ","    2.34 ","    0.00 ","    1.17 ","    0.70 ","    0.00 ","    0.00 ","    0.00 ","    0.70 ","    0.23 ","NA","NA","NA"
"1191",1986,3,"    0.00 ","    0.00 ","    2.34 ","    0.00 ","    7.49 ","   10.53 ","    0.00 ","    0.11","    4.62 ","    7.63 ","    0.00 ","    5.44 ","    8.70 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    0.74 ","    0.00 ","    0.00 ","    0.58 ","    0.11","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1192",1986,4,"    2.17 ","    0.00 ","    1.15 ","    2.99 ","    5.44 ","    0.34 ","    2.38 ","    0.70 ","    0.11","    5.85 ","    0.00 ","    0.00 ","    0.00 ","    2.48 ","   12.78 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","   19.51 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","NA"
"1193",1986,5,"    1.36 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    6.25 ","    1.36 ","    0.15","   30.12 ","    7.88 ","    7.48 ","    0.34 ","   13.19 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.15"
"1194",1986,6,"    0.15","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","   22.57 ","   18.29 ","   10.74 ","    0.00 ","    0.15","    0.34 ","    4.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   25.22 ","    8.70 ","    0.74 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    3.19 ","    0.00 ","NA"
"1195",1986,7,"    3.60 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    7.07 ","   29.30 ","    0.00 ","    0.00 ","    0.00 ","   43.58 ","   20.74 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 "
"1196",1986,8,"    0.00 ","    0.15","    0.00 ","    0.00 ","    0.95 ","    7.27 ","    0.15","   12.37 ","    0.00 ","    2.38 ","    0.54 ","    0.00 ","    0.00 ","    6.05 ","   47.87 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.15","    1.36 ","   15.02 ","    0.15","    0.00 ","   52.56 ","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    0.00 "
"1197",1986,9,"    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.54 ","   61.13 ","   28.28 ","    0.54 ","    0.00 ","    1.36 ","   10.84 ","    0.00 ","    0.00 ","    0.00 ","   26.65 ","    2.17 ","    0.95 ","   26.24 ","    2.17 ","    0.00 ","   16.66 ","   10.94 ","    0.54 ","    2.78 ","   26.45 ","    4.82 ","NA"
