"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1279",1978,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.31 ","    4.52 ","    0.15","    1.15 ","   11.15 ","    0.00 ","    0.95 "
"1280",1978,8,"    0.00 ","   16.66 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    4.21 ","    0.15","    0.15","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    5.23 ","    0.00 ","    1.56 ","   11.56 ","    9.62 ","    0.00 ","    0.00 ","    0.00 "
"1281",1978,9,"    0.00 ","    4.42 ","    8.50 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    3.60 ","   42.56 ","   10.54 ","    0.00 ","    0.00 ","    7.07 ","    3.40 ","    0.00 ","    0.15","    7.48 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","   11.35 ","NA"
"1282",1978,10,"    0.00 ","    0.00 ","   10.94 ","    0.95 ","    0.74 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   12.37 ","    9.52 ","    1.97 ","    0.00 ","    0.00 ","    1.15 ","    0.95 ","    0.34 ","    0.00 ","    0.00 ","    2.38 ","    0.54 ","    0.00 ","   18.08 ","    3.80 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1283",1978,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","   17.98 ","    0.74 ","    0.00 ","    1.76 ","   30.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","   13.39 ","    0.00 ","    0.00 ","    0.11","   11.22","    0.15","    0.95 ","    0.00 ","NA"
"1284",1978,12,"    3.24 ","    3.08 ","   10.95 ","    2.46 ","    0.00 ","    0.00 ","    6.36","    6.27 ","    0.00 ","    0.00 ","    2.46 ","    0.45","    0.34 ","    2.46 ","    0.00 ","    8.40","    0.00 ","    0.00 ","    0.00 ","    8.61","    1.48 ","    0.00 ","    0.00 ","   22.14 ","    5.54 ","    1.48 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","   14.21 "
"1285",1979,1,"   11.56 ","    2.71 ","   25.83 ","    0.00 ","    1.23 ","    0.11","    7.38 ","    3.08 ","    3.08 ","    0.11","    1.85 ","    2.46 ","   27.82 ","    0.00 ","    2.46 ","    3.69 ","   14.15 ","    0.00 ","    0.00 ","   13.03 ","    5.07","    0.11","    2.17 ","   23.46 ","   12.30 ","    0.74 ","    1.06","    5.54 ","    3.69 ","    1.85 ","    5.54 "
"1286",1979,2,"    3.08 ","    0.00 ","    0.62 ","    0.11","    0.00 ","    0.00 ","    6.77 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    7.63 ","    0.00 ","    0.00 ","    2.46 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","   15.84 ","    0.00 ","    1.38","    9.59 ","    1.23 ","    0.00 ","NA","NA","NA"
"1287",1979,3,"    6.76 ","    0.00 ","    4.21 ","    9.11 ","    4.42 ","    0.15","    0.00 ","    0.00 ","    4.21 ","    0.11","    0.11","    0.00 ","    6.25 ","    0.11","    1.23 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.11","    0.11","    0.00 ","    6.05 ","    2.58 ","    8.09 ","    0.15"
"1288",1979,4,"    8.09 ","   16.45 ","    0.00 ","   24.83 ","    8.10 ","    7.38 ","    0.00 ","    0.00 ","   14.76 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.15","    3.40 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   17.06 ","   14.41 ","    0.00 ","    0.00 ","    2.58 ","NA"
"1289",1979,5,"    0.00 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    0.95 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.25 ","    0.15","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    8.90 ","    0.00 ","    0.00 ","    0.74 ","   32.36 ","   19.51 ","    0.15","    0.15","    0.15","    0.15","    0.00 "
"1290",1979,6,"    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.15 ","    0.00 ","    1.36 ","    0.95 ","    0.00 ","   10.33 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    1.36 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.34 ","    0.34 ","    1.15 ","NA"
"1291",1979,7,"    0.15","    0.44 ","    0.00 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    3.09 ","    0.00 ","    1.76 ","    0.00 ","    0.54 ","    2.58 "
"1292",1979,8,"    0.00 ","   10.13 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.15 ","    0.00 ","   14.41 ","    1.15 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    4.01 ","    0.00 ","    1.97 ","    5.03 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    7.37 ","    5.84 ","    0.00 ","   10.13 ","    0.00 ","    7.68 ","    0.74 ","    7.68 ","    0.00 "
"1293",1979,9,"    0.00 ","   17.68 ","    0.15","    0.00 ","    1.36 ","   15.64 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","   67.45 ","   62.56 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","NA"
"1294",1979,10,"    0.54 ","    0.15","    0.85 ","    1.76 ","   40.32 ","    2.58 ","    0.34 ","    6.15 ","    2.38","    4.62 ","    1.56 ","   14.11 ","    0.15","    0.15","    1.76 ","    0.00 ","    1.15 ","    0.00 ","   12.37 ","   13.39 ","    0.00 ","    0.00 ","    6.46 ","    0.15","    0.00 ","    0.00 ","    1.26","    1.76 ","    0.00 ","    0.00 ","    0.00 "
"1295",1979,11,"    2.99 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    1.15 ","    0.54 ","   20.33 ","    0.00 ","    0.00 ","    0.15","    5.84 ","    0.15","    8.18 ","    0.34 ","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    5.64 ","   12.58 ","    0.74 ","    2.99 ","    2.78 ","   26.45 ","    3.40 ","    0.95 ","    0.11","    0.11","NA"
"1296",1979,12,"    8.00 ","    0.00 ","    0.00 ","    2.89","    0.00 ","    5.44 ","    2.99 ","    0.00 ","    4.92 ","    0.11","    1.36 ","    2.17 ","    0.11","    6.15 ","    0.00 ","   19.83","    2.46 ","    0.11","    0.11","    0.00 ","    0.00 ","    4.21 ","   10.94 ","   19.51 ","   16.56","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1297",1980,1,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.46 ","    1.23 ","    0.11","    0.11","    0.65","   26.86 ","    0.11","    0.85","    1.47","    0.00 ","    0.00 ","    3.80 ","    0.15","    0.11","    0.00 ","    0.00 ","   11.07 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.69 ","    0.11","    0.11","    0.00 ","    0.00 "
"1298",1980,2,"    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.62 ","    3.08 ","    0.00 ","    4.30 ","    0.11","    3.69 ","    0.11","    0.00 ","    1.23 ","    0.11","    0.15","    0.15","    5.65 ","    2.46 ","    0.11","    0.11","    4.92 ","    7.38 ","    0.11","    0.00 ","NA","NA"
"1299",1980,3,"    0.00 ","    0.00 ","    0.00 ","    0.11","    6.16","    0.49 ","    0.00 ","   12.92 ","    0.11","    9.83","    0.11","    0.00 ","   16.24 ","    1.48 ","    0.00 ","    0.15","    7.28 ","    0.00 ","    0.00 ","    8.70 ","   47.47 ","    1.97 ","    0.00 ","    6.76 ","    2.17 ","    0.00 ","    0.00 ","    0.34 ","    4.42 ","    0.00 ","    0.00 "
"1300",1980,4,"    3.40 ","    1.36 ","    9.31 ","    2.89 ","    0.00 ","    0.00 ","    0.00 ","   24.20 ","   12.58 ","    1.15 ","    1.36 ","   14.82 ","    0.00 ","   13.70 ","    3.10","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    3.40 ","    0.00 ","    1.97 ","   43.48 ","    2.38 ","    0.00 ","NA"
"1301",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.54 ","    1.36 ","    0.15","    0.34 ","    0.00 ","    0.54 ","    0.00 ","    3.80 ","    0.00 ","    0.54 ","    0.00 ","   14.41 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.42 ","    0.34 "
"1302",1980,6,"    1.15 ","    0.15","    2.38 ","    0.00 ","    0.00 ","    5.44 ","    0.95 ","    0.34 ","    5.64 ","    0.95 ","    0.34 ","    0.00 ","    0.00 ","    1.97 ","    6.86 ","    0.00 ","    0.00 ","    1.25 ","   21.35 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.15","    8.29 ","    1.36 ","NA"
"1303",1980,7,"    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   45.83 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   16.04 ","   10.54 ","    4.31 ","    7.48 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","   29.10 ","    3.80 ","    0.00 ","    0.00 "
"1304",1980,8,"    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   24.61 ","    4.42 ","    0.54 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    5.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   12.78 ","    0.00 ","    0.00 ","    0.00 ","   39.91 "
"1305",1980,9,"    0.74 ","    8.50 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    0.00 ","    0.74 ","   19.51 ","    6.05 ","    0.00 ","    0.95 ","    0.74 ","    0.00 ","    0.00 ","    0.64 ","    1.76 ","   10.13 ","    0.00 ","    0.00 ","   19.31 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1306",1980,10,"    0.15","    4.62 ","    3.60 ","   18.08 ","    0.00 ","    4.42 ","    1.15 ","    0.00 ","    0.00 ","   11.56 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    4.62 ","    0.00 ","    1.25 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    2.58 ","   51.85","    1.15 ","    0.45","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1307",1980,11,"    0.00 ","    0.00 ","    2.38 ","    1.97 ","    0.11","    9.83","   12.37 ","    2.69","    4.01 ","    0.11","    0.00 ","    0.11","   10.33 ","    0.34 ","    0.00 ","    0.00 ","    3.69 ","    0.11","    0.11","    0.00 ","    1.76 ","    0.00 ","    1.76 ","   17.79","    1.97 ","    0.00 ","    5.23 ","    8.09 ","    0.11","    0.11","NA"
"1308",1980,12,"    1.36 ","   37.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","   25.22 ","    3.69 ","    2.46 ","    2.21 ","    8.17 ","    3.08 ","    0.11","    1.97 ","    0.11","    5.26 ","    1.72 ","    0.00 ","    0.00 ","    0.11","    2.21 ","    3.08 ","    6.15 ","    3.08 ","    6.15 ","    0.00 ","    0.00 ","    2.21 ","    0.00 ","    0.00 "
"1309",1981,1,"    6.40 ","    2.21 ","    0.11","    0.11","    3.20 ","   11.32 ","    0.11","    0.11","    6.40 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    1.48 ","    3.94 ","    0.11","    1.72 ","    0.00 ","    0.00 ","    0.11","    2.12","    0.11","    0.00 ","    0.15","    0.15","    1.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1310",1981,2,"    8.09 ","    4.70 ","    3.94 ","    3.44 ","    0.25 ","    5.66 ","    0.98 ","    2.09 ","    5.17 ","   13.46 ","   13.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    3.40 ","    9.72 ","   24.20 ","    0.15","    0.15","   19.21 ","    0.00 ","    1.26","    0.00 ","    0.15","    1.97 ","NA","NA","NA"
"1311",1981,3,"    0.11","    1.23 ","    0.11","    0.11","    0.00 ","    2.71 ","    0.85","    0.65","    0.26","    1.38","    3.08 ","    1.97 ","    0.11","    0.11","    1.67","    1.48 ","    3.69 ","    0.00 ","    3.20 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    4.12","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.15","   10.23 ","    0.00 "
"1312",1981,4,"    5.64 ","    0.00 ","    2.48 ","   13.19 ","    1.23 ","    0.00 ","    0.00 ","    0.95 ","    0.54 ","    2.58 ","    0.34 ","    0.00 ","    2.17 ","   11.56 ","    0.00 ","    0.15","   13.80 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","    4.42 ","    0.54 ","    0.00 ","    0.00 ","    7.07 ","    1.97 ","    0.00 ","NA"
"1313",1981,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   24.00 ","    8.50 ","    1.36 ","    0.00 ","    0.34 ","    7.27 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.34 ","    0.00 ","   60.01 ","    0.54 ","    3.50 ","    5.23 ","    0.00 "
"1314",1981,6,"    0.00 ","    0.00 ","    7.07 ","    0.54 ","    0.15","    1.56 ","    0.15","   10.03 ","    0.00 ","    0.54 ","    0.00 ","    4.01 ","    2.99 ","    8.39 ","    3.60 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","   21.76 ","    0.00 ","    0.95 ","    0.15","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","NA"
"1315",1981,7,"    0.34 ","    0.34 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.34 ","    3.09 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.34 ","    3.40 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","   25.02 ","    0.34 ","    0.00 ","    0.00 "
"1316",1981,8,"    0.00 ","    0.00 ","    0.15","    1.36 ","    1.05 ","    0.00 ","   25.43 ","    8.90 ","    0.00 ","    1.36 ","   12.58 ","    0.00 ","    0.00 ","    1.56 ","   28.49 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.64 ","    0.00 ","    0.00 ","    1.97 ","    1.97 ","    0.15","    6.46 ","    0.00 "
"1317",1981,9,"    2.17 ","    7.68 ","    2.78 ","   27.06 ","    0.54 ","    2.17 ","    0.34 ","   16.66 ","    0.00 ","   45.83 ","    0.34 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   18.90 ","    0.00 ","    4.42 ","    0.54 ","   10.54 ","    7.27 ","    6.86 ","    0.00 ","    0.34 ","    5.84 ","    2.38 ","    0.54 ","    0.00 ","    0.00 ","NA"
"1318",1981,10,"    2.99 ","    1.36 ","    0.15","    2.38 ","    0.15","    8.90 ","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    3.40 ","    7.17 ","    0.34 ","    0.34 ","    1.47","   14.62 ","    2.58 ","    0.00 ","   13.60 ","   11.35 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1319",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.35 ","   14.18 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    1.67","    1.56 ","    0.95 ","    0.15","    4.63","    7.07 ","    1.67","    0.11","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    0.11","    0.00 ","    0.00 ","NA"
"1320",1981,12,"    1.36 ","    0.34 ","    0.00 ","    0.11","    0.11","    0.00 ","    1.23 ","    1.23 ","    0.11","    1.23 ","    1.23 ","    0.00 ","    0.49 ","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.11","    9.23 ","   11.58 ","    2.28","    0.11","    0.00 ","    0.00 ","   18.16 ","    8.61 ","    0.11","    0.11","    8.13 "
"1321",1982,1,"    3.91","    0.00 ","   12.69","   19.32 ","    0.00 ","    0.26","    0.00 ","    8.61 ","    0.62 ","   12.30 ","    0.11","    0.00 ","    4.30 ","    0.11","    0.11","    3.69 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    6.30","   11.07 ","    0.62 ","    0.00 ","    0.00 ","    0.00 ","    1.57 ","    0.11","   10.58 ","   25.12 "
"1322",1982,2,"    1.85 ","    3.94 ","   10.55 ","    0.00 ","   11.07 ","    2.46 ","    4.92 ","    2.46 ","    3.69 ","    3.08 ","    2.21 ","    0.11","    0.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.23","    0.26","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","NA","NA","NA"
"1323",1982,3,"    0.11","    0.00 ","    0.00 ","    9.14 ","    0.00 ","    2.09 ","    0.25 ","    1.35 ","    5.54 ","    3.93 ","    4.42 ","    0.95 ","    6.79 ","    0.00 ","    0.00 ","    9.23 ","    0.74 ","    3.74 ","    0.55","    0.00 ","    8.07 ","    0.00 ","    0.00 ","    0.00 ","   15.24","    2.21 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    3.60 "
"1324",1982,4,"    0.11","    0.15","   16.77","    0.25 ","    0.00 ","    0.62 ","    0.00 ","    0.00 ","    0.00 ","    1.48 ","    3.29 ","    0.95 ","    5.03 ","    0.00 ","    0.00 ","    0.34 ","   10.74 ","    0.11","    0.54 ","   15.02 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1325",1982,5,"    0.00 ","    0.54 ","    0.15","    0.00 ","    0.44 ","    0.34 ","    3.19 ","   22.78 ","    0.34 ","    0.00 ","    1.15 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    8.09 ","    1.76 ","    0.00 ","    2.78 ","    4.82 ","    4.52 ","    0.00 ","    0.00 ","    0.00 ","   35.32 ","    0.44 ","   21.35 ","    3.60 "
"1326",1982,6,"   19.31 ","    0.00 ","    0.44 ","    0.34 ","   12.98 ","    4.31 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    0.00 ","    0.34 ","    4.11 ","    0.00 ","    6.76 ","    0.00 ","    0.15","    2.99 ","    2.78 ","   13.60 ","   10.13 ","    0.00 ","   11.56 ","    0.00 ","    5.44 ","    0.00 ","    1.36 ","    1.15 ","    7.48 ","    0.34 ","NA"
"1327",1982,7,"    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","   22.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    9.52 ","    6.35 ","    0.00 ","   15.02 ","    0.00 "
"1328",1982,8,"    0.74 ","    1.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.60 ","    0.00 ","    0.00 ","    8.90 ","    0.00 ","   11.35 ","   34.81 ","    0.00 ","    0.34 ","    1.97 ","    0.00 ","    0.34 ","    0.34 "
"1329",1982,9,"    9.72 ","    0.15","    0.34 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.29 ","    0.15","    0.00 ","   15.64 ","    1.56 ","    0.00 ","    1.36 ","    0.00 ","    3.60 ","    7.68 ","    0.95 ","    0.00 ","   13.80 ","    3.80 ","    0.15","    0.00 ","    0.00 ","NA"
"1330",1982,10,"    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.96 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.95 ","   11.76 ","    2.58 ","    0.74 ","    2.49","    0.00 ","    0.15","    0.00 ","    8.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    7.27 "
"1331",1982,11,"   13.39 ","    3.19 ","   26.65 ","   20.63 ","    7.59","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    6.97 ","   13.19 ","    0.26","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    5.84 ","    0.15","    9.31 ","    0.52","    0.00 ","    5.07","    0.00 ","    5.95 ","    8.70 ","    0.15","NA"
"1332",1982,12,"    0.00 ","    4.82 ","    5.03 ","    0.34 ","    9.31 ","    0.95 ","    0.00 ","    2.71 ","    0.11","    1.77 ","    0.00 ","    0.00 ","    0.62 ","    0.15","   20.94 ","    0.95 ","    0.00 ","    0.00 ","    1.38","    3.44 ","    0.11","    0.11","    5.55","    5.84 ","   21.25 ","    0.00 ","    4.42 ","    6.66 ","    0.11","    0.11","    0.00 "
"1333",1983,1,"    0.11","    0.11","    0.11","    0.11","    2.08 ","    2.95 ","    2.17 ","    0.00 ","    0.15","   22.47 ","    3.61 ","    1.23 ","    0.00 ","    2.46 ","    5.41 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.45","    9.13 ","    2.38 ","    1.64 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    8.22 ","    0.85"
"1334",1983,2,"    0.00 ","   35.63 ","    4.83 ","    0.00 ","    0.00 ","    0.11","    8.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.64","    0.00 ","    1.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1335",1983,3,"    0.00 ","    1.15 ","    1.97 ","    1.06","    0.00 ","    2.17 ","    0.15","    7.88 ","    2.38 ","    2.69 ","    0.62 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   12.88 ","    3.80 ","    0.11","    4.47 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","   12.01 ","    1.47","    0.00 ","    0.00 ","    0.00 "
"1336",1983,4,"    0.00 ","    9.73 ","    3.91 ","    0.15","    0.00 ","    0.54 ","    5.84 ","    0.00 ","   10.33 ","   11.56 ","    0.15","    0.00 ","    0.00 ","    6.05 ","   16.25 ","    0.00 ","    0.00 ","    0.11","    3.94 ","   10.82 ","    4.67 ","    0.00 ","    0.00 ","    4.12","   11.25 ","    0.00 ","    0.15","    3.60 ","    0.00 ","   15.13 ","NA"
"1337",1983,5,"    9.52 ","   16.55 ","    7.37 ","    0.95 ","    0.00 ","    0.34 ","    9.52 ","    6.86 ","    0.15","    0.15","    0.54 ","    0.00 ","    0.00 ","   10.13 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    7.17 ","    0.00 ","    0.00 ","    5.95 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    1.36 ","    0.15"
"1338",1983,6,"    0.00 ","    0.00 ","    4.01 ","    0.15","    1.97 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","   29.10 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1339",1983,7,"    0.00 ","    0.00 ","    0.00 ","    1.15 ","    3.50 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   17.27 ","    0.15","   73.78 "
"1340",1983,8,"    0.15","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","   11.96 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.15","    0.54 ","    0.00 ","    1.56 ","   12.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.15","    0.95 ","    0.85 ","    0.00 "
"1341",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.56 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.54 ","    0.64 ","    0.34 ","    0.00 ","   27.47 ","    0.15","    1.36 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1342",1983,10,"    0.00 ","    0.00 ","    1.36 ","   23.39 ","   56.64 ","    0.34 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","    1.76 ","   17.68 ","   17.27 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   25.22 ","    0.00 ","    1.15 ","    1.15 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 "
