"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1230",1985,6,"    0.74","    0.00","    0.00","    0.00","    0.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   10.33","    0.15","    0.00","    2.99","    5.44","   16.15","    3.40","    0.34","    1.97","    0.00","    4.93","   22.57","    0.54","    0.00","    0.00","    0.00","    1.15","    0.54","    0.00","NA"
"1231",1985,7,"    0.00","    6.35","    0.00","   10.13","    0.54","   13.39","    0.00","    0.00","    0.00","    1.76","    0.00","    0.00","   21.55","    0.00","    0.64","    0.15","    0.00","    0.00","    0.00","    0.00","    6.25","    2.38","    0.00","    0.00","    6.66","    0.00","    0.00","    5.74","    7.07","    0.54","    0.74"
"1232",1985,8,"    0.00","    0.00","    0.00","    0.00","    0.00","    9.52","    7.68","    0.00","    0.00","    6.05","    0.00","    0.00","    0.00","    2.38","   15.94","    0.00","    0.00","   46.64","    0.00","    0.74","    0.00","    0.00","    2.17","    5.84","    0.85","    6.66","    0.00","    7.78","   13.80","    0.54","    0.74"
"1233",1985,9,"    5.03","    1.15","   18.59","    0.00","   12.58","    1.15","    0.64","    1.15","    5.95","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.64","    0.00","    0.00","    0.64","    0.00","    6.66","    0.00","    0.00","   16.04","    0.54","    0.00","    0.64","    0.95","NA"
"1234",1985,10,"    0.54","    0.00","    0.44","    6.76","    0.00","    9.41","    2.89","    4.42","    2.99","    2.78","    0.00","   26.65","    0.54","    0.00","    3.40","    0.00","    0.00","   10.13","    0.00","    0.00","    0.64","    0.34","    0.44","    8.39","    0.44","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"1235",1985,11,"    0.00","    2.17","   19.00","    6.05","    0.00","    2.17","    9.24","    0.13","   18.40","    0.00","    0.00","   14.21","    2.17","    0.00","    0.00","   25.22","    0.64","   10.64","   12.07","    0.00","    1.05","   23.66","    0.00","    1.31","    0.00","    0.00","    0.00","    1.58","    0.00","    0.15","NA"
"1236",1985,12,"   14.62","    0.13","    0.00","    3.94","    0.00","    0.13","    0.15","    0.00","    0.00","    6.57","    0.00","    5.26","    1.31","    3.94","   32.86","   11.83","    0.00","    3.94","    6.57","    3.94","    0.00","   23.00","   17.09","    1.31","    0.00","    3.94","    5.26","    3.94","   19.72","    9.20","    1.31"
"1237",1986,1,"    2.63","    3.29","    3.94","    5.26","   19.72","    0.00","    0.00","    0.13","    0.00","    0.00","    1.31","    6.57","    0.00","    0.00","    1.31","    0.00","    7.27","    1.97","    4.52","    1.36","    0.00","    0.13","    0.00","    1.31","    3.94","    6.57","    3.94","    0.00","    1.31","    7.89","    0.00"
"1238",1986,2,"   10.52","    0.00","    0.00","    4.62","    0.00","    0.00","    0.00","    1.31","    4.21","   21.03","    0.00","    0.13","    2.63","    2.63","    2.63","    0.00","    7.10","    3.19","    2.17","    2.63","    0.00","    2.63","    3.94","    0.00","    0.00","    0.00","    1.31","    0.00","NA","NA","NA"
"1239",1986,3,"    1.31","    0.00","    2.10","    4.21","    1.58","   16.56","    0.00","   14.46","    8.68","   12.66","    0.00","    0.66","    2.99","    3.70","    0.44","    0.00","    0.00","   17.47","    1.31","    0.00","    0.00","    1.31","    1.49","    3.42","    1.36","    4.42","    0.00","    0.00","    0.44","    0.00","    0.00"
"1240",1986,4,"    0.00","    0.00","    0.00","    0.00","    5.74","    5.95","    6.56","    3.99","    2.28","    4.21","    2.64","    0.00","    0.00","    0.00","   10.74","    0.44","    0.00","    0.00","    2.78","   14.41","    2.51","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.34","    0.00","NA"
"1241",1986,5,"    2.30","    0.00","    0.00","    2.38","    2.89","    0.95","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.36","    7.78","   14.62","    0.34","   32.77","   14.62","   15.74","    2.99","   16.25","   36.75","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.97","   13.19"
"1242",1986,6,"    4.62","    0.00","    0.00","    4.62","    1.36","    0.00","    3.80","    0.00","    0.00","   29.41","    2.99","    9.92","    0.00","    0.00","   22.98","    5.23","    0.00","    0.00","    3.19","    0.00","    0.95","   32.77","    7.27","    6.66","    0.00","    5.44","    5.23","    0.00","    1.66","    0.00","NA"
"1243",1986,7,"    0.00","    1.36","    0.00","    2.17","    0.54","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.87","    4.21","    0.34","    0.00","    2.78","    0.00","    2.58","    7.88","    0.00","    0.00","    0.00","    0.00","    0.00","   88.16","    0.64","    0.00","    0.64","   16.86","    0.00","    6.46"
"1244",1986,8,"   22.78","    0.64","    0.00","    0.00","    4.01","    1.15","    2.17","    1.97","    0.00","    1.87","    0.00","    0.00","    0.00","    2.89","    5.03","    0.00","    1.36","    0.00","    0.00","    2.68","    0.00","    2.58","    7.48","    0.00","    0.00","    7.88","    0.54","    3.70","    0.00","    0.00","    0.00"
"1245",1986,9,"    0.00","    0.00","    0.00","    3.19","    0.00","    0.00","    0.00","    0.00","    1.15","   13.60","   37.26","    5.03","    0.00","    0.00","   12.58","    0.54","    0.00","    0.00","    2.99","    1.15","    0.00","   31.55","    0.64","    0.00","    4.01","    0.34","    0.15","    7.48","   31.45","    0.54","NA"
"1246",1986,10,"    4.11","    0.00","   19.82","   12.17","    5.23","    0.00","    0.00","    2.38","    0.00","    0.00","    0.00","    3.19","   13.70","    5.03","    0.44","    0.95","    0.00","    0.00","    0.00","    0.00","    0.00","    0.34","    0.00","    0.00","    0.00","    1.66","    2.27","    0.34","    5.57","    0.00","    0.00"
"1247",1986,11,"    2.99","    0.00","    0.34","    0.00","    0.64","    0.00","    0.00","    0.00","    2.63","    0.00","    0.13","    3.29","    9.20","    3.94","    2.63","    4.16","    0.53","    0.00","    0.00","   22.34","    0.00","    0.00","    0.74","    0.00","    0.00","    5.84","    0.00","    0.00","    0.00","    0.00","NA"
"1248",1986,12,"    3.42","   22.34","    1.31","   11.83","    2.63","    3.42","    3.94","    3.42","    9.35","    9.20","    4.73","    1.31","    0.00","    3.42","    2.17","    0.15","    1.31","    2.63","    0.00","    0.00","    0.00","    0.00","    0.00","    4.34","    1.31","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00"
"1249",1987,1,"    0.00","    0.53","    0.00","    0.00","    0.00","    2.63","    0.00","    6.57","    6.57","    0.13","    0.00","    0.28","    0.00","    0.13","    0.00","    0.00","   10.52","    3.42","    0.00","    2.63","    2.10","    3.94","    0.00","    0.79","    0.00","    0.00","    0.00","    2.10","    0.13","   30.49","    0.00"
"1250",1987,2,"    6.57","    0.13","    2.63","    7.89","    2.10","    7.89","    9.20","   10.52","    0.00","    0.00","    0.00","    4.21","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    8.04","NA","NA","NA"
"1251",1987,3,"    8.68","    4.73","    0.13","    1.31","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.80","    0.95","    0.00","    0.00","    6.56","    8.04","   31.55"
"1252",1987,4,"    6.57","    7.36","    0.00","   19.51","    0.44","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.76","    0.00","    1.15","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.66","    0.00","    0.00","    0.00","    8.80","   11.15","    1.89","    0.00","NA"
"1253",1987,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.99","    5.95","    0.00","    0.00","   24.92","    0.00","    0.00","    0.00","    0.34","    0.00","    0.00","    5.03","    2.17","    3.19","    0.34","    1.66","    9.01","    3.70","    0.00","    0.00","    0.00","    3.19"
"1254",1987,6,"    0.64","    5.74","    1.66","    0.00","    6.97","    4.21","   18.70","    1.36","   13.49","    0.00","    5.44","    0.64","    0.00","    0.00","    0.00","    0.00","    0.00","    0.34","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.64","    5.23","    1.25","    5.23","   29.30","    0.00","NA"
"1255",1987,7,"    0.00","    1.36","   23.80","    0.00","    0.00","    8.29","    0.00","    0.00","    0.00","    3.19","    0.00","    0.00","    6.97","   10.33","    0.00","    0.00","    0.00","    0.15","    4.01","    0.00","    0.00","    0.00","    0.00","    0.74","    0.00","    0.00","    0.44","    0.00","    0.34","    0.00","    0.00"
"1256",1987,8,"    0.00","    5.84","    0.00","    2.17","    0.00","    0.00","    2.17","    0.00","    7.17","    0.00","    0.00","    0.00","    0.15","    0.74","    6.66","    6.66","    0.00","    3.70","    0.00","    0.00","    2.17","    0.00","    0.00","    0.00","    0.00","    0.00","    3.80","    3.80","    0.00","    9.92","    1.97"
"1257",1987,9,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    9.21","    0.00","    0.00","    2.58","    1.76","   15.43","    0.00","    0.00","    0.00","    1.25","    0.00","   13.49","    6.46","    1.15","    3.19","    8.09","    0.00","    0.44","    0.00","    3.91","    0.00","   37.36","    5.03","NA"
"1258",1987,10,"   12.37","    2.78","    0.00","    0.00","    0.00","    2.58","   14.62","    1.28","    1.97","    0.00","    1.15","    0.00","    0.00","    2.27","    0.00","    0.34","    6.76","    0.85","    0.74","    3.19","    0.13","    7.68","    4.24","   21.14","    0.00","    0.54","   10.33","    0.00","    0.13","    2.58","    0.00"
"1259",1987,11,"    0.00","    2.38","    5.74","    1.15","    5.30","    6.83","    0.00","   11.35","    0.00","    0.00","    1.31","    0.00","    0.00","    0.00","    0.00","    0.00","   15.84","    3.83","    4.80","    0.00","    0.00","    0.00","    8.39","    0.34","   62.57","    0.00","    0.00","   10.84","   10.94","    0.67","NA"
"1260",1987,12,"    2.63","   18.40","    0.53","    0.00","    0.00","    0.00","    0.00","    5.74","    5.44","    0.34","    0.00","    7.43","    2.38","    3.42","   32.86","    0.00","    0.00","    7.89","    9.20","    8.65","    1.31","    3.42","    0.00","    7.78","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.63"
"1261",1988,1,"    9.75 ","    1.06 ","    2.12 ","   12.08 ","    0.11","    0.00 ","    0.00 ","    0.11","    5.72 ","    0.00 ","    2.12 ","    5.09 ","    0.64 ","    0.11","    4.66 ","    0.00 ","   11.16 ","    4.28 ","    4.82 ","    3.48 ","    0.11","    1.06 ","    5.72 ","    8.06 ","    0.42 ","    0.00 ","    1.06 ","    1.06 ","    0.00 ","    2.38 ","   18.08 "
"1262",1988,2,"    8.69 ","    0.00 ","    3.18 ","    0.00 ","    1.27 ","    0.64 ","    2.76 ","    0.42 ","    2.12 ","    0.00 ","   10.60 ","   17.60 ","    0.42 ","    9.22 ","    8.61","    3.18 ","    1.70 ","    0.00 ","   16.75 ","    7.84 ","    1.06 ","   16.82 ","    5.30 ","    1.91 ","    0.21 ","    4.88 ","    0.00 ","    7.42 ","    0.21 ","NA","NA"
"1263",1988,3,"    1.06 ","    1.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    3.23 ","    0.11","    0.11","    6.17 ","    4.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    1.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.86 ","    5.24 ","    1.06 ","    0.74 ","    0.54 ","    1.56 ","    0.00 "
"1264",1988,4,"    0.00 ","    6.25 ","   11.35 ","    3.19 ","    0.00 ","    1.76 ","    5.14","    0.11","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.95 ","   13.42 ","    4.45 ","    0.11","    2.28","    2.97 ","    0.11","    7.22 ","    0.00 ","    0.00 ","   18.70 ","    0.54 ","    3.60 ","    5.03 ","    4.62 ","    1.36 ","    3.19 ","    0.00 ","NA"
"1265",1988,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    0.54 ","    0.00 ","    0.74 ","    6.86 ","    0.00 ","   19.72 ","   20.53 ","    0.00 ","    0.15","    2.99 ","    9.52 ","   17.06 ","    0.00 ","    0.00 ","    0.95 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1266",1988,6,"    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    5.64 ","   10.94 ","    0.00 ","    1.56 ","   11.35 ","    1.56 ","    0.00 ","    7.27 ","    2.38 ","    1.15 ","NA"
"1267",1988,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    3.19 ","    0.00 ","   15.23 ","    0.54 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    8.90 ","    0.00 ","   21.96 ","    0.00 ","   20.94 ","    1.56 ","    0.00 ","    0.00 ","    1.36 ","    0.00 "
"1268",1988,8,"    0.00 ","    0.00 ","    1.15 ","    0.95 ","    5.64 ","    0.00 ","    0.00 ","    0.54 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   22.57 ","    1.36 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    1.15 ","   10.54 ","    9.11 ","    1.76 ","    0.00 ","    0.00 ","    2.17 ","    8.50 ","    0.00 "
"1269",1988,9,"    2.58 ","    0.00 ","   18.90 ","   25.84 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    1.15 ","    0.00 ","    3.80 ","    1.56 ","    0.00 ","    4.42 ","    4.21 ","    0.54 ","   12.37 ","    2.38 ","    0.00 ","    0.00 ","    0.34 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1270",1988,10,"   10.33 ","    8.29 ","    0.95 ","    6.77","    6.25 ","    0.00 ","    2.28","    0.15","    0.00 ","    9.52 ","    4.29 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   23.59 ","    2.99 ","    0.00 ","    0.00 ","    7.07 ","    3.68 ","    3.19 ","    6.86 ","    8.90 ","    4.71 ","    9.11 ","   17.35 ","    0.64 ","    0.00 ","    1.70 "
"1271",1988,11,"    0.00 ","    0.00 ","    1.76 ","    8.39 ","   21.14 ","    5.03 ","    0.15","    4.62 ","    2.78 ","   15.13","    2.33 ","    6.12 ","   19.62","    1.36 ","    0.00 ","    4.12","    3.39 ","    0.00 ","    0.15","    8.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.85","    2.76 ","    0.00 ","    5.30 ","NA"
"1272",1988,12,"    0.00 ","    0.00 ","    0.00 ","    1.06 ","    0.11","    0.00 ","    0.00 ","    1.48 ","    1.91 ","    0.00 ","    0.00 ","    0.11","    1.91 ","    6.57 ","    0.11","    0.11","    3.18 ","    0.00 ","    1.80 ","    7.38","    0.11","    4.54 ","    3.91 ","   11.24 ","    1.27 ","    0.11","   18.89 ","    2.12 ","    1.70 ","    2.54 ","    0.00 "
"1273",1989,1,"    3.18 ","    2.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.39 ","    9.12 ","    0.00 ","    3.82 ","    2.58 ","    6.46 ","    0.00 ","    3.18 ","    2.12 ","    9.12 ","    8.69 ","    5.94 ","    3.82 ","    4.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.68 ","    4.97 ","    2.12 ","    0.00 ","    0.95 ","    3.07 ","    7.21 "
"1274",1989,2,"    0.00 ","    2.12 ","    0.00 ","    1.91 ","    3.39 ","    3.82 ","    0.00 ","   12.08 ","    0.00 ","    5.30 ","    4.88 ","    0.21 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.06 ","    6.57 ","    7.42 ","    7.21 ","    3.18 ","    0.00 ","    0.00 ","    1.06 ","    0.00 ","    0.00 ","    3.18 ","NA","NA","NA"
"1275",1989,3,"    2.97 ","    0.00 ","    8.06 ","    3.69 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.76 ","    0.00 ","    0.00 ","   24.61 ","    2.63 ","    8.90 ","   21.41 ","    0.00 ","    0.42 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    5.23 ","    0.00 ","    0.00 ","   20.33 ","    0.00 ","    0.15","    0.00 "
"1276",1989,4,"    0.00 ","    5.84 ","    4.01 ","    8.09 ","    0.00 ","    6.33 ","    0.11","    0.00 ","    1.06 ","    0.11","    0.00 ","   18.66 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.85 ","    0.21 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1277",1989,5,"    4.21 ","   17.38","    0.34 ","    0.00 ","   19.10 ","    4.63 ","   11.99 ","    1.15 ","    0.00 ","    0.00 ","    2.99 ","   12.17 ","    4.42 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    3.80 ","    0.00 ","    0.00 ","    1.15 ","    1.36 ","   18.90 "
"1278",1989,6,"    0.00 ","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","   15.02 ","   19.31 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.54 ","    7.07 ","   14.00 ","    0.95 ","    1.76 ","    5.84 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1279",1989,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.74 ","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    0.00 ","    0.54 ","    0.00 ","    0.00 "
"1280",1989,8,"    0.00 ","    2.78 ","    0.00 ","    7.48 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    1.97 ","    5.64 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.99 ","    0.54 ","    0.00 "
"1281",1989,9,"   22.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.56 ","    1.76 ","    0.15","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    6.46 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   65.62 ","    1.81 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1282",1989,10,"    0.34 ","    4.73","    0.11","    0.00 ","    4.82 ","    1.76 ","    0.26","    0.11","    0.00 ","   10.74 ","    0.00 ","    6.05 ","    0.00 ","    0.54 ","   27.06 ","    2.58 ","    1.06 ","    0.11","    5.44 ","   13.30","    4.32","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.88 "
"1283",1989,11,"    3.90 ","    7.18","    0.00 ","    0.00 ","   12.17 ","    3.60 ","    4.46 ","    8.50 ","    3.40 ","    2.38 ","    3.88 ","    0.00 ","    4.62 ","   15.02 ","   20.33 ","   15.84 ","    1.48 ","    4.66 ","    1.48 ","    1.06","    0.00 ","    0.00 ","    6.15 ","    0.00 ","    3.82 ","    0.00 ","   35.57 ","    0.26","   10.81 ","    0.11","NA"
"1284",1989,12,"    0.00 ","   10.18 ","    0.00 ","    0.00 ","    3.39 ","    0.11","    0.00 ","    0.11","    0.11","    6.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.48 ","    0.00 ","    2.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.39 ","   13.57 ","    0.42 ","    3.39 ","    0.00 ","    0.00 ","    1.85","   10.96 "
"1285",1990,1,"    0.11","    0.00 ","    0.15","   16.10 ","    2.12 ","    1.48 ","    0.00 ","    0.00 ","    7.30 ","    3.18 ","   10.81 ","    1.27 ","    0.00 ","    3.18 ","    0.00 ","    2.78 ","   27.06 ","    1.27 ","    0.00 ","    1.06 ","    9.12 ","    6.57 ","   12.60 ","    5.84 ","   12.21 ","    3.60 ","    1.36 ","    0.00 ","    2.33 ","    0.00 ","    0.00 "
"1286",1990,2,"    2.67 ","    0.00 ","   11.87 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    3.19 ","    2.33 ","    0.00 ","    2.27","    6.13 ","    2.33 ","    6.72","    9.20 ","    0.00 ","    0.00 ","    2.12 ","    0.00 ","    0.00 ","   18.06 ","    2.12 ","    2.33 ","    0.00 ","    0.11","    8.27 ","    0.00 ","NA","NA","NA"
"1287",1990,3,"    0.00 ","    0.00 ","    2.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.26","    0.42 ","    2.76 ","    0.00 ","    0.00 ","   21.46","    1.48 ","    0.00 ","    1.70 ","    0.11","    0.00 ","    0.00 ","    0.42 ","    5.66","    0.15"
"1288",1990,4,"    0.00 ","   22.89","    5.96 ","    9.02 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    7.79","    6.99 ","    1.06 ","    1.06 ","    0.00 ","   10.10 ","    1.56 ","    4.66 ","    0.64 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.54 ","    0.00 ","   16.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1289",1990,5,"    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    2.17 ","    8.70 ","    0.95 ","    5.44 ","    9.11 ","    1.27 ","    0.95 ","    0.00 ","    3.80 ","    0.00 ","    5.84 ","   20.74 ","    2.99 ","    1.76 ","    9.11 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1290",1990,6,"    0.00 ","    8.70 ","    3.19 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    2.99 ","   23.59 ","    0.95 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    6.86 ","    8.09 ","    0.34 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    5.03 ","   12.98 ","NA"
"1291",1990,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    5.03 ","    0.00 ","    4.01 ","    0.00 ","   30.32 ","    2.78 ","    0.00 ","   19.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.16 ","    0.00 "
"1292",1990,8,"    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    4.42 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1293",1990,9,"    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    1.97 ","    0.00 ","    0.11","    0.00 ","    4.01 ","    0.00 ","    5.23 ","    1.56 ","    2.78 ","    1.56 ","    3.40 ","    0.00 ","    0.00 ","    1.56 ","    4.62 ","   15.02 ","NA"
"1294",1990,10,"    6.86 ","    0.00 ","    7.48 ","   13.19 ","    0.00 ","    0.00 ","    4.21 ","    9.52 ","   10.54 ","   10.13 ","    1.76 ","    8.50 ","    0.15","    2.78 ","    3.40 ","    0.00 ","    7.68 ","   23.42 ","    0.11","    0.00 ","    1.56 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    1.26","    0.34 ","    0.00 ","    0.00 "
"1295",1990,11,"    0.00 ","    0.00 ","    0.74 ","    2.89","   11.50 ","    0.11","    7.00 ","    0.00 ","    0.00 ","    0.00 ","   15.26 ","    0.21 ","    0.00 ","    0.00 ","    0.00 ","   12.48","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","   11.56 ","    3.23 ","    7.42 ","    0.00 ","    6.46 ","   12.78 ","    8.52 ","    0.64 ","    0.00 ","NA"
"1296",1990,12,"    0.00 ","    0.00 ","   17.00 ","    0.64 ","    0.00 ","    0.00 ","    8.69 ","    0.64 ","    0.00 ","    0.00 ","    1.91 ","    2.78 ","    3.75","    0.00 ","    9.12 ","    0.00 ","    5.03 ","    2.63 ","    0.00 ","    0.00 ","    2.78 ","    0.54 ","    0.00","    0.00","   12.72","    0.11","    0.00 ","    6.46 ","    9.42","    0.42 ","    0.00 "
"1297",1991,1,"    0.00 ","    0.00 ","    1.48 ","    1.06 ","   13.36 ","    0.00 ","    0.00 ","    0.42 ","    7.84 ","    0.00 ","   13.99 ","    0.00 ","    1.06 ","    3.50 ","    0.00 ","    2.66 ","    2.22 ","    5.51 ","    0.00 ","    0.00 ","    0.00 ","    1.27 ","    9.96 ","    0.00 ","    0.11","    0.00 ","    8.06 ","    0.00 ","    1.91 ","    0.00 ","    0.00 "
"1298",1991,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.18 ","    0.00 ","    2.76 ","    1.70 ","   11.02 ","    0.11","    5.09 ","    0.00 ","    6.46 ","    6.25 ","    2.21 ","    0.42 ","    1.06 ","    2.33 ","    1.06 ","    0.00 ","    0.00 ","    4.03 ","    0.00 ","NA","NA","NA"
"1299",1991,3,"    0.00 ","    3.85 ","    6.97","    0.00 ","    0.00 ","   20.74 ","    1.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.56 ","    0.00 ","    7.88 ","    5.23 ","    0.00 ","    4.21 ","   23.50","    2.33 ","    0.00 ","    0.00 ","    0.00 "
