"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"746",1978,2,"    7.63 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"747",1978,3,"    0.00 ","    0.00 ","    1.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    8.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.09 ","    0.00 ","    2.33","    5.45 ","    0.00 ","    0.00 ","    3.27 ","   11.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.72 "
"748",1978,4,"    0.15","    0.00 ","    0.00 ","    6.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    7.27 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   10.44","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"749",1978,5,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   12.58 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","   13.39 ","    3.19 ","    0.00 ","    0.00 ","    9.11 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15"
"750",1978,6,"    1.36 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    6.86 ","    0.00 ","    0.00 ","   58.48 ","    2.38 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    9.52 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","NA"
"751",1978,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    9.11 ","    0.00 ","    0.00 ","    1.76 ","   11.15 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","    0.00 "
"752",1978,8,"    0.00 ","   12.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   43.18 ","    0.95 ","    0.00 ","   28.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   35.83 ","    2.17 ","    0.00 ","    0.00 ","   21.55 ","    2.38 ","    0.74 ","    0.00 "
"753",1978,9,"    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.54 ","    0.00 ","    7.48 ","    0.00","   25.02","    0.00 ","    0.00 ","    9.31 ","    1.15 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","   17.06 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.68 ","    0.00 ","    0.00 ","    0.00 ","NA"
"754",1978,10,"    8.90 ","    0.00 ","   15.23 ","    1.15 ","    2.38 ","    2.17 ","    2.28","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    4.21 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"755",1978,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","    0.00 ","    0.00 ","    0.00 ","   20.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.81 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.18 ","    0.00 ","    0.00 ","NA"
"756",1978,12,"    1.09 ","    0.00 ","    2.33","    0.00 ","    1.09 ","    0.00 ","    1.09 ","    0.00 ","    1.09 ","    0.00 ","    0.00 ","    0.00 ","    2.18 ","    0.00 ","    0.00 ","    3.27 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    6.54 ","    6.54 ","    8.72 ","    5.45 ","    5.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.18 "
"757",1979,1,"    2.33","    0.00 ","    0.00 ","    1.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   26.16 ","    5.45 ","    0.00 ","    0.00 ","   10.90 ","    0.00 ","    0.00 ","    0.00 ","   19.62 ","    0.00 ","    0.00 ","   55.74","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11"
"758",1979,2,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    6.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.18 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"759",1979,3,"    2.18 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.15","    4.21 ","    1.15 "
"760",1979,4,"    0.00 ","   18.70 ","    0.00 ","   13.08 ","   16.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    8.50 ","    8.70 ","    2.17 ","    0.00 ","    3.19 ","NA"
"761",1979,5,"    0.00 ","    0.00 ","   16.45 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   34.81 ","    0.00 ","    0.00 ","   14.62 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","   17.06 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 "
"762",1979,6,"    0.00 ","    1.36 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","   19.72 ","    1.56 ","    0.00 ","   19.10 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","NA"
"763",1979,7,"    6.25 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    0.00 ","    1.97 ","   41.34 ","    1.15 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    5.84 "
"764",1979,8,"   12.98 ","    2.38 ","    0.00 ","    1.36 ","    4.21 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","   22.78 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    1.15 ","    0.00 ","    3.60 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15","    0.00 ","    0.00 ","    0.00 "
"765",1979,9,"    1.97 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"766",1979,10,"    0.00 ","    0.00 ","    3.40 ","   22.16 ","   30.94 ","    5.23 ","    3.80 ","    0.00 ","    8.72 ","    0.00 ","    0.00 ","   16.56","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   12.98 ","   16.45 ","    1.15 ","    0.00 ","   10.13 ","    0.00 ","    0.11","    0.11","    0.00 ","    4.36 ","    0.00 ","    0.00 ","    0.00 "
"767",1979,11,"    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.11","    6.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    7.07 ","    0.00 ","   27.26 ","    8.90 ","    0.00 ","    7.63 ","    0.00 ","    5.45 ","NA"
"768",1979,12,"    0.00 ","    0.00 ","    0.00 ","    3.27 ","    0.00 ","    0.00 ","    3.30","    0.00 ","    3.27 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    4.36 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"769",1980,1,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.71 ","    5.45 ","    0.00 ","    0.00 ","   14.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"770",1980,2,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.09 ","    0.00 ","    0.11","    2.18 ","    2.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.36 ","    0.00 ","    6.54 ","    0.00 ","    0.00 ","    5.45 ","    0.00 ","    0.00 ","NA","NA"
"771",1980,3,"    0.00 ","    0.00 ","    0.00 ","    3.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    3.27 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","   34.30 ","    5.45 ","    0.00 ","   10.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"772",1980,4,"    0.00 ","    0.00 ","    5.45 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   18.80 ","    6.15 ","    1.36 ","    0.00 ","   10.33 ","    0.00 ","   24.92 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    5.03 ","    0.00 ","    0.00 ","    4.21 ","    7.27 ","    1.56 ","NA"
"773",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","   10.33 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","   12.37 ","    9.92 "
"774",1980,6,"    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    3.30","    0.00 ","    3.51","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    2.17 ","    3.19 ","    0.00 ","    0.00 ","    8.70 ","   62.96 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    1.56 ","    0.00 ","    0.00 ","   32.77 ","    2.07 ","NA"
"775",1980,7,"    3.19 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","   11.35 ","    2.58 ","    3.60 ","    0.00 ","    4.62 ","   20.53 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","   17.47 ","    0.00 ","   53.17 ","    0.00 ","    0.00 ","    0.00 "
"776",1980,8,"    9.11 ","    2.17 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","   29.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    9.11 ","    0.00 ","    0.95 ","    1.66 ","   28.90 "
"777",1980,9,"    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    0.00 ","    0.00 ","    0.00 ","   18.90 ","    0.00 ","    0.00 ","    0.00 ","   16.86 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   14.21 ","    0.00 ","    0.00 ","    9.92 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"778",1980,10,"   18.90 ","    0.00 ","    0.00 ","   20.53 ","    3.60 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    1.36 ","    0.00 ","    1.67","    0.11","    0.11","    0.00 ","    0.00 ","   25.13","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11"
"779",1980,11,"    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.11","    2.08","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    7.27 ","    0.11","    0.11","    0.00 ","    1.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    1.76 ","    3.27 ","    0.00 ","    0.00 ","    3.42","    3.92 ","    0.00 ","NA"
"780",1980,12,"    0.00 ","   29.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    5.03 ","    0.00 ","    4.58 ","    0.00 ","   25.51 ","    0.00 ","    0.00 ","    2.18 ","    4.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.85 ","    1.09 ","    0.00 ","    0.00 "
"781",1981,1,"    2.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.09 ","    0.00 ","    0.00 ","    5.45 ","    0.00 ","    1.09 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"782",1981,2,"    8.72 ","    0.00 ","    0.00 ","    6.54 ","    0.00 ","    0.00 ","    2.18 ","    0.00 ","    0.00 ","    8.72 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","   10.54 ","    0.00 ","    1.56 ","   29.10 ","    0.00 ","    0.00 ","    0.00 ","    1.09 ","    0.26","NA","NA","NA"
"783",1981,3,"    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    3.27 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    4.36 ","    0.00 ","    7.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.19 ","    0.95 "
"784",1981,4,"    4.82 ","    0.00 ","   10.94 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    1.36 ","    5.64 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    7.48 ","    4.21 ","    1.26","    0.00 ","    0.00 ","    8.90 ","    0.00 ","    0.00 ","NA"
"785",1981,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   39.50 ","   20.53 ","    2.78 ","    1.15 ","    1.76 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    1.56 ","    7.07 ","    2.99 ","    0.00 ","    2.78 ","    0.00 ","    0.00 "
"786",1981,6,"    0.00 ","    0.00 ","    1.15 ","    6.25 ","   18.29 ","    4.62 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    8.29 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   32.77 ","    0.00 ","    6.25 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"787",1981,7,"    2.38 ","    1.97 ","    0.00 ","   15.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    2.17 ","   18.49 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","   15.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    0.00 "
"788",1981,8,"    0.00 ","    0.00 ","    0.00 ","   51.13 ","    0.00 ","    0.00 ","    8.90 ","   31.34 ","    5.23 ","   16.86 ","    4.42 ","    0.00 ","    1.15 ","    0.00 ","   13.60 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    7.88 ","   12.98 ","    3.80 ","    3.19 "
"789",1981,9,"   15.84 ","    1.15 ","    0.00 ","   57.05 ","    6.66 ","    0.00 ","   15.64 ","    3.80 ","   35.22 ","    2.78 ","   13.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    1.76 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   25.02 ","    2.17 ","    2.38 ","    0.00 ","    0.00 ","NA"
"790",1981,10,"   12.98 ","    4.53","    0.00 ","    0.00 ","    0.00 ","   17.47 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","   17.47 ","    0.11","    2.17 ","    0.00 ","    7.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"791",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.42","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.15","    0.00 ","   13.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","NA"
"792",1981,12,"    4.01 ","    0.00 ","    0.00 ","    1.09 ","    0.00 ","    0.00 ","    6.54 ","    0.00 ","    0.11","   13.08 ","    0.00 ","    0.00 ","    1.09 ","    9.81 ","    1.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.09 ","    0.00 ","   10.90 ","    8.72 ","    2.18 ","    0.00 ","    4.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"793",1982,1,"    4.36 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    3.27 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.18 ","    0.00 ","    0.00 ","   18.53 "
"794",1982,2,"    0.00 ","    0.00 ","   20.71 ","    0.00 ","    2.18 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.27 ","    0.00 ","    9.81 ","    0.00 ","    2.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"795",1982,3,"    2.73 ","    0.00 ","    0.00 ","    6.54 ","    0.00 ","    3.27 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.78 ","    8.09 ","    0.11","    0.11","    0.00 ","    5.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.81 ","    0.00 ","    0.00 ","    0.00 ","   10.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    1.97 "
"796",1982,4,"    0.11","    0.00 ","    8.90 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    7.68 ","    3.60 ","    0.00 ","    0.00 ","   13.80 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"797",1982,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","   12.37 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    9.92 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","   39.91 ","    0.00 "
"798",1982,6,"    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    3.60 ","   20.12 ","    0.00 ","   37.06 ","    0.00 ","    0.00 ","    0.00 ","   51.54 ","    0.00 ","   20.12 ","    6.46 ","    1.56 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","NA"
"799",1982,7,"    1.15 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    2.58 ","    0.00 "
"800",1982,8,"    2.17 ","    3.60 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","   13.80 ","    0.00 ","    0.00 ","    8.50 ","    1.15 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"801",1982,9,"   13.19 ","    6.66 ","   10.33 ","    0.00 ","    0.00 ","   18.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    1.56 ","    1.15 ","   13.39 ","    1.15 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    1.15 ","    4.82 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","NA"
"802",1982,10,"   15.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.67 ","    4.42 ","    0.00 ","    0.00 ","    1.15 ","    2.38 ","    4.21 ","    5.23 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   14.82 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 "
"803",1982,11,"    5.23 ","   14.21 ","   15.02 ","    4.93","    8.72 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.60 ","   13.60 ","    0.00","    3.27","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    1.56 ","    0.00 ","    2.17 ","    7.63 ","    0.00 ","    6.54 ","    0.00 ","    4.21 ","    7.07 ","    0.00 ","NA"
"804",1982,12,"    0.00 ","    4.82 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    3.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    6.54 ","    0.00 ","    0.00 ","    8.72 ","    4.36 ","    0.00 ","    0.00 ","    0.15","    6.25 ","    3.40 ","    0.00 ","    0.00 ","    8.09 ","    0.00 ","    0.11","    0.11"
"805",1983,1,"    1.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.45 ","    0.00 ","    0.00 ","    9.11 ","    2.18 ","    0.00 ","    0.00 ","    0.00 ","   13.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.90 ","    0.00 ","    4.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.36 ","    0.11"
"806",1983,2,"    0.00 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"807",1983,3,"    0.00 ","    7.27 ","    4.36 ","    0.00 ","    0.00 ","    4.21 ","    1.15 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    0.00 ","   10.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 "
"808",1983,4,"    0.00 ","    0.00 ","   15.92 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.11","    0.00 ","    1.09 ","    0.11","    9.81 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    0.00 ","    7.88 ","NA"
