"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"813",1981,9,"    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   51.13 ","   13.80 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","   42.77 ","    5.95 ","    0.00 ","    0.00 ","   11.32 ","NA"
"814",1981,10,"    8.63 ","    0.00 ","    0.00 ","    8.90 ","    3.80 ","    0.15","    0.00 ","    0.34 ","    2.99 ","    1.15 ","    0.00 ","    2.17 ","    2.17 ","    0.15","    0.54 ","    0.15","    4.53","    0.11","    2.76 ","    2.30 ","    0.23 ","    3.80 ","    0.69 ","    7.13 ","    0.11","    0.11","    0.26","    5.33 ","    0.00 ","    1.56 ","    0.00 "
"815",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.11","    0.23 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    9.11 ","    0.15","    0.26","    0.11","    0.92 ","    0.46 ","    0.11","    0.00 ","    0.26","    0.26","    1.53","   18.40 ","    3.45 ","    0.23 ","    0.26","    0.15","NA"
"816",1981,12,"    3.68 ","    0.26","    0.00 ","    0.45","    0.00 ","    1.30","    2.30 ","    2.76 ","    0.11","    0.11","    1.61 ","    8.28 ","    1.84 ","    2.88 ","    0.46 ","    0.23 ","    0.11","    0.11","    0.11","    3.45 ","    0.26","    5.75 ","    9.55 ","    2.07 ","    0.00 ","    0.11","    2.53 ","    0.11","    0.00 ","    0.11","    0.00 "
"817",1982,1,"    0.00 ","   15.18 ","    0.00 ","    0.00 ","    7.13 ","    0.00 ","    0.11","    0.11","    0.11","    2.30 ","    0.00 ","    0.00 ","    0.11","    1.15 ","    0.46 ","    0.11","    0.00 ","    5.06 ","    0.11","    0.00 ","    0.11","    0.11","   16.79 ","    0.00 ","    0.00 ","    0.00 ","    1.99","    0.46 ","    2.42 ","    0.00 ","    0.11"
"818",1982,2,"    0.46 ","    0.92 ","    0.11","    0.11","    0.11","    1.61 ","    0.46 ","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    1.76","    0.00 ","    1.73 ","    6.66 ","    0.65","    0.46 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    6.36","NA","NA","NA"
"819",1982,3,"    0.11","    0.00 ","    0.11","    1.84 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    2.30 ","    0.00 ","   15.52 ","    7.59 ","    0.23 ","    2.99 ","    0.11","    7.82 ","    0.23 ","    0.00 ","    0.00 ","    0.11","    0.46 ","    3.45 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    4.24 "
"820",1982,4,"    0.00 ","   10.15 ","   11.73 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.46 ","    2.76 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    1.97 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.15 ","NA"
"821",1982,5,"    0.00 ","    0.15","    0.34 ","    7.88 ","    0.00 ","    1.23 ","    1.99","    0.00 ","    0.15","    3.40 ","    0.00 ","    0.00 ","    1.25 ","    6.46 ","    0.15","   11.35 ","    2.17 ","   28.69 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","   30.73 "
"822",1982,6,"    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","   15.02 ","    0.34 ","   44.20 ","    4.62 ","    4.42 ","    0.15","    7.07 ","    0.95 ","    0.00 ","    4.42 ","    0.00 ","    1.15 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"823",1982,7,"    0.00 ","   23.18 ","   81.53 ","    0.74","    8.50 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    0.00 ","    0.15","    0.00 ","    9.31 ","    0.15","   15.23 ","    2.07 ","    0.34 ","    4.62 ","    3.60 ","    0.15","   10.84 ","   14.82 ","    0.00 ","    0.00 ","    0.15","    0.15","    2.78 ","    0.00 ","    0.64 "
"824",1982,8,"    0.64 ","   23.80 ","    0.74 ","    3.70 ","    0.00 ","    0.15","    0.15","    2.38 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.15","    3.40 ","    0.00 ","    0.00 ","    4.42 ","    2.99 ","    0.00 ","    1.36 ","    2.58 ","    0.15","    0.34 ","    2.27 ","    2.89 ","    0.00 ","    7.07 "
"825",1982,9,"    4.21 ","    1.15 ","    0.00 ","    0.15","    0.00 ","    0.54 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.34 ","    4.42 ","    0.74 ","    0.15","    0.15","    0.00 ","    3.40 ","    0.34 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.95 ","    0.34 ","    0.00 ","    7.07 ","   24.20 ","    0.00 ","    0.00 ","NA"
"826",1982,10,"    0.00 ","   27.67 ","    0.00 ","    2.17 ","    0.34 ","   15.64 ","   10.74 ","    0.34 ","    4.42 ","   11.35 ","    3.19 ","    0.34 ","    0.34 ","    0.00 ","    0.45","    0.00 ","    5.08 ","    0.26","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.15 ","    0.15","    0.74 ","    1.66 ","    0.00 "
"827",1982,11,"    0.00 ","    0.96","    2.76 ","    0.46 ","    0.26","    0.11","    0.26","    0.11","    0.00 ","    5.75 ","    3.60","    0.11","    0.23 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","   19.10 ","    0.81 ","    0.23 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","NA"
"828",1982,12,"    0.15","    1.56 ","    0.65","    0.15","    0.26","    0.11","    1.15 ","    0.00 ","    0.11","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.61 ","    0.15","    2.07 ","    0.23 ","    3.22 ","    1.61 ","    8.89","    0.11","    0.11","    0.00 ","    0.26","    0.11","    0.11","    0.11","    1.61 "
"829",1983,1,"    0.00 ","    0.00 ","    0.11","    2.30 ","    0.11","    0.26","    0.69 ","    2.07 ","   16.41 ","    0.00 ","    1.38 ","    2.07 ","    5.75 ","    0.11","    0.00 ","    1.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.53 ","    1.84 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.45","    0.26","    0.00 "
"830",1983,2,"    0.69 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    1.38 ","    4.14 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.57 ","    1.15 ","    4.14 ","    4.60 ","    2.45","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.15","   11.42","    2.53 ","NA","NA","NA"
"831",1983,3,"    0.11","    4.14 ","    2.45","    0.74 ","    0.95 ","    1.36 ","    2.17 ","    3.56 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.48 ","    4.37 ","    0.11","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.69 ","    0.23 ","    0.00 ","    0.00 ","    0.61","    8.40 "
"832",1983,4,"   11.73 ","    2.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.06","    3.22 ","    0.11","    0.11","NA"
"833",1983,5,"    0.00 ","    0.00 ","    3.19 ","    1.26","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.15","    0.54 ","    0.34 ","    6.90 ","    0.80 ","    0.00 ","    0.00 ","    5.84 ","    2.17 ","    0.34 ","    0.15","    8.29 ","    7.07 ","    2.58 ","    3.30","    0.00 ","    0.00 ","    0.54 ","    0.34 ","    1.76 ","    0.15","    0.00 "
"834",1983,6,"    0.00 ","    0.15","   15.64 ","   13.19 ","    0.15","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.15","    0.00 ","    3.19 ","   11.56 ","   23.39 ","    1.36 ","    0.34 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.97 ","    8.50 ","    0.00 ","    0.15","    1.97 ","    0.15","    0.00 ","    0.00 ","    7.27 ","    7.88 ","NA"
"835",1983,7,"    1.36 ","    5.44 ","   15.02 ","   17.37 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   12.37 ","    0.00 ","    0.00 ","    1.36 ","    0.15","    5.03 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","   16.04 ","    0.00 ","   11.15 ","   13.39 "
"836",1983,8,"    0.15","    0.00 ","    0.15","    0.00 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.15","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    2.78 ","    5.23 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.95 ","    1.15 ","    2.99 ","    0.15","    0.00 ","    0.00 "
"837",1983,9,"    0.00 ","    0.95 ","    0.00 ","    0.00 ","    9.11 ","    9.11 ","    0.74 ","   10.54 ","    0.00 ","    1.56 ","    0.74 ","    0.34 ","    1.36 ","    0.15","    0.15","    0.00 ","   19.72 ","    1.15 ","    0.00 ","    1.76 ","    2.89","    0.57 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   11.96 ","NA"
"838",1983,10,"   21.14 ","    0.34 ","    0.00 ","    1.06","    3.19 ","    0.95 ","    0.00 ","    0.15","    0.00 ","    8.70 ","    3.40 ","    0.85","    2.91","    0.26","    5.23 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.15"
"839",1983,11,"    0.15","    0.45","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.99","    0.11","    0.69 ","    0.00 ","    0.00 ","    0.15","    8.26 ","   27.13 ","   12.88 ","    0.46 ","   22.92","    1.61 ","    1.61 ","    0.23 ","    0.26","    3.68 ","    3.45 ","    0.69 ","NA"
"840",1983,12,"    0.11","    0.11","    1.38 ","    0.23 ","    0.11","    0.11","    1.38 ","    0.92 ","    0.11","    2.30 ","    6.21 ","    0.00 ","    0.11","    5.06 ","    6.90 ","    0.11","    0.11","    0.11","    0.11","    0.11","    5.75 ","    2.99 ","    0.46 ","    0.23 ","    0.92 ","    0.69 ","NA","    0.11","    0.23 ","    0.00 ","    0.00 "
"841",1984,1,"    0.11","    0.00 ","    0.15","    1.15 ","    1.76","    0.61","    1.99","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.61 ","    0.23 ","    0.11","    0.11","    0.46 ","    0.11","    0.23 ","    4.14 ","    0.26","    0.69 ","    0.00 ","    3.68 ","    3.45 ","    3.22 ","    0.46 ","    1.50 ","    0.11"
"842",1984,2,"    0.26","    0.26","    2.68","    2.53 ","    0.11","    0.23 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.14","    0.26","    0.38","    5.46 ","    4.21 ","    0.15","    0.44 ","    0.00 ","    0.11","    0.45","    0.00 ","    0.26","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","NA","NA"
"843",1984,3,"    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.46 ","    0.00 ","    0.00 ","    0.23 ","    9.97 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"844",1984,4,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.97 ","    4.82 ","   28.60","    0.26","    0.00 ","    0.46 ","NA"
"845",1984,5,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   30.20 ","    8.78","    0.15","    6.25 ","    8.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    2.38 ","    0.15","    5.23 ","    6.46 ","    0.54 ","    0.15","    6.66 ","    0.15","    3.51","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.15"
"846",1984,6,"    3.40 ","    0.00 ","    0.00 ","    0.15","   25.63 ","    3.19 ","    0.00 ","   19.92 ","   12.58 ","    0.00 ","    0.54 ","   15.64 ","   13.39 ","    0.34 ","    2.17 ","    0.34 ","    2.99 ","    0.15","    0.00 ","    0.00 ","    4.82 ","    9.31 ","    5.03 ","    2.17 ","    1.15 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"847",1984,7,"    0.15","    0.15","    2.89 ","    7.48 ","    2.58 ","    0.15","    0.00 ","    0.34 ","    0.15","    1.36 ","    6.46 ","    1.15 ","    0.15","   10.94 ","    3.80 ","   11.96 ","    4.21 ","    2.17 ","    2.17 ","    0.00 ","    8.90 ","   13.39 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    1.46 ","   11.96 ","    0.15"
"848",1984,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   47.87 ","    6.46 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.15","    1.97 ","    0.15","    0.00 ","    0.00 ","   17.47 ","    0.54 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.15"
"849",1984,9,"    0.00 ","    0.15","    0.15","    5.44 ","    0.00 ","    0.00 ","    2.17 ","    4.42 ","   13.60 ","    7.48 ","    0.15","    5.44 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.95 ","    1.56 ","    0.26","   12.09 ","    4.37 ","    1.07","    0.11","    0.00 ","    0.00 ","    0.00 ","NA"
"850",1984,10,"    0.00 ","    2.78 ","    0.15","    3.30","    0.00 ","    0.15","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.19 ","    4.62 ","    5.03 ","    7.68 ","   29.82","    1.76 ","   14.32","    9.29 ","    1.97 ","    2.28","    0.61","    1.47","    2.61 ","    0.15","    5.39 ","    1.38 ","    0.11","    0.11","   10.50"
"851",1984,11,"    0.26","    0.11","    0.26","    0.26","    0.23 ","    0.11","    0.00 ","    3.10","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    8.43 ","    0.11","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    6.13","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    3.60","    6.36","    0.26","    0.11","NA"
"852",1984,12,"    0.11","    0.11","    3.91 ","    0.11","    1.84 ","    0.00 ","    0.26","    0.00 ","    0.11","    0.11","    2.22","    0.11","    0.00 ","    0.11","    6.51 ","   20.32 ","    5.06 ","    1.15 ","    1.15 ","    2.30 ","    1.15 ","    0.11","    0.11","    0.11","    0.11","    0.92 ","    2.45","   17.48 ","    2.53 ","    0.11","    0.69 "
"853",1985,1,"    0.69 ","    0.11","    0.11","    0.46 ","    1.84 ","    5.06 ","    5.29 ","    0.11","    0.11","    0.23 ","    0.92 ","    0.00 ","    4.75","    0.11","    0.00 ","    1.61 ","    2.07 ","    0.11","    0.11","    2.30 ","    0.11","    0.38","    0.23 ","    3.22 ","    0.23 ","    4.14 ","    0.92 ","    0.92 ","    0.92 ","    0.92 ","    0.11"
"854",1985,2,"    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    0.11","    9.66 ","    3.68 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.30 ","    6.21 ","    1.61 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.26","    0.11","    0.11","    8.74 ","    1.38 ","    0.11","    0.00 ","NA","NA","NA"
"855",1985,3,"    0.46 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    3.68 ","    1.07","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.11","    1.38 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    1.64 ","    0.11","    0.23 ","    0.00 ","    0.00 "
"856",1985,4,"    0.00 ","    7.79 ","    0.38","    0.11","    0.46 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   36.44 ","   17.06 ","   35.33","   15.65 ","    5.52 ","    0.46 ","    0.26","    0.00 ","    0.15","    0.00 ","NA"
"857",1985,5,"    0.00 ","    0.00 ","    4.21 ","   10.94 ","    4.42 ","   23.18 ","    0.00 ","    0.54 ","    0.00 ","    7.48 ","   14.62 ","   13.39 ","    1.97 ","    2.58 ","   33.18 ","    2.38 ","    0.15","    0.15","    0.15","    0.65","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    0.00 ","    0.15"
"858",1985,6,"    2.49","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    4.21 ","    0.15","    1.56 ","    0.95 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","   15.64 ","   16.45 ","   21.76 ","    2.99 ","    0.54 ","    0.00 ","   18.08 ","   20.94 ","    0.74 ","    0.54 ","    6.25 ","    1.36 ","   20.12 ","    8.09 ","    0.15","    0.15","NA"
"859",1985,7,"    6.05 ","    0.15","    3.60 ","    1.76 ","    0.00 ","    0.34 ","    9.31 ","    0.34 ","    0.74 ","    0.00 ","    7.27 ","    0.95 ","    1.15 ","    0.15","    4.62 ","    0.00 ","    0.00 ","    5.84 ","    0.95 ","    0.34 ","    2.17 ","    1.36 ","    6.25 ","    0.15","    0.15","    0.34 ","    0.15","    0.15","    0.00 ","    8.09 ","    0.00 "
"860",1985,8,"    0.00 ","    0.15","    5.23 ","    0.34 ","    1.76 ","    7.68 ","    0.00 ","    0.00 ","    7.48 ","    2.38 ","    1.15 ","    7.48 ","   13.80 ","    7.88 ","    0.54 ","    0.00 ","   40.52 ","    5.23 ","    0.54 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.58 "
"861",1985,9,"    0.34 ","   12.37 ","    7.27 ","    6.05 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.34 ","   25.43 ","    0.00 ","    1.36 ","   40.12 ","    2.69","    1.56 ","    0.95 ","   10.44","   11.05","    1.36 ","    0.00 ","    1.56 ","    1.97 ","    0.74 ","    0.34 ","NA"
"862",1985,10,"    3.45 ","    0.15","    2.78 ","    0.54 ","    1.67","    2.56 ","    6.90 ","   17.24 ","    0.46 ","    1.15 ","    0.54 ","    6.66 ","    0.00 ","    0.77 ","    0.61","    0.23 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    3.60 ","    3.60 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.15","    0.00 ","    0.00 "
"863",1985,11,"    0.26","    0.11","    0.00 ","    0.00 ","    5.84 ","    0.23 ","    5.06 ","    0.11","    0.11","    0.11","    0.69 ","    4.37 ","    0.11","    0.11","    0.00 ","    0.00 ","    3.91 ","   10.12 ","   15.87 ","    2.76 ","    0.11","    2.99 ","    3.45 ","    0.46 ","    2.30 ","    8.05 ","    0.23 ","    1.84 ","    0.11","    0.11","NA"
"864",1985,12,"    0.11","    0.11","    1.38 ","    2.99 ","    0.23 ","    0.11","    0.15","    0.92 ","    1.15 ","    0.46 ","    0.23 ","    0.11","    0.11","    0.23 ","    0.11","    1.15 ","    0.11","    0.11","    0.11","    0.11","    1.76","    1.76","    0.11","    0.11","    2.30 ","    5.75 ","    0.11","    1.15 ","    0.23 ","    0.69 ","    0.11"
"865",1986,1,"    0.11","    0.00 ","    0.69 ","    0.69 ","    1.84 ","    0.11","    0.11","    0.11","    0.26","    0.26","    1.92 ","    4.48 ","    0.69 ","    0.11","    0.26","    0.26","    0.11","    0.26","    0.11","    0.26","    0.11","    0.11","    0.11","   11.73 ","    2.99 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 "
"866",1986,2,"    3.91 ","    0.26","    0.11","    1.30","    0.65","    1.95 ","    5.06 ","    2.53 ","    0.23 ","    0.11","    0.11","    0.00 ","    0.11","    0.46 ","    0.11","    1.61 ","    0.84","    3.91 ","    4.83 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","   19.42 ","    4.37 ","    0.00 ","    0.00 ","NA","NA","NA"
"867",1986,3,"    0.00 ","    0.15","    1.38 ","    2.53 ","    1.61 ","    0.69 ","    0.00 ","   14.18","    0.26","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.61","    0.11","    0.00 ","    0.00 ","    0.26","    0.26","    0.11","    0.23 ","    1.07","    1.76","    0.00 ","    0.00 ","    0.74 ","    0.74 ","    0.74 "
"868",1986,4,"    0.00 ","    0.00 ","    0.77 ","    0.00 ","    1.97 ","    1.15 ","    1.26","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","   15.02 ","    2.07 ","    0.00 ","    0.54 ","    0.74 ","    0.00 ","    9.85 ","    8.63 ","   22.98 ","   34.40 ","    0.34 ","   11.46","NA"
"869",1986,5,"    5.29 ","    0.00 ","    0.00 ","    7.68 ","    7.68 ","    4.01 ","    0.26","    0.15","    0.74 ","    2.17 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 "
"870",1986,6,"    0.54 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.34 ","    0.15","    0.15","    4.62 ","    0.15","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.64 ","    0.34 ","    0.15","    0.34 ","    0.00 ","   10.74 ","    9.52 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","NA"
"871",1986,7,"    6.86 ","    0.00 ","    2.78 ","    0.00 ","   20.94 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    6.66 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   45.22 ","    0.00 ","    1.76 ","    6.25 ","    1.15 ","    0.00 ","   19.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    2.17 "
"872",1986,8,"   11.15 ","   13.19 ","    0.00 ","    5.03 ","    0.15","    0.74 ","   10.54 ","    3.40 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    9.31 ","   14.41 ","    0.00 ","    0.00 ","    2.17 ","    1.15 ","    0.00 ","    0.34 ","    0.00 ","    3.19 ","    4.01 ","    0.85 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15"
"873",1986,9,"    0.95 ","   15.64 ","   14.82 ","    2.38 ","    0.54 ","    0.00 ","    3.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.00 ","    0.15","    0.00 ","    0.15","   11.76 ","    1.76 ","    0.00 ","    0.00 ","   21.55 ","   12.37 ","    2.17 ","    0.15","    3.40 ","   15.84 ","    3.40 ","    0.00 ","    1.76 ","    0.00 ","NA"
"874",1986,10,"    0.00 ","   16.04 ","    0.15","    2.49","    0.46 ","    0.85 ","    4.01 ","    0.11","    0.00 ","    1.66 ","    1.36","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.15","    0.15","    0.00 ","    0.15","    2.89"
"875",1986,11,"    0.11","    1.15 ","    0.11","    4.60 ","    5.34 ","    0.26","    6.36","   15.56","    2.99 ","    1.61 ","    1.61 ","    0.46 ","    0.11","    1.61 ","    0.23 ","    2.18 ","    0.11","    0.00 ","    7.13 ","    0.46 ","    1.53","    0.26","    0.61","    3.37","    0.26","    0.11","    0.00 ","    0.11","    0.11","    0.00 ","NA"
"876",1986,12,"    0.00 ","    2.30 ","    4.29","    0.11","    1.38 ","    0.11","    0.11","    2.34","    3.22 ","    0.81 ","    0.58 ","    0.11","    0.11","    0.11","    0.15","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.26","    0.26","    0.00 ","    0.11","    0.00 ","    0.11","    0.11","    2.30 "
"877",1987,1,"    0.00 ","    0.11","    0.26","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    1.61 ","    0.23 ","    3.45 ","    0.69 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.92 ","    1.38 ","    0.11","    9.66 ","    0.11","    0.00 "
"878",1987,2,"    0.11","    0.38","    1.61 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    1.38 ","    0.11","    3.83","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.11","    0.26","    0.46 ","    1.61 ","    0.46 ","    4.60 ","    1.61 ","    2.53 ","    2.99 ","    0.11","NA","NA","NA"
