"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1099",1979,7,"    6.86 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.06 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    2.17 ","    0.00 "
"1100",1979,8,"   17.88 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    4.62 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.18 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","   10.33","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.00 ","    7.48 ","    0.00 ","    0.00 "
"1101",1979,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   33.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","NA"
"1102",1979,10,"    0.00 ","   11.56 ","   23.80 ","   12.37 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","   11.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1103",1979,11,"    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","   18.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","   17.68 ","    9.92 ","    0.00 ","   25.02 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    3.25 ","NA"
"1104",1979,12,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.90 ","    0.00 ","    0.00 ","   25.23","   25.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1105",1980,1,"    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.11","    3.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1106",1980,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00","   13.00","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","NA","NA"
"1107",1980,3,"    0.00 ","    0.00 ","    0.00 ","   12.17 ","    4.93","    0.00 ","    1.69 ","    2.60","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    3.80 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1108",1980,4,"    0.00 ","   10.54 ","   15.64 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    7.27 ","    4.21 ","    1.15 ","    2.58 ","    1.76 ","   18.49 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1109",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    8.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 "
"1110",1980,6,"    3.70 ","   11.35 ","   19.51 ","    0.00 ","   11.86 ","    4.82 ","    4.42 ","    1.76 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   29.92 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1111",1980,7,"    0.00 ","    0.00 ","    0.00 ","   21.14 ","    0.00 ","   28.28 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.74 ","    1.36 ","    0.00 ","    0.00 ","    1.15 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.82 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","   24.82 ","    0.00 ","    0.00 ","    0.00 "
"1112",1980,8,"   16.86 ","   23.59 ","    0.00 ","    0.00 ","   16.86 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    9.52 ","    9.92 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","   16.25 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    0.00 "
"1113",1980,9,"    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","NA","NA","NA","    0.00 ","NA","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","    0.00 ","    0.00 ","NA","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1114",1980,10,"    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    1.15 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1115",1980,11,"    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.74 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    3.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.29 ","    5.23 ","    0.00 ","    2.99 ","    7.88 ","    3.40 ","    1.15 ","    0.00 ","NA"
"1116",1980,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1117",1981,1,"    1.30 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1118",1981,2,"    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.38 ","   35.51 ","    3.38 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    2.78 ","   15.43 ","    0.00 ","    0.00 ","   10.33","    0.00","    0.00","    2.17","    0.00 ","    0.00","    2.17","NA","NA","NA"
"1119",1981,3,"    0.00 ","    0.11","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1120",1981,4,"    0.00 ","    0.00 ","    8.50 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    6.66 ","    9.31 ","    0.74 ","   23.80 ","    0.00 ","    0.00 ","    8.29 ","    2.99 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    9.11 ","    6.25 ","    0.34 ","    0.00 ","    0.74 ","    4.42 ","   10.33 ","    0.74 ","    0.00 ","NA"
"1121",1981,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","   21.55 ","    6.25 ","    0.00 ","    0.00 ","   14.21 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    8.70 ","    0.54 ","    0.95 ","    0.00 ","    0.00 "
"1122",1981,6,"    0.00 ","    0.74 ","    4.42 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","   33.59 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   17.47 ","    1.15 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   35.22 ","    1.76 ","    0.00 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1123",1981,7,"    1.15 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    0.00","   20.12","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    2.78 ","    0.00 ","    0.00 ","    0.00 "
"1124",1981,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","   17.06 ","    0.74 ","    0.54 "
"1125",1981,9,"   11.96 ","   20.53 ","   29.30 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","   17.06 ","    6.66 ","   11.15 ","    0.00 ","    0.00 ","   16.45 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    2.17 ","    0.00 ","    0.95 ","   17.47 ","   35.42 ","NA"
"1126",1981,10,"    0.95 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   12.37 ","   18.49 ","    0.00 ","    0.00 ","   10.33 ","    8.29 ","    2.99 ","    0.00 ","    0.00 ","   17.06 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1127",1981,11,"    0.00 ","    0.00 ","    0.00 ","    5.84 ","    1.76 ","    4.42 ","    0.00 ","    0.00 ","NA","NA","NA","NA","NA","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","NA"
"1128",1981,12,"    0.00 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.25 ","    7.15 ","    0.11","    0.00 ","    0.00 ","    5.07 ","   29.30 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA","NA","NA","NA"
"1129",1982,1,"    0.00 ","    0.00","    0.00","   10.33","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    0.00","    6.50","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.60 ","    0.00 ","    0.00 ","    1.56 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.50 ","    0.00 "
"1130",1982,2,"    0.00 ","    3.90 ","   22.62 ","    1.69 ","    5.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.75","    5.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1131",1982,3,"    3.90 ","    4.42 ","    0.00 ","   22.57 ","    0.00 ","    0.00 ","    0.00 ","    5.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.51 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    9.13","    0.00 ","    0.00 ","    0.00 ","   22.57 ","    3.19 ","    0.00 "
"1132",1982,4,"    0.00 ","   14.41 ","    0.11","    0.00 ","   39.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.66 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1133",1982,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","    0.34 ","    0.95 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    4.42 ","    0.00","   54.19","    0.00 ","    2.99 ","    0.74 ","    0.00 "
"1134",1982,6,"    1.15 ","    1.56 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    6.25 ","   15.64 ","    0.00 ","    0.00 ","    4.62 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.18 ","    0.00 ","    0.00 ","NA"
"1135",1982,7,"    0.00 ","   13.39 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1136",1982,8,"    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","   34.81 ","NA","NA","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 "
"1137",1982,9,"    0.00 ","   10.13 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1138",1982,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    0.00","   35.83","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","   20.33 "
"1139",1982,11,"   59.09 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    6.25 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.53 ","   14.00 ","   21.35 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","   21.66","    0.00 ","    0.00 ","    0.00 ","NA"
"1140",1982,12,"    1.15 ","    0.74 ","    0.00 ","    3.40 ","    5.44 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.66","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.49 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","    0.00 ","    0.00 ","    0.00 "
"1141",1983,1,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    6.25 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    5.23","    0.00 ","    0.00 "
"1142",1983,2,"    2.17 ","    9.92 ","    1.30 ","    0.00 ","    0.00 ","    6.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1143",1983,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    0.00","    7.27","    0.00 ","    2.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","   10.33 ","    1.30 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1144",1983,4,"    4.72 ","   20.53 ","    4.21 ","    0.00 ","    2.68 ","   14.92 ","    4.72 ","    0.00 ","   19.00 ","    0.00 ","    7.48 ","    0.00 ","    2.78 ","   19.10 ","    0.00 ","    0.00 ","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   32.77 ","    0.00 ","    0.00 ","NA"
"1145",1983,5,"   26.86 ","    9.92 ","   14.62 ","    4.01 ","    0.00 ","    0.00 ","   25.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.04 ","   10.33 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    0.00 ","    0.00 "
"1146",1983,6,"    0.00 ","    6.25 ","    0.00 ","    0.00 ","   10.33 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.06 ","   38.48 ","    0.00 ","    0.00 ","NA"
"1147",1983,7,"   28.28 ","    0.00 ","    0.00 ","   20.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.53 ","   19.51 ","    0.00 "
"1148",1983,8,"    0.00 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   28.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.61 ","    0.00 "
"1149",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1150",1983,10,"    0.00 ","    0.00 ","    0.00 ","   14.62 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    6.25 ","   30.53 ","   18.08 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.00 ","    1.36 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 "
"1151",1983,11,"    0.00","   11.96","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   32.27","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.22 ","    7.48 ","    0.00 ","    0.00 ","    0.00","   16.45","    0.00 ","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","NA"
"1152",1983,12,"    0.00 ","    0.00 ","   16.45 ","    0.00 ","   34.81 ","    6.36","    0.00 ","    3.25 ","    9.59 ","    0.00 ","    8.50 ","    0.74 ","    0.74 ","    2.17","    0.11","    0.00 ","    1.30 ","    0.00 ","    0.00 ","    6.50 ","    1.36 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","   20.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1153",1984,1,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    3.25","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.25 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    2.60 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    3.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.60 ","   10.40 ","    0.00 "
"1154",1984,2,"    0.00 ","    3.60 ","    1.30 ","    1.30 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","   28.28 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   32.50 ","    6.50 ","    0.00 ","NA","NA"
"1155",1984,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    0.00 ","    0.11","    0.00 ","    0.00 ","   33.42 ","    4.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 "
"1156",1984,4,"    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    2.17 ","    4.82 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   13.39","    0.00 ","    0.00 ","   18.49 ","    9.31 ","    0.00 ","    0.00 ","    2.17","    7.27","    0.00 ","    0.00 ","    0.00 ","NA"
"1157",1984,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","   26.24 ","   22.57 ","    1.15 ","   16.66 ","    0.00 ","    0.00 ","    9.72 ","    0.00 ","   10.74 ","    8.09 ","    0.00 ","    3.40 ","    1.15 "
"1158",1984,6,"    0.00 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","   28.69 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.18 ","    0.00 ","    0.00 ","    0.74 ","    1.15 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1159",1984,7,"    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    8.70 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","   27.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1160",1984,8,"    0.00 ","    2.58 ","   27.06 ","   13.80 ","    0.00 ","    1.36 ","    0.00","   46.85","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.98 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   23.18 ","    1.15 ","    0.00 ","    0.00 "
"1161",1984,9,"    0.00 ","   14.82 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    3.19 ","   15.02 ","    0.00 ","    1.15 ","    2.58 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    0.00 ","   10.33 ","    4.42 ","    0.00 ","    1.15 ","    2.58 ","    1.36 ","NA"
