"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1056",1979,12,"    0.71 ","    0.48 ","    2.62 ","    0.48 ","    6.43 ","    0.24 ","    0.95 ","    0.00 ","    0.00 ","    1.90 ","    7.85 ","    0.48 ","    0.00 ","    0.00 ","   10.23 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.75","    0.00 ","    0.51","    0.21","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.24 "
"1057",1980,1,"    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.48 ","    4.52 ","    0.48 ","    0.21","    2.86 ","   16.83 ","    0.21","    2.86 ","    0.71 ","    0.00 ","    3.09 ","   15.47 ","    1.90 ","    0.24 ","    0.00 ","    0.00 ","    7.50 ","    3.57 ","    0.95 ","    2.86 ","    1.43 ","    0.60 ","    0.24 ","    1.31 ","    0.00 ","    0.00 "
"1058",1980,2,"    0.00 ","    0.21","    0.71 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.36 ","    0.21","    0.24 ","    0.21","    0.21","    0.21","    0.21","    0.48 ","    0.00 ","    1.67 ","    0.00 ","    0.24 ","    0.00 ","    0.83 ","    0.00 ","    0.48 ","    0.60 ","    0.21","    0.00 ","NA","NA"
"1059",1980,3,"    0.00 ","    0.21","    4.76 ","    0.95 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    3.09 ","    0.21","    0.00 ","    0.21","    2.62 ","    0.00 ","    0.48 ","    5.59 ","    0.00 ","    0.95 ","    0.54 ","   12.14 ","    5.47 ","    0.95 ","    0.48 ","    0.24 ","    0.21","    0.30","    1.49","    0.00 ","    0.00 ","    0.00 "
"1060",1980,4,"    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    1.36","    0.00 ","    8.36 ","    3.19 ","    0.54","    0.21","    0.71 ","    0.00 ","    0.21","    0.00 ","    0.30","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1061",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.21","    0.51","    0.94 ","    0.64 ","    2.58 ","    4.62 ","    1.15 ","   20.44","    1.36 ","    0.54 ","    0.51","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.30","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","   21.55 ","   20.53 "
"1062",1980,6,"    0.00 ","    1.97 ","    0.30","    0.00 ","    0.00 ","    0.30","   15.57 ","    0.21","    8.09 ","    7.73 ","    2.38 ","    0.44 ","    1.87 ","    0.65","    0.00 ","    0.95 ","    9.92 ","    3.50 ","    7.07 ","    0.00 ","    4.21 ","    0.00 ","    2.99 ","    0.00 ","   21.55 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","NA"
"1063",1980,7,"    2.68 ","    1.76 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   28.49 ","    3.80 ","    2.78 ","    9.62 ","    2.99 ","    0.00 ","    1.76 ","    3.80 ","    0.54 ","    0.00 ","    0.00 ","    0.74 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.74 ","    0.30","    0.30","    2.07 ","    4.93 ","    0.34 ","    0.00 "
"1064",1980,8,"    6.25 ","    3.50 ","   22.16 ","    1.05 ","    4.01 ","    4.82 ","    0.00 ","    0.00 ","    1.15 ","    1.97 ","    0.00 ","    0.00 ","    3.19 ","    9.11 ","    3.91 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    1.97 ","    0.54 ","    7.99 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.30"
"1065",1980,9,"    0.30","    6.56 ","    0.00 ","    7.88 ","    1.15 ","    0.34 ","    0.00 ","    0.00 ","   12.27 ","    0.00 ","    1.97 ","    1.15 ","    0.00 ","    0.00 ","    0.74 ","    5.64 ","    0.54 ","    1.56 ","    3.19 ","   13.19 ","    0.00 ","    0.64 ","    0.00 ","    4.72 ","    1.56 ","    1.14 ","    3.16 ","    0.00 ","   21.25","    0.00 ","NA"
"1066",1980,10,"   13.90 ","    4.24 ","    0.21","    2.38 ","    0.95","    2.07 ","    1.15 ","    4.11 ","    0.00 ","    3.61","    5.10 ","    3.15 ","    3.48 ","    0.21","    0.21","    2.14 ","   24.31 ","    4.45 ","    2.14 ","    0.21","    2.26 ","    0.21","    0.00 ","    0.00 ","    9.11 ","    9.55 ","    1.19 ","    6.78 ","    2.38 ","    4.38 ","    3.87"
"1067",1980,11,"    1.79 ","    0.00 ","    2.55 ","    1.49","    2.02 ","    0.00 ","    0.21","    0.21","   12.02 ","    3.21 ","    0.24 ","    0.21","    5.00 ","    0.48 ","    0.21","    0.60 ","    1.07 ","    0.21","    1.55 ","    3.33 ","    0.21","    0.30","    1.67 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.05 ","   11.19 ","    0.24 ","NA"
"1068",1980,12,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.24 ","    0.21","    7.85 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.71 ","    1.19 ","    0.00 ","    0.00 ","    6.07 ","    0.21","    0.48 ","    0.21","    0.21","    1.67 ","    0.83 ","    0.21","    0.21","    0.21","    0.00 ","    4.47","    0.21","    0.21","    0.21"
"1069",1981,1,"    4.88 ","    0.00 ","    0.21","    2.14 ","    2.02 ","    1.55 ","    0.21","    0.21","    0.24 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.60 ","    0.21","    0.21","    0.21","    0.21","    0.51","    1.55 ","    1.19 ","    0.21","    3.33 ","    5.83 ","    0.21","    0.48 ","    0.21","    0.00 ","    1.67 "
"1070",1981,2,"    3.57 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.95 ","    0.95 ","    0.48 ","    0.00 ","    1.67 ","    8.33 ","    0.00 ","    0.24 ","    0.21","    1.43 ","    0.44 ","    0.30","    6.25 ","    2.48","    0.51","    0.21","    0.30","    9.01 ","    0.74 ","    0.21","    0.21","    0.00 ","    0.24 ","NA","NA","NA"
"1071",1981,3,"    1.07 ","    2.02 ","    3.81 ","    0.21","    1.43 ","    1.67 ","    0.21","    0.21","    0.21","    0.24 ","    0.21","    4.17 ","    0.21","    0.00 ","    0.21","    1.19 ","    0.21","    2.56","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.48 ","    0.21","    2.58 ","    0.30","    0.00 ","    0.00 "
"1072",1981,4,"   10.71 ","    0.21","    0.36 ","    0.21","    4.17 ","    0.00 ","    0.66","    0.00 ","    0.00 ","    4.76 ","    2.14 ","    0.00 ","    7.51 ","    8.21 ","    0.71 ","    0.48 ","    8.81 ","    0.21","    3.93 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.21","    0.65","    0.00 ","    2.41 ","    0.71 ","NA"
"1073",1981,5,"    0.21","    0.00 ","    0.74 ","    1.97 ","    5.54 ","    0.00 ","    0.00 ","    2.02 ","    7.62 ","    0.00 ","    0.00 ","    0.30","    1.46 ","    0.00 ","    0.21","    1.31 ","    0.21","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    6.43 ","    0.30"
"1074",1981,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    1.36 ","    0.00 ","   12.37 ","    0.00 ","    4.01 ","    0.00 ","    1.15 ","    0.00 ","    0.30","    7.99 ","    2.38 ","    0.74 ","    6.46 ","    1.05 ","    0.00 ","    0.30","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","   10.64 ","    0.00 ","NA"
"1075",1981,7,"    0.00 ","    0.00 ","    0.64 ","    0.30","   14.31 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    1.15 ","    0.30","   16.15 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.33 ","    2.17 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1076",1981,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.85 ","    2.89 ","    0.00 ","    9.21 ","    0.00 ","    1.76 ","    0.54 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    5.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    0.00 "
"1077",1981,9,"   16.04 ","   12.58 ","    4.21 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   17.17 ","    0.85 ","    0.34 ","    0.00 ","   18.70 ","    0.34 ","    1.05 ","    2.17 ","    2.38 ","    0.30","   14.72 ","    4.31 ","    3.09 ","    3.29 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    9.31 ","   12.37 ","    0.55","    0.00 ","NA"
"1078",1981,10,"    3.61","    5.95 ","    1.15 ","    0.30","    0.00 ","    6.15 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.03 ","    5.84 ","    0.30","    0.74 ","   18.91","    4.28 ","    0.48 ","    0.24 ","    0.21","    2.50 ","    0.00 ","    0.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1079",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.51","    0.21","    0.21","    0.21","    8.57 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.91 ","   11.07 ","    0.48 ","    5.12 ","    0.21","    0.30","    0.51","    0.21","    0.24 ","   15.95 ","    8.21 ","    0.21","    0.21","NA"
"1080",1981,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1081",1982,1,"    7.97 ","    0.00 ","    6.07 ","    0.00 ","    0.00 ","    4.88 ","    1.90 ","    0.21","    0.21","    9.28 ","    0.21","    0.48 ","    0.00 ","    0.00 ","    2.62 ","    3.57 ","    0.00 ","    0.00 ","    2.86 ","    0.24 ","    0.00 ","    0.00 ","    3.09 ","    2.38 ","    0.48 ","    0.21","    1.55 ","    2.20","    0.21","    1.19 ","    0.00 "
"1082",1982,2,"    0.00 ","    2.74 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.90 ","    0.21","    0.00 ","    0.21","    0.36 ","    0.21","    0.00 ","    0.21","    7.02 ","    0.00 ","    0.00 ","    0.00 ","    1.13","    0.24 ","    0.00 ","    1.19 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","NA","NA","NA"
"1083",1982,3,"    4.28 ","    0.24 ","    0.00 ","    0.21","    0.24 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.55 ","    3.81 ","    0.00 ","    8.61 ","    0.48 ","    0.00 ","    0.00 ","    0.00 ","    3.21 ","    0.83 ","    0.00 ","    0.00 ","    0.60 ","    0.00 ","    6.12 ","    2.62 ","    0.21","    0.00 ","    0.21","    0.00 ","    2.17 ","    1.97"
"1084",1982,4,"    4.76 ","    0.21","   25.70 ","    3.57 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.12 ","    0.00 ","    4.62 ","    2.38 ","   10.64 ","    7.85 ","    0.21","    0.21","   16.18 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    1.39 ","    0.00 ","    0.00 ","NA"
"1085",1982,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    2.99 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","    0.30","    0.30","    0.30","    1.97 ","    0.30","    0.00 ","    9.31 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    5.95 "
"1086",1982,6,"   31.04 ","    0.21","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    7.17 ","    4.11 ","    3.70 ","    2.17 ","    0.00 ","    0.44 ","    0.95 ","    7.68 ","    3.80 ","    0.44 ","    0.00 ","    0.00 ","    0.54 ","    0.54 ","    0.00 ","    7.99 ","    0.00 ","    0.00 ","    1.97 ","    1.87 ","    4.31 ","NA"
"1087",1982,7,"    1.76 ","    3.19 ","    1.15 ","    0.00 ","    1.15 ","    4.42 ","    8.50 ","    5.13 ","    1.56 ","    0.00 ","   20.53 ","   16.25 ","    1.76 ","    1.15 ","    0.00 ","    7.88 ","   23.90 ","    0.30","    2.07 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    4.01 ","   10.33 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    3.40 "
"1088",1982,8,"    8.70 ","    0.00 ","    0.00 ","    3.50 ","    0.34 ","    4.62 ","    0.00 ","    3.60 ","    0.74 ","    5.23 ","    4.11 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    2.17 ","    8.60 ","   20.23 ","    1.25 ","    2.48 ","    0.30","    1.05 ","    0.00 ","    3.09 ","    0.95 ","    4.32","    2.58 ","    0.74 ","    8.19 ","NA"
"1089",1982,9,"    0.64 ","    2.89 ","    7.37 ","    7.48 ","    4.01 ","    3.19 ","    0.00 ","    6.86 ","    0.00 ","   10.74 ","    0.00 ","    4.82 ","   26.45 ","    0.54 ","    0.00 ","    0.00 ","    2.07 ","    7.88 ","    0.30","    1.15 ","    0.00 ","    0.00 ","    0.30","    2.07 ","    0.00 ","    0.74 ","    0.30","    0.74 ","   16.86 ","    0.34 ","NA"
"1090",1982,10,"    2.17 ","    0.00 ","    3.29 ","    0.30","    0.74 ","    0.34 ","    0.34 ","   12.98 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.15 ","    3.50 ","   13.39 ","    2.43 ","    0.51","    7.06 ","    0.34 ","    5.47 ","    5.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    1.97 ","    0.00 "
"1091",1982,11,"    0.00 ","    0.00 ","    3.80 ","    7.27 ","   17.60 ","    0.95 ","    0.21","    1.19 ","    0.21","    0.21","    0.95 ","   21.30 ","    0.21","    0.00 ","    1.67 ","    0.24 ","    0.36 ","    0.00 ","    2.58 ","    3.09 ","    0.30","    0.21","    4.88 ","    0.48 ","    0.21","    0.00 ","    0.48 ","    0.21","    0.21","    0.00 ","NA"
"1092",1982,12,"    0.00 ","    0.00 ","    0.34 ","    0.21","    5.36 ","    5.24 ","    0.21","    0.21","    0.21","    4.64 ","    0.21","    0.00 ","    4.52 ","    0.00 ","    0.21","    0.00 ","    0.21","    2.86 ","    0.95 ","    2.14 ","    0.24 ","    0.21","    0.00 ","    0.51","    2.98 ","    0.00 ","    0.21","   16.30 ","    1.55 ","    0.00 ","    0.21"
"1093",1983,1,"    0.21","    0.00 ","    0.00 ","    1.43 ","    1.19 ","    0.21","    0.60 ","    0.21","    0.21","    8.33 ","    0.48 ","    0.71 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.24 ","    0.21","    0.24 ","    0.21","    4.76 ","    5.71 ","    8.21 ","    1.31 "
"1094",1983,2,"    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.24 ","    1.31 ","    5.01 ","    1.77","    0.21","    0.00 ","    1.07 ","    0.00 ","    0.21","   11.42 ","    0.21","    0.90","    2.14 ","    1.55 ","    0.21","    0.30","    4.28 ","    0.21","NA","NA","NA"
"1095",1983,3,"    0.21","    0.21","    0.21","    0.21","    2.89 ","    1.06","    0.30","    2.48 ","   20.33 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.36 ","    0.21","    0.00 ","    3.81 ","    1.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.48 ","    0.36 ","    0.24 ","    0.00 ","    0.00 ","    0.00 "
"1096",1983,4,"    0.00 ","    0.00 ","    1.79 ","    5.12 ","    0.71 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    6.95 ","    0.21","    0.30","   11.45 ","    0.36 ","    0.21","    0.21","    0.48 ","    2.74 ","    1.19 ","    1.05 ","    5.95 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    0.00 ","NA","NA"
"1097",1983,5,"    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.48 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    7.92 ","    1.67 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.95 ","    0.00 ","   17.68 ","   11.77","    0.00 ","   10.18","    0.30","    0.00 ","    0.30","    0.00 ","    0.30"
"1098",1983,6,"    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    7.48 ","    6.26","    0.54 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.54 ","    1.46 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    2.17 ","    0.00 ","    2.38 ","    0.34 ","    0.00 ","    0.00 ","   13.70 ","NA"
"1099",1983,7,"   10.33 ","    0.00 ","   16.55 ","    3.40 ","    0.54 ","    0.00 ","    0.30","    5.23 ","    0.00 ","    1.97 ","    6.05 ","    2.07 ","    0.00 ","    0.30","    0.30","    0.95 ","    1.76 ","    0.00 ","    7.78 ","    2.38 ","    0.30","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    1.76 ","    4.82 ","    0.00 ","    0.34 "
"1100",1983,8,"    0.34 ","    0.00 ","    5.03 ","    0.00 ","   11.96 ","    0.00 ","    9.11 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    0.95 ","    3.80 ","    0.85 ","    2.78 ","    1.97 ","    0.00 ","    4.21 ","    1.46 ","    0.00 ","    0.54 ","    1.97 ","    0.00 ","    0.00 ","    0.00 "
"1101",1983,9,"   10.54 ","    0.30","    0.30","    0.00 ","    0.00 ","   12.37 ","    0.30","    0.00 ","    3.19 ","    6.66 ","    1.76 ","    0.00 ","    4.01 ","    1.15 ","    1.56 ","    0.00 ","    0.00 ","   11.45 ","    0.00 ","   11.76 ","    0.30","    1.15 ","    0.00 ","    0.30","    0.30","    2.17 ","    0.00 ","    0.00 ","    7.88 ","    2.99 ","NA"
"1102",1983,10,"   30.12 ","    0.34 ","    1.15 ","    0.54 ","    0.54 ","    0.95 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    7.68 ","   66.43 ","   12.03 ","    3.84 ","    7.07 ","    1.15 ","    2.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    1.15 ","    3.40 ","    0.21","    0.00 ","    0.00 "
"1103",1983,11,"    0.00 ","    6.02 ","    0.21","    0.00 ","    0.00 ","    2.79","    0.00 ","    7.28","    0.95 ","    2.62 ","    0.21","    0.21","    0.00 ","    0.51","    6.62 ","    0.00 ","    0.24 ","    0.21","    0.21","   29.71 ","   10.54 ","    3.81 ","   11.56","    8.50 ","    0.21","    0.21","    0.21","    0.24 ","    9.04 ","    1.43 ","NA"
"1104",1983,12,"    0.24 ","    1.90 ","    0.00 ","    0.21","    0.21","    0.21","    1.19 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   10.12 ","    0.21","    0.21","    4.05 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    1.19 ","    3.57 ","    0.48 ","    0.21","    1.79 ","    3.33 ","    0.00 ","    0.24 ","    0.21","    0.48 ","    0.21"
"1105",1984,1,"    0.21","    1.67 ","   11.42 ","    0.21","    1.67 ","    0.71 ","    0.00 ","    1.90 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.48 ","    1.19 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.48 ","    0.21","    0.24 ","    0.24 ","    2.86 ","    0.95 ","    1.90 ","    1.90 ","    0.48 ","    0.00 ","    0.00 "
"1106",1984,2,"    1.67 ","    1.90 ","    6.19 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.95 ","    0.00 ","    0.21","    0.30","    0.51","   14.85 ","    0.54 ","    1.77","    0.00 ","    0.00 ","    0.21","    0.24 ","    0.21","    0.24 ","   11.42 ","    7.74 ","    2.62 ","    0.21","    2.38 ","    1.67 ","    0.21","    0.21","NA","NA"
"1107",1984,3,"    0.71 ","    3.33 ","    0.71 ","    0.00 ","    5.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.71 ","    0.71 ","    0.00 ","    0.00 ","    0.00 ","    3.57 ","    0.48 ","    0.00 ","    0.00 ","    0.00 ","    5.16 ","   28.11 ","   25.39 ","    0.95 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21"
"1108",1984,4,"    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.30","   17.89","NA"
"1109",1984,5,"   17.14 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.54 ","    0.00 ","    5.84 ","    1.16","    0.95","    1.67 ","    0.24 ","    0.21","    8.90 ","    0.34 ","    4.63","    0.00 ","    1.56 ","   12.37 ","    0.95 ","   14.62 ","    0.75","    0.00 ","    4.42","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1110",1984,6,"    0.00 ","    0.30","   19.72 ","    0.30","    6.25 ","    3.40 ","    2.99 ","   14.62 ","    8.90 ","    7.88 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.02 ","   30.53 ","    2.99 ","    2.78 ","    0.00 ","    0.00 ","    1.15 ","   24.20 ","   19.31 ","    0.30","   12.17 ","    9.11 ","    0.00 ","    0.00 ","NA"
"1111",1984,7,"    0.00 ","   16.25 ","   10.13 ","    1.15 ","    0.54 ","    3.80 ","    1.36 ","    0.00 ","    0.54 ","    8.90 ","    5.84 ","    8.90 ","    0.00 ","    0.00 ","   19.10 ","   15.23 ","    0.00 ","    0.00 ","   14.41 ","    0.34 ","    0.00 ","    8.09 ","    1.56 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.54 ","   13.60 "
"1112",1984,8,"    0.30","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    9.92 ","    0.00 ","    0.54 ","    7.07 ","    3.80 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   15.64 ","    0.30","    0.00 ","    0.74 ","    0.00 ","    1.15 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.15 "
"1113",1984,9,"    1.15 ","    0.30","    0.54 ","    2.17 ","    2.78 ","    0.00 ","    0.30","    0.54 ","   12.17 ","    4.42 ","    0.30","    0.34 ","    8.70 ","    0.34 ","    0.74 ","    0.54 ","    0.00 ","    5.64 ","    2.38 ","    2.78 ","    0.00 ","    1.36 ","    3.40 ","    9.52 ","   21.67 ","    0.21","    0.75","    0.34 ","    0.00 ","    3.60 ","NA"
"1114",1984,10,"    0.95 ","    0.30","   13.19","    0.21","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.34 ","    0.00 ","    8.29 ","    3.40 ","    1.15 ","    2.18","    2.18","    5.47 ","    0.24 ","    0.00 ","   11.96 ","    1.57","    0.00 ","    3.57 ","    0.00 "
"1115",1984,11,"    9.38 ","    2.14 ","    6.43 ","    2.38","    1.19 ","    0.24 ","    0.21","    0.95","    0.54 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.95 ","    7.85 ","    1.67 ","    1.19 ","    0.95 ","    1.19 ","    0.21","    4.82","    0.71 ","    0.30","    0.00 ","    0.00 ","    5.13 ","    6.15 ","    0.21","    0.24 ","NA"
"1116",1984,12,"    3.33 ","    2.44","   13.69 ","    2.38 ","    2.62 ","    0.48 ","   10.00 ","    3.94 ","    3.94 ","    8.63 ","    7.51 ","    3.97 ","    0.00 ","    0.00 ","    0.21","   41.03 ","    0.95 ","    0.24 ","    0.71 ","    0.48 ","    0.21","    9.76 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    5.00 ","    8.33 ","    0.21","    0.00 "
"1117",1985,1,"    0.00 ","    0.21","    0.48 ","    8.09 ","    0.48 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    1.19 ","    1.19 ","    1.67 ","    3.81 ","    0.00 ","    0.00 ","    1.90 ","    0.21","    0.21","    9.04 ","   10.23 ","    0.24 ","    1.67 ","    2.86 ","    0.24 ","    0.95 ","    0.21","    0.24 ","    0.00 ","    0.00 ","    6.19 "
"1118",1985,2,"    0.24 ","    0.00 ","    0.24 ","    0.21","    0.21","    0.00 ","    4.05 ","    0.21","    0.48 ","    0.21","    4.52 ","    8.81 ","   13.33 ","   13.45 ","    4.76 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.51","    3.57 ","    0.21","    0.21","    5.95 ","    9.16 ","    0.00 ","    4.82 ","NA","NA","NA"
"1119",1985,3,"    1.49","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.67 ","    2.14 ","    0.24 ","    0.51","    0.21","    0.21","    0.24 ","    3.45 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.24 ","    0.21","    2.86 ","    7.28","    0.21","    0.00 ","    0.00 ","    0.00 "
"1120",1985,4,"    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.37 ","    5.95 ","    0.95 ","    0.00 ","    2.50 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    9.61 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    5.77","    1.73","    1.43 ","    1.76 ","    2.78 ","NA"
"1121",1985,5,"    0.21","    0.51","    1.57","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    2.38 ","    0.30","    5.44 ","   21.76 ","    4.01 ","    0.00 ","    0.30","    0.54 ","    2.88 ","    0.95 ","    1.15 ","    0.95","    1.53 ","    0.95 ","    0.00 ","    2.99 ","    0.34 ","    0.74 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    2.38 "
