"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1242",1980,6,"    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    5.23 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    3.29 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   26.55 ","    4.62 ","    0.30","NA"
"1243",1980,7,"    2.78 ","    0.00 ","    0.00 ","   16.55 ","    0.00 ","    0.74 ","    2.78 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","   11.15 ","    0.00 ","   41.44 ","    0.00 ","    2.38 ","    0.00 ","    1.36 ","   39.71 ","    2.07 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    2.38 ","    7.68 ","    0.00 ","    0.34 ","    0.00 "
"1244",1980,8,"    0.34 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.30","    0.34 ","    3.19 ","    2.78 ","   22.88 ","    0.30","    0.00 ","    0.00 ","    5.74 ","    0.30","    2.07 ","    3.19 ","    0.95 ","    0.00 ","    0.74 ","   15.43 ","    0.00 ","    0.00 ","    1.97 ","    0.30","   35.63 ","   24.92 ","    0.00 "
"1245",1980,9,"    6.05 ","    0.34 ","    4.42 ","    6.46 ","    0.30","    0.95 ","    0.34 ","   31.34 ","    0.00 ","    0.00 ","    0.00 ","   30.53 ","   45.73 ","    0.00 ","    0.30","    0.30","    4.01 ","    6.25 ","   34.71 ","    0.00 ","    0.00 ","    0.85 ","    0.00 ","    4.62 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    1.97 ","    1.15 ","NA"
"1246",1980,10,"    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.75","    0.00 ","    0.00 ","    0.51","    0.00 ","    7.88 ","    5.44 ","    0.00 ","    0.21","    1.57","    0.21","    0.21","   13.70","   29.51","    0.29 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21"
"1247",1980,11,"    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.21","    0.00 ","    0.00 ","   16.22 ","    0.59 ","    0.21","    0.00 ","    7.94","    0.39 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    0.69","    0.21","    0.00 ","    0.00 ","    0.59 ","    6.08 ","    0.39 ","    0.20 ","NA"
"1248",1980,12,"    0.21","    0.00 ","   11.56 ","    0.21","    2.17 ","    0.74 ","    2.16 ","    0.39 ","    1.57 ","    0.00 ","    0.21","   10.39 ","    0.21","    0.00 ","    1.76 ","    8.23 ","    7.45 ","    0.21","    0.00 ","    0.00 ","    0.21","    2.94 ","    0.21","    0.00 ","    2.65 ","    0.21","    1.96 ","    0.21","    0.21","   10.78 ","    1.47 "
"1249",1981,1,"    0.21","    0.00 ","    0.00 ","    0.00 ","    2.35 ","    0.39 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.20 ","    1.27 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.18 ","    0.21","    0.78 ","    0.21","    0.00 ","    2.35 "
"1250",1981,2,"    6.27 ","    0.00 ","    0.21","    0.00 ","    0.78 ","    0.21","    2.55 ","    0.21","    0.20 ","    0.59 ","    0.00 ","    0.00 ","    1.47 ","    0.21","    0.75","    1.56 ","    4.01 ","    3.29 ","    0.00 ","    0.00 ","    0.21","   22.88 ","    2.07 ","    0.21","    0.21","    0.21","    5.48 ","    0.29 ","NA","NA","NA"
"1251",1981,3,"    1.96 ","    0.21","    6.37 ","    0.21","    1.86 ","    0.00 ","    0.21","    0.00 ","    0.59 ","    1.18 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.20 ","    0.20 ","    0.21","    0.59 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.30","    0.51","    0.00 ","   13.19 ","    2.18","    1.76 ","    9.01 "
"1252",1981,4,"    0.54 ","    0.30","   13.01 ","    5.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","   11.05 ","    0.21","    0.00 ","    0.74 ","    0.51","    0.00 ","    0.30","    0.00 ","    0.95","    2.79","   13.91","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    0.00 ","    0.54 ","    0.00 ","NA"
"1253",1981,5,"    0.00 ","   16.25 ","    2.58 ","    1.15 ","    0.95 ","    0.00 ","    0.00 ","    0.30","    8.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.48 ","   23.90 ","    3.29 ","    0.00 ","    0.00 ","    0.74 ","    5.03 ","    0.30","    0.00 "
"1254",1981,6,"   24.10 ","   16.76 ","   31.75 ","    0.00 ","    2.07 ","    0.00 ","   10.94 ","    0.95 ","    2.58 ","    1.76 ","    2.99 ","    1.05 ","    8.80 ","    5.03 ","    0.00 ","    0.00 ","    4.82 ","    4.01 ","    0.00 ","    9.92 ","    0.30","    0.00 ","    0.30","   24.20 ","    0.00 ","    0.00 ","    0.00 ","   16.76 ","    7.48 ","    0.00 ","NA"
"1255",1981,7,"    0.00 ","    0.00 ","    3.40 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    3.40 ","    0.30","    0.30","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30"
"1256",1981,8,"    0.30","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    3.80 ","   10.64 ","    2.07 ","    6.05 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    3.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","   59.19 "
"1257",1981,9,"    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.54 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.46 ","    0.34 ","    9.72 ","    1.25 ","    0.00 ","    0.00 ","   11.77","NA"
"1258",1981,10,"   21.14 ","    0.00 ","    0.00 ","    3.29 ","    8.09 ","    1.36 ","    0.00 ","    0.64 ","    0.00 ","    1.76 ","    0.30","    0.00 ","   16.86 ","    1.66 ","    0.00 ","    0.00 ","    8.90 ","    0.95","    1.37 ","    0.59 ","    0.20 ","    3.82 ","    0.21","    2.55 ","    0.98 ","    0.00 ","    0.00 ","    0.30","    1.15 ","    0.00 ","    0.00 "
"1259",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.89","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.97 ","    0.00 ","    0.00 ","    0.21","    0.59 ","    0.21","    0.00 ","    0.00 ","    0.59 ","    5.48 ","   14.05 ","    0.98 ","    0.21","    0.21","    0.00 ","NA"
"1260",1981,12,"    1.37 ","    0.59 ","    4.61 ","    0.78 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    1.18 ","    0.21","    0.29 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    2.94 ","    1.96 ","    2.45 ","    1.18 ","    0.00 ","    0.39 ","    4.80 ","    8.53 ","    0.00 ","    0.21","    3.53 ","    2.35 "
"1261",1982,1,"    0.00 ","   30.97 ","    1.18 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.98 ","    0.20 ","    0.88 ","    0.21","    0.00 ","    0.21","    2.55 ","    0.49 ","    0.20 ","    0.00 ","    0.20 ","    9.80 ","    0.00 ","    0.39 ","    7.64 ","    8.04 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    2.74 ","    0.21","    0.00 "
"1262",1982,2,"    2.16 ","    0.39 ","    0.00 ","    0.00 ","    0.21","    0.20 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.20 ","    0.00 ","    0.20 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    3.14 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    5.20","NA","NA","NA"
"1263",1982,3,"    0.20 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.29 ","    0.39 ","    9.80 ","    0.21","   18.13 ","    0.21","    0.00 ","    0.00 ","    1.57 ","    0.21","    5.29 ","    0.00 ","    0.39 ","    1.18 ","    0.00 ","    0.00 ","    4.85 ","    0.49 ","    0.00 ","    0.00 ","    0.00 ","    0.75","   23.70","    1.36"
"1264",1982,4,"    0.21","    9.46 ","   12.42 ","    0.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.00 ","    3.52 ","    0.00 ","    0.00 ","    5.54 ","    6.56 ","    0.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1265",1982,5,"    0.00 ","    0.00 ","    0.00 ","    3.70 ","    6.46 ","    5.74 ","    0.00 ","    0.00 ","    4.42 ","   17.27 ","    1.36 ","    0.74 ","   20.12 ","    2.17 ","    0.30","    3.40 ","    3.60 ","    4.52 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    2.99 "
"1266",1982,6,"    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   21.55 ","    1.15 ","    1.36 ","    0.30","    5.03 ","   15.23 ","    0.30","    7.17 ","    0.95 ","    0.00 ","    0.30","    1.97 ","    8.29 ","    0.00 ","    0.00 ","    5.13 ","    0.00 ","    0.00 ","    7.37 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1267",1982,7,"    0.00 ","    0.54 ","   17.27 ","    0.00 ","   35.42 ","   45.52 ","   29.92 ","    0.30","    0.54 ","    4.42 ","    2.38 ","    6.86 ","   20.12 ","    1.15 ","    0.34 ","    1.05 ","   27.88 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.95 ","    0.00 ","    8.60 ","    0.00 ","    0.00 "
"1268",1982,8,"    0.00 ","    4.01 ","   28.69 ","    0.00 ","    0.30","    1.36 ","    3.80 ","    3.60 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   53.58 ","    0.00 ","    0.00 ","    7.88 ","    6.86 ","    1.15 ","    3.40 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    4.52 ","    0.00 ","    9.31 "
"1269",1982,9,"    4.21 ","    4.31 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    1.97 ","    0.30","   13.60 ","    0.95 ","    0.00 ","    0.00 ","    1.15 ","    7.88 ","    0.34 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.74 ","    0.00 ","    0.00 ","    1.56 ","    1.97 ","    2.99 ","    0.00 ","NA"
"1270",1982,10,"    0.30","    8.90 ","    0.00 ","    0.44 ","    0.00 ","   36.95 ","   21.35 ","    0.30","   18.49 ","   21.55 ","    3.80 ","   12.47 ","    0.30","    0.30","    0.51","    0.00 ","    3.50 ","    8.50 ","    0.84 ","    2.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    3.29 ","    3.70 ","    0.34 ","    0.00 "
"1271",1982,11,"    0.00 ","    0.00 ","    9.03 ","    5.19 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","   12.68","    0.54 ","    2.35 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","   20.53 ","    0.21","    2.45 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"1272",1982,12,"    0.30","    2.38 ","    0.54 ","    0.00 ","    0.34 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.20 ","    3.92 ","    0.21","    0.21","    2.55 ","    0.51","    0.39 ","    0.29 ","    4.12 ","    0.79","    7.70 ","    0.00 ","    1.86 ","    0.00 ","    2.16 ","   18.62 ","    0.21","    0.21","    0.20 "
"1273",1983,1,"    1.96 ","    0.00 ","    0.39 ","    1.37 ","    0.21","    3.23 ","    0.21","    0.00 ","    4.25 ","    3.08 ","    0.00 ","    3.33 ","    2.55 ","    4.51 ","    0.00 ","    4.12 ","    0.21","    0.00 ","    0.39 ","    0.00 ","    0.21","    0.00 ","    0.51","    0.21","    0.21","    0.00 ","    0.21","    0.51","   11.75 ","    0.39 ","    0.20 "
"1274",1983,2,"    0.00 ","    0.21","    0.00 ","    0.00 ","    0.78 ","    0.00 ","    0.00 ","    0.00 ","    1.86 ","    3.92 ","    2.45 ","    0.21","    0.00 ","    0.51","    0.21","    0.30","    0.20 ","    5.10 ","   10.19 ","    7.06","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    5.60 ","    0.73 ","NA","NA","NA"
"1275",1983,3,"    0.21","    0.39 ","    4.26 ","    0.95","    1.36 ","   16.86 ","   14.00 ","    0.51","    4.02 ","    0.00 ","    0.00 ","    0.00 ","    0.55","    0.51","    0.00 ","    0.21","    1.96 ","    0.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    1.87","    0.73 "
"1276",1983,4,"    2.85","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    7.50 ","    0.00 ","    0.00 ","   13.86 ","   20.19 ","    1.18 ","    0.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","NA"
"1277",1983,5,"    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    1.05 ","    4.62 ","    0.00 ","   11.56 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","   11.45 ","    6.15 ","    0.00 "
"1278",1983,6,"    0.00 ","    0.30","    8.90 ","   18.59 ","    0.95 ","    0.54 ","    0.00 ","    5.44 ","    0.00 ","    0.34 ","    0.00 ","    0.30","    0.00 ","    1.46 ","    3.80 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","    0.00 ","    0.00 ","   10.43 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","   10.23 ","NA"
"1279",1983,7,"    0.00 ","    5.64 ","   27.47 ","    6.86 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   13.80 ","    0.95 ","    0.00 ","    0.30","    2.99 "
"1280",1983,8,"    0.00 ","   16.04 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.00 ","    0.00 ","   39.81 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   12.98 ","    0.00 ","   12.68 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.34 ","    0.30","    0.30","    8.50 ","    0.00 ","    0.00 "
"1281",1983,9,"    0.00 ","    0.00 ","    0.34 ","    2.78 ","    4.82 ","    0.00 ","    0.00 ","    0.85 ","    7.99 ","   21.04 ","    0.00 ","    0.00 ","    4.52 ","    0.00 ","    1.76 ","    5.64 ","    0.44 ","    0.30","    0.00 ","    0.74 ","    0.55","    0.75","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.56 ","   17.57 ","   16.25 ","NA"
"1282",1983,10,"    2.38 ","    7.48 ","    2.58 ","    0.34 ","    2.48 ","    0.34 ","    6.56 ","    0.30","    0.00 ","    3.80 ","   14.11 ","    7.68 ","   11.19 ","    7.81 ","    8.09 ","    1.15 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.30","    0.00 ","    0.85","    0.00 ","    0.00 ","    0.00 "
"1283",1983,11,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.55 ","    0.00 ","    0.21","    0.00 ","    2.26","    0.64 ","    0.30","    0.21","    0.21","    0.51","   10.31 ","   34.57 ","    4.70 ","    3.23 ","   37.49 ","    0.21","    0.00 ","    0.21","    0.21","    7.42 ","    2.55 ","    0.21","NA"
"1284",1983,12,"    0.21","    0.21","    0.20 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.20 ","    0.00 ","    2.74 ","   19.99 ","    0.21","    6.47 ","    0.20 ","    0.98 ","    0.20 ","    0.21","    0.21","    0.00 ","    0.00 ","   11.56 ","    1.57 ","    0.21","    0.21","    0.98 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 "
"1285",1984,1,"    0.20 ","    0.00 ","    0.95","    0.50","    3.43 ","    0.21","    6.38","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.78 ","    3.53 ","    0.21","    0.21","    0.59 ","    0.00 ","    0.00 ","    0.29 ","    0.00 ","    0.20 ","    4.31 ","    0.21","    0.39 ","    0.00 ","    1.47 ","    2.94 ","    5.10 ","    0.21","    0.39 ","    0.21"
"1286",1984,2,"    0.39 ","    5.79","    1.37 ","    1.86 ","    0.20 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.72 ","   12.89","    0.51","    0.00 ","    0.00 ","    1.35 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","NA","NA"
"1287",1984,3,"    0.00 ","    0.00 ","    0.00 ","    0.39 ","    3.33 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.20 ","    0.20 ","    2.55 ","    0.93 ","    5.10 ","    0.21","    0.20 ","    0.00 ","    0.00 ","    2.75","    0.88 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1288",1984,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    6.05 ","   16.86 ","    0.59 ","    0.74 ","    3.48 ","NA"
"1289",1984,5,"    0.21","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","   20.12 ","    2.07 ","    0.00 ","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    6.66 ","    0.30","   12.58 ","    5.44 ","    0.30","    4.42 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.74 ","    0.54 "
"1290",1984,6,"    8.50 ","    1.76 ","    0.00 ","    0.54 ","   11.96 ","    9.72 ","    2.78 ","    7.68 ","    0.95 ","   26.75 ","    0.30","    8.70 ","    6.66 ","    0.00 ","    1.56 ","    0.00 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.30","    6.05 ","   28.28 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1291",1984,7,"    0.00 ","    4.62 ","    1.15 ","    1.56 ","    8.09 ","    1.15 ","    0.00 ","    0.30","    0.30","    0.00 ","    9.92 ","    1.25 ","    6.86 ","    0.54 ","    1.15 ","    4.62 ","   10.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   33.69 ","    0.00 ","    0.00 ","    7.48 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    6.25 "
"1292",1984,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.54 ","   12.98 ","   26.45 ","    3.40 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    5.54 ","    0.30","    2.78 ","    0.00 ","    0.00 ","    0.30","   12.58 ","    0.30","    0.00 ","    0.00 ","    1.36 ","    0.00 ","   13.60 ","    0.00 ","    0.34 ","    0.00 ","    0.00 "
"1293",1984,9,"    1.15 ","    1.36 ","    0.54 ","    1.15 ","    0.00 ","    0.00 ","    0.34 ","   14.11 ","    3.40 ","    0.34 ","    2.68 ","    6.66 ","    0.30","    1.77","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    1.15 ","    0.34 ","    8.50 ","    5.22 ","    0.95","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1294",1984,10,"    0.00 ","    0.95 ","    0.00 ","    2.99","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","   11.76 ","    2.78 ","   17.06 ","    0.00 ","   29.51 ","    0.30","    0.34 ","    0.30","    0.00 ","    0.30","    2.13 ","    0.00 ","    6.66 ","    0.21","    0.00 ","    3.72 ","    7.89"
"1295",1984,11,"    0.51","    0.21","    1.57","   11.64 ","    0.21","    0.00 ","    0.30","    3.40 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.94 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.39 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   11.15 ","    0.73 ","    0.21","    0.21","NA"
"1296",1984,12,"    0.21","    2.74 ","    0.21","    0.21","    8.23 ","    0.21","    0.69","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","   10.85","   31.53 ","    3.72 ","    1.37 ","    0.69 ","    0.39 ","    5.88 ","    0.21","    0.00 ","    0.00 ","    0.21","   10.19 ","    1.48","    6.85 ","    0.78 ","    0.39 ","    0.00 "
"1297",1985,1,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.59 ","    2.74 ","   12.54 ","    0.00 ","    0.00 ","    0.21","    0.20 ","    0.00 ","    1.96 ","    0.78 ","    0.00 ","    0.39 ","    0.20 ","    0.00 ","    0.21","    0.59 ","    0.00 ","    0.21","    0.21","    0.29 ","    0.21","    3.14 ","    0.98 ","    0.21","    0.39 ","    0.59 ","    0.00 "
"1298",1985,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.96 ","    1.47 ","    0.00 ","    0.00 ","    0.39 ","    7.45 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    0.20 ","    0.21","    2.55 ","    0.20 ","    0.30","    0.00 ","    0.78 ","    0.39 ","    2.16","    3.33 ","    0.21","    0.00 ","NA","NA","NA"
"1299",1985,3,"    0.21","    0.00 ","    0.00 ","   16.27 ","    0.39 ","    0.39 ","    0.20 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.59 ","    0.21","    1.18 ","    7.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    2.07 ","    0.39 ","    7.06 ","    0.00 ","    2.16 "
"1300",1985,4,"    0.21","    3.72 ","    0.74 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.18 ","    5.79","    0.30","    0.30","    0.00 ","    0.21","    0.00 ","    0.54 ","    4.62 ","    2.68 ","    1.15 ","    1.56 ","    7.48 ","    0.30","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","NA"
"1301",1985,5,"    0.00 ","    0.34 ","    0.00 ","   22.67 ","    6.66 ","    7.37 ","    0.00 ","    0.30","    0.00 ","    0.54 ","   11.25 ","    7.48 ","    0.00 ","    1.87 ","    9.52 ","    2.48 ","    0.74 ","    0.00 ","    1.15 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.01 ","    0.54 ","    0.00 ","    0.00 ","    1.36 ","    0.34 ","   35.42 "
"1302",1985,6,"    1.36 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    2.99 ","    1.97 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","   24.61 ","    1.87 ","    0.00 ","    0.00 ","   19.51 ","   41.44 ","    0.30","    0.00 ","   14.62 ","    5.64 ","    2.58 ","    0.00 ","    0.30","    0.00 ","NA"
"1303",1985,7,"   10.13 ","    1.87 ","    8.29 ","    3.29 ","    0.30","    0.30","   11.56 ","    0.64 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    1.36 ","    0.30","    3.50 ","    0.00 ","    0.30","   15.02 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    1.15 ","   20.63 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 "
"1304",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   45.62 ","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    4.82 ","    0.00 ","   35.63 ","    0.54 ","    0.00 ","    0.30","    0.00 ","   13.19 ","    0.95 ","    0.30","    0.00 ","    0.00 ","    0.30","    2.38 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.74 ","    0.00 ","    3.40 "
"1305",1985,9,"    0.00 ","    8.50 ","   15.43 ","    1.36 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   41.54 ","    2.27 ","    0.30","    1.15 ","    0.00 ","    0.30","   10.13 ","   30.22 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.29 ","   30.37 ","NA"
