"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"714",1980,6,"    2.38 ","    0.74 ","    8.29 ","    0.00 ","    0.00 ","    9.92 ","    2.07 ","    0.00 ","    4.11 ","    1.56 ","    0.34 ","    0.00 ","    0.00 ","    8.09 ","    1.87 ","    0.00 ","    0.00 ","    2.38 ","   38.89 ","    5.84 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","   21.14 ","    0.00 ","    2.58 ","   16.04 ","    0.15","NA"
"715",1980,7,"    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.38 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    3.29 ","    0.74 ","    0.00 ","    0.15","    1.15 ","   55.01 ","    0.54 ","    1.97 ","    0.54 ","    0.00 ","    0.00 ","    6.05 ","    1.05 ","   38.28 ","    0.54 ","    0.00 ","    0.00 "
"716",1980,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","   44.60 ","   16.45 ","    0.54 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.15","   38.08 "
"717",1980,9,"    0.15","   12.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.11 ","    0.00 ","    0.00 ","    0.15","    7.68 ","    2.27 ","    0.00 ","    2.17 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    6.25 ","    0.00 ","    0.00 ","    8.60 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"718",1980,10,"    0.95 ","    5.74 ","    9.72 ","    2.17 ","    0.00 ","    6.46 ","    4.21 ","    0.00 ","    0.00 ","   22.27 ","    2.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    7.48 ","    0.00 ","    1.36 ","    0.15","    1.15 ","    0.11","    0.00 ","    2.27 ","   55.42","    2.17 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15"
"719",1980,11,"    0.00 ","    0.00 ","    3.40 ","    0.34 ","    0.00 ","    7.08","   12.47 ","    1.76 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    8.80 ","    0.34 ","    0.00 ","    0.00 ","    3.45 ","    0.00 ","    0.00 ","    0.00 ","    2.63 ","    0.00 ","    1.36 ","    7.59","    3.22 ","    0.00 ","    5.31 ","   16.40 ","    0.11","    0.00 ","NA"
"720",1980,12,"    2.99 ","   23.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.09 ","   13.39 ","    7.13 ","    0.23 ","    0.11","    6.75 ","    1.15 ","    0.11","    0.46 ","    0.11","    0.23 ","    0.11","    0.00 ","    0.11","    0.00 ","    4.60 ","    1.15 ","    2.53 ","    4.60 ","   10.35 ","    0.11","    0.11","    2.65 ","    0.00 ","    0.00 "
"721",1981,1,"    3.68 ","    0.11","    0.23 ","    0.11","    2.30","    4.60 ","    0.00 ","    0.69 ","   27.60 ","    0.00 ","    0.00 ","    0.92 ","    0.11","    0.00 ","    2.07 ","    0.34 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.54 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"722",1981,2,"    8.29 ","    0.11","    0.11","    0.11","    1.15 ","    2.53 ","    0.11","    0.11","    0.11","   32.92 ","    3.70 ","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    4.62 ","   26.45 ","   20.33 ","    1.36 ","    2.17 ","   28.69 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.74 ","NA","NA","NA"
"723",1981,3,"    1.15 ","    0.11","    0.11","    0.92 ","    0.11","    0.69 ","    0.65","    0.11","    0.11","    0.15","    1.15 ","    0.84","    0.11","    0.00 ","    1.15 ","    0.92 ","    2.30 ","    0.00 ","    2.76 ","    0.46 ","    0.11","    0.00 ","    0.00 ","    3.30","    0.00 ","    2.48 ","    0.00 ","    0.00 ","    0.15","    8.39 ","    0.15"
"724",1981,4,"    2.58 ","    0.00 ","    1.46 ","    5.44 ","    0.11","    0.00 ","    0.00 ","    1.97 ","    0.74 ","    3.19 ","    0.00 ","    0.00 ","    3.19 ","    9.31 ","    0.00 ","    1.36 ","   17.88 ","    0.00 ","    0.85 ","    0.00 ","    0.00 ","    0.15","   11.56 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.15","    0.00 ","NA"
"725",1981,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   15.64 ","   56.44 ","    0.95 ","    0.00 ","    0.74 ","    1.97 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.97 ","    0.00 ","   31.75 ","    5.03 ","    3.60 ","    0.74 ","    0.00 "
"726",1981,6,"    0.00 ","    0.00 ","    1.46 ","    0.00 ","    0.15","    0.15","    0.00 ","    1.46 ","    0.00 ","    5.03 ","    1.15 ","    2.99 ","    1.56 ","    2.48 ","   13.39 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   12.17 ","   38.48 ","    0.00 ","    2.58 ","    0.15","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","NA"
"727",1981,7,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    9.62 ","    2.17","    2.48 ","   15.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","   21.55 ","    1.66 ","    0.00 ","    0.00 "
"728",1981,8,"    0.00 ","    0.00 ","    1.05 ","   11.76 ","    0.00 ","    0.00 ","    0.54 ","    0.74 ","    0.00 ","    7.07 ","    8.50 ","    0.00 ","    0.00 ","    0.85 ","   40.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.54 ","    0.00 ","    0.00 ","    2.27 ","    0.64 ","    0.00 ","   13.90 ","    0.00 "
"729",1981,9,"   21.55 ","    8.29 ","   15.02 ","   47.15 ","    0.64 ","    0.74 ","    0.34 ","   21.55 ","    0.15","    3.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    9.72 ","    0.00 ","    1.15 ","    0.00 ","   11.76 ","    0.54 ","    0.00 ","    0.00 ","    0.34 ","    3.60 ","    3.19 ","    0.15","    0.00 ","    0.00 ","NA"
"730",1981,10,"    3.60 ","    1.97 ","    0.00 ","    1.15 ","    0.15","   19.92 ","    0.44 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   13.49 ","    7.07 ","    0.74 ","    0.54 ","    6.67","    9.63","    0.55","    0.00 ","    1.76 ","   11.66 ","   20.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"731",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    8.27 ","    0.00 ","    0.15","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    2.99 ","    4.21 ","    0.00 ","    4.21 ","    4.42 ","    0.55","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"732",1981,12,"    2.07 ","    0.15","    0.00 ","    0.11","    0.11","    0.00 ","    6.77 ","    1.38 ","    0.11","    0.69 ","    0.11","    0.00 ","    0.11","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    3.11 ","   17.62 ","    1.26","    0.11","    0.00 ","    0.00 ","   18.74 ","    7.25 ","    0.00 ","    0.00 ","   25.18 "
"733",1982,1,"    2.08","    0.15","    9.31 ","   11.26","    0.00 ","    0.15","    0.11","   14.49 ","    0.00 ","    3.22 ","    0.11","    0.46 ","    4.83 ","    0.00 ","    0.23 ","    4.37 ","    0.00 ","    0.00 ","    0.11","    0.11","    0.00 ","    4.60 ","    8.20","    0.11","    0.00 ","    0.00 ","    0.11","    0.45","    1.15 ","    8.97 ","   14.26 "
"734",1982,2,"    0.26","    0.00 ","   14.05 ","    0.00 ","    6.44 ","    1.15 ","    1.15 ","    2.07 ","    0.58 ","    0.11","    0.58 ","    0.23 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.44 ","    0.46 ","    5.52 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.00 ","NA","NA","NA"
"735",1982,3,"    0.58 ","    0.00 ","    0.00 ","    5.85 ","    0.00 ","    1.38 ","    0.11","    1.15 ","    2.76 ","    0.38","    4.42 ","    3.60 ","    6.67","    0.00 ","    0.00 ","   19.90 ","    0.00 ","    2.40 ","    0.00 ","    0.00 ","    7.59","    0.00 ","    0.00 ","    0.00 ","   18.39 ","    1.61 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","   11.56 "
"736",1982,4,"    0.11","    4.11 ","   24.93","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    2.30 ","    0.65","    1.76 ","    5.64 ","    0.00 ","    0.00 ","    0.95 ","    4.21 ","    0.00 ","    0.15","   21.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"737",1982,5,"    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.74 ","    7.68 ","   19.51 ","    0.00 ","    0.00 ","    1.56 ","    1.46 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    0.00 ","    0.00 ","   16.86 ","    0.74 ","    0.00 ","    3.29 ","   10.33 ","    2.17 ","    0.00 ","    0.00 ","   10.13 ","   29.30 ","    0.00 ","   34.61 ","    0.15"
"738",1982,6,"    2.58 ","    0.00 ","    0.00 ","    0.15","   20.12 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    1.66 ","    6.86 ","    0.00 ","    8.90 ","    0.00 ","    0.15","    0.44 ","    0.74 ","   25.43 ","    2.58 ","    0.00 ","    1.97 ","    0.15","   14.82 ","    0.00 ","    0.00 ","    2.17 ","    2.58 ","    0.00 ","NA"
"739",1982,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.52 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   12.98 ","    3.40 ","    0.00 ","    0.00 ","    0.00 "
"740",1982,8,"    0.00 ","   15.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.38 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","   22.57 ","   23.59 ","    0.00 ","    1.36 ","    6.66 ","    0.00 ","    0.15","    0.34 "
"741",1982,9,"   10.74 ","    2.99 ","    1.15 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    5.03 ","    0.00 ","   10.54 ","    0.15","    0.00 ","    5.44 ","    0.00 ","   13.80 ","   16.45 ","    7.27 ","    0.34 ","    6.66 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","NA"
"742",1982,10,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   39.71 ","    0.34 ","    0.00 ","    0.00 ","    7.48 ","    0.34 ","    2.17 ","    3.40 ","    1.36 ","    1.15 ","    0.00 ","    1.15 ","    0.00 ","    4.72 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    2.68 "
"743",1982,11,"   18.59 ","    0.64 ","   19.51 ","    9.21 ","    5.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    2.58 ","   11.86 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.84 ","    9.01 ","    0.15","   11.76 ","    0.15","    0.00 ","    3.45 ","    0.00 ","    5.64 ","    3.40 ","    0.54 ","NA"
"744",1982,12,"    0.15","    9.92 ","    8.70 ","    0.44 ","    7.17 ","    0.34 ","    0.00 ","    2.76 ","    0.11","    1.15 ","    0.00 ","    0.00 ","    0.11","    0.15","   19.72 ","    2.55 ","    0.00 ","    0.00 ","    6.10 ","    4.60 ","    0.00 ","    0.46 ","    5.34","    7.17 ","    3.80 ","    0.00 ","    1.36 ","    3.51","    0.11","    0.00 ","    0.11"
"745",1983,1,"    0.11","    0.11","    0.34 ","    0.00 ","    0.15","    5.69 ","    1.15 ","    0.00 ","    0.00 ","   30.53 ","    2.46 ","    0.11","    0.11","    0.11","    2.30 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    4.29 ","    0.15","    0.49","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.93","    0.15"
"746",1983,2,"    0.15","   36.44 ","    3.88 ","    0.11","    0.00 ","    0.00 ","    7.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.09","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"747",1983,3,"    0.00 ","    0.00 ","    2.30 ","    4.62 ","    0.00 ","    1.56 ","    0.00 ","    7.88 ","    1.56 ","    4.65 ","    1.15 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   18.80 ","    6.35 ","    0.46 ","   12.92","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.13","    1.67","    0.00 ","    0.00 ","    0.00 "
"748",1983,4,"    0.00 ","   16.71 ","    4.62 ","    0.54 ","    0.00 ","    1.97 ","    3.29 ","    0.00 ","   14.62 ","    3.50 ","    0.54 ","    0.00 ","    0.15","    6.25 ","    3.91 ","    0.00 ","    0.00 ","    0.11","    9.09 ","   11.70 ","    1.38 ","    0.00 ","    0.00 ","    0.15","    3.55 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    9.11 ","NA"
"749",1983,5,"   11.76 ","   15.43 ","    8.60 ","    4.11 ","    0.00 ","    0.15","   15.33 ","    3.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   24.82 ","    0.15","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.15","    3.60 ","    0.00 ","    0.74 "
"750",1983,6,"    0.00 ","    0.00 ","    2.99 ","    0.15","    0.15","    6.76 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.50 ","    0.15","   14.82 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","NA"
"751",1983,7,"    0.15","    0.00 ","    1.76 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    1.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.87 ","    8.39 ","    0.15","   21.76 "
"752",1983,8,"    1.15 ","    0.00 ","    1.76 ","    1.66 ","    0.00 ","    0.00 ","    0.00 ","   20.53 ","    0.00 ","    0.15","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.15","    0.00 ","    8.90 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   15.23 ","    0.00 ","    0.15","   40.63 ","    6.25 "
"753",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.62 ","    2.99 ","    1.56 ","    0.15","    0.00 ","   19.51 ","    0.15","    6.05 ","    0.15","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"754",1983,10,"    0.00 ","    0.00 ","    1.36 ","   29.71 ","   30.32 ","    3.19 ","    0.15","    7.48 ","    0.00 ","    0.00 ","    1.36 ","   15.23 ","   17.98 ","    4.01 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","   18.39 ","    0.00 ","    3.40 ","    1.36 ","    0.00 ","    1.87 ","    0.00 ","    0.00 ","    0.00 "
"755",1983,11,"    1.76 ","   15.23 ","    3.30 ","    4.27 ","    3.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.68 ","   13.65 ","    0.00 ","    0.00 ","    0.00 ","   26.05","    3.70 ","    0.11","    0.11","    0.15","   13.60 ","    0.00 ","    0.00 ","    2.68 ","    0.34 ","    0.11","    0.00 ","    0.00 ","   13.29 ","    6.57 ","    0.11","NA"
"756",1983,12,"    0.11","    9.89 ","    0.23 ","   10.35 ","    8.09 ","   16.24 ","    0.00 ","    4.83 ","    2.30 ","    0.00 ","   60.02 ","   19.00 ","   12.78 ","    3.51","    3.33 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","   23.80 ","   10.95","    0.11","    0.00 ","    0.11","    3.91 ","    1.15 ","   14.49 ","    0.00 ","    0.11","    0.11"
"757",1984,1,"    3.91 ","    0.46 ","    0.26","    0.38","    5.34 ","    1.07","    0.11","    2.76 ","    2.76 ","    0.11","    0.00 ","    0.00 ","    2.65 ","    3.45 ","    0.11","    0.11","    0.00 ","    1.38 ","    0.11","    0.34 ","    5.52 ","    1.96 ","    4.60 ","    3.51","    0.11","    3.22 ","    0.11","    0.00 ","    2.30 ","    0.46 ","    0.11"
"758",1984,2,"    0.11","    0.00 ","    9.72 ","    0.69 ","    2.76 ","    0.23 ","    0.11","    0.11","    0.11","    4.21 ","    0.44 ","    0.00 ","   10.84 ","   13.39 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    2.17 ","    0.92 ","    5.18 ","    0.11","    0.00 ","    0.11","    6.21 ","    0.00 ","    7.59 ","   17.94 ","    0.11","NA","NA"
"759",1984,3,"    0.11","    0.11","    0.00 ","    0.81 ","    8.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.69 ","    0.11","    0.11","    3.68 ","    0.00 ","    5.03 ","    6.73 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    6.36","    5.90","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.84 ","    0.00 ","    0.00 "
"760",1984,4,"    0.00 ","    0.00 ","    0.00 ","   31.96 ","   38.38 ","    0.54 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","   26.35 ","   10.74 ","   15.64 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    7.27 ","   21.14 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    3.60 ","    1.76 ","NA"
"761",1984,5,"    0.96","    0.00 ","    8.90 ","    6.76 ","    0.00 ","    0.00 ","    2.27 ","   12.98 ","    0.15","    0.34 ","   16.04 ","    0.54 ","    1.97 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","   13.60 ","    6.66 ","    0.00 ","    0.54 ","    0.00 ","    2.17 ","   18.29 ","    0.95 ","    0.00 ","    0.00 "
"762",1984,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.34 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","   22.16 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","   11.35 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","NA"
"763",1984,7,"    0.00 ","    0.00 ","    0.34 ","    5.23 ","    1.15 ","    9.72 ","    0.00 ","    0.00 ","    0.00 ","   10.84 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    9.52 ","    3.80 ","    0.00 ","   10.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.15","    0.15"
"764",1984,8,"    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    3.19 ","    4.21 ","    0.00 ","    0.00 ","   46.03 ","   10.33 ","    7.68 ","    1.97 ","    0.00 ","    3.19 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.15","   25.43 ","    1.36 ","    0.00 "
"765",1984,9,"    0.34 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    3.80 ","    5.03 ","    8.70 ","    3.60 ","    5.44 ","    1.05 ","    0.15","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.36 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"766",1984,10,"    0.00 ","    5.44 ","    6.05 ","    4.21 ","    0.00 ","    0.00 ","    0.00","   16.45","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.54 ","   12.58 ","   11.76 ","   10.03 ","    0.00 ","   24.51 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    3.19 ","    0.00 ","    9.72 ","    0.54 ","    0.54","    1.97"
"767",1984,11,"    7.79","    0.00 ","    0.00 ","   18.70 ","    0.15","    0.15","    0.00 ","    0.00 ","    7.17 ","   15.23 ","    8.50 ","    0.92 ","    0.00 ","    0.00 ","    3.09 ","    0.38","    1.30","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    2.17 ","NA"
"768",1984,12,"    0.26","    0.00 ","   10.82 ","    0.11","    2.30 ","    1.15 ","    0.11","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.71","    0.00 ","    5.49 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.75","    0.11","   14.93 ","    0.00 ","    0.38","    2.41 ","    0.00 ","    0.34 ","    3.23 ","    6.05 ","    1.36 ","    0.00 ","   14.03 "
"769",1985,1,"    5.55","    0.11","    0.00 ","    0.69 ","    0.11","    4.14 ","    3.91 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.46 ","    0.00 ","    8.28 ","    0.00 ","    3.45 ","    4.14 ","    9.66 ","    5.29 ","    0.23 ","    1.61 ","    0.11","    0.23 ","    5.75 ","    0.46 ","    1.38 ","    1.84 ","    0.00 ","    0.00 ","    0.00 ","    5.75"
"770",1985,2,"    0.69 ","    0.00 ","    0.00 ","    0.11","   14.49 ","    0.00 ","    0.00 ","    0.69 ","    0.11","    0.00 ","    0.11","   10.55 ","    5.98 ","   22.54 ","    0.11","    6.67 ","    0.92 ","    2.99 ","    0.92 ","    0.11","    8.70 ","    7.99 ","   37.36 ","    2.38 ","    0.00 ","    8.97 ","    0.11","    0.11","NA","NA","NA"
"771",1985,3,"    0.74 ","    0.00 ","    0.11","   22.69 ","    0.11","    0.00 ","    3.80 ","    0.26","    0.00 ","    0.00 ","   25.63 ","    2.38 ","    0.11","    0.00 ","    0.00 ","    0.55","    0.38","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   15.02 ","    0.74 ","    0.00 ","   25.95"
"772",1985,4,"    0.46 ","    0.69 ","    6.90 ","   12.07 ","    0.54 ","    3.30","    0.11","    0.23 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    1.26","    1.36 ","    0.00 ","    0.00 ","    6.76 ","    5.03 ","    2.27 ","    0.15","    0.00 ","   12.78 ","    0.00 ","    0.00 ","    0.15","    0.15","    2.38 ","    0.15","    0.00 ","    2.58 ","NA"
"773",1985,5,"    0.00 ","    0.00 ","    0.00 ","    4.01 ","    9.41 ","    6.15 ","    0.34 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","    1.36 ","    3.40 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.89 ","   25.63 ","   12.58 ","    0.00 ","    0.00 ","    0.15","   45.52 "
"774",1985,6,"    0.34 ","    0.00 ","    0.00 ","    0.15","    1.46 ","    0.00 ","    0.15","    0.00 ","    3.29 ","    0.00 ","    8.70 ","    7.88 ","    1.15 ","    0.00 ","    1.97 ","    0.34 ","   16.04 ","    0.34 ","    0.00 ","    5.44 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.78 ","    0.95 ","    0.15","NA"
"775",1985,7,"    0.00 ","    1.76 ","    0.00 ","    0.00 ","    4.21 ","    2.38 ","    0.00 ","    0.00 ","    0.15","    0.34 ","    0.15","    0.00 ","    3.19 ","    0.15","   20.53 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.15","    4.62 "
"776",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.54 ","    4.01 ","    9.31 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.01 ","   17.37 ","    0.74 ","    1.36 ","    0.15","    0.64 ","   24.61 ","    6.66 ","    0.00 "
"777",1985,9,"    1.56 ","    0.00 ","   33.89 ","    1.56 ","   10.54 ","    0.34 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    3.80 ","    0.00 ","   16.25 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","NA"
