"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"461",1977,5,"    0.30","    0.00 ","    0.00 ","    0.00 ","   16.60 ","    0.91 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.97 ","    1.03 ","    3.94 ","    1.45 ","    0.82 ","    0.00 ","    0.00 ","    0.30","    0.30","    1.03 ","    0.00 ","    1.34 ","   34.73 ","    0.61 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.49 "
"462",1977,6,"    9.77 ","    0.00 ","    0.30","    0.30","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.93 ","    0.00 ","    0.00 ","    1.76 ","    0.61 ","   41.90 ","   15.69 ","    0.30","   26.30 ","    1.24 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    6.85 ","    0.00 ","   61.35 ","    0.00 ","   20.58 ","NA"
"463",1977,7,"    4.57 ","    0.00 ","    2.90 ","    0.00 ","    2.28 ","    0.30","    3.63 ","    6.65 ","    0.00 ","    0.00 ","    2.07 ","    9.56 ","    6.23 ","   11.64 ","    0.00 ","    9.56 ","    0.30","    0.82 ","    0.82 ","   14.97 ","    0.00 ","    0.00 ","    0.41 ","    0.82 ","    0.00 ","    0.00 ","    0.00 ","   22.45 ","    6.02 ","    4.57 ","   10.39 "
"464",1977,8,"    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.61 ","    9.14 ","    1.03 ","    3.11 ","    8.93 ","    1.13 ","    1.45 ","    6.85 ","    0.00 ","    2.49 ","    2.59 ","    8.93 ","    2.80 ","    0.00 ","    9.04 ","    2.69 ","    5.81 ","    0.00 ","    0.00 ","    3.21 ","    9.87 ","   16.21 ","    8.21 ","    0.82 ","   27.45 ","    6.44 "
"465",1977,9,"   11.22 ","    3.53 ","    0.00 ","   10.70 ","    1.65 ","    0.30","    0.00 ","    8.93 ","   40.76 ","    0.30","   20.69 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.34 ","    9.87 ","    7.69 ","    0.30","    1.03 ","    0.30","    0.00 ","NA"
"466",1977,10,"    0.00 ","    0.00 ","    0.00 ","    2.68 ","    1.25 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.91 ","   11.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.00 ","    0.30","    0.95 ","    3.50 "
"467",1977,11,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","   19.52","   23.67","    1.71 ","    0.21","    0.21","    0.21","    0.30","   13.18","    2.17 ","    0.21","    0.21","   23.78","    2.62 ","    0.21","    0.46 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.57 ","    3.36 ","NA"
"468",1977,12,"    7.41 ","    1.25 ","    0.21","    0.21","    0.00 ","    0.23 ","    0.00 ","    1.94 ","    1.03 ","    0.00 ","    4.45 ","    1.94 ","    8.66 ","    0.21","    0.21","    2.12","    2.16 ","    0.87","    1.94 ","    2.05 ","    6.84 ","    0.21","    0.21","    0.23 ","    0.21","    0.21","    0.46 ","    0.21","    0.21","    0.21","    0.00 "
"469",1978,1,"    0.00 ","    0.68 ","    2.28 ","    0.80 ","    0.00 ","    3.19 ","    4.56 ","    0.21","    0.00 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.80 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.57 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21"
"470",1978,2,"    0.00 ","    0.00 ","    0.21","    3.42 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.91 ","    0.23 ","    0.21","    0.21","    1.03 ","    0.23 ","    0.21","    0.68 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.23 ","    0.91 ","    0.46 ","    0.23 ","    0.21","    0.68 ","    0.21","NA","NA","NA"
"471",1978,3,"    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.87","    0.34 ","    1.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.61 ","    0.34 ","    0.21","    0.00 ","    2.62 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.74 ","    0.91 ","    0.00 ","    0.21","   20.06 "
"472",1978,4,"    6.04 ","    0.00 ","    6.50 ","    1.52 ","    0.76","    8.39 ","    0.53","    0.00 ","    2.34 ","    5.99 ","    0.75","    0.21","    0.21","    0.68 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","NA"
"473",1978,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    0.54 ","   10.23 ","    5.95 ","    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    9.41 ","    0.44 ","    0.00 ","    0.00 ","    0.44 ","    0.30","    0.74 ","   25.22 ","    0.00 ","    0.00 ","   29.92 ","    5.84 ","   10.84 "
"474",1978,6,"   13.42 ","    0.44 ","    0.64 ","    1.15 ","    5.95 ","   16.66 ","    0.30","    4.11 ","    0.44 ","    2.27 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.30","    0.00 ","    0.00 ","    0.44 ","    0.95 ","    0.34 ","    0.00 ","    5.23 ","    6.25 ","    6.46 ","    1.36 ","    0.74 ","    3.60 ","    0.54 ","NA"
"475",1978,7,"    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    0.34 ","    0.00 ","    0.74 ","   18.29 ","    0.30","    0.00 ","    7.27 ","    1.15 ","   18.08 ","    0.00 ","    0.34 ","    0.30","    3.60 ","    9.11 ","    0.00 ","    6.46 ","    0.34 ","    0.30","    0.34 ","    8.90 ","    3.40 ","    0.00 ","   10.33 ","    0.00 ","    0.95 ","    8.29 "
"476",1978,8,"    6.25 ","   10.74 ","   11.76 ","    7.48 ","    0.95 ","    0.00 ","    5.64 ","   24.20 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    2.58 ","    2.78 ","   27.06 ","    0.30","    4.21 ","    0.30","    0.00 ","    9.31 ","    0.30","    0.00 ","    0.00 ","    3.60 ","    0.34 ","    0.30","    4.01 ","    1.15 ","    0.00 ","    0.00 "
"477",1978,9,"   12.37 ","    0.34 ","    0.00 ","    0.00 ","    7.48 ","   21.35 ","    3.80 ","    0.30","    1.97 ","    0.00 ","    0.54 ","    0.74 ","    0.54 ","    9.72 ","    1.56 ","   10.13 ","    0.34 ","    0.00 ","    9.92 ","    0.34 ","    1.36 ","    0.00 ","    0.30","    1.15 ","    1.76 ","    1.76 ","    3.60 ","    0.00 ","    0.54 ","    0.34 ","NA"
"478",1978,10,"    0.30","   13.39 ","    0.54 ","    4.42 ","    0.95 ","    0.75","    0.21","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    1.22 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    7.75 ","    0.76","    0.00 ","    0.00 ","    0.80 ","    0.21","    0.95 ","    0.53","    0.54 ","    1.41 ","    0.00 ","    0.21","    0.00 ","    0.00 "
"479",1978,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38","    0.46 ","    0.00 ","    0.30","    0.00 ","    0.21","    0.00 ","    0.00 ","   19.15 ","    3.65 ","    0.46 ","    0.21","    0.51","    2.96 ","    0.21","    0.21","    0.00 ","    0.00 ","    1.82 ","    0.21","    0.23 ","    1.14 ","    9.12 ","    0.68 ","    6.61 ","    0.00 ","NA"
"480",1978,12,"    0.21","    0.21","    0.00 ","    0.91 ","    0.46 ","    0.21","    0.21","    0.21","    0.21","    0.21","    1.14 ","    3.42 ","    0.46 ","    0.21","    3.88 ","    0.46 ","    0.21","    0.21","    3.42 ","    7.52 ","    2.05 ","    2.96 ","    0.21","    0.21","    0.68 ","    0.21","    0.21","    2.28 ","   11.17 ","    0.68 ","    0.00 "
"481",1979,1,"    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.23 ","    0.00 ","    0.91 ","    0.21","    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.21","    1.60 ","    0.21","    0.00 ","    0.46 ","    6.61 ","    0.21","    0.21","    0.68 ","    0.00 ","    0.21","    0.68 ","    0.23 ","    0.00 ","    0.68 ","    0.21"
"482",1979,2,"    0.00 ","    0.68 ","    0.46 ","    0.23 ","    0.21","    1.60 ","    1.37 ","    0.00 ","    0.46 ","    0.21","    0.46 ","    1.37 ","    2.74 ","    6.38 ","    3.42 ","    0.21","    0.21","    0.21","    0.68 ","    0.23 ","    0.21","    6.16 ","   12.31 ","    0.21","    0.21","    0.46 ","    0.23 ","    0.68 ","NA","NA","NA"
"483",1979,3,"    4.10 ","    8.21 ","    6.84 ","    0.00 ","    0.00 ","    0.00 ","    1.82 ","    2.51 ","    6.84 ","    0.23 ","    0.91 ","    2.05 ","    7.07 ","    0.68 ","    0.46 ","    0.00 ","    0.54 ","    0.74 ","    6.66 ","    0.74 ","    0.53","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.03 ","    0.00 ","    8.66 ","    0.00 "
"484",1979,4,"    0.00 ","    0.00 ","    0.21","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.82 ","    1.36 ","    0.76","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    8.50 ","    4.62 ","    0.30","    0.00 ","    2.99 ","    0.34 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","NA"
"485",1979,5,"    0.00 ","   12.74 ","    4.86","    0.21","    0.00 ","    3.42 ","    8.50 ","    0.34 ","    0.00 ","   10.94 ","    8.29 ","    0.51","    0.34 ","    0.21","    0.51","    1.36 ","    8.50 ","    0.30","    0.34 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 "
"486",1979,6,"    1.76 ","    0.74 ","    0.95 ","    0.30","    0.00 ","   11.15 ","    0.00 ","    0.00 ","    1.15 ","    4.62 ","    0.00 ","    0.00 ","    0.54 ","   39.30 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    7.27 ","   15.23 ","    0.30","    0.00 ","    0.00 ","    1.97 ","    2.58 ","    0.00 ","    8.90 ","    1.36 ","    0.30","NA"
"487",1979,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.30","    0.00 ","   13.60 ","    0.34 ","   10.74 ","    4.62 ","    0.00 ","    0.00 ","   18.29 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    6.46 ","    0.00 ","    0.30","    1.36 ","    0.00 ","    0.00 ","    0.54 ","    7.88 ","    0.30"
"488",1979,8,"    0.00 ","    9.11 ","    3.19 ","    4.42 ","    0.00 ","   21.14 ","    0.00 ","    0.00 ","   17.27 ","    0.74 ","    0.00 ","    5.03 ","    0.34 ","    0.30","    0.00 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    2.17 ","   47.46 ","    3.40 ","    0.00 ","    6.97 ","    0.00 ","    7.88 ","    3.80 ","    0.00 ","    1.15 "
"489",1979,9,"   25.02 ","    2.58 ","    0.00 ","   23.80 ","    8.29 ","    2.78 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    2.17 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.55","    3.40 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    3.60 ","    0.74 ","    2.38 ","    1.76 ","NA"
"490",1979,10,"    3.19 ","    2.38 ","    3.80 ","    0.95 ","    1.15 ","    0.51","    0.00 ","    0.51","    1.14 ","    1.18 ","   14.53 ","    2.51 ","    0.46 ","    0.53","    0.21","    1.97 ","    0.00 ","    1.36 ","    1.56 ","   14.21 ","    0.34 ","    0.76","    0.21","    0.21","    0.21","    0.00 ","   14.14 ","    0.21","    0.21","    1.56 ","    5.64 "
"491",1979,11,"    1.77","    4.33 ","    0.53","    0.23 ","    0.21","    0.21","    9.58 ","    2.28 ","    0.23 ","    0.46 ","    0.21","    0.46 ","    0.00 ","    0.91 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.21","    0.00 ","    0.00 ","    4.56 ","    0.21","    0.21","   19.61 ","   10.72 ","    8.44 ","    0.23 ","    0.46 ","NA"
"492",1979,12,"    0.21","    0.00 ","    0.68 ","    5.93 ","   13.22 ","    1.82 ","    0.21","    0.21","    0.00 ","   24.01","    7.30 ","    0.21","    6.84 ","    1.82 ","    1.60 ","    0.21","    0.21","   13.00 ","    2.05 ","    0.00 ","    0.00 ","    0.98","    0.53","    0.23 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"493",1980,1,"    0.23 ","    0.46 ","    0.21","    0.23 ","    1.14 ","   13.91 ","    4.56 ","    0.21","    0.21","   12.54 ","   22.34 ","    0.91 ","    5.09","    0.00 ","    6.00","    0.53","    0.21","    0.46 ","    0.23 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    1.82 ","    1.60 ","    1.14 ","    0.21","    0.23 ","    0.21","    0.00 "
"494",1980,2,"    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.23 ","    0.23 ","    3.19 ","    0.23 ","    0.91 ","    0.23 ","    0.21","    0.46 ","    0.21","    0.00 ","    0.00 ","    0.91 ","    0.23 ","    0.21","    5.70 ","    0.21","    0.23 ","    0.21","    2.28 ","    0.21","    0.21","    0.00 ","NA","NA"
"495",1980,3,"    0.00 ","    0.21","    2.28 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.37 ","    1.82 ","    0.21","    6.84 ","    9.80 ","    0.23 ","    0.91 ","    6.68","    1.60 ","    0.21","    0.91 ","    7.30 ","    0.23 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    3.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"496",1980,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.68 ","    0.34 ","    0.00 ","    3.65 ","    2.51 ","    0.00 ","    0.46 ","    0.21","    0.51","    0.21","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.57 ","    4.33 ","    0.30","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"497",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.74 ","    1.97 ","    0.55","    1.44","    2.39 ","    0.00 ","    1.36 ","    0.51","    0.54 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.34 ","    0.00 ","    0.00 "
"498",1980,6,"   18.29 ","    1.15 ","    0.00 ","    0.00 ","    0.30","    0.30","    3.80 ","    0.95 ","    0.21","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.00 ","    0.30","    0.00 ","    6.05 ","    0.95 ","    4.01 ","NA"
"499",1980,7,"    1.56 ","    0.54 ","    0.54 ","   10.94 ","    0.54 ","    0.00 ","    0.54 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    4.42 ","   24.00 ","    2.38 ","    0.00 ","   23.18 ","    0.00 ","    0.00 ","    4.62 ","    0.54 ","    0.30","    0.54 ","    0.00 ","    0.00 ","    0.54 ","    9.72 ","    0.00 ","    0.74 ","    6.86 "
"500",1980,8,"    5.23 ","    0.74 ","    0.00 ","    7.78 ","    2.68 ","    0.00 ","    0.00 ","   18.08 ","    0.00 ","    0.30","    0.74 ","    1.15 ","    0.34 ","    1.15 ","    0.00 ","    0.00 ","    9.92 ","    0.54 ","    0.00 ","    0.34 ","    7.88 ","    0.00 ","    6.05 ","    0.34 ","    6.35 ","    0.00 ","    0.00 ","    0.00 ","   12.17 ","    4.21 ","    0.00 "
"501",1980,9,"    0.34 ","    0.64 ","    5.03 ","    8.29 ","    0.34 ","    0.00 ","    0.00 ","   12.37 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    3.40 ","    0.00 ","   14.62 ","    1.36 ","    0.54 ","    7.68 ","   19.18 ","    1.36 ","    0.30","    5.64 ","    0.00 ","    8.29 ","    0.21","    1.16","    0.00 ","    0.74 ","    2.38 ","    6.66 ","NA"
"502",1980,10,"    6.86 ","    1.67","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.30","    0.21","    0.34 ","   18.97 ","    1.44","    0.68 ","    0.57 ","    0.21","    0.00 ","    4.42 ","   17.37 ","    2.51 ","    0.21","    1.21","    0.21","    0.00 ","   15.74 ","   19.10 ","   10.26 ","    1.14 ","    0.23 ","    0.00 ","    0.00 ","    0.51","    0.53"
"503",1980,11,"    0.21","    0.51","    0.00 ","    0.98","    0.21","    0.51","    0.00 ","    7.52 ","    5.70 ","    0.21","    0.00 ","    0.21","    0.21","    1.60 ","    0.00 ","    0.76","    0.23 ","    0.21","    0.00 ","    0.68 ","    0.00 ","    0.00 ","    0.53","    0.00 ","    0.21","    0.21","    0.46 ","    0.23 ","    2.51 ","    0.21","NA"
"504",1980,12,"    0.23 ","    0.00 ","    6.84 ","    1.82 ","    2.47 ","    1.57","    5.24 ","    0.46 ","    0.21","    0.00 ","    0.00 ","    4.33 ","    0.46 ","    0.21","    0.21","    1.14 ","    9.42","    0.21","    0.21","    0.00 ","    0.00 ","    0.46 ","    0.68 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    2.96 ","    2.28 "
"505",1981,1,"    0.68 ","    0.21","    0.23 ","    0.00 ","    4.10 ","    0.46 ","    0.21","    0.23 ","    0.21","    0.21","    0.21","    0.68 ","    1.14 ","    2.05 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    1.37 ","    2.51 ","    0.21","    0.21","    0.00 ","    0.00 ","   10.94 "
"506",1981,2,"    8.89 ","    0.21","    0.21","    0.68 ","    2.51 ","    0.21","    0.46 ","    0.21","    0.68 ","    0.46 ","    0.21","    0.00 ","    0.21","    0.80 ","    0.51","    0.00 ","    0.30","    0.34 ","    0.30","    0.51","    2.58","   26.45 ","   11.17 ","    1.37 ","    0.46 ","    0.21","    0.00 ","    2.96 ","NA","NA","NA"
"507",1981,3,"    5.47 ","    0.46 ","    0.00 ","    0.21","    1.37 ","    0.21","    0.51","    0.91 ","    0.23 ","    1.37 ","    0.00 ","    1.37 ","    0.00 ","    0.00 ","    0.21","    0.68 ","    1.82 ","    1.37 ","    0.23 ","    0.51","    0.23 ","    0.68 ","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.61","    0.00 ","    0.00 ","    4.23 "
"508",1981,4,"    8.70 ","    1.82 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.21","    1.14 ","    4.62 ","    0.00 ","    0.21","    0.00 ","    5.36 ","    4.25 ","    2.74 ","    0.00 ","    0.21","    2.59 ","    0.34 ","    0.21","    0.00 ","    0.75","    0.00 ","    0.00 ","    0.30","    0.00 ","NA"
"509",1981,5,"    0.00 ","    1.57","    0.30","    0.30","    0.51","    0.00 ","    0.00 ","    0.98","    3.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.92 ","   11.15 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    0.75","    0.00 "
"510",1981,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.95 ","    2.58 ","    8.29 ","    1.97 ","    0.34 ","    4.62 ","    0.00 ","    6.05 ","    6.46 ","    2.38 ","    0.54 ","    1.76 ","    3.19 ","    0.00 ","    1.76 ","    0.74 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    1.76 ","   24.10 ","    0.00 ","NA"
"511",1981,7,"    0.00 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    1.15 ","    0.00 ","    0.00 ","    0.00 ","   18.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 "
"512",1981,8,"    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.21 ","    3.40 ","    9.72 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 "
"513",1981,9,"    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.74 ","    2.48 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.30","    0.95 ","    1.15 ","    0.95 ","    0.00 ","    1.36 ","    0.30","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","   14.21 ","    2.28","    0.21","    0.00 ","    0.00 ","NA"
"514",1981,10,"    0.00 ","    0.00 ","    0.00 ","    2.07 ","    2.99 ","    1.56 ","    0.30","    0.00 ","    2.07 ","    1.97 ","    0.00 ","    0.34 ","    3.80 ","    0.34 ","    0.74 ","    0.54 ","   10.74 ","    5.77 ","    2.28 ","    0.21","    0.21","    0.21","    0.46 ","    3.19 ","    0.91 ","    0.55","    0.51","    0.21","    0.30","    0.30","    0.30"
"515",1981,11,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.51","    0.00 ","    0.21","    6.95 ","    6.95 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    7.07 ","    0.51","    0.23 ","    0.23 ","    0.57 ","    0.21","    0.00 ","    0.00 ","    0.46 ","    3.26","   14.36 ","    4.56 ","    0.57 ","    0.57 ","    0.00 ","NA"
"516",1981,12,"    2.17 ","    0.98","    0.46 ","    0.64","    0.21","    9.12 ","    2.96 ","    0.21","    0.21","    0.21","    0.00 ","    2.39 ","    1.60 ","    1.94 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    1.48 ","    2.92","    4.67 ","    3.53 ","    0.21","    0.21","    0.68 ","    3.08 ","    0.21","    0.21","    0.00 ","    4.79 "
"517",1982,1,"    0.00 ","   10.49 ","    4.33 ","    0.00 ","    4.33 ","    2.39 ","    0.21","    0.21","    0.21","    2.51 ","    0.68 ","    0.00 ","    0.00 ","    1.60 ","    2.05 ","    0.00 ","    0.21","    1.48","    2.17 ","    0.00 ","    0.21","    0.00 ","   12.31 ","    0.00 ","    0.00 ","    1.25 ","    3.83","    0.21","    1.82 ","    0.21","    0.21"
"518",1982,2,"    0.21","    0.21","    0.21","    0.21","    0.21","    0.23 ","    0.34 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.21","    6.38 ","    2.85 ","    1.03 ","    1.03 ","    0.53","    1.44","    5.54","    0.21","    0.21","    0.23 ","    0.21","    0.80 ","    1.25 ","    0.21","    7.18 ","NA","NA","NA"
"519",1982,3,"    2.28 ","    0.00 ","    0.00 ","    0.34 ","    0.21","    1.14 ","    0.21","    0.00 ","    0.21","    4.10 ","    0.21","    6.40 ","   16.66 ","    0.46 ","    0.46 ","    0.91 ","    3.83","    1.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.59 ","   10.33","    0.34 ","    0.00 ","    0.00 ","    0.21","    0.51","    3.61","    5.91 "
"520",1982,4,"    0.21","   10.49 ","   20.86 ","    1.71 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.23 ","    1.37 ","   10.72 ","    0.21","    0.51","    2.58 ","    0.65","    0.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"521",1982,5,"    0.00 ","    0.00 ","    0.30","    2.99 ","    0.54 ","    0.44 ","    0.55","    0.21","    0.00 ","    6.35 ","    3.60 ","    0.00 ","    2.58 ","    5.23 ","    0.30","    6.15 ","    7.48 ","   12.47 ","    9.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.34 ","    0.44 "
"522",1982,6,"    2.78 ","    0.53","    0.00 ","    0.00 ","    0.00 ","    5.54 ","    6.05 ","    0.30","    7.68 ","   16.04 ","    0.00 ","    1.76 ","    0.54 ","    9.01 ","    0.30","    2.38 ","    0.34 ","    0.34 ","    4.01 ","   15.23 ","   11.05 ","    0.30","    0.00 ","   25.84 ","    0.00 ","    0.00 ","    2.48 ","    0.00 ","    0.30","    0.00 ","NA"
"523",1982,7,"    0.00 ","    0.34 ","    0.00 ","    0.00 ","   65.21 ","    0.54 ","   10.74 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.54 ","    0.00 ","    2.99 ","    0.00 ","   11.56 ","    0.30","    0.00 ","   10.33 ","    6.25 ","    0.00 ","    0.00 ","   13.39 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    8.50 "
"524",1982,8,"    0.00 ","    5.54 ","    5.95 ","    1.76 ","    0.74 ","    0.34 ","    8.29 ","   19.31 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.30","    1.76 ","    0.00 ","    2.38 ","    2.17 ","    1.56 ","    0.00 ","    0.30","    0.54 ","    8.70 ","    2.78 ","    0.54 ","    1.16","    0.30","    0.30","    0.30","    8.09 "
"525",1982,9,"    1.76 ","    4.42 ","    0.34 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.30","   27.67 ","    2.78 ","    0.34 ","    0.00 ","    0.30","    3.80 ","    1.46 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.34 ","    0.00 ","    0.34 ","    0.74 ","   21.14 ","   14.21 ","    0.00 ","NA"
"526",1982,10,"    0.00 ","   17.17 ","    0.30","    0.30","    0.30","    1.36 ","   17.68 ","    0.30","    1.36 ","   11.45 ","    8.90 ","    5.03 ","    0.34 ","    1.15 ","    0.46 ","    0.23 ","    3.87 ","    0.57 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.74 ","    4.21 ","   26.86 ","    3.40 ","    0.00 "
