"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"330",1982,6,"   25.63 ","    0.55","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    4.62 ","    1.76 ","    2.78 ","    0.74 ","    3.19 ","    5.44 ","    0.54 ","    1.97 ","    0.00 ","    0.00 ","    5.23 ","    0.30","    0.30","    0.95 ","   18.39 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.74 ","NA"
"331",1982,7,"    1.15 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    3.80 ","    1.97 ","    0.00 ","    2.78 ","   21.76 ","   13.09 ","    8.70 ","   10.33 ","    0.00 ","   40.22 ","    0.00 ","    0.30","    0.30","    0.00 ","    4.21 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    8.80 ","    4.62 ","    0.00 ","    0.30","    0.00 "
"332",1982,8,"    0.30","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","   21.96 ","    0.74 ","    3.60 ","    4.21 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   14.21 ","    0.30","    0.00 ","    0.30","    2.38 ","    0.00 ","    0.34 ","    2.17 ","    3.19 ","    0.30","    0.30","    3.40 ","    0.30"
"333",1982,9,"    1.15 ","   12.78 ","    9.72 ","    1.97 ","    0.95 ","    0.30","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","   43.58 ","    4.21 ","    6.86 ","    2.58 ","    9.92 ","    3.80 ","   11.56","   25.22 ","    0.30","    0.00 ","    0.00 ","    0.85 ","    0.00 ","    0.00 ","    0.74 ","    0.30","    5.03 ","    3.19 ","NA"
"334",1982,10,"    0.74 ","    0.00 ","    4.21 ","    0.00 ","    0.30","   12.98 ","   15.64 ","    0.95 ","    0.30","    1.56 ","    0.30","    5.03 ","   14.62 ","   10.74 ","    6.15 ","    0.67 ","    0.21","    1.37 ","   22.16 ","   38.17 ","    3.33 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.74 ","NA"
"335",1982,11,"    0.00 ","    2.58 ","    2.18","    6.25 ","    2.66 ","    2.22 ","    1.36","    0.52","    0.21","    7.49 ","    2.38","   27.84 ","    0.22 ","    0.89 ","    1.78 ","    0.44 ","    0.00 ","    0.00 ","    0.95 ","    6.86 ","    0.00 ","    0.00 ","    1.55 ","    0.89 ","    0.22 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"336",1982,12,"    2.58 ","    1.56 ","    1.97 ","    0.00 ","   12.33 ","    9.34 ","    0.22 ","    2.22 ","    0.21","    4.44 ","    0.21","    0.21","    7.10 ","    5.11 ","    2.00 ","    0.21","    0.00 ","    8.44 ","    0.97","    4.33 ","    0.44 ","    1.78 ","    5.03 ","    0.75","    9.17 ","    1.11 ","    0.51","   19.13 ","    0.22 ","    0.21","    4.44 "
"337",1983,1,"    2.89 ","    0.21","    0.21","    0.51","    1.19","    0.21","   14.65 ","    0.21","    0.21","    9.36 ","    4.45 ","    0.21","    1.11 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    4.88 ","    5.99 ","    7.77 ","    0.21","    0.21","    1.23 ","    0.51","    7.77 ","    2.66 "
"338",1983,2,"    0.00 ","   10.88 ","    6.07","    0.21","    2.55 ","    7.10 ","    1.11 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    0.75","    0.74","    0.44 ","    1.55 ","    2.66 ","    4.00 ","    5.99 ","   14.19 ","    0.21","    0.51","    5.44 ","    2.44 ","    0.21","    0.00 ","    5.85","    4.76 ","NA","NA","NA"
"339",1983,3,"    0.51","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    4.42 ","   21.21 ","    2.00 ","    0.21","    0.21","    0.00 ","    2.66 ","    7.88 ","    0.00 ","    0.21","   11.77 ","   53.50 ","   19.76 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 "
"340",1983,4,"    0.00 ","    0.00 ","    4.88 ","    0.51","    0.21","    0.00 ","    9.77 ","    4.44 ","    0.00 ","    1.97 ","    1.19","    0.21","    0.21","    7.48 ","    0.51","    6.22 ","    3.11 ","    0.21","    0.89 ","    6.22 ","    1.63","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.97 ","    0.51","NA"
"341",1983,5,"    0.00 ","    5.43 ","    0.00 ","    0.21","    0.44 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.80 ","    0.55","    0.00 ","    0.00 ","    0.30","   11.15 ","    6.66 ","    0.54 ","    3.80 ","   29.56 ","    5.03 ","   11.74 ","   12.18 ","    0.30","    0.00 ","    0.30","   13.39 ","    6.86 "
"342",1983,6,"    0.30","    0.30","    0.30","    0.30","    7.27 ","    0.95 ","    0.21","    0.00 ","   13.39 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.30","    0.30","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   16.04 ","   26.65 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","NA"
"343",1983,7,"    3.40 ","    0.00 ","    0.00 ","    1.56 ","    0.34 ","    0.00 ","    3.80 ","   25.43 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","   10.23 ","    0.00 ","    0.00 ","    1.25 ","    0.30","    4.01 ","    1.97 ","    1.15 ","    0.00 ","   43.79 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    7.27 ","    0.00 ","   21.76 "
"344",1983,8,"    0.74 ","    0.00 ","    0.64 ","    0.30","    2.99 ","    0.54 ","    0.34 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    3.19 ","    0.00 ","   28.49 ","    0.00 ","    2.17 ","    0.54 ","    0.00 ","    9.72 ","    1.15 ","    0.00 ","    0.00 ","    7.68 ","    1.15 ","   11.56 ","    3.80 ","    0.54 ","    0.30","    0.00 "
"345",1983,9,"    2.17 ","    3.40 ","    0.00 ","    1.15 ","   31.14 ","    9.31 ","    0.74 ","    6.05 ","   24.41 ","    2.17 ","    0.30","    0.34 ","    0.30","    2.17 ","    1.36 ","    0.54 ","    0.00 ","    2.99 ","    0.00 ","   21.76 ","    0.30","    1.56 ","    0.22 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    8.29 ","    1.76 ","NA"
"346",1983,10,"    0.54 ","   12.58 ","    7.68 ","    0.00 ","    1.76 ","    3.40 ","    5.23 ","    1.36 ","    0.30","    0.00 ","    0.00 ","    0.34 ","   22.57 ","    8.16 ","    0.44 ","    5.03","    1.57","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.48 ","    1.16","    1.77","    1.43 ","    0.21","    0.00 ","    0.00 "
"347",1983,11,"    0.00 ","    4.43 ","    0.74","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.95","   18.65 ","   19.76 ","    0.21","    0.67 ","    0.21","    0.21","    0.00 ","    0.44 ","    0.21","    0.00 ","    0.00 ","   18.06 ","    1.45 ","    0.74","    2.38","    0.76 ","    0.21","    0.22 ","    0.21","    6.07","   14.43 ","    1.55 ","NA"
"348",1983,12,"    0.44 ","    1.55 ","    0.21","    0.00 ","    2.22 ","    1.78 ","    0.22 ","    1.78 ","    0.21","    0.44 ","    3.11 ","   18.65 ","    0.00 ","    0.89 ","    8.44 ","    2.66 ","    0.67 ","    0.21","    0.51","    0.00 ","   10.21 ","   15.43 ","    1.55 ","    0.21","    0.21","   10.43 ","    0.89 ","    4.00 ","    0.21","    0.67 ","    1.11 "
"349",1984,1,"    0.89 ","    0.89 ","    0.22 ","    0.67 ","    3.11 ","    0.44 ","    5.99 ","    4.44 ","    6.88 ","    0.44 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    3.55 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.89 ","    0.89 ","    2.00 ","    2.00 ","    0.21","    3.77 ","   12.65 ","    2.22 ","    0.00 ","    0.00 "
"350",1984,2,"    1.11 ","    9.32 ","    3.33 ","    2.89 ","    1.78 ","    0.21","    0.21","    2.44 ","    0.00 ","    0.00 ","    0.00 ","    5.59 ","    0.30","    1.76 ","    0.21","    0.00 ","    2.99 ","    0.34 ","    6.98 ","    1.11 ","    0.21","    0.21","    0.00 ","    0.97","    0.44 ","    0.21","    0.21","    0.22 ","    5.99 ","NA","NA"
"351",1984,3,"    1.11 ","    1.78 ","    0.21","    0.00 ","    6.66 ","    0.67 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    2.44 ","    0.00 ","    0.89 ","    0.21","    2.96","    0.52","    0.00 ","    0.00 ","    0.00 ","    8.30","    9.11 ","    8.69 ","    1.33 ","    0.44 ","    0.22 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 "
"352",1984,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.45 ","    7.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.82 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.76 ","    0.00 ","    0.00 ","    0.30","   13.89 ","NA"
"353",1984,5,"    6.44 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    2.99 ","   11.15 ","    0.00 ","   15.53 ","    0.51","    0.00 ","    2.52","    1.33 ","    0.00 ","    4.82 ","    0.30","    2.78 ","    0.21","    0.00 ","    1.56 ","    0.30","    3.80 ","    1.15 ","    0.00 ","    0.52","    0.00 ","    0.30","    4.42 ","    0.00 "
"354",1984,6,"    0.00 ","    3.80 ","    2.38 ","    0.00 ","    0.30","    0.30","    5.64 ","    0.54 ","    0.54 ","    7.88 ","    0.54 ","   17.68 ","    8.90 ","    0.95 ","    0.00 ","   21.55 ","    1.36 ","    8.50 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","   79.08 ","   11.35 ","    7.48 ","   28.18 ","   16.25 ","    0.34 ","    0.00 ","NA"
"355",1984,7,"    0.00 ","    0.00 ","    1.15 ","    2.17 ","    7.88 ","    6.86 ","    9.72 ","    0.00 ","    1.97 ","    0.54 ","    0.00 ","    0.30","    2.17 ","    1.97 ","   11.76 ","    3.40 ","   12.98 ","    0.30","    4.42 ","    0.30","    0.00 ","    1.15 ","    0.00 ","    0.30","    9.11 ","    0.00 ","    0.00 ","    0.00 ","   19.10 ","    0.00 ","    3.19 "
"356",1984,8,"    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.54 ","    2.99 ","   21.14 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    2.38 ","    0.00 ","    6.86 ","    0.00 ","    1.15 ","    1.76 ","    0.34 ","    0.30","    0.00 ","    0.74 ","    0.00 ","    0.74 ","    0.34 ","    0.00 ","    3.40 ","    1.36 "
"357",1984,9,"    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.54 ","    0.74 ","    1.36 ","    8.70 ","    3.19 ","    3.40 ","    0.34 ","    1.36 ","    4.82 ","    0.95 ","    1.16","    0.95 ","    0.00 ","    0.30","    6.05 ","    4.42 ","    0.00 ","    0.00 ","    0.30","   14.21 ","   30.56 ","    0.44 ","    3.60 ","    0.51","    0.34 ","    0.00 ","NA"
"358",1984,10,"    0.00 ","    2.58 ","    4.22","    5.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","   19.51 ","    0.00 ","    1.15 ","    0.34 ","    0.51","    1.16","    2.73 ","    1.16","    9.31 ","    1.76 ","    0.00 ","    6.92 ","    0.00 "
"359",1984,11,"   34.73 ","    0.22 ","    0.44 ","    0.95 ","    2.01 ","    0.21","    0.00 ","    0.30","    0.30","   14.21 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.77","    4.69 ","    1.11 ","    0.67 ","    1.78 ","    0.44 ","    0.21","    2.89 ","    1.19","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    5.85","    0.51","    2.52","NA"
"360",1984,12,"    1.78 ","    0.97","    7.77 ","    0.67 ","    0.21","    2.89 ","    6.66 ","    1.41","    0.00 ","    0.74","    0.51","    5.81 ","    1.55 ","    0.67 ","    0.51","   11.96 ","    3.85","    1.78 ","    4.66 ","    2.22 ","    6.44 ","    4.88 ","    4.88 ","    0.44 ","    2.44 ","    0.21","    1.55 ","   10.20 ","    3.77 ","    1.11 ","    0.00 "
"361",1985,1,"    2.22 ","    1.33 ","    0.21","    1.45 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.44 ","    1.33 ","    8.21 ","    9.32 ","    0.21","    0.22 ","    3.77 ","    0.22 ","    0.89 ","    2.44 ","    5.99 ","    0.67 ","    0.44 ","    0.21","    2.00 ","    0.89 ","    1.11 ","    0.67 ","    0.21","    0.44 ","    7.55 "
"362",1985,2,"    0.21","    0.21","    0.44 ","    0.21","    0.00 ","    0.00 ","    0.22 ","    1.33 ","    0.21","    0.51","    8.07","   11.99 ","    8.55 ","    3.11 ","    1.33 ","    0.89 ","    0.44 ","    0.21","    0.21","    0.21","    8.73 ","    1.62 ","    0.21","   14.43 ","    0.00 ","   13.18","    0.00 ","    0.21","NA","NA","NA"
"363",1985,3,"    0.78 ","    2.44 ","    0.21","   12.43 ","    3.77 ","    0.00 ","    2.22 ","    2.89 ","    0.00 ","    0.00 ","    0.21","    2.44 ","    0.89 ","    0.22 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    3.40 ","    0.00 ","    3.55 ","    0.00 ","   16.87 "
"364",1985,4,"   10.66 ","    0.21","    0.00 ","    0.00 ","    4.52","   39.96 ","    0.21","    0.00 ","    0.00 ","    8.09 ","    0.21","    0.00 ","    0.21","    2.08","    0.00 ","    0.96 ","    0.00 ","    1.77","    1.15 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    1.36 ","    2.27 ","    0.51","    0.44 ","    1.11 ","    0.30","    0.74 ","NA"
"365",1985,5,"    0.00 ","    0.00 ","    0.95","    0.95 ","    0.30","    0.00 ","    0.44 ","    0.00 ","    5.44 ","    0.00 ","    2.17 ","    0.30","    2.17 ","    0.30","    1.36 ","   23.59 ","    3.19 ","    0.52","    0.30","    1.76 ","    0.30","    0.30","    0.54 ","    0.54 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   10.54 ","    6.56 "
"366",1985,6,"    1.15 ","    0.74 ","    0.34 ","    0.00 ","    0.34 ","    0.00 ","    8.90 ","    0.54 ","    5.44 ","    0.34 ","    0.30","    1.56 ","    1.97 ","    0.30","    0.00 ","    0.00 ","    4.42 ","   10.54 ","    5.23 ","    0.00 ","    0.00 ","    3.60 ","    0.54 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"367",1985,7,"    0.00 ","    0.95 ","    1.56 ","    0.00 ","   14.62 ","   12.17 ","    0.00 ","    2.38 ","    7.27 ","    1.76 ","    2.58 ","    0.74 ","   26.24 ","    0.54 ","    6.66 ","    0.74 ","    0.00 ","   17.88 ","    7.68 ","    2.38 ","   11.35 ","    8.90 ","    0.30","    0.95 ","    0.54 ","    0.34 ","    0.00 ","    7.88 ","    0.54 ","    0.00 ","    2.99 "
"368",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.30","    7.07 ","    1.97 ","   18.29 ","    0.30","    0.00 ","   10.33 ","    0.00 ","    7.07 ","   10.94 ","    0.00 ","    0.30","    0.54 ","    0.00 ","    4.42 ","    4.01 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.30","    0.00 ","    0.00 "
"369",1985,9,"    8.70 ","    0.54 ","   28.69 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    1.15 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    6.86 ","    0.54 ","    6.05 ","    0.00 ","    3.80 ","    0.74 ","    0.30","    0.00 ","    0.95 ","    0.00 ","    0.00 ","   21.96 ","   23.80 ","NA"
"370",1985,10,"    1.15 ","    0.34 ","    0.00 ","    8.70 ","    4.62 ","    0.51","    0.00 ","    7.48 ","    0.00 ","    2.41 ","    0.00 ","    2.99 ","    1.76 ","    0.00 ","    7.28","    0.22 ","    2.79","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.25 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.74 ","    1.36 ","    0.00 "
"371",1985,11,"    0.00 ","    8.29 ","   21.14 ","   10.44","    1.55 ","    0.21","   10.77 ","    2.00 ","    2.66 ","    0.21","    0.00 ","    1.63","    0.67 ","    0.21","    0.21","    4.52","    0.21","    7.52 ","    4.42 ","    0.98 ","    0.89 ","    2.22 ","    2.66 ","    1.33 ","    0.21","    0.52","    0.21","    1.78 ","    2.22 ","    3.33 ","NA"
"372",1985,12,"   43.96 ","   21.31 ","    0.21","    0.56 ","    0.21","    1.55 ","   12.88 ","    0.52","    0.51","    0.67 ","    0.89 ","    0.44 ","    0.44 ","    0.21","    1.11 ","    0.21","    0.21","    0.22 ","    0.21","    0.44 ","    0.56 ","    3.77 ","    0.21","    0.21","    0.22 ","    0.44 ","    4.44 ","    1.33 ","    2.44 ","    0.51","    3.63"
"373",1986,1,"    0.44 ","    0.21","    0.00 ","    1.78 ","    0.89 ","    0.67 ","    0.21","    0.22 ","    1.78 ","    0.21","    1.63","    4.52","    0.21","    0.21","    0.21","    0.00 ","    1.11 ","    6.61 ","    2.89 ","    0.21","    0.21","    4.88 ","    0.21","    0.21","    4.44 ","    3.77 ","    0.21","    0.21","    0.21","    0.44 ","    0.21"
"374",1986,2,"    0.21","    0.89 ","    0.00 ","    0.51","    0.52","    0.21","    0.00 ","    0.00 ","    2.33 ","    0.44 ","    0.21","    0.21","    0.00 ","    2.00 ","    0.22 ","    0.21","    0.00 ","    0.97","    0.21","    8.33 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    1.55 ","    1.00 ","NA","NA","NA"
"375",1986,3,"    1.55 ","    0.21","    0.21","    0.44 ","    0.00 ","    3.55 ","    1.11 ","    1.11 ","    2.22 ","   10.88 ","    0.21","    0.21","    1.55 ","    3.11 ","   12.46 ","    0.00 ","    0.00 ","    9.31 ","   12.65 ","    0.21","    5.11 ","    0.21","    0.74","    2.00 ","    3.67 ","    2.52","    0.21","    0.30","    0.30","    0.95 ","    2.78 "
"376",1986,4,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   15.38 ","    3.60 ","    3.63","    9.77 ","   10.47 ","    8.51","    0.75","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.97 ","NA"
"377",1986,5,"   33.89 ","    0.89 ","    0.00 ","    0.34 ","    3.80 ","    1.97 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    2.58 ","    1.97 ","    7.07 ","    0.00 ","    0.00 ","    5.23 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.94 ","    0.21"
"378",1986,6,"    4.30 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.30","    3.60 ","   15.84 ","    0.00 ","    0.30","    0.30","    4.62 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    3.19 ","    6.86 ","    8.29 ","    0.30","    0.30","    4.42 ","    5.03 ","    4.62 ","    0.30","    0.00 ","NA"
"379",1986,7,"    0.00 ","    4.01 ","    0.30","    4.42 ","    8.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    3.70 ","    8.50 ","    0.34 ","    0.00 ","    0.30","    0.30","    1.15 ","    0.30","    0.00 ","    0.34 ","   14.41 ","    0.00 ","    0.00 ","    9.31 "
"380",1986,8,"    6.86 ","    3.19 ","    4.42 ","    3.60 ","    2.99 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","   88.67 ","    9.92 ","    0.00 ","    0.00 ","    6.05 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.44 ","   27.57 ","    0.30","    0.85 ","    2.68 ","    0.30","    0.51","    0.00 ","    0.30","    0.00 "
"381",1986,9,"   13.19 ","    0.34 ","    0.30","   17.47 ","    4.01 ","    4.03 ","    0.21","    4.62 ","    0.30","    3.19 ","   12.47 ","    3.50 ","    0.74 ","    0.00 ","    1.36 ","    0.30","    0.95 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.30","    0.00 ","    0.95 ","    1.15 ","    3.60 ","    0.00 ","    4.82 ","    0.30","NA"
"382",1986,10,"    0.00 ","    0.54 ","    6.46","    0.97","   10.31 ","    0.21","   13.70","    2.79","    0.00 ","    0.00 ","    7.07 ","   40.12 ","    1.76 ","    5.90 ","    0.44 ","    3.11 ","    0.51","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    3.40 ","    2.12 ","    0.21","    0.00 ","    0.34 ","    0.00 ","    2.17 ","    4.42","    0.21","    2.78 "
"383",1986,11,"    0.55","    0.22 ","   11.10 ","    0.21","    1.01 ","    4.42 ","    7.28","    2.78 ","    2.32 ","    2.66 ","    0.44 ","    4.88 ","    0.21","    2.22 ","    5.66 ","    3.55 ","    4.00 ","    0.21","    0.21","    6.88 ","    4.22 ","    8.66 ","    5.43 ","    2.00 ","    0.21","    0.55","    0.00 ","    0.22 ","    0.21","    0.44 ","NA"
"384",1986,12,"    0.00 ","    1.97","   11.10 ","    5.33 ","    0.22 ","    2.22 ","    2.66 ","    0.00 ","    3.11 ","    3.77 ","    9.10 ","    0.44 ","    0.22 ","    4.11 ","    0.51","    0.51","    0.51","    0.21","    0.22 ","    0.22 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.52","    0.33 ","    0.21","    0.00 ","    0.22 ","    0.21","    0.21"
"385",1987,1,"    0.55","    0.21","    0.21","    0.89 ","    0.21","    8.88 ","    0.89 ","    3.40 ","    1.11 ","    0.67 ","    0.21","    1.19","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.22 ","    3.11 ","    0.21","    1.11 ","    1.11 ","   21.09 ","    4.22 ","    0.67 ","    0.21","    0.21","    3.55 ","    1.55 ","    0.00 ","    0.21","    2.00 "
"386",1987,2,"    7.10 ","    1.11 ","    1.78 ","    0.21","    3.22 ","    0.89 ","    3.11 ","    4.88 ","    1.33 ","    0.21","    0.21","    3.89 ","    0.00 ","    0.00 ","    0.22 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","NA","NA","NA"
"387",1987,3,"    5.99 ","    5.99 ","    1.89 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.75","    0.30","    8.88 ","    2.33 ","    0.22 "
"388",1987,4,"    0.22 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.30","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","   10.03 ","    2.65 ","    4.71 ","    0.75","NA"
"389",1987,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.30","    0.21","    0.64 ","    0.00 ","    6.08 ","    0.21","    0.00 ","    0.64 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.74 ","    5.64 ","   10.36 ","    0.00 ","    0.00 ","    0.00 ","    5.95 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","   15.02 "
"390",1987,6,"    7.07 ","    0.74 ","    1.76 ","    0.30","    0.00 ","    0.00 ","    3.19 ","    7.68 ","    0.00 ","    0.00 ","   11.76 ","    5.44 ","    0.00 ","    0.00 ","    0.30","    7.68 ","    0.00 ","   11.56 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   19.10 ","    2.78 ","    9.92 ","    3.19 ","    0.95 ","    0.30","NA"
"391",1987,7,"    0.00 ","    0.00 ","    9.92 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.30","   20.94 ","   27.57 ","   31.14 ","    2.99 ","    5.44 ","    0.00 ","    5.95 ","    3.60 ","   12.58 ","    2.99 ","    0.00 ","    8.90 ","    7.88 ","    0.30","    5.23 ","    2.17 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 "
"392",1987,8,"    0.00 ","   29.00 ","   24.71 ","    0.74 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    3.40 ","    0.54 ","    9.11 ","    0.00 ","    8.90 ","    8.60 ","    6.05 ","    0.95 ","   10.74 ","    4.62 ","    0.30","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","NA"
"393",1987,9,"    0.95 ","    0.34 ","    0.00 ","    0.00 ","    0.30","    3.80 ","    1.97 ","    7.48 ","   17.06 ","    0.00 ","   11.96 ","    1.36 ","    0.34 ","    0.34 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.74 ","    4.62 ","    0.00 ","    0.30","    0.75","    0.30","    0.54 ","    0.00 ","    0.00 ","    5.64 ","    1.15 ","NA"
"394",1987,10,"   10.54 ","   20.03 ","    0.21","    0.00 ","    0.30","    1.62 ","   11.73","    2.00 ","   10.00 ","    0.21","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.30","    5.64 ","   23.69 ","    1.15 ","    0.30","    0.00 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.34 ","    5.80 ","    1.22 ","    0.21","    5.69 ","    0.22 "
"395",1987,11,"    0.00 ","    1.97 ","    2.27 ","    7.48 ","    0.67 ","    0.67 ","    3.77 ","    1.00 ","    0.78 ","    0.44 ","    0.85","    0.51","    0.51","    0.89 ","    0.00 ","    0.54 ","    3.60 ","    0.74","    2.00 ","    0.67 ","    0.33 ","    0.00 ","    4.11 ","    3.11 ","    0.21","    0.00 ","    0.00 ","    0.51","   14.82 ","    4.74 ","NA"
