"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1128",1978,12,"   12.84 ","    0.11","    0.26","    7.38","    5.35 ","    0.00 ","    2.29","    2.29","    8.56 ","   10.70 ","    4.28 ","    0.11","   10.70 ","    4.28 ","    0.00 ","    2.14 ","    1.07 ","    0.11","    0.00 ","    8.29","    0.00 ","    0.00 ","    0.00 ","    0.11","    6.42 ","   16.05 ","   12.84 ","    2.14 ","    1.07 ","    8.29 ","   10.33 "
"1129",1979,1,"    5.35 ","   10.70 ","   10.70 ","    5.35 ","    3.21 ","    0.11","    0.11","    5.35 ","   16.05 ","   19.26 ","    0.00 ","    0.00 ","   32.10 ","   16.05 ","    8.56 ","   10.70 ","    4.28 ","    0.00 ","    0.00 ","    0.15","    0.11","    3.21 ","    0.00 ","    0.26","    6.57","    0.26","    0.00 ","    2.14 ","    0.26","    0.11","    0.11"
"1130",1979,2,"   12.84 ","    0.00 ","    0.11","    5.35 ","    5.35 ","    0.11","    0.11","   10.70 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.11","    5.35 ","    5.35 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1131",1979,3,"    2.83","    0.00 ","    0.15","   11.86 ","    0.11","    3.21 ","    0.00 ","    0.00 ","    2.68 ","    0.11","    2.68 ","    2.14 ","    0.26","   11.40 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   20.53 ","    1.07 ","    2.14 ","    0.00 ","    0.15","    4.72 ","   13.39 ","    8.29 "
"1132",1979,4,"    0.00 ","   15.43 ","    0.00 ","    5.35 ","    0.26","   12.84 ","    0.00 ","    8.56 ","    0.00 ","    0.00 ","    0.15","    0.15","   27.67 ","   13.90 ","    2.28","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   24.61 ","    1.15 ","    2.28","    0.00 ","    9.31 ","NA"
"1133",1979,5,"    0.34 ","    0.00 ","    2.17 ","    0.00 ","    0.15","    9.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.15","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.15 ","    5.23 ","    0.00 ","    0.00 ","    2.17 ","   12.37 ","    0.00 ","    0.15","    0.00 ","   12.88 ","    0.00 ","    0.00 "
"1134",1979,6,"    0.00 ","    0.00 ","    0.00 ","    0.15","    3.19 ","    0.00 ","    0.15","    6.25 ","    0.15","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   12.37 ","   10.33 ","NA"
"1135",1979,7,"   11.35 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.82 ","   15.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.64 "
"1136",1979,8,"    0.15","   36.85 ","    0.00 ","    2.17 ","    5.23 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   21.55 ","    0.00 ","    0.00 ","    0.15","    3.19 ","    0.00 ","    0.00 ","    2.17 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    0.00 ","    0.00 "
"1137",1979,9,"    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    6.25 ","   14.92 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1138",1979,10,"    0.00 ","    3.19 ","    0.15","    6.25 ","    0.15","    6.25 ","   17.47 ","    5.23 ","    9.82 ","   11.46","    6.76 ","   10.44","   15.54","    4.21 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","   26.65 ","    2.17 ","    0.00 ","    0.00 ","    5.74 ","   15.43 ","    0.26","    0.00 ","    9.82 ","    3.19 ","    0.00 ","    0.00 ","    0.00 "
"1139",1979,11,"   11.35 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","    4.72 ","    0.11","   17.07","    0.26","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    8.29 ","   10.33 ","   23.59 ","    6.25 ","    1.15 ","   10.33 ","    4.32","    1.07 ","    6.42 ","    4.28 ","NA"
"1140",1979,12,"    6.42 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    2.14 ","    6.36","    1.07 ","    5.35 ","    0.00 ","    1.15 ","    0.11","    3.21 ","    0.11","    0.00 ","    5.35 ","    8.56 ","    3.21 ","    5.35 ","    0.00 ","    0.15","    0.15","    0.15","   24.61 ","    8.29 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1141",1980,1,"    0.00 ","    0.21 ","    0.11","    0.00 ","    0.00 ","    0.11","    8.56 ","    3.21 ","    7.49 ","    0.26","    0.11","    3.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.26","    0.15","    0.11","    0.00 ","   16.05 ","    7.49 ","   10.70 ","    5.35 ","    3.21 ","   12.84 ","   16.05 ","    6.42 ","    2.14 ","    0.00 "
"1142",1980,2,"    0.11","    3.21 ","    5.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.98 ","   12.84 ","   12.84 ","    2.14 ","    6.42 ","   10.70 ","    6.42 ","    0.11","    8.56 ","    0.00 ","    0.00 ","    0.26","    0.11","    6.42 ","    0.11","    0.11","   17.12 ","    0.00 ","    3.21 ","NA","NA"
"1143",1980,3,"    0.00 ","    0.00 ","    0.00 ","    0.11","    6.42 ","    5.35 ","    3.21 ","    0.11","    0.11","    2.14 ","    5.35 ","    0.00 ","    3.21 ","   10.70 ","    0.00 ","    0.00 ","   17.57 ","    0.00 ","    0.00 ","    0.00","   41.43","    0.00 ","    1.07 ","    3.21 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1144",1980,4,"    0.00 ","    0.00 ","    0.15","    2.28","    0.00 ","    0.00 ","    5.23 ","    5.74 ","    4.21 ","    7.27 ","    1.15 ","    8.80 ","    0.00 ","   24.72","    4.32","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    4.21 ","   20.53 ","    4.72 ","    0.15","NA"
"1145",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.68 ","    0.64 ","    0.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    3.19 ","    0.00 ","    0.00 ","   10.33 ","   23.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.15","   21.55 ","    0.00 "
"1146",1980,6,"    0.15","    0.15","    0.15","    0.00 ","    0.00 ","   24.61 ","    3.19 ","    0.15","    0.15","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.72 ","   11.86 ","    0.00 ","NA"
"1147",1980,7,"    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.15","   17.47 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    7.27 ","    1.15 ","    0.00 ","    0.00 ","    3.70 ","   41.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    7.27 ","   17.98 ","   12.88 ","    0.15","    0.00 ","    0.15"
"1148",1980,8,"    0.00 ","    0.15","    0.00 ","    1.66 ","    0.00 ","    1.15 ","    3.70 ","    0.00 ","    0.15","    3.19 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.15","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.94 ","    0.00 ","    2.17 ","   12.37 "
"1149",1980,9,"   23.59 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.25 ","    0.00 ","    0.00 ","    0.15","   12.37 ","    2.17 ","    0.00 ","    0.15","   31.75 ","    0.00 ","    0.00 ","    0.15","    0.00 ","   15.43 ","    0.00 ","    0.00 ","    3.19 ","    4.21 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1150",1980,10,"    4.21 ","    7.27 ","    2.17 ","    3.70 ","    0.00 ","    4.72 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   12.37 ","    6.25 ","    4.83","    2.17 ","    0.00 ","    6.25 ","    6.25 ","    0.00 ","    8.29 ","    8.29 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    8.40","    9.42","    0.00 ","    0.11","    4.32","    0.00 ","    0.00 "
"1151",1980,11,"    4.32","    0.26","    0.00 ","   12.37 ","    0.11","   10.33 ","    4.72 ","    0.00 ","    6.76 ","    0.11","    0.11","    0.00 ","    6.25 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.72 ","    0.00 ","    1.15 ","    4.21 ","    0.00 ","    0.00 ","    3.75 ","    2.68 ","    5.35 ","    0.11","NA"
"1152",1980,12,"    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   20.53 ","    5.89 ","    5.35 ","    5.35 ","    2.83","    1.07 ","    5.35 ","    0.11","    0.00 ","    5.35 ","    0.11","    5.35 ","    2.14 ","    0.11","    0.11","    3.21 ","    8.56 ","    6.42 ","    3.21 ","    3.21 ","    0.11","   12.84 ","    0.00 ","    0.00 "
"1153",1981,1,"    0.11","   10.70 ","   10.70 ","   21.40 ","   21.40 ","    7.49 ","   19.26 ","    2.14 ","    2.14 ","   21.40 ","   12.84 ","    5.35 ","    0.11","    0.00 ","    3.21 ","    2.14 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.35 ","    0.00 ","    0.15","    0.11","    2.68 ","    2.14 ","    0.00 ","    5.35 ","    0.00 "
"1154",1981,2,"    2.14 ","    7.49 ","    1.07 ","    5.35 ","    0.11","    2.68 ","    0.11","   10.70 ","    7.49 ","    5.35 ","    8.54 ","    2.14 ","    0.00 ","    0.00 ","    0.00 ","    2.28","    0.00 ","    0.11","    0.11","    2.17 ","    0.00 ","    0.00 ","   14.62 ","    3.21 ","    0.00 ","    0.00 ","    0.15","    0.00 ","NA","NA","NA"
"1155",1981,3,"    0.11","    5.35 ","    7.49 ","    5.35 ","    2.14 ","    2.14 ","    0.11","    0.11","    0.11","    0.11","    5.35 ","    0.00 ","    0.11","    0.00 ","    0.26","    0.11","    8.56 ","    0.11","    0.11","   12.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    0.00 "
"1156",1981,4,"    0.00 ","    0.00 ","    0.00 ","    7.78 ","    0.11","    0.00 ","    0.00 ","    6.25 ","   14.41 ","    0.00 ","    3.19 ","    0.00 ","    0.15","   24.61 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    3.19 ","    0.11","    0.00 ","    0.15","   14.92 ","    7.27 ","    0.00 ","NA"
"1157",1981,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   28.69 ","   25.63 ","    2.17 ","    0.00 ","    2.28","    2.17 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","    2.17 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1158",1981,6,"    0.00 ","    0.00 ","   18.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.19 ","    9.31 ","    0.00 ","    0.15","    0.15","    2.17 ","    0.64 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    6.25 ","   20.53 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","NA"
"1159",1981,7,"    0.15","    0.00 ","    0.15","    6.25 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","   42.97 ","    0.00 ","    0.00 ","    0.00 "
"1160",1981,8,"    0.00 ","    0.00 ","    5.23 ","   23.59 ","    0.00 ","    0.00 ","    4.21 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   32.77 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    0.00 ","    0.00 ","    0.00 ","   43.99 ","    6.76 ","    0.15","    0.00 "
"1161",1981,9,"   18.49 ","    1.15 ","    0.15","   40.93 ","    0.15","    0.00 ","    0.00 ","    5.23 ","    0.15","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    0.15","    9.31 ","   10.33 ","    0.15","    0.00 ","    0.00 ","    5.23 ","   18.49 ","    8.09 ","    3.70 ","    0.15","    0.15","NA"
"1162",1981,10,"   17.47 ","   16.45 ","    0.15","    1.15 ","    0.00 ","   18.49 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.78 ","    0.00 ","    0.15","    0.00 ","   22.06 ","    6.42 ","    0.00 ","    3.36","    8.40","    6.57","    2.14 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1163",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","    9.42","    0.00 ","    0.64 ","    0.26","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.15","    6.36","   20.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","    9.82 ","    1.26","    0.11","    3.21 ","NA"
"1164",1981,12,"   12.37 ","    4.32","    0.11","    1.61 ","    1.61 ","    0.00 ","    0.15","    3.21 ","    9.63 ","    0.11","    0.11","    0.00 ","    0.11","    2.14 ","    5.35 ","    7.49 ","    0.00 ","   12.84 ","   19.26 ","    0.00 ","    3.21 ","    0.11","   10.70 ","    0.11","    0.11","    0.00 ","    3.21 ","    2.14 ","    0.11","    0.11","    2.29"
"1165",1982,1,"    0.11","    0.11","    0.15","   15.73 ","    0.00 ","    5.35 ","    0.11","   16.05 ","    6.42 ","   17.12 ","   21.40 ","    2.14 ","    0.11","    0.11","    2.14 ","    5.35 ","    6.42 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.14 ","    5.35 ","   21.40 ","    2.14 ","    0.11","    4.28 ","    2.14 ","    5.35 ","   16.05 "
"1166",1982,2,"    2.14 ","    0.11","   16.05 ","    0.11","    5.35 ","    2.14 ","    2.14 ","    0.00 ","    0.11","    0.11","    0.11","    0.11","    2.14 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    3.21 ","    0.11","    0.11","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1167",1982,3,"    5.35 ","    2.14 ","    0.00 ","    5.35 ","    0.00 ","    2.14 ","    0.11","    0.00 ","    5.35 ","    3.36","    0.15","    0.00 ","    2.28","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.15","    0.00 ","    0.26","    4.28 ","    0.00 ","    0.00 ","    0.15","    2.14 ","    3.21 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   20.53 "
"1168",1982,4,"    0.00 ","    0.00 ","   11.50 ","    5.35 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.68 ","    4.21 ","   10.44","    0.00 ","    0.00 ","    5.23 ","   18.49 ","    0.11","    0.15","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1169",1982,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.80 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    8.29 ","    9.82 ","    0.00 ","    0.15","   11.86 ","    5.23 ","    0.00 ","    0.00 ","    0.00","   21.04","    0.00 ","    1.66 ","    0.00 "
"1170",1982,6,"    7.78 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","   11.35 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   40.93 ","    0.00 ","    0.00 ","    5.74 ","   27.67 ","   12.88 ","   12.37 ","    1.66 ","    0.00 ","    0.00 ","   22.57 ","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1171",1982,7,"    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   31.75 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.06 ","    0.00 ","    0.00 ","    4.72 ","    0.64 "
"1172",1982,8,"    0.00 ","   18.49 ","    8.29 ","   17.98 ","    0.00 ","    0.00 ","    0.00 ","   19.51 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    1.66 ","    2.68 ","    8.80 ","    0.00 ","    8.29 ","   16.45 ","    0.00 ","    1.15 ","    0.00 ","    1.66 ","    4.21 ","    0.00 "
"1173",1982,9,"    3.19 ","    5.23 ","    2.68 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    6.25 ","    1.15 ","    6.25 ","   19.00 ","    0.00 ","    6.25 ","    0.15","    8.80 ","    2.17 ","    1.15 ","    2.17 ","    0.00 ","   15.43 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1174",1982,10,"    0.15","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    0.00 ","    0.15","    0.00 ","   15.43 ","    0.15","    1.15 ","    3.19 ","    2.17 ","    5.23 ","    0.00 ","    4.21 ","    0.00 ","    8.40","    1.26","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    6.25 "
"1175",1982,11,"   21.04 ","   20.02 ","    2.17 ","    2.17 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   29.71 ","    0.11","    3.21 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","    7.27 ","    0.00 ","   14.41 ","    5.35 ","    0.00 ","    2.14 ","    2.14 ","    7.78 ","   11.86 ","    3.19 ","NA"
"1176",1982,12,"    0.15","    7.27 ","    7.27 ","    2.68 ","   16.45 ","    1.26","    0.26","   10.70 ","   10.70 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","   10.33 ","    2.68 ","    0.00 ","    0.11","    5.35 ","   18.19 ","    2.68 ","    0.00 ","    0.15","    9.31 ","   14.41 ","    0.15","    2.17 ","    8.80 ","    0.11","    0.11","    5.35 "
"1177",1983,1,"    0.00 ","    0.11","    0.11","    0.00 ","    4.28 ","    0.00 ","    4.28 ","    0.00 ","    0.00 ","   10.33 ","    4.28 ","    4.28 ","    0.11","    4.28 ","    4.28 ","    6.42 ","    5.35 ","    0.11","    2.14 ","    0.00 ","    0.00 ","    0.11","    2.29","    2.68 ","    5.35 ","    5.35 ","    0.00 ","    0.00 ","    0.00 ","    2.83","    0.11"
"1178",1983,2,"    0.00 ","   10.33 ","    6.35 ","    8.56 ","    0.11","    0.11","    2.14 ","    2.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.26","    0.11","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    4.21 ","    2.14 ","    0.11","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1179",1983,3,"    0.00 ","    2.17 ","    0.00 ","    5.23 ","    0.00 ","    4.72 ","    3.19 ","    3.19 ","    2.17 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.26","    0.00 ","    0.00 ","    2.17 ","   10.43 ","    0.11","   16.05 ","   16.05 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    9.78","    0.11","    0.00 ","    0.00 ","    0.00 "
"1180",1983,4,"    0.00 ","   11.46","    6.25 ","    0.64 ","    0.15","    0.00 ","    8.80 ","    0.00 ","    0.00 ","   13.39 ","    1.15 ","    0.00 ","    2.48 ","   19.00 ","    0.75","    0.11","    2.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    6.25 ","    0.00 ","   25.12 ","NA"
"1181",1983,5,"    0.00 ","   16.45 ","    3.19 ","    3.19 ","    0.00 ","    1.66 ","    7.78 ","    2.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    2.17 ","    0.00 ","    4.21 ","    3.19 ","    1.15 ","    8.29 ","    2.17 ","    0.00 ","    0.00 ","   20.53 ","    8.29 ","    6.25 "
"1182",1983,6,"    1.15 ","    0.00 ","    1.15 ","    5.23 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    2.68 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    5.74 ","    0.00 ","    2.17 ","NA"
"1183",1983,7,"    0.00 ","    0.00 ","   16.45 ","    8.29 ","    1.15 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    2.68 ","    1.66 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.15 ","    0.00 ","    0.00 "
"1184",1983,8,"    3.70 ","    0.00 ","    3.19 ","   26.65 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.15","   54.19 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.15","    1.15 ","    0.15","    0.00 ","    0.00","   34.81","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.06","    0.00 "
"1185",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    2.17 ","    4.21 ","    2.17 ","    0.15","    0.15","    2.17 ","    0.15","   24.61 ","    1.66 ","   16.45 ","    0.00 ","   16.45 ","   14.41 ","   18.49 ","   23.59 ","    1.15 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1186",1983,10,"    0.00 ","    0.00 ","   12.37 ","   12.88 ","    0.15","    2.17 ","    1.66 ","   20.02 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   16.45 ","    6.25 ","    0.00 ","    0.15","    7.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.72 ","   13.90 ","    0.00 ","    5.23 ","    2.17 ","    0.00 ","    0.00 ","    2.79","    0.00 ","    0.00 "
"1187",1983,11,"    1.15 ","   13.39 ","    1.26","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   10.33","    3.21 ","    0.00 ","    0.00 ","    0.00 ","    4.32","    2.14 ","    0.11","    0.00 ","    2.17 ","    5.23 ","    2.68 ","    0.00 ","    2.17 ","    4.32","    0.11","    0.00 ","    0.00 ","   12.88 ","    3.21 ","    5.35 ","NA"
"1188",1983,12,"    0.11","    6.42 ","    0.00 ","    0.11","    0.26","    6.42 ","   10.70 ","    1.07 ","    6.42 ","    0.00 ","    0.11","   15.43 ","    0.00 ","    0.15","    5.35 ","    3.21 ","    4.28 ","    2.14 ","    0.00 ","    0.00 ","    5.35 ","    2.14 ","    5.35 ","   29.96 ","   44.94 ","    4.28 ","    5.35 ","    5.35 ","    8.56 ","    2.14 ","    0.11"
"1189",1984,1,"    4.28 ","    3.21 ","    1.07 ","    3.21 ","    1.22","    1.07 ","    0.00 ","    5.35 ","    5.35 ","   16.05 ","    0.00 ","    0.00 ","    2.14 ","    0.00 ","    1.07 ","    2.68 ","    0.11","    2.68 ","    5.35 ","    2.14 ","    0.11","    0.00 ","    0.11","    5.50","    0.00 ","   16.05 ","   10.70 ","    0.11","   10.70 ","    0.11","    0.11"
"1190",1984,2,"    0.00 ","    0.15","   12.47 ","    8.56 ","    1.07 ","    2.14 ","    5.35 ","    2.14 ","    0.00 ","    0.15","    1.15 ","    0.00 ","   14.41 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    5.23 ","    0.11","    2.14 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    4.28 ","    0.00 ","    5.35 ","   16.05 ","NA","NA"
"1191",1984,3,"    2.14 ","    2.68 ","    0.00 ","    0.00 ","    2.83","    2.68 ","    0.00 ","    0.00 ","    0.11","    0.11","    5.35 ","    0.11","    0.11","    0.00 ","    1.07 ","   35.94","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    8.93 ","   10.70 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
