"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"837",1979,9,"   10.51","    7.13","    0.16","    0.00","    0.36","    0.00","    0.47","    0.00","    0.00","    0.00","   10.29","    0.36","    0.00","    0.00","    0.58","    0.00","    0.00","    0.00","    0.00","    1.78","    0.00","    0.00","    0.36","    1.89","    0.00","    0.00","   16.51","    0.00","    0.00","    2.32","NA"
"838",1979,10,"   16.29","    2.32","    3.09","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   19.79","    0.00","    0.60","    0.47","    0.00","    0.36","    0.00","   27.43","    0.00","   63.44","    2.65","   15.88","   15.88","    0.00","    0.00","    0.00","    7.78","    0.00","    0.00","    9.53","    0.00"
"839",1979,11,"NA","    0.00","    0.00","    0.00","    0.00","    0.00","    7.94","    0.00","    0.00","    0.00","NA","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","   13.23","    5.29","NA","NA","NA","NA","NA","    1.32","NA"
"840",1979,12,"    0.00","    0.00","    0.00","   13.39","    0.00","    0.00","    0.00","    0.00","    0.00","   19.84","    5.56","    0.00","    0.00","    6.61","    0.00","    0.00","    0.00","   21.17","    0.13","    0.00","    0.69","    0.00","    0.00","   10.58","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"841",1980,1,"    0.00","    0.00","    0.00","    2.65","   13.23","   58.21","    0.00","    0.00","    0.00","NA","NA","    0.00","NA","NA","NA","NA","NA","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.13","NA","    0.00","    0.00","    0.00","    0.00","    0.00"
"842",1980,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","    2.38","    0.00","    0.13","    0.00","NA","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","NA"
"843",1980,3,"    0.00","    0.00","NA","    0.00","    0.00","    0.00","    0.00","    0.00","NA","    0.00","    0.00","NA","NA","    0.00","    0.00","NA","    0.00","    0.00","    0.00","    0.00","NA","    0.00","    0.00","    0.00","    0.00","NA","NA","    0.00","    0.00","    0.00","    0.00"
"844",1980,4,"    0.00","    0.00","    0.00","    0.00","    0.00","    2.32","    0.00","    1.23","    2.32","    0.16","    0.13","    0.13","    0.36","    0.13","    0.00","    3.20","    0.00","    0.00","    2.11","    0.00","    0.00","    0.00","    0.00","    7.37","    0.00","    4.51","    0.00","    0.00","    0.00","    0.00","NA"
"845",1980,5,"    0.00","    0.00","    0.00","    0.00","    1.45","    0.00","    0.13","    3.42","    0.00","   15.97","    0.47","    0.36","    0.00","    0.36","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.58","    0.00","    0.00","    8.55","    0.00"
"846",1980,6,"    5.60","    2.32","    0.00","    0.00","    1.34","    0.69","    5.05","    0.47","    3.42","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.05","    0.00","    0.00","    0.00","    0.47","    0.00","    0.00","    0.00","    1.23","    0.00","    0.00","   15.42","    5.16","    0.00","NA"
"847",1980,7,"    0.00","    0.00","    0.00","   26.99","    1.23","    0.36","    0.36","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.09","    0.58","    0.00","    0.00","   28.08","    0.47","    3.63","    4.73","    0.00","    0.00","    0.36","    0.00","    0.00","    7.35","    2.54","    0.36","    0.00","    0.00"
"848",1980,8,"    4.07","    1.23","    0.36","   18.04","    1.23","    0.00","    0.00","    5.16","    0.00","    0.80","    2.87","    2.43","    1.45","    6.69","    1.23","    0.00","    0.00","    1.34","    3.63","    0.00","    0.00","    1.23","    4.51","    5.38","    0.47","    0.00","    0.00","    0.00","    2.87","    6.69","    2.32"
"849",1980,9,"   10.40","    0.00","    2.54","    1.78","    1.23","    3.85","    0.00","    3.20","    0.00","    0.00","    0.00","    7.89","    7.45","    0.00","    8.65","    0.00","    3.42","   13.46","   22.30","    0.36","    0.00","    7.78","    0.36","    1.23","    0.00","    2.32","    0.00","    0.00","    8.22","    4.51","NA"
"850",1980,10,"    0.00","    0.36","    0.00","    0.00","    0.00","    0.00","    0.00","    0.36","    0.00","    5.93","    0.13","    0.00","    0.00","    0.00","    0.00","   10.95","    5.60","    0.36","    0.00","    0.36","    0.71","    0.00","   24.70","   38.34","    2.45","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00"
"851",1980,11,"    0.00","    0.36","    0.91","    0.00","    0.00","    0.00","    0.00","   15.88","    0.00","    0.00","    0.00","    2.65","    0.00","    1.32","    0.00","    0.00","    0.00","    0.00","    0.00","   14.00","    0.00","    0.47","    0.00","    0.00","    1.32","    0.00","    0.00","    0.00","    0.00","    0.13","NA"
"852",1980,12,"    0.00","    0.00","    2.65","    0.00","    4.73","    0.47","    0.00","    0.13","    0.00","    0.00","    0.00","   19.84","   11.91","    0.00","    0.13","    2.32","   19.84","    0.00","    0.00","    0.00","    0.00","    3.97","    2.65","    0.00","    0.00","    0.00","    6.77","    0.00","    0.00","   15.88","   11.91"
"853",1981,1,"    0.13","    0.00","    0.00","    0.00","   22.49","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.13","    0.13","    0.13","    0.00","    1.32","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.61","    0.00","    0.00","    0.00","    0.00","    2.65"
"854",1981,2,"   13.23","    0.00","    0.00","    0.00","   10.58","    0.00","    0.00","    0.00","    1.32","    0.00","    0.00","    0.13","    0.00","    0.00","    2.32","    0.00","    0.00","   11.06","    0.00","    0.16","    0.00","    4.51","   19.92","    0.00","    0.00","    0.00","    6.61","    1.32","NA","NA","NA"
"855",1981,3,"    0.00","    0.00","    0.00","   10.98","    0.00","    0.00","    0.00","    1.98","    0.00","    0.00","    0.00","    1.32","    0.00","    0.00","    0.00","    2.91","    0.00","    0.00","    0.00","    5.29","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.39","    0.00","    0.00","   11.38"
"856",1981,4,"   13.46","    0.00","    0.00","   14.55","    0.00","    1.23","    0.00","    0.00","    0.00","    2.32","    0.00","    0.00","    5.60","    0.69","    0.00","    2.32","    6.61","    0.00","    0.00","    0.00","    0.00","    1.78","    0.69","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"857",1981,5,"    0.00","    0.00","   15.53","    2.32","    0.00","    0.00","    0.00","    0.00","    5.29","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.63","    7.56","    6.69","    0.16","    0.00","    0.00","   13.24","    0.00","    0.36"
"858",1981,6,"   12.15","   18.59","    1.23","    0.00","    3.85","    1.23","   23.06","    0.36","    3.20","    1.23","    3.42","    0.00","   19.24","   34.74","    1.23","    0.00","    5.60","    0.00","    0.00","   20.22","    2.32","    0.69","    0.00","   23.39","    0.00","    0.00","    0.36","   57.33","    0.36","    0.00","NA"
"859",1981,7,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   52.53","    0.00","    0.00","    0.00","    0.00","    0.36","    0.47","    0.00"
"860",1981,8,"    0.47","    1.23","    0.00","    0.00","    0.00","    4.94","    0.00","    0.00","    4.94","    0.00","    0.00","    0.00","    0.00","    0.58","    0.36","    0.00","    0.00","    0.00","    0.00","    1.23","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.47","    1.23","    2.87"
"861",1981,9,"    1.23","    0.00","    0.00","    0.00","    0.00","    0.16","   27.43","    0.36","    3.96","    0.00","    0.36","    0.00","    0.00","    0.00","    1.23","    0.47","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.80","    2.98","    1.23","    4.73","    4.51","    0.00","    0.00","    0.00","NA"
"862",1981,10,"NA","    0.00","    0.00","NA","NA","NA","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.74","    0.00","    0.00","    7.24","    0.00","NA","    0.00","    0.00","NA","    0.00","    0.00","    0.00","NA","    0.00","    0.00","    0.00","    0.00","    0.00"
"863",1981,11,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","    8.93","    0.00","    0.00","    0.00","    0.00","    0.16","    0.16","    0.16","    0.00","    0.13","    0.13","    0.13","    0.00","    0.00","    0.16","    0.00","   22.89","    5.95","    0.00","    0.13","    0.00","NA"
"864",1981,12,"    2.65","    1.85","    0.00","    0.00","    0.00","    2.45","    0.00","    0.00","    0.00","    0.00","    0.00","    3.97","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.65","    5.29","    0.00","    0.00","   15.21","   13.23","    0.00","    0.13","    0.00","   17.33"
"865",1982,1,"    0.00","   11.91","NA","    0.00","NA","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.98","    1.32","    0.00","    0.00","    4.63","    0.00","    0.00","    0.00","    0.00","NA","    0.00","    0.00","    0.00","NA","    0.00","NA","NA","    0.00"
"866",1982,2,"    0.00","    3.97","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    7.94","    0.00","    0.00","    3.55","    0.00","    0.13","    0.00","    2.65","    0.00","    0.00","    0.00","    0.00","    0.00","   11.91","NA","NA","NA"
"867",1982,3,"    0.00","    0.00","    0.00","NA","    0.00","    0.00","    0.00","    0.13","    3.70","    6.35","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","    1.32","NA","    0.00"
"868",1982,4,"    0.00","   18.52","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","NA","NA","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"869",1982,5,"    0.00","    0.00","    0.00","    0.00","    2.87","    0.00","    8.87","    0.00","    0.00","   24.59","    0.00","    4.51","   14.33","    2.32","    0.00","   12.15","    4.51","   11.17","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.71"
"870",1982,6,"    1.23","    0.00","    0.00","    0.00","    0.00","    2.32","    3.42","    0.00","   26.88","   28.52","   15.97","    0.16","    1.23","   19.35","    0.00","    0.00","    0.58","    0.00","    0.00","    0.00","    7.24","    2.32","    0.00","    5.82","    0.00","    0.16","    4.51","    0.00","    0.00","    0.36","NA"
"871",1982,7,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"872",1982,8,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"873",1982,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"874",1982,10,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"875",1982,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"876",1982,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"877",1983,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"878",1983,2,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"879",1983,3,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"880",1983,4,"    0.00","    0.00","    0.00","    0.00","    0.00","NA","NA","    0.00","    0.16","NA","    0.00","    0.00","    0.00","NA","    5.29","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","    0.00","NA"
"881",1983,5,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    6.69","   24.15","    0.00","    0.00","    0.00","    1.23","    0.47","    2.32","    4.51","    0.16","   37.25","    0.16","    5.71","    1.23","    0.00","    0.00","    0.00","    0.47","    8.98","    0.00"
"882",1983,6,"    0.00","    0.00","    0.00","    1.56","    0.80","    2.65","    0.00","    0.00","    3.53","    1.02","    0.00","    0.00","    0.00","    0.00","    4.73","    5.93","    0.00","    0.00","    0.00","    0.00","    0.16","    3.20","    0.00","    0.00","    0.16","    1.23","    0.00","    0.00","    0.00","   21.97","NA"
"883",1983,7,"    0.00","    1.23","   48.38","    4.51","    0.00","    1.02","    5.38","    0.47","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.60","    0.47","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"884",1983,8,"    0.00","    4.51","    6.14","    0.00","    0.00","    0.00","    1.23","    0.00","    0.00","   18.91","    0.00","    0.00","    0.58","    0.00","    0.58","    0.00","    0.00","    0.00","    2.54","    3.20","   13.89","    0.00","    0.00","    5.16","    0.00","    2.32","    0.80","    5.05","    0.80","    0.00","    0.00"
"885",1983,9,"    8.87","    0.58","    0.47","    3.42","    0.00","    0.00","    0.00","   25.03","    4.94","   18.15","    0.00","    0.00","    0.69","    0.36","    0.00","    0.00","    3.53","    2.32","    0.69","    2.65","    2.54","    1.23","    0.00","    0.00","    0.00","    0.58","    0.58","    7.78","   39.43","    5.27","NA"
"886",1983,10,"   12.47","   13.57","    2.54","    0.00","    7.78","    2.87","    0.80","    0.58","    0.58","    8.00","   30.37","   18.04","   13.89","    1.91","   15.42","    5.71","    0.47","    0.00","    0.00","    0.00","    0.00","    0.58","    0.00","    7.02","    0.58","    0.00","    0.58","    0.71","    0.00","    0.00","    0.00"
"887",1983,11,"    0.69","    0.00","    0.00","    0.00","    1.56","    0.00","    3.42","    0.00","    0.00","    0.00","    0.00","    0.00","    3.00","    2.43","    0.00","    0.00","    0.00","    0.00","    0.00","   16.19","    0.00","    0.00","    6.69","    1.59","    0.00","    0.00","    0.00","    0.00","    7.94","    0.00","NA"
"888",1983,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"889",1984,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"890",1984,2,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"891",1984,3,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.97","    0.00","    1.32","    1.32","   13.23","    1.32","    0.00","    0.00","    0.00","    0.00","    0.00","   19.84","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"892",1984,4,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.16","    0.00","    3.42","    7.78","    0.00","    0.13","    6.61","NA"
"893",1984,5,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"894",1984,6,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"895",1984,7,"    0.00","    0.58","    0.36","    1.45","   28.85","    5.16","    0.00","    0.47","    0.36","    0.00","    0.00","    0.00","    0.00","    0.00","    4.51","    4.51","    1.23","    7.13","    1.02","    0.00","    0.00","    3.42","    0.47","    0.00","    4.51","    0.00","    0.00","    0.00","    0.00","    5.60","    7.45"
"896",1984,8,"    0.00","    0.00","    0.00","    0.00","    0.00","    4.07","    0.00","   32.77","    0.00","    1.45","    0.36","    0.00","    0.00","    0.36","    0.00","    0.80","    0.16","    0.00","    0.00","    0.00","   12.80","    0.36","    0.00","    0.00","    0.36","    1.02","    0.00","    0.00","    0.00","    0.00","    0.47"
"897",1984,9,"    0.00","    1.45","    0.00","    1.02","    0.00","    0.00","    0.16","   21.86","    3.42","    5.49","    9.20","   15.42","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.02","    6.14","    0.47","    9.96","    6.47","    2.32","    0.58","    4.94","    0.00","    0.00","NA"
"898",1984,10,"    0.36","    2.98","    0.36","    1.23","    0.36","    0.16","    0.36","    0.00","    0.58","    0.80","    0.47","    0.00","    0.00","    0.36","    0.58","    2.76","   11.06","    0.00","   21.64","    1.23","   10.51","    7.24","    0.36","    7.13","    1.78","    0.00","   21.97","    0.00","    0.00","    1.32","    0.00"
"899",1984,11,"    1.78","    0.00","    6.14","    3.42","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","NA","NA","NA","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.60","NA","    0.00","    0.00","NA"
"900",1984,12,"    0.00","    2.65","    5.56","    2.65","    8.60","    0.00","    0.16","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","   10.51","   28.58","    1.32","    2.65","    3.97","    4.50","   19.84","    6.61","    0.00","    0.00","    0.00","    2.65","    0.36","    0.00","    0.00","    0.00","    0.00"
"901",1985,1,"    0.00","    0.00","    0.00","    0.00","    0.00","    2.12","    1.32","    0.00","    0.00","    0.00","    0.00","    0.00","   18.52","    1.06","    0.00","    5.29","    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    7.94","    0.00","    0.13","    0.79","   11.91","    0.00"
"902",1985,2,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   19.84","    2.65","    0.00","    5.29","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    2.87","    0.00","    1.32","    6.61","    6.61","   15.88","    1.32","    0.00","NA","NA","NA"
"903",1985,3,"    0.00","    0.00","    0.00","   11.06","    0.00","    5.29","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.32","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    5.60","    0.00","    2.78","    0.00","    0.00","    0.00"
"904",1985,4,"    0.00","NA","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    1.32","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA"
"905",1985,5,"    0.00","    0.00","    0.00","   19.35","    5.93","    0.00","    0.00","    1.23","    0.00","    0.00","   19.24","   12.15","    0.69","    1.45","    9.42","    0.00","    2.32","    4.73","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.20","    1.45","   28.52"
"906",1985,6,"    3.09","    0.47","    0.00","    0.00","    1.45","    9.31","    2.87","    9.42","    0.47","    0.00","    0.16","    0.00","    0.00","    0.00","    0.00","   18.15","    0.00","    1.23","    0.00","    0.00","    4.51","    7.24","    3.42","    0.00","    4.62","    8.98","    0.00","    0.00","    0.00","    0.00","NA"
"907",1985,7,"    1.23","    0.16","    0.00","   14.55","    2.76","    0.00","    0.00","    0.00","    3.20","    0.16","    0.16","    4.73","   18.15","    7.67","    3.63","    0.00","    0.16","    4.73","    4.07","    0.16","    0.69","    0.00","    6.69","   14.66","    0.00","    3.63","    0.00","    0.00","    0.00","    0.00","    0.00"
"908",1985,8,"    0.00","    0.00","    0.00","    0.00","   20.33","    1.23","    0.00","    0.00","   10.51","   23.28","    0.58","   31.25","    0.00","    0.00","    0.00","    0.00","   47.07","    2.76","    0.36","    0.00","    0.00","    0.00","    1.23","    0.00","    0.36","    0.36","    0.00","    0.00","    0.16","    0.00","    6.04"
"909",1985,9,"    1.23","   11.06","   21.53","    1.23","    0.58","    4.51","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   27.21","    2.32","    1.56","    2.87","    0.00","    0.00","    0.00","   18.91","   12.91","    0.00","    0.00","    0.00","    0.36","   13.39","   17.06","NA"
"910",1985,10,"    7.89","    2.54","    2.11","   26.34","    3.63","    0.00","    6.91","   14.33","    0.00","    0.47","    0.00","   14.33","    0.00","    0.00","    0.00","    8.55","    6.04","    0.00","    0.00","    0.00","    0.00","    0.16","    7.78","    4.94","    0.00","    0.00","    0.00","    0.00","    2.32","    0.80","    0.00"
"911",1985,11,"   88.55","   54.10","    0.16","    0.13","    1.78","    5.05","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.31","    0.00","    6.61","   25.14","    0.00","    0.00","   10.58","    2.65","    0.00","    0.00","   11.91","    0.00","   21.17","    0.00","NA","NA"
"912",1985,12,"NA","NA","    0.00","NA","    0.00","    0.00","    0.13","    0.00","NA","    0.00","    0.13","NA","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","    9.26","    0.13","    0.00","    0.00","    0.00","    9.26","    0.00","NA","NA","    3.97","    0.00"
"913",1986,1,"    0.00","    0.00","    0.00","    0.13","    1.32","    0.00","    0.00","    0.13","    0.13","    0.00","    0.13","    0.00","   23.81","    0.13","   15.88","    0.00","    0.00","    0.00","    0.00","    0.00","   15.61","    0.00","    0.00","    0.00","   19.84","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00"
"914",1986,2,"    1.32","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","    5.29","    7.94","    0.00","    0.00","    0.00","    2.65","    2.65","    0.00","    0.13","    0.16","    3.97","    0.00","    2.12","    3.44","   10.58","    0.00","    0.13","    7.94","    0.00","    0.00","    0.00","NA","NA","NA"
"915",1986,3,"    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","   30.43","    0.79","    0.00","    0.00","    0.00","    0.00","    2.12","    0.00","    0.00","    0.13","    2.12","    0.00","    0.00","    0.00","    0.00","    0.00","    5.29","    0.00","    0.00","    0.00","    0.00","    0.16","    0.00","    5.82"
"916",1986,4,"    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.16","    0.16","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.42","    0.00","    0.00","    0.00","    0.16","    0.16","    1.23","    4.51","    3.42","    3.85","    1.67","   25.37","NA"
"917",1986,5,"    0.00","    1.23","    0.47","    2.65","   13.68","    0.16","    0.00","    0.36","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","   12.15"
"918",1986,6,"    0.47","    0.00","   13.68","    0.00","    1.23","    0.00","   13.89","    0.00","    0.00","    9.31","    1.23","    0.00","    1.23","    0.00","   29.50","    2.32","    0.00","    0.00","    0.00","    0.00","   14.33","    0.69","    0.69","    0.00","    0.00","   34.30","    0.00","    0.16","    0.00","    0.00","NA"
"919",1986,7,"    0.16","    0.00","    0.00","    0.00","    9.75","    0.00","    0.00","    0.00","    0.00","    0.00","    1.78","    3.85","    1.67","    0.00","    0.00","    0.00","   16.51","    0.00","    1.23","    0.00","    0.00","    1.23","   19.79","   19.24","    0.00","    0.00","    2.98","    0.00","    0.00","    0.00","    0.00"
"920",1986,8,"    2.32","    5.60","    1.67","    5.16","    6.04","    0.00","    0.00","    4.83","   19.79","    0.00","    0.36","    0.00","    0.00","    3.42","    0.36","   23.06","    0.00","    0.00","    0.00","   16.95","    0.00","   25.03","    7.02","    0.58","   13.46","    1.23","    2.32","    0.36","    0.00","    0.00","    0.16"
"921",1986,9,"   16.73","    1.23","   20.01","    0.16","    2.32","    0.00","    0.00","    0.00","    0.00","    1.23","    0.00","    3.53","    0.00","    0.00","    0.00","    0.00","   26.34","    0.80","    0.00","    0.00","    0.00","    5.05","    0.00","    0.00","    0.16","    4.51","   10.40","    6.69","    1.12","    0.69","NA"
"922",1986,10,"    0.00","    0.58","    2.11","    0.00","    1.02","    2.32","    6.25","    0.00","    0.00","    2.32","    9.44","    2.32","    4.20","    0.00","    4.51","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    2.32","    0.00","    0.00","    0.00","    0.00","    0.69","    0.69","    0.00","    4.73","    4.83"
"923",1986,11,"    0.00","    0.13","    0.00","    0.00","   18.04","    3.20","    1.45","   17.71","    0.13","NA","    0.00","    0.00","NA","NA","    0.00","NA","    0.00","    0.00","   25.14","    0.00","    0.00","    0.00","    5.29","    0.00","    0.00","    0.00","    0.00","    0.13","    0.00","    0.00","NA"
"924",1986,12,"    0.00","    6.45","   10.05","    0.13","    0.00","    0.00","    0.00","   27.25","   36.51","    9.26","    0.13","    0.00","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    3.97"
"925",1987,1,"    0.13","    0.00","    0.00","    0.00","    0.00","    5.29","    0.00","    2.65","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    1.32","    0.00","    1.32","    6.61","    6.61","    0.00","    0.00","    0.00","    0.13","    0.13","    5.03","    0.13","    0.79","    0.13","    0.00"
"926",1987,2,"    5.29","    1.59","    0.13","    0.13","    0.13","    2.91","    2.65","    0.00","    3.97","    0.00","    3.44","    0.00","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.13","    0.13","    1.32","    0.13","    0.00","    0.00","    0.00","    0.00","    0.00","    0.00","NA","NA","NA"
