"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"837",1983,9,"    0.00 ","    1.15 ","    0.54 ","    0.00 ","   11.35 ","    6.66 ","    0.30","   18.29 ","    0.30","    1.36 ","    0.00 ","    0.00 ","    0.75","    0.00 ","    0.00 ","    0.00 ","   15.02 ","    1.25 ","    0.00 ","    3.80 ","    6.01 ","    1.00","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   11.35 ","NA"
"838",1983,10,"   14.00 ","    0.30","    0.00 ","    1.56 ","    6.25 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   14.00 ","    2.58 ","    0.51","    4.32 ","    0.21","    4.89 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 "
"839",1983,11,"    0.30","    0.55","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.15 ","    0.51","    0.21","    0.21","    0.00 ","    0.00 ","    2.64","    0.53","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    2.64","   17.15","    9.43","    0.51","   23.00","    8.89 ","    2.11 ","    0.21","    1.17 ","    3.51 ","    6.20 ","    1.17 ","NA"
"840",1983,12,"    0.23 ","    0.21","    0.94 ","    0.47 ","    0.21","    0.47 ","    0.70 ","    0.21","    0.00 ","    0.00 ","   13.10 ","    0.21","    0.21","    7.25 ","    2.11 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    3.98 ","    1.87 ","    1.17 ","    0.21","    3.74 ","    0.94 ","    0.94 ","    0.21","    0.94 ","    0.00 ","    0.00 "
"841",1984,1,"    0.21","    0.00 ","    1.24 ","    0.47 ","    4.98","    1.40 ","    6.08 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.57 ","    0.21","    0.21","    0.21","    0.23 ","    0.21","    0.94 ","    1.87 ","    0.21","    1.64 ","    0.00 ","    7.25 ","    1.87 ","    2.11 ","    0.23 ","    0.23 ","    0.21"
"842",1984,2,"    1.00","    2.11 ","    2.57 ","    1.64 ","    0.21","    0.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    5.21","    0.53","    2.87","    1.77","    4.01 ","    1.16 ","    0.51","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.23 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","NA","NA"
"843",1984,3,"    0.00 ","    0.00 ","    0.00 ","    0.21","    0.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.81 ","    0.00 ","    0.00 ","    1.17 ","   18.13 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"844",1984,4,"    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.85 ","    5.23 ","   20.94 ","    0.21","    0.21","    0.70 ","NA"
"845",1984,5,"    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","   29.54 ","    7.47 ","    0.00 ","    7.88 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    2.38 ","    0.74 ","    7.48 ","   11.76 ","    1.97 ","    0.30","   16.56","    0.30","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.34 "
"846",1984,6,"    8.90 ","    1.36 ","    0.00 ","   12.58 ","   22.37 ","    4.82 ","    2.99 ","   22.78 ","    3.60 ","    0.00 ","    0.00 ","    6.46 ","   10.94 ","    0.00 ","    0.74 ","    2.38 ","    2.17 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    7.68 ","    2.58 ","    6.46 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"847",1984,7,"    0.00 ","    0.30","    4.01 ","    4.62 ","    6.86 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","   25.84 ","    2.17 ","    5.64 ","    1.76 ","    2.38 ","    0.00 ","    0.00 ","   17.68 ","    6.46 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.76 ","    0.00 "
"848",1984,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    6.66 ","    6.46 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    9.52 ","    0.00 ","    0.00 ","    0.00 ","   26.65 ","    2.99 ","    4.21 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    1.76 ","    0.54 "
"849",1984,9,"    0.00 ","    1.36 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    7.68 ","   14.62 ","    7.27 ","    0.30","    5.03 ","    1.36 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.95 ","    2.17 ","    0.74 ","    7.25 ","    1.24","    0.51","    0.51","    0.51","    0.00 ","    0.00 ","NA"
"850",1984,10,"    0.00 ","    0.30","    0.00 ","    1.57","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.00 ","    0.34 ","    4.82 ","   11.97","    2.17 ","   24.10 ","    7.90 ","    0.30","    1.77","    0.21","    3.11 ","    0.77","    0.00 ","    2.20 ","    5.85 ","    0.21","    0.21","    7.96 "
"851",1984,11,"    0.53","    1.17 ","    0.55","    0.53","    3.98 ","    0.21","    0.30","    7.40 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    7.67 ","    1.40 ","    3.04 ","    0.21","    0.21","    0.00 ","    0.21","    7.25 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","   12.43 ","    0.97 ","    0.51","    0.21","NA"
"852",1984,12,"    0.21","    1.05 ","    1.87 ","    0.21","    0.70 ","    0.23 ","    0.51","    0.00 ","    0.21","    0.00 ","    2.64","    0.21","    0.00 ","    0.21","    6.05","   25.08 ","    3.28 ","    1.64 ","    1.64 ","    0.21","    1.40 ","    0.21","    0.21","    0.21","    0.21","    0.94 ","    1.51 ","   12.47","    1.40 ","    0.21","    0.00 "
"853",1985,1,"    0.00 ","    0.21","    0.21","    0.23 ","    1.40 ","    7.02 ","    6.79 ","    0.00 ","    0.21","    0.23 ","    0.70 ","    0.21","    8.19 ","    0.21","    0.00 ","    3.51 ","    0.21","    0.21","    0.21","    1.64 ","    0.47 ","    2.41","    1.17 ","    2.34 ","    0.21","    1.87 ","    3.28 ","    0.23 ","    0.58 ","    0.21","    0.21"
"854",1985,2,"    0.21","    0.21","    0.21","    0.21","    0.21","    0.47 ","    0.00 ","    0.00 ","    4.68 ","    3.63 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.47 ","    4.21 ","    1.17 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.21","    0.21","    0.21","    7.72 ","    3.74 ","    0.21","    0.47 ","NA","NA","NA"
"855",1985,3,"    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.86 ","    0.51","    0.23 ","    0.21","    0.00 ","    0.21","    0.00 ","    3.63 ","    0.21","    0.23 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.00","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    4.04","    0.21","    0.21","    0.00 ","    0.00 "
"856",1985,4,"    0.00 ","    7.35 ","    1.17 ","    0.21","    0.21","    0.21","    0.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   29.30 ","   26.55 ","   40.42 ","   19.42 ","   10.13","    0.47 ","    0.51","    0.00 ","    0.00 ","    0.00 ","NA"
"857",1985,5,"    0.00 ","    0.00 ","    0.00 ","   11.96 ","   14.41 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   17.98 ","   12.98 ","    5.84 ","    0.30","   36.85 ","    4.62 ","    0.30","    4.21 ","    1.36","    0.51","    0.00 ","    0.00 ","    0.30","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.16 ","    0.00 ","    0.00 "
"858",1985,6,"    0.55","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    5.33 ","    0.00 ","    0.30","    5.23 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.58 ","   23.18 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","   12.17 ","    3.40 ","    0.74 ","    1.97 ","    7.07 ","   13.19 ","    6.66 ","    0.30","    0.00 ","NA"
"859",1985,7,"    5.03 ","    0.00 ","    2.89 ","    2.38 ","    0.00 ","    2.38 ","   16.25 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    2.78 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   19.31 ","    0.00 ","    4.21 ","    0.00 ","    2.17 ","    0.30","    0.95 ","    0.34 ","    0.95 ","    0.30","    0.54 ","    0.30","    0.00 "
"860",1985,8,"    0.00 ","    0.00 ","   12.37 ","    0.34 ","    0.30","   29.10 ","    0.00 ","    0.00 ","    6.05 ","    0.30","    0.34 ","   17.37 ","    1.97 ","    7.48 ","    0.30","    0.00 ","   72.35 ","    2.99 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.45 "
"861",1985,9,"    1.56 ","   18.29 ","    1.56 ","   16.96 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    0.30","    0.54 ","   45.01 ","    6.25 ","    0.00 ","    0.30","   39.40 ","   16.44 ","    0.00 ","    0.00 ","    1.51 ","    1.66 ","    1.76 ","    0.21","NA"
"862",1985,10,"    5.85 ","    1.15 ","    4.12","    0.54 ","    0.00 ","    0.21","   10.53 ","   20.14 ","    1.17 ","    0.47 ","    0.00 ","    6.25 ","    0.00 ","    1.71 ","    6.08 ","    2.34 ","    0.95","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    1.97 ","    0.00 ","    0.00 ","    0.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"863",1985,11,"    2.99 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    8.33 ","    4.45 ","    0.47 ","    0.21","    0.21","    0.47 ","    7.02 ","    0.21","    0.21","    0.00 ","    0.00 ","    5.03 ","   14.51 ","   32.41 ","    5.38 ","    0.23 ","    3.28 ","    1.40 ","    0.94 ","    0.94 ","    9.95 ","    0.21","    0.47 ","    0.21","    0.00 ","NA"
"864",1985,12,"    0.23 ","    0.21","    0.94 ","    4.21 ","    0.70 ","    0.21","    1.40 ","    0.94 ","    1.17 ","    0.23 ","    0.21","    0.70 ","    0.47 ","    0.00 ","    0.21","    0.21","    0.23 ","    0.21","    0.21","    0.00 ","    1.47","    1.00","    0.23 ","    0.21","    3.28 ","    2.81 ","    0.47 ","    4.68 ","    0.47 ","    2.22 ","    0.47 "
"865",1986,1,"    0.00 ","    0.21","    1.64 ","    4.09 ","    1.87 ","    0.21","    0.00 ","    2.57 ","    1.47","    1.70","    6.73 ","    7.96 ","   12.40 ","    0.00 ","    1.85 ","    0.57 ","    1.00","    0.94 ","    0.23 ","    0.75","    0.23 ","    0.21","    0.21","    8.19 ","    7.02 ","    0.21","    0.21","    0.23 ","    0.23 ","    0.21","    0.00 "
"866",1986,2,"    3.51 ","    0.21","    0.21","    2.11 ","    0.77","    2.87","    2.11 ","    1.64 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.82 ","    0.21","    0.21","    2.34 ","    9.78","    7.49 ","    6.20 ","    0.21","    0.70 ","    0.47 ","    0.00 ","    0.00 ","    3.38 ","    6.55 ","    0.00 ","    0.30","NA","NA","NA"
"867",1986,3,"    0.51","    0.30","    0.77","    1.64 ","    0.47 ","    0.23 ","    0.00 ","    7.25 ","    0.23 ","    0.47 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.99 ","    0.21","    0.00 ","    0.00 ","    0.70 ","    0.77","    0.21","    0.70 ","    0.65","    5.80","    0.00 ","    0.00 ","    1.62 ","    0.35 ","    0.34 "
"868",1986,4,"    0.23 ","    0.00 ","    0.21","    0.00 ","    0.34 ","    0.00 ","    0.75","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    8.30","    4.21 ","    0.00 ","    0.44 ","    2.38 ","    0.00 ","    5.24","   16.87","   23.39 ","   31.75 ","    3.40","   14.40 ","NA"
"869",1986,5,"    7.02 ","    0.00 ","    0.64 ","    0.54 ","    0.00 ","    4.42 ","    0.21","    0.21","    4.01 ","    3.19 ","    8.29 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.19 "
"870",1986,6,"    0.30","    0.30","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    1.97 ","    0.54 ","    6.25 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    1.76 ","    0.54 ","    1.36 ","    0.00 ","   12.58 ","   14.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"871",1986,7,"    2.78 ","    0.00 ","    0.30","    0.00 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    7.07 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   48.28 ","    0.00 ","    0.30","    0.30","    5.84 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    3.40 ","    1.15 "
"872",1986,8,"    9.72 ","    9.31 ","    0.54 ","    0.00 ","    0.74 ","    0.00 ","   19.51 ","    0.54 ","    4.01 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","   11.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    1.36 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    8.09 "
"873",1986,9,"    0.00 ","   19.10 ","   19.10 ","   13.19 ","    0.34 ","    0.00 ","    2.68 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","   16.86 ","    0.00 ","    0.00 ","    0.00 ","   18.90 ","    5.23 ","    0.00 ","    0.30","    8.29 ","   19.92 ","    9.31 ","    0.30","    0.95 ","    0.30","NA"
"874",1986,10,"    0.00 ","   18.90 ","    1.18 ","    2.27 ","    0.57 ","    0.30","   14.01","    0.21","    0.00 ","    1.56 ","    0.51","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.95","    4.68 "
"875",1986,11,"    2.34 ","    0.94 ","    0.21","    4.68 ","    2.91 ","    0.21","   11.06","   30.38 ","    4.21 ","    1.17 ","    0.70 ","    1.40 ","    0.21","    3.28 ","    0.94 ","    4.28","    0.21","    0.00 ","    8.19 ","    0.47 ","    4.21 ","    0.51","    2.17","    2.11 ","    0.51","    0.21","    0.21","    0.47 ","    0.21","    0.21","NA"
"876",1986,12,"    0.21","    4.09 ","    7.02 ","    0.94 ","    1.40 ","    0.00 ","    1.64 ","    3.58","    4.21 ","    0.21","    1.17 ","    0.21","    0.21","    0.21","    0.51","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.51","    0.70 ","    0.21","    0.21","    0.00 ","    0.21","    0.21","    2.17"
"877",1987,1,"    0.21","    0.21","    0.51","    0.30","    0.00 ","    0.21","    0.21","    0.00 ","    4.68 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    1.17 ","    0.21","    1.87 ","    0.21","    1.17 ","    0.21","    0.21","    0.00 ","    0.00 ","    2.11 ","    1.64 ","    0.47 ","    9.59 ","    0.23 ","    0.00 "
"878",1987,2,"    0.51","    1.28 ","    1.64 ","    0.21","    0.21","    0.21","    2.57 ","    0.21","    0.00 ","    0.21","    0.94 ","    0.47 ","   11.70 ","    0.00 ","    0.00 ","    0.21","    0.23 ","    0.21","    0.21","    0.21","    1.64 ","    0.94 ","    1.87 ","    1.64 ","    1.94","    0.23 ","    4.21 ","    0.47 ","NA","NA","NA"
"879",1987,3,"    7.02 ","    4.21 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    1.64 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    3.19 ","    0.95","    0.23 ","    4.45 ","    0.23 ","    0.00 ","    0.00 ","    0.00 "
"880",1987,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    8.50 ","    0.30","    0.00 ","    0.00 ","    0.00 ","NA"
"881",1987,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.56 ","    0.30","    1.15 ","    9.92 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    2.17 ","    5.23 ","   32.31 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    9.92 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.00 "
"882",1987,6,"   18.49 ","    0.54 ","    2.99 ","    1.76 ","    0.00 ","    6.66 ","    1.36 ","    0.30","    0.00 ","    0.74 ","   11.76 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.95 ","    0.00 ","    4.82 ","    0.34 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","NA"
"883",1987,7,"   15.23 ","   17.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    3.60 ","   17.06 ","    0.34 ","    8.90 ","    0.30","   12.58 ","    0.00 ","    0.30","   28.69 ","    0.00 ","    0.34 ","    5.84 ","    0.54 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 "
"884",1987,8,"    0.95 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    2.17 ","    0.30","    0.00 ","   42.77 ","    0.30","    0.00 ","    0.00 ","    5.44 ","    6.86 ","    9.11 ","    6.66 ","    4.42 ","    0.34 ","    0.54 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   37.36 ","    8.29 ","    0.00 "
"885",1987,9,"    0.54 ","    0.00 ","    2.38 ","    0.00 ","    0.74 ","    1.97 ","    7.48 ","    1.56 ","    0.00 ","    2.99 ","    2.48 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   11.35 ","    0.74 ","    4.21 ","NA"
"886",1987,10,"    8.18 ","    0.00 ","    0.00 ","    1.15 ","    3.20","    0.21","    0.00 ","   16.85 ","    4.91 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.51","    0.30","    1.16","    0.23 ","    0.70 ","    0.21","    0.21","    4.68 ","    0.21","    0.00 ","    8.29 ","    2.17","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"887",1987,11,"    0.00 ","    1.36 ","    0.30","    5.24","    7.49 ","    0.00 ","    0.21","    0.00 ","    0.35 ","    0.00 ","    0.00 ","    0.30","    0.51","    0.00 ","    4.82 ","   27.85 ","    0.23 ","    0.23 ","    0.47 ","    0.47 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.30","    0.51","    0.77","    0.21","NA"
"888",1987,12,"    0.21","    2.22 ","    0.21","    0.23 ","    0.21","    0.00 ","    0.30","    1.00","    0.53","    3.98 ","   15.28","    5.85 ","    1.17 ","    0.23 ","    0.47 ","    0.21","    0.21","    3.28 ","    0.21","    0.58 ","    0.21","    0.47 ","    0.47 ","    0.21","    0.21","    0.21","    0.21","    0.70 ","    0.21","    1.40 ","    0.94 "
"889",1988,1,"    0.21","    0.21","    0.58 ","    0.23 ","    0.21","    0.21","    0.21","    0.47 ","    0.00 ","    0.21","    0.21","    0.21","    0.21","    1.64 ","    0.51","    3.96 ","    0.23 ","    0.21","    0.51","    0.23 ","    0.21","    0.47 ","    0.00 ","    2.34 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.70 ","    0.47 ","    5.15 "
"890",1988,2,"    0.00 ","    0.23 ","    0.21","    0.21","    0.21","    0.23 ","    0.23 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.47 ","    7.49 ","    1.64 ","    3.04 ","    0.23 ","    0.47 ","    1.17 ","    0.00 ","   10.53 ","    1.40 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.00 ","NA","NA"
"891",1988,3,"   11.93 ","    0.00 ","    0.00 ","    0.00 ","    4.91 ","   10.30 ","    9.59 ","    6.32 ","    0.00 ","    0.77","    0.00 ","    0.00 ","    0.21","    1.64 ","    1.17 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    2.34 ","    6.55 ","    1.17 ","    1.68 ","   30.52 ","   11.00 ","    0.00 ","   11.00 ","    1.40 ","    0.21","    0.21"
"892",1988,4,"    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.55","    0.00 ","    0.00 ","    0.00 ","    0.21","    1.64 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.70 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"893",1988,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    4.42 ","    0.00 ","    3.57 ","   15.05 ","    0.00 ","    3.40 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.34 ","    1.76 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   11.35 ","    3.60 ","    0.00 ","    0.00 "
"894",1988,6,"    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   12.58 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    0.34 ","   12.17 ","   20.02 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    2.78 ","   43.38 ","    1.56 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","NA"
"895",1988,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   28.28 ","    5.33 ","    9.72 ","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.30","   28.69 ","    0.34 ","   12.78 ","    0.34 ","    0.30","    0.34 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    3.80 ","    0.54 ","    1.15 ","    0.00 ","    0.00 ","   27.26 ","    0.00 ","    0.54 "
"896",1988,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    0.00 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","   14.62 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    3.19 ","    3.80 ","    2.78 ","   15.84 ","    5.03 ","    0.54 ","    0.30","    0.00 ","    0.00 "
"897",1988,9,"    1.36 ","    2.17 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.74 ","   30.94 ","    2.58 ","    1.76 ","    0.00 ","    0.00 ","   20.74 ","    0.30","    3.19 ","   28.08 ","    0.95 ","    0.00 ","    0.54 ","    0.00 ","    1.56 ","    0.30","   17.68 ","    1.15 ","    0.74 ","    0.30","    0.54 ","NA"
"898",1988,10,"    1.57","    0.34 ","    9.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    2.59","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.38 ","    0.21","    0.51","    4.01","    2.78 ","    0.97 ","    0.21","    3.11 ","    4.45 ","    1.64 ","    1.17 ","   22.11 ","    3.04 ","    0.23 ","    0.00 ","    4.91 "
"899",1988,11,"    0.21","    0.51","    0.00 ","    0.21","    0.47 ","    0.00 ","    1.64 ","    0.21","    0.30","    0.21","    0.21","    8.66 ","    2.78 ","    0.23 ","   23.93","   25.04 ","    2.81 ","    0.51","    5.85 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.51","    0.47 ","    0.21","    0.21","    0.21","    0.21","NA"
"900",1988,12,"    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.23 ","    0.23 ","    0.23 ","    0.21","    0.21","    0.23 ","    5.15 ","    0.53","    0.21","    0.21","    0.47 ","    0.21","    9.36 ","    7.49 ","    4.45 ","    1.87 ","    2.18 ","   10.87 ","    0.21","    0.21","    3.51 ","   11.23 ","    0.21","    0.47 ","    1.17 ","    2.34 "
"901",1989,1,"    5.15 ","    0.21","    2.34 ","    0.23 ","    1.17 ","    0.47 ","    9.59 ","    0.23 ","    0.00 ","    0.00 ","    8.66 ","    0.47 ","    0.21","    1.64 ","    0.23 ","    4.68 ","    1.40 ","    1.64 ","    3.51 ","    0.21","    0.21","    0.00 ","    0.21","    0.00 ","    3.74 ","    0.70 ","    0.00 ","    0.00 ","    0.21","    1.17 ","    0.70 "
"902",1989,2,"    0.00 ","    0.21","    0.21","    0.21","    0.21","    0.23 ","    2.57 ","    0.21","    0.70 ","    4.45 ","    0.47 ","    0.21","    2.81 ","    0.47 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.94 ","    0.00 ","    0.00 ","    0.77","    5.15 ","    0.47 ","    0.00 ","    0.21","NA","NA","NA"
