"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"779",1978,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","   27.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.61 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    1.14 ","    3.88 ","    0.11","NA"
"780",1978,12,"    0.00 ","    5.70 ","    0.00 ","    1.82 ","    0.00 ","    5.47 ","    4.56 ","    0.00 ","    1.14 ","    0.00 ","   11.40 ","    3.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","   15.96 ","    5.70 ","    4.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.51 ","    1.14 ","   11.40 ","    0.00 "
"781",1979,1,"    4.56 ","    0.68 ","    0.11","    1.14 ","    0.00 ","    0.00 ","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    0.11","   13.22 ","    0.00 ","    0.00 ","    0.91 ","    5.70 ","    0.00 ","    0.00 ","    6.16 ","   10.72 ","    0.00 ","    2.96 ","   16.87 ","    1.60 ","    0.00 ","    1.37 ","    1.14 ","    2.74 ","    0.68 ","    1.37 ","    0.00 "
"782",1979,2,"    0.00 ","    3.19 ","    2.28 ","    0.00 ","    2.74 ","    6.38 ","    0.00 ","    0.00 ","    0.00 ","    0.68 ","    0.11","    0.46 ","    1.14 ","    1.82 ","    0.00 ","    0.00 ","    0.00 ","    0.46 ","    0.00 ","    0.00 ","   14.82","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.46 ","    0.00 ","NA","NA","NA"
"783",1979,3,"    0.00 ","    4.82 ","    3.60 ","    1.37 ","    0.46 ","    0.00 ","    0.00 ","    3.42 ","    1.14 ","    0.00 ","    7.07 ","   30.78 ","    3.42 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   16.45 ","   17.10 ","    2.28 ","    2.28 ","    0.00 ","    1.56 ","    1.97 ","   15.02 ","    0.00 ","    0.00 "
"784",1979,4,"   10.94 ","    0.00 ","    0.00 ","   19.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   32.16 ","    7.27 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    2.78 ","    0.15","    0.00 ","    1.15 ","    2.58 ","   35.63 ","    0.11","    0.00 ","    5.24 ","    0.00 ","    6.84 ","NA"
"785",1979,5,"    0.00 ","   11.56 ","    0.15","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    1.56 ","   13.39 ","    1.76 ","    0.15","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    4.01 ","    2.78 ","    4.82 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    3.60 ","    1.76 ","    0.15","    0.00 ","    0.00 ","    0.00 "
"786",1979,6,"    9.11 ","    1.56 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","   19.92 ","   39.71 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   21.96 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","   22.37 ","    0.00 ","    0.00 ","    0.00 ","   18.90 ","NA"
"787",1979,7,"   13.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    8.09 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    5.84 ","   27.88 ","    3.19 ","    1.15 ","    0.00 ","    0.00 ","   13.39 ","    0.00 "
"788",1979,8,"    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.54 ","    4.01 ","    0.34 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.60 ","    0.00 ","    0.00 ","    2.38 ","    2.78 ","    0.00 ","   12.37 ","    0.00 ","    1.56 "
"789",1979,9,"    0.15","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.38 ","    0.00 ","    0.00 ","   12.78 ","    0.00 ","    2.58 ","   40.93 ","    1.15 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.00 ","    0.00 ","NA"
"790",1979,10,"    1.15 ","    0.15","    9.92 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.15","    0.15","    8.90 ","    0.74 ","    0.00 ","    0.54 ","    0.00 ","    4.42 ","    0.00 ","    1.97 ","   12.37 ","   16.66 ","   27.06 ","   13.39 ","    0.00 ","    4.94 ","    0.11","    0.11","   12.54 ","    2.28 ","    0.23 ","    0.00 ","    7.68 "
"791",1979,11,"    0.00 ","    0.00 ","    8.50 ","    0.00 ","    2.28 ","    0.00 ","    5.02 ","    0.00 ","    4.79 ","    1.37 ","    0.11","    4.33 ","    3.42 ","    1.14 ","    0.11","    0.00 ","    0.00 ","    2.17 ","    0.11","    0.00 ","    8.44 ","    1.97 ","    1.15 ","    0.00 ","   16.86 ","    5.23","    0.00 ","    3.42 ","    2.28 ","    0.00 ","NA"
"792",1979,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"793",1980,1,"    0.11","    0.23 ","    0.00 ","    0.00 ","    0.00 ","   10.26 ","    6.84 ","    1.14 ","    2.28 ","    3.42 ","   12.37 ","    1.14 ","    2.96 ","    0.00 ","    0.00 ","    0.34 ","    2.08","    0.11","    1.60 ","    0.46 ","    0.00 ","    7.30 ","    0.11","    0.00 ","    2.28 ","    2.28 ","    1.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"794",1980,2,"    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.14 ","    0.00 ","    0.11","    1.60 ","    0.00 ","    1.14 ","    0.00 ","    0.00 ","    0.00 ","    2.96 ","    0.11","    0.00 ","    1.14 ","    0.46 ","    1.14 ","    0.00 ","    1.14 ","    0.11","    0.00 ","    0.00 ","NA","NA"
"795",1980,3,"    0.00 ","    0.68 ","    0.00 ","    1.60 ","    0.23 ","    0.11","    0.00 ","    0.00 ","    0.11","    2.28 ","    0.00 ","    0.00 ","    4.79 ","    1.60 ","    0.00 ","    1.15 ","    5.70 ","    0.00 ","    0.00 ","    7.55 ","    3.42 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"796",1980,4,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.54 ","    0.74 ","   12.58 ","    1.56 ","   13.46 ","    1.56 ","   11.10 ","    0.11","   15.73 ","    3.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    1.36 ","   14.00 ","    1.56 ","    1.15 ","    0.15","    0.54 ","    0.74 ","NA"
"797",1980,5,"    0.15","    0.00 ","    0.00 ","    0.15","    1.97 ","    7.07 ","   10.74 ","    3.60 ","    0.54 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    5.44 "
"798",1980,6,"    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   28.28 ","    1.97 ","    2.99 ","    2.96 ","    0.00 ","    6.46 ","    7.48 ","    5.64 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   19.10 ","    0.00 ","    0.00 ","   12.98 ","    2.38 ","    0.00 ","NA"
"799",1980,7,"    7.07 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.18 ","    0.00 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","   28.69 ","    0.00 ","   27.06 ","    0.00 ","    0.00 ","    0.00 ","   12.98 ","    0.00 ","    0.00 ","    0.00 "
"800",1980,8,"    2.17 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    4.21 ","    1.76 ","    0.00 ","    0.00 ","    6.25 ","    2.17 ","   12.98 ","    2.78 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.39 ","    0.00 ","    0.00 ","    0.74 ","    0.95 ","    1.56 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"801",1980,9,"   21.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","   10.74 ","    0.00 ","    1.56 ","   16.45 ","    0.00 ","    8.70 ","    2.17 ","    0.00 ","   10.33 ","    0.74 ","    0.00 ","    1.36 ","   15.84 ","    2.17 ","    0.00 ","    0.00 ","   11.35 ","    1.15 ","NA"
"802",1980,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    9.31 ","    3.19 ","    3.60 ","    1.15 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 "
"803",1980,11,"    3.42 ","    0.54 ","    1.15 ","    2.51 ","    2.96 ","    2.96 ","    0.00 ","    5.70 ","    2.17 ","    0.11","    0.00 ","    3.42 ","    0.91 ","    0.00 ","    0.00 ","    0.23 ","    2.28 ","    0.00 ","    0.00 ","    3.42 ","    0.00 ","    0.00 ","    3.42 ","    0.00 ","    0.00 ","    0.00 ","    5.70 ","    9.12 ","    0.00 ","    0.00 ","NA"
"804",1980,12,"    4.56 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    2.17 ","    4.56 ","    4.56 ","    0.46 ","    0.91 ","   11.40 ","    1.14 ","    1.14 ","    0.00 ","    0.00 ","    4.56 ","    5.24 ","    0.00 ","    0.00 ","    0.00 ","   11.40 ","    7.98 ","    0.57 ","    0.00 ","    1.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"805",1981,1,"   12.54 ","    0.00 ","    0.00 ","    0.00 ","   11.40 ","    9.12 ","    0.00 ","    1.14 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    3.42 ","    1.14 ","    1.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.56 ","    2.28 ","    0.00 ","    0.00 ","    1.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"806",1981,2,"   13.68 ","    3.42 ","    1.14 ","    0.00 ","    2.28 ","    5.70 ","   14.82 ","    2.28 ","    1.14 ","   28.50 ","    4.56 ","    1.14 ","    0.00 ","    4.56 ","    0.00 ","    2.17 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    1.14 ","    0.00 ","    0.00 ","    5.70 ","    0.00 ","NA","NA","NA"
"807",1981,3,"    6.84 ","    1.14 ","    2.28 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    1.14 ","    0.00 ","    0.00 ","    3.42 ","    0.00 ","    0.00 ","   13.68 ","    3.42 ","    0.23 ","    3.42 ","    4.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   10.33 ","    6.25 ","    2.17 "
"808",1981,4,"    2.17 ","    0.00 ","   18.49 ","   13.39 ","    2.28 ","    0.00 ","    1.76 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    3.42 ","    0.00 ","    4.42 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"809",1981,5,"    0.00 ","    1.15 ","    7.27 ","    4.21 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    2.17 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"810",1981,6,"    2.78 ","   25.22 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    5.44 ","    2.17 ","    2.17 ","    1.15 ","    1.15 ","    0.00 ","   14.00 ","   19.10 ","    1.56 ","    0.00 ","   14.62 ","    0.00 ","    1.56 ","    0.74 ","    6.25 ","    1.15 ","   22.57 ","    1.15 ","    0.00 ","    0.00 ","    7.68 ","    9.11 ","    0.00 ","NA"
"811",1981,7,"    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"812",1981,8,"    0.95 ","    0.00 ","    0.00 ","   12.58 ","    0.34 ","    0.00 ","    0.00 ","   17.47 ","    9.52 ","   17.06 ","    0.54 ","    3.60 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    5.44 ","    0.54 ","    0.00 "
"813",1981,9,"    2.58 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    7.27 ","   14.62 ","    0.00 ","    0.74 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","NA"
"814",1981,10,"   16.45 ","    0.00 ","    0.00 ","    2.28 ","    4.21 ","   25.63","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    7.68 ","    3.80 ","    0.00 ","   13.96 ","    0.00 ","   10.26 ","    3.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"815",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    9.31 ","    0.00 ","    0.23 ","    0.00 ","    0.46 ","    0.00 ","    0.00 ","    0.00 ","    5.70 ","    8.55 ","    0.00 ","    1.14 ","    1.14 ","    0.00 ","NA"
"816",1981,12,"    1.15 ","    0.00 ","    1.60 ","    1.82 ","    0.23 ","    0.91 ","    5.70 ","    1.60 ","    1.37 ","    1.14 ","    0.00 ","    3.42 ","    1.14 ","    7.52 ","    3.42 ","    0.46 ","    2.74 ","    2.28 ","    0.00 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.14 ","    2.28 ","    1.14 ","    0.00 ","    4.56 ","    0.00 "
"817",1982,1,"    7.98 ","    6.84 ","    3.65 ","   41.04 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.56 ","    0.00 ","    1.14 ","    0.23 ","    0.23 ","    9.12 ","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    9.80 ","   10.26 ","    0.00 ","    0.00 ","    0.00 ","    5.70 ","    2.28 ","    5.93 ","    4.56 ","    0.00 "
"818",1982,2,"    0.00 ","    0.00 ","    0.68 ","    0.00 ","    1.82 ","    1.14 ","    3.42 ","    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.84 ","    0.00 ","   10.26 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    0.00 ","    3.42 ","NA","NA","NA"
"819",1982,3,"    2.28 ","    0.00 ","    0.00 ","    0.00 ","    3.65 ","    0.46 ","    0.00 ","    2.28 ","    1.14 ","    1.82 ","    0.00 ","    3.19 ","    3.42 ","    0.00 ","    0.00 ","    5.70 ","    0.00 ","    3.65 ","    0.00 ","    1.14 ","    0.00 ","    0.00 ","    0.46 ","    3.42 ","    1.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 "
"820",1982,4,"    0.00 ","    0.00 ","   21.44 ","    9.12 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.14 ","   18.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.84 ","    3.42 ","    0.00 ","    4.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"821",1982,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.34 ","    2.17 ","    5.44 ","    8.50 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","   24.61 "
"822",1982,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.00 ","    0.00 ","    1.15 ","    1.15 ","    1.15 ","    0.00 ","    1.97 ","   13.39 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    1.76 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"823",1982,7,"    4.21 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","   19.51 ","    6.25 ","    3.80 ","   10.33 ","   17.47 ","    0.54 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 "
"824",1982,8,"    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","    2.38 ","    2.17 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    8.29 ","    0.00 ","    2.17 ","    6.86 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    2.17 "
"825",1982,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"826",1982,10,"    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   11.35 ","   16.45 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    6.25 ","    8.29 ","    0.00 ","   10.74 ","    1.15 ","    0.00 ","   12.58 ","   16.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"827",1982,11,"    0.00 ","    6.86 ","    4.82 ","    0.00 ","    3.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    7.27 ","    8.29 ","    0.00 ","    3.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    1.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"828",1982,12,"    0.00 ","    0.00 ","   10.33 ","    0.00 ","   19.92 ","    0.00 ","    0.00 ","    1.14 ","    1.14 ","    1.82 ","    0.00 ","    0.00 ","    4.56 ","    1.14 ","    2.28 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    3.42 ","    0.68 ","    2.96 ","    7.27 ","    0.23 ","    0.00 ","    0.00 ","   12.37 ","   14.48 ","    1.14 ","    2.28 ","    4.56 "
"829",1983,1,"    1.14 ","    0.00 ","    0.00 ","    0.00 ","    0.68 ","    3.42 ","    2.28 ","    0.00 ","    0.46 ","    7.44 ","    4.56 ","    3.42 ","    0.91 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.26 ","    4.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.98 ","    0.68 "
"830",1983,2,"    0.68 ","   26.22 ","    1.14 ","    0.00 ","    0.00 ","   22.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.46 ","    0.00 ","    7.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.46 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","NA","NA","NA"
"831",1983,3,"    2.28 ","    0.00 ","    4.56 ","    0.00 ","    0.00 ","    8.29 ","    2.58 ","    8.50 ","    3.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.60 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   34.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"832",1983,4,"    0.00 ","    0.00 ","    5.70 ","    0.23 ","    0.00 ","    6.84 ","    4.56 ","    0.00 ","    0.00 ","    0.00 ","    4.56 ","    0.00 ","    3.40 ","   12.58 ","    0.00 ","    0.00 ","    4.56 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"833",1983,5,"    4.21 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","   19.51 ","    6.25 ","   33.74 ","    2.51 ","    0.00 ","    0.00 ","   29.71 ","   17.06 ","    1.15 "
"834",1983,6,"    0.00 ","    0.00 ","    3.19 ","    0.00 ","    2.38 ","    2.17 ","    0.95 ","    5.03 ","    7.48 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   28.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"835",1983,7,"    0.00 ","    0.00 ","   11.96 ","    2.17 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    1.15 ","    3.40 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 "
"836",1983,8,"    0.00 ","    0.00 ","   23.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    1.36 ","    6.86 ","    0.00 ","    0.00 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 "
"837",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"838",1983,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"839",1983,11,"    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.84 ","    0.00 ","    0.00 ","    0.00 ","    3.42 ","    0.00 ","    3.42 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.98 ","    0.00 ","NA"
"840",1983,12,"    2.74 ","    1.14 ","    0.00 ","    1.14 ","    5.70 ","    2.28 ","    0.68 ","    5.70 ","    0.00 ","    0.00 ","   13.68 ","    4.56 ","    0.00 ","   12.54 ","   10.26 ","    0.00 ","    4.56 ","    0.00 ","    0.00 ","    0.00 ","    9.12 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.12 ","    0.00 "
"841",1984,1,"    3.42 ","    0.00 ","    2.28 ","    0.00 ","    6.84 ","    0.00 ","    0.00 ","    5.70 ","    2.28 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.51 ","    2.51 ","    0.68 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    3.42 ","    4.56 ","    1.14 ","    0.00 ","    0.00 ","    0.00 ","    9.12 ","    0.00 ","    0.46 "
