"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"801",1979,9,"    0.00 ","   22.57 ","    0.15","    0.00 ","    6.35 ","    0.34 ","    0.00 ","    0.00 ","    5.23 ","    1.76 ","    0.95 ","    6.86 ","    0.54 ","    0.54 ","    2.17 ","    0.00 ","    0.00 ","    1.76 ","    3.60 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    4.72 ","    0.00 ","    1.15 ","   25.63 ","    4.21 ","    0.00 ","NA"
"802",1979,10,"    0.44 ","    0.00 ","    9.31 ","    2.17 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    3.39 ","    2.94 ","    4.73","    0.65","    0.11","    0.00 ","    3.60 ","    0.00 ","    0.00 ","   16.45 ","    1.15 ","    6.56 ","   15.74 ","   18.71 ","    3.39 ","    0.00 ","    0.00 ","    3.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"803",1979,11,"    0.44 ","    0.00 ","    0.11","    0.11","    1.97 ","    0.00 ","    4.52 ","    1.13 ","    0.90 ","    0.00 ","    0.11","    0.00 ","    0.11","    2.94 ","    2.83 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    1.38 ","    1.13 ","    0.00 ","    4.21 ","    0.00 ","    1.15 ","    6.25 ","    0.11","    1.36 ","    0.23 ","    0.00 ","NA"
"804",1979,12,"    0.00 ","    0.00 ","    5.42 ","    1.13 ","    2.49 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   12.43 ","    0.11","    0.00 ","    0.00 ","    1.13 ","    7.91 ","    0.00 ","    0.00 ","    1.13 ","    0.00 ","    0.00 ","    1.15 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"805",1980,1,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.69 ","   10.17 ","    0.00 ","    0.00 ","    7.91 ","    1.13 ","    1.13 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    4.52 ","    0.11","    1.13 ","    0.00 ","    0.11","    9.04 ","    0.00 ","    0.00 ","    2.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"806",1980,2,"    0.00 ","    0.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.13 ","    0.00 ","    0.00 ","    1.13 ","    2.26 ","    0.00 ","    0.68 ","    0.00 ","    0.00 ","    4.52 ","    0.11","    0.11","    0.00 ","    0.90 ","    1.58 ","    0.11","    0.00 ","    1.81 ","    0.00 ","    0.00 ","    0.00 ","NA","NA"
"807",1980,3,"    0.00 ","    0.00 ","    1.81 ","    0.00 ","    0.45 ","    1.13 ","    0.00 ","    0.00 ","    1.13 ","    6.78 ","    0.00 ","    0.00 ","    3.39 ","    1.13 ","    0.00 ","    0.11","    4.52 ","    0.34 ","    0.00 ","    2.03 ","   16.95 ","    1.24 ","    0.23 ","   11.30 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"808",1980,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","   11.35 ","    7.27 ","   24.61 ","   10.84 ","    1.36 ","    4.52 ","    0.00 ","    6.87","    3.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.44 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"809",1980,5,"    0.00 ","    0.00 ","    0.00 ","    1.15 ","    6.25 ","    1.15 ","   25.63 ","    4.21 ","    2.17 ","   16.45 ","   12.37 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","   19.00 "
"810",1980,6,"    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.49 ","    3.19 ","    6.23 ","    4.21 ","    1.15 ","    2.38 ","    9.31 ","    9.31 ","    0.00 ","    0.00 ","   10.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    6.46 ","    1.15 ","    1.66 ","    0.00 ","    1.15 ","    0.00 ","NA"
"811",1980,7,"    0.00 ","   22.57 ","    0.00 ","   16.55 ","   25.63 ","    4.21 ","    0.00 ","    0.00 ","    1.15 ","   17.68 ","    0.54 ","    0.00 ","    0.00 ","   10.33 ","   14.51 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    8.29 ","    0.00 ","    0.00 ","   16.45 ","    1.15 ","    0.00 ","   13.39 "
"812",1980,8,"    2.17 ","    2.17 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","   22.98 ","    0.74 ","    0.00 ","    6.66 ","    0.54 ","    4.01 ","    3.19 ","   11.35 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","   36.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.61 ","    0.00 "
"813",1980,9,"    6.56 ","    0.00 ","    0.00 ","   10.13 ","    0.00 ","    1.76 ","    0.15","    1.36 ","   19.10 ","    2.17 ","    0.00 ","    0.00 ","    1.15 ","    0.54 ","    0.54 ","    8.29 ","    0.54 ","    8.29 ","   14.41 ","    2.17 ","   13.90 ","    1.26","    0.00 ","    0.00 ","   12.22 ","    0.00 ","    0.00 ","    0.00 ","   24.61 ","    2.38 ","NA"
"814",1980,10,"    0.64 ","    0.15","    0.00 ","    0.00 ","    0.15","    0.95 ","    1.87 ","    1.15 ","    0.00 ","    1.97 ","    1.99 ","    1.60 ","    0.11","    0.00 ","    0.00 ","    1.15 ","   22.57 ","    4.43 ","    4.43 ","    2.26 ","    1.13 ","    0.00 ","    0.00 ","    0.00 ","   14.83 ","    2.60 ","    1.13 ","    0.00 ","    0.11","    8.40","    5.67 "
"815",1980,11,"    1.36 ","    0.00 ","    1.56 ","    2.08 ","    1.13 ","    0.00 ","    0.00 ","   11.30 ","   12.43 ","    2.26 ","    0.00 ","    0.68 ","    0.00 ","    2.83 ","    1.13 ","    0.00 ","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    1.13 ","    0.00 ","    4.52 ","    0.00 ","    0.00 ","    0.00 ","    3.50 ","    7.46 ","    0.68 ","    1.81 ","NA"
"816",1980,12,"    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.17 ","    3.39 ","    2.26 ","    0.00 ","    0.00 ","    5.65 ","    2.26 ","    0.00 ","    0.00 ","    0.00 ","   13.56 ","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    3.39 ","    1.13 ","    0.00 ","    1.58 ","    0.00 ","    0.45 ","    0.68 ","    0.00 ","    0.00 ","    0.00 "
"817",1981,1,"    4.52 ","    0.00 ","    0.00 ","    0.11","    0.90 ","    4.52 ","    0.11","    0.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.26 ","    1.13 ","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    1.58 ","    1.13 ","    0.00 ","    0.00 ","    1.70 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 "
"818",1981,2,"    7.91 ","    2.26 ","    0.00 ","    0.11","    6.78 ","    1.13 ","    9.04 ","    0.00 ","    0.00 ","   22.60 ","    3.39 ","    0.00 ","    5.65 ","    0.11","    0.00 ","   25.63 ","    1.15 ","    3.19 ","    0.34 ","    0.00 ","    0.11","    0.34 ","   13.39 ","    2.89","    0.00 ","    0.00 ","    1.13 ","    1.13 ","NA","NA","NA"
"819",1981,3,"    2.26 ","    0.57 ","    0.00 ","    0.00 ","    1.13 ","    1.13 ","    0.00 ","    1.13 ","    0.57 ","    0.00 ","    2.26 ","    2.26 ","    0.00 ","    7.91 ","    0.00 ","    0.00 ","    0.00 ","    2.26 ","    3.62 ","    0.00 ","    0.00 ","    0.11","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    7.89 ","    1.56 ","    1.15 "
"820",1981,4,"    9.11 ","    0.00 ","   15.65 ","    8.29 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","   16.94 ","    9.61 ","    5.09 ","    0.00 ","    1.66 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.64 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"821",1981,5,"    0.00 ","    0.00 ","    8.29 ","   12.88 ","   12.37 ","    0.00 ","    0.00 ","    0.00 ","    1.70 ","    0.00 ","    0.00 ","    0.00 ","    1.25 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","   10.94 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"822",1981,6,"    0.15","    4.21 ","    2.17 ","    0.00 ","    0.00 ","    2.17 ","    3.40 ","    4.21 ","    1.56 ","    9.82 ","    1.76 ","    4.42 ","    0.44 ","    6.46 ","    0.54 ","    2.17 ","    0.00 ","   13.80 ","    0.00 ","    0.34 ","    0.64 ","    0.00 ","    0.34 ","    7.48 ","    2.17 ","    0.00 ","    0.00 ","    5.23 ","    3.19 ","    0.15","NA"
"823",1981,7,"    0.00 ","    0.00 ","    5.23 ","   26.14 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.25 ","    0.00 ","    2.17 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 "
"824",1981,8,"    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.19 ","    0.00 ","    1.15 ","    0.00 ","    6.05 ","    3.50 ","    0.00 ","   38.79 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.15"
"825",1981,9,"    2.68 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    2.27 ","   10.13 ","    5.13 ","    0.34 ","   20.74 ","    0.15","   13.39 ","    0.15","    0.00 ","    0.74 ","    0.00 ","    2.17 ","    1.15 ","    1.15 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    3.62 ","    0.00 ","    0.00 ","NA"
"826",1981,10,"    3.19 ","    3.40 ","    0.00 ","    0.00 ","    1.15 ","   34.81 ","    1.15 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.72 ","    1.15 ","    0.00 ","   10.33 ","   21.55 ","    1.13 ","    0.00 ","    0.00 ","    2.83 ","    0.11","    0.23 ","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"827",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.52","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.54 ","    0.00 ","    0.57 ","    2.60 ","    1.70 ","    0.90 ","    0.00 ","    0.57 ","   12.20 ","    7.23 ","    4.52 ","    0.00 ","    0.00 ","NA"
"828",1981,12,"    1.58 ","    0.68 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    2.26 ","    1.13 ","    0.00 ","    1.24 ","    0.11","    1.13 ","    2.26 ","    3.96 ","    2.83 ","    2.71 ","    4.52 ","    4.29 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.23 ","    3.39 ","    1.13 ","    0.11","    2.94 ","    3.96 ","    0.45 ","    1.13 ","   20.34 "
"829",1982,1,"    0.00 ","    0.00 ","    0.00 ","   20.34 ","    0.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.74 ","    0.00 ","    0.00 ","    0.00 ","    2.83 ","    0.00 ","    0.11","    9.72 ","    9.04 ","    0.68 ","    0.00 ","    0.00 ","    3.16 ","    0.34 ","    2.26 ","    0.34 ","    0.00 "
"830",1982,2,"    0.00 ","    6.78 ","    0.00 ","    0.00 ","    0.00 ","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.07 ","    0.00 ","    3.84 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    1.13 ","NA","NA","NA"
"831",1982,3,"    4.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","   11.35 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"832",1982,4,"    0.00 ","    0.00 ","    4.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.30 ","    0.00 ","    0.00 ","    2.26 ","    7.27 ","    3.19 ","    0.00 ","    0.00 ","   10.17 ","    0.00 ","    0.00 ","   19.10 ","    0.00 ","    4.52 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"833",1982,5,"    0.00 ","    1.15 ","    4.21 ","    0.00 ","    5.23 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    4.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    6.25 "
"834",1982,6,"    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    6.25 ","    0.74 ","    1.15 ","    4.82 ","    9.31 ","    0.00 ","    6.25 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","   10.33 ","    0.64 ","    5.23 ","    0.00 ","    0.00 ","    1.97 ","NA"
"835",1982,7,"    5.23 ","    4.21 ","    8.29 ","    0.00 ","    0.00 ","    6.25 ","    5.03 ","    5.64 ","    0.00 ","    2.17 ","   20.53 ","   11.76 ","   12.37 ","   10.74 ","    5.23 ","   15.43 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    1.15 ","    1.76 ","   10.33 ","    0.00 ","    2.17 ","    0.00 "
"836",1982,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","    0.00 ","   25.63 ","    0.74 ","    3.19 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    1.15 ","    1.15 ","    4.21 ","    4.21 ","    6.25 ","    4.21 ","    2.27 ","    0.00 ","    0.00 ","    0.00 ","    2.17 "
"837",1982,9,"   10.33 ","    0.00 ","   12.88 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.60 ","    0.00 ","   10.33 ","    8.29 ","    6.25 ","    0.00 ","   13.39 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    4.21 ","    2.68 ","NA"
"838",1982,10,"    0.54 ","    4.01 ","    0.54 ","    0.00 ","    0.54 ","   10.33 ","   15.43 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","   24.61 ","    3.19 ","    6.25 ","    8.29 ","    6.25 ","    6.25 ","    6.25 ","    8.29 ","    7.95 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.64 ","    0.00 ","    0.00 "
"839",1982,11,"    0.00 ","    2.38 ","    1.15 ","    3.00 ","    2.83 ","    0.00 ","    1.58 ","    0.00 ","    0.00 ","    1.76 ","    4.32 ","    7.49 ","    0.00 ","    0.00 ","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.13 ","NA"
"840",1982,12,"    1.15 ","    5.44 ","    0.95 ","    0.00 ","   18.71 ","    1.13 ","    0.00 ","    2.26 ","   11.30 ","    2.83 ","    0.00 ","    1.13 ","    9.04 ","    6.78 ","    2.26 ","    0.00 ","    0.00 ","    6.78 ","    0.00 ","    1.13 ","    0.57 ","    0.57 ","    6.55 ","    1.15 ","    3.12 ","    0.00 ","    0.00 ","   10.17 ","    0.00 ","    0.00 ","    5.65 "
"841",1983,1,"    2.83 ","    0.00 ","    0.00 ","    1.70 ","    3.96 ","    0.00 ","    0.00 ","    1.13 ","    0.00 ","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.13 ","    8.14 ","    0.00 ","    0.00 ","    0.00 ","    1.13 ","    1.13 ","    3.96 ","    0.00 "
"842",1983,2,"    0.00 ","   15.82 ","    0.00 ","    0.00 ","    1.13 ","    7.91 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.26 ","    0.00 ","    4.52 ","    5.65 ","    0.00 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    6.55 ","    1.58 ","NA","NA","NA"
"843",1983,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","   16.45 ","    1.13 ","    1.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.07 ","    0.00 ","    0.00 ","    1.36 ","    5.65 ","    5.65 ","    3.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"844",1983,4,"    0.74 ","    0.00 ","    6.78 ","    1.66 ","    0.00 ","    0.00 ","    4.52 ","    0.00 ","   10.33 ","    7.27 ","    1.15 ","    0.00 ","    2.17 ","    7.27 ","    0.68 ","    0.90 ","    0.00 ","    5.42 ","    0.00 ","    4.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    3.19 ","NA"
"845",1983,5,"    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   15.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.62 ","    3.40 ","    0.00 ","    6.25 ","    9.31 ","   11.66 ","   12.68 ","    2.99 ","    1.15 ","    1.15 ","    0.00 ","   16.45 ","    4.62 "
"846",1983,6,"    1.66 ","    0.00 ","    0.00 ","    1.15 ","    8.29 ","    1.15 ","    0.00 ","    0.00 ","   11.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   25.63 ","   11.35 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","NA"
"847",1983,7,"    0.00 ","    1.15 ","    0.00 ","    2.17 ","    0.00 ","    1.15 ","   17.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","   11.35 ","    5.03 ","   12.37 ","    0.00 ","    3.29 ","    0.00 ","    0.00 ","   10.43 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","   10.33 "
"848",1983,8,"    5.23 ","    0.00 ","    1.15 ","    0.00 ","    0.64 ","    0.00 ","    6.46 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.29 ","    0.00 ","    0.00 ","   25.22 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","   12.37 ","    0.00 ","    0.00 ","    0.00 ","   14.62 ","    1.25 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 "
"849",1983,9,"   10.33 ","    1.15 ","    0.15","    2.78 ","   25.43 ","    2.17 ","    2.58 ","   22.57 ","    1.15 ","    3.40 ","    0.74 ","    0.00 ","    0.54 ","    4.62 ","    0.00 ","    1.15 ","    1.15 ","    0.00 ","    2.17 ","   22.57 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    8.29 ","    0.00 ","NA"
"850",1983,10,"    0.00 ","   21.96 ","    0.74 ","    0.00 ","    1.36 ","    2.17 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   13.39 ","    4.21 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.33 ","    0.00 ","    1.97 ","    1.26","    0.00 ","    0.00 ","    0.00 "
"851",1983,11,"    2.78 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.34 ","    0.00 ","   38.94 ","    0.00 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.23 ","    0.00 ","    0.00 ","    0.00 ","    3.39 ","   19.51 ","    4.52 ","   10.33 ","    0.00 ","    0.00 ","    0.45 ","    0.00 ","    0.00 ","   10.85 ","    0.68 ","    0.23 ","NA"
"852",1983,12,"    0.23 ","    0.00 ","    0.00 ","    2.94 ","    4.52 ","    0.00 ","    3.39 ","    0.00 ","    0.00 ","   13.56 ","    0.00 ","    0.00 ","    5.65 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.69 ","    0.00 ","    0.00 ","    0.00 ","    1.13 ","    4.52 ","    2.26 ","    0.68 ","    0.57 ","    0.45 ","    0.45 ","    0.00 "
"853",1984,1,"    1.58 ","    0.00 ","    2.26 ","    1.36 ","    1.58 ","    0.00 ","    3.62 ","    0.00 ","    2.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.39","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.70 ","    4.52","    1.81 ","    0.00 ","   17.52 ","    0.00 ","    0.00 ","    0.00 "
"854",1984,2,"    1.36 ","   12.43 ","    3.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    2.17 ","    0.00 ","    0.00 ","    4.01 ","    6.25 ","    4.53 ","    0.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.39 ","NA","NA"
"855",1984,3,"    0.68 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.26 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.96 ","    9.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"856",1984,4,"    0.00 ","    0.00 ","    0.00 ","    6.78 ","    5.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.34 ","    0.00 ","    1.15 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    9.82 ","    0.00 ","NA"
"857",1984,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","   12.37 ","    2.17 ","    0.00 ","    0.00 ","    2.48 ","    0.34 ","    1.15 ","    0.00 ","    0.00 ","    4.42 ","    5.23 ","    2.58 ","    1.56 ","    0.00 ","    1.76 ","    0.00 ","    7.27 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    3.19 ","    4.21 ","    0.00 "
"858",1984,6,"    2.68 ","    0.54 ","    0.00 ","    0.34 ","    0.00 ","    1.36 ","    8.70 ","    1.56 ","    7.48 ","    0.00 ","   15.84 ","    7.88 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.53 ","   25.02 ","    1.15 ","   16.45 ","   14.21 ","    8.29 ","    1.76 ","    0.00 ","    0.00 ","NA"
"859",1984,7,"    0.00 ","    0.00 ","    2.17 ","    1.66 ","   11.76 ","    9.72 ","    2.68 ","    0.00 ","    2.17 ","    1.15 ","    1.15 ","    4.21 ","    1.15 ","   18.49 ","    5.23 ","    1.15 ","   10.43 ","    1.15 ","    7.27 ","    2.17 ","    0.34 ","    2.27 ","    0.00 ","    0.44 ","    3.50 ","    0.00 ","    0.00 ","    0.00 ","   20.53 ","    0.54 ","    4.21 "
"860",1984,8,"    0.00 ","    0.74 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.34 ","    2.78 ","   12.37 ","    0.54 ","    0.54 ","    0.54 ","    0.44 ","    0.34 ","   15.43 ","    0.00 ","    0.00 ","    4.21 ","    0.34 ","    0.54 ","    1.36 ","    0.54 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    3.19 ","    1.15 ","    7.27 ","    0.00 "
"861",1984,9,"    0.00 ","    0.00 ","    0.00 ","    5.23 ","    1.56 ","    0.74 ","    9.92 ","    1.15 ","    2.17 ","    0.74 ","    5.84 ","    2.17 ","    1.66 ","    1.66 ","    0.00 ","    0.00 ","    7.27 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.37 ","   32.26 ","    1.15 ","    0.34 ","    1.15 ","    1.15 ","    0.00 ","    0.00 ","NA"
"862",1984,10,"    0.00 ","    3.19 ","    2.17 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.54 ","    0.00 ","    0.54 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    0.00 ","   15.43 ","    0.00 ","    1.15 ","    1.15 ","    0.00 ","    2.17 ","    0.00 ","    0.34 ","   14.41 ","    0.00 ","    0.00 ","    6.25 ","    0.00 "
