"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"750",1977,6,"    3.63 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.19 ","    0.00 ","    7.58 ","NA"
"751",1977,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.71 ","    5.71 ","    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.66 ","    0.00 ","    0.00 ","    0.00 ","    9.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.58 ","    0.00 ","    4.15 "
"752",1977,8,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"753",1977,9,"    0.00 ","    1.76 ","    0.00 ","   28.17 ","    0.00 ","    7.37 ","    2.80 ","    0.00 ","    0.00 ","    0.00 ","    3.63 ","    1.76 ","    3.63 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","   12.89 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    9.45 ","    8.62 ","   14.24 ","    0.00 ","    0.00 ","    5.71 ","NA"
"754",1977,10,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"755",1977,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"756",1977,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"757",1978,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"758",1978,2,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"759",1978,3,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"760",1978,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"761",1978,5,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"762",1978,6,"    0.00 ","    0.00 ","    0.00 ","    5.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.78 ","   20.84 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","   42.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"763",1978,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.61 ","    0.00 ","    0.44 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","   22.57 ","    0.00 ","   17.47 ","    0.00 ","    0.00 ","    0.00 "
"764",1978,8,"    0.00 ","   13.90 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.76 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","   18.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.57 ","    0.00 ","    0.00 ","    0.00 ","   20.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"765",1978,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"766",1978,10,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"767",1978,11,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"768",1978,12,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"769",1979,1,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"770",1979,2,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"771",1979,3,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"772",1979,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"773",1979,5,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"774",1979,6,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"775",1979,7,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"776",1979,8,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"777",1979,9,"    0.00 ","    6.35 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    0.00 ","    0.00 ","    7.88 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"778",1979,10,"    0.00 ","    0.00","    0.85","    0.54 ","    0.54 ","    2.89 ","    0.00 ","    1.25 ","    6.05 ","    1.05 ","    0.00","   13.49","    7.78 ","    0.15","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.15","    0.00 ","    0.00 ","    0.54 ","    2.17 ","    0.00 ","    0.44 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"779",1979,11,"    1.56 ","    0.00 ","    0.00 ","    1.66 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    2.17 ","    4.46 ","    0.00 ","    0.00 ","    4.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    4.42 ","    4.01 ","    0.00 ","    5.54 ","    3.19 ","    0.11","    0.11","   11.88 ","NA"
"780",1979,12,"NA","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA","NA","    0.00 ","NA","NA","    0.11","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    3.47 ","    0.49 ","    0.00 ","NA","NA","NA","NA","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"781",1980,1,"    0.00 ","    0.00 ","    1.98 ","    0.00 ","    0.00 ","    3.56 ","    0.99 ","    2.57 ","    2.97 ","    0.00 ","    1.23 ","    0.00 ","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.99 ","    1.78 ","    0.00 ","    0.59 ","    0.00 ","    3.96 ","    1.98 ","    1.98 ","    0.20 ","    0.00 "
"782",1980,2,"    0.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.15 ","    0.40 ","    0.79 ","    0.20 ","    2.57 ","    0.00 ","    0.59 ","    0.00 ","    0.11","    0.11","    0.00 ","    2.97 ","    0.40 ","    0.40 ","    0.00 ","    2.97 ","    0.00 ","    0.00 ","    0.11","NA","NA"
"783",1980,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.92 ","    1.58 ","    0.99 ","    0.00 ","    0.00 ","    0.79 ","    0.00 ","    0.00 ","    0.99 ","    0.00 ","    0.00 ","    0.00 ","    1.98 ","    0.00 ","    0.00 ","NA","NA","    0.00 ","    0.00 ","    1.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"784",1980,4,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"785",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    3.19","    3.19","    0.00 ","    0.00 ","    0.00 ","   30.73 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.46 ","    0.00 ","    2.99 ","    4.82 "
"786",1980,6,"    0.15","    0.44 ","    0.00 ","    0.00 ","    0.00","    0.00","   14.41","    1.97 ","    0.00 ","    6.35 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","   15.13 ","    0.00 ","    0.00 ","    0.00 ","   37.67 ","   23.49 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    2.68 ","    0.00 ","NA"
"787",1980,7,"    0.15","    0.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    7.99 ","    1.87 ","    0.00 ","    0.00 ","    0.00 ","    3.70 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.34 ","    0.00 ","    0.00 ","    0.00 "
"788",1980,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    3.19 ","    0.44 ","    0.00 ","    0.00 ","    7.17 ","    0.00 ","    1.97 ","    2.17 ","    1.15 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    3.80 ","   16.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.00 ","   13.90 ","    0.00 ","    4.82 "
"789",1980,9,"    5.54 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","   31.45 ","    5.54 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    5.03 ","    0.00 ","    2.48 ","    2.68 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","NA"
"790",1980,10,"    5.23","    7.27","    9.62 ","    0.00 ","    0.85 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.34 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"791",1980,11,"    0.00 ","    0.00 ","    0.00 ","    1.25 ","    0.00 ","    0.64 ","    0.64 ","    0.00 ","    2.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    0.00","    5.44","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.11","    4.42 ","    0.20 ","    1.14 ","NA"
"792",1980,12,"    0.00 ","   11.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.58 ","    0.99 ","    2.38 ","    9.90 ","    0.59 ","    0.00 ","    0.79 ","    1.39 ","    2.97 ","    4.95 ","    0.99 ","    9.90 ","    4.95 ","    0.99 ","    0.59 ","    0.59 ","    0.00 ","    1.58 ","    2.97 ","    3.40 ","    1.15 ","    0.20 ","    0.00 "
"793",1981,1,"    1.98 ","    0.00 ","    2.97 ","    0.99 ","    2.97 ","    1.98 ","    2.97 ","    0.00 ","    0.99 ","    0.00 ","    1.98 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.40 ","    0.79 ","    0.11","    0.00 ","    0.00 "
"794",1981,2,"    7.92 ","    1.98 ","    2.97 ","    1.98 ","    0.99 ","    1.98 ","    3.96 ","    2.97 ","    1.98 ","    0.00","   15.28","    0.00 ","    0.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    1.98 ","    0.00 ","    0.00 ","    3.96 ","NA","NA","NA"
"795",1981,3,"    0.00 ","    0.00 ","    0.00 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.79 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.00","    0.44","    0.00 "
"796",1981,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","   43.89","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.03 ","    0.11","    0.00 ","    3.19 ","    0.64 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    5.33 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    2.68 ","   14.62 ","    0.00 ","NA"
"797",1981,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","   43.38","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.00 "
"798",1981,6,"    0.00 ","    0.00 ","   11.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.46 ","    0.00 ","    7.37 ","    0.00 ","    5.84 ","    0.00 ","    0.95 ","    2.99 ","    6.66 ","    0.44 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    2.48 ","    5.54 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    1.46 ","    0.00 ","NA"
"799",1981,7,"    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    0.00 ","    0.00 ","    0.00 "
"800",1981,8,"    0.00 ","    0.00 ","    4.52 ","   10.74 ","    0.00 ","    0.00 ","    0.64 ","   10.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.70 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.53","    9.21 ","   10.03 ","    0.00 "
"801",1981,9,"    4.31 ","    0.95 ","    0.00","   16.45","   24.71 ","    0.00 ","    3.50 ","    1.97 ","    0.44 ","    2.68 ","    0.00 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.46 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    6.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"802",1981,10,"   12.78 ","    4.31 ","    0.00 ","    4.01 ","   12.07 ","    6.35 ","    0.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","   22.98 ","    2.08","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    2.79","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"803",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    1.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    3.91 ","    0.34 ","    0.00 ","    2.97 ","    0.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.92 ","    0.11","    0.00 ","    0.99 ","NA"
"804",1981,12,"    1.66 ","    0.00 ","    3.40 ","    0.00 ","    0.79 ","    0.00 ","    0.44 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.40 ","    0.00 ","    0.11","    0.79 ","    0.00 ","    0.00 ","    0.00 ","    1.98 ","    0.59 ","    0.40 ","    0.00 ","    0.00 ","    0.79 ","    0.11","    0.11","    5.94 ","    0.99 ","    0.00 ","    0.11","    0.00 "
"805",1982,1,"    0.99 ","    0.00 ","    0.00 ","    0.99 ","    0.00 ","    0.00 ","    0.11","    5.94 ","    0.11","    7.92 ","    3.96 ","    0.00 ","    5.94 ","    3.96 ","    0.11","    1.98 ","    4.95 ","    8.91 ","    0.99 ","    0.11","    0.00 ","    0.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.99 ","    0.00 ","    1.98 ","    0.00 "
"806",1982,2,"    9.90 ","    0.00 ","    0.11","    0.99 ","   11.88 ","    4.95 ","    2.97 ","    0.99 ","    0.00 ","    0.11","    0.40 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.98 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","NA","NA","NA"
"807",1982,3,"    2.97 ","    0.00 ","    0.00 ","    0.11","    3.96 ","    0.99 ","    0.00 ","    0.00 ","    3.96 ","    4.95 ","    0.00 ","    0.00 ","    8.80 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    6.05 "
"808",1982,4,"    0.34 ","    0.00 ","    3.09 ","    1.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.11","    0.00 ","    3.50 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.55","    0.00 ","    0.00 ","    0.00 ","NA"
"809",1982,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    4.52 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    3.91 ","    0.15","    0.00 ","    0.00 ","    0.44 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 "
"810",1982,6,"   15.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.03 ","    0.00 ","    0.54 ","    0.95 ","    4.93 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"811",1982,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.15","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 "
"812",1982,8,"    6.66 ","    0.00 ","    5.13 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.15","    0.00 ","   12.88 ","    0.44 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 "
"813",1982,9,"    5.95 ","    6.56 ","    0.00 ","    0.00 ","   17.68","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.61","    0.00 ","    8.29 ","    0.00 ","    1.97 ","    4.11 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","NA"
"814",1982,10,"    2.48 ","    0.00 ","    1.05 ","    0.00 ","    0.00 ","    5.13 ","    3.09 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    1.76 ","    0.00 ","    1.56 ","    0.00 ","    0.00 ","    0.85 ","    3.40 ","    2.78 ","    1.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.74 "
"815",1982,11,"    1.05 ","    3.40 ","    0.00 ","    2.07 ","    1.98 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    1.87 ","    0.00 ","    6.76 ","    5.23 ","   17.82 ","    6.93 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.19 ","    0.00 ","    0.00 ","    4.31 ","    0.00 ","    0.00 ","    1.98 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","NA"
"816",1982,12,"    1.25 ","    0.95 ","    7.99 ","    0.00 ","    5.54 ","    0.00 ","    0.00 ","    0.99 ","    0.00 ","    0.00 ","    0.00 ","    2.97 ","    0.00 ","    0.00 ","    0.00 ","    0.99 ","    0.00 ","    0.99 ","    0.00 ","    2.97 ","    0.00 ","    0.00","    0.00","   15.43","    7.78 ","    0.00 ","    0.00 ","    0.00 ","   10.89 ","    1.98 ","    0.00 "
"817",1983,1,"    0.00 ","    2.97 ","    0.99 ","    0.00 ","    0.00 ","   13.86 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    7.92 ","    2.97 ","    1.98 ","    3.96 ","    3.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.99 ","    0.00 ","    2.97 ","    0.00 ","    8.91 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"818",1983,2,"    0.00 ","    0.15","    2.13","    1.98 ","    5.94 ","    2.97 ","   13.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.92 ","    2.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"819",1983,3,"    0.00 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.15 ","    3.29 ","    2.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.85 ","    0.00 ","    8.91 ","    5.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"820",1983,4,"    0.00 ","    0.00 ","    8.91 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    5.13 ","    0.44 ","    0.00 ","    2.17 ","    0.74 ","    0.00 ","    0.20 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.89 ","    0.95 ","   11.05 ","NA"
"821",1983,5,"    0.00 ","    9.82 ","    0.64 ","    2.68 ","    0.00 ","    1.97 ","   18.70 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    7.58 ","    0.00 ","    0.64 ","    0.00 ","    2.38 ","    0.54 ","    6.97 ","    0.00 ","    1.87 ","    0.00 ","    3.70 ","    2.99 ","    3.29 "
"822",1983,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.85 ","    0.00 ","    0.00 ","    8.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    7.78 ","NA"
"823",1983,7,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"824",1983,8,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"825",1983,9,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"826",1983,10,"NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
