"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"720",1975,12,"    5.97 ","    2.37 ","    1.03 ","    1.34 ","    0.30","    0.00 ","    0.21","    0.00 ","    3.40 ","    1.03 ","    0.00 ","    0.00 ","    8.83","    3.32 ","    0.51","   20.39 ","    3.40 ","    2.58 ","    0.31 ","    2.58 ","    0.21","    0.21","    0.00 ","    0.21","    0.51","    0.51","    0.21","    0.21","    0.00 ","    9.37 ","    0.00 "
"721",1976,1,"    0.00 ","    2.67","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    1.55 ","    0.21","    3.40 ","    0.21","    0.00 ","    0.31 ","    3.71 ","    4.43 ","    0.00 ","    0.21","    9.17 ","    0.52 ","    2.06 ","    0.00 ","    0.52 ","    0.00 ","    3.09 ","    0.61","    0.82 ","    1.55 ","    0.21","    0.21","    2.06 "
"722",1976,2,"    2.37 ","    0.21","    4.22 ","    1.03 ","    0.21","    0.21","    1.03 ","    0.31 ","    0.00 ","   10.19 ","    0.31 ","    1.34 ","    0.00 ","    0.21","    2.15","    0.21","    5.25 ","   14.41","    0.31 ","    0.21","    0.52 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    4.64 ","    2.67","    1.64","NA","NA"
"723",1976,3,"    0.52 ","    3.91 ","    8.92 ","   12.82 ","    4.15","    2.06 ","    0.00 ","    1.03 ","    1.03 ","    4.22 ","    0.31 ","   14.36 ","    1.85 ","    0.52 ","    0.21","    0.21","    0.00 ","    1.55 ","    0.21","    0.72 ","    0.31 ","    0.21","    0.00 ","    0.30","    0.00 ","    1.76 ","   13.10","    0.00 ","    0.30","   20.27 ","    3.62 "
"724",1976,4,"    5.97 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    1.76","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    0.00 ","    1.55 ","    0.72 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    1.76 ","NA"
"725",1976,5,"    2.07 ","    9.45 ","    1.55 ","    0.00 ","   11.85 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.03 ","    0.00 ","    0.00 ","    6.85 ","    9.45 ","    0.00 ","   11.85 ","    8.93 ","    0.30","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.72 ","   23.70 "
"726",1976,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.23 ","    0.30","    3.94 ","    0.00 ","    0.00 ","    1.55 ","   14.45 ","    0.00 ","    0.00 ","    6.23 ","    2.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51 ","    1.03 ","    0.00 ","    0.30","    2.07 ","    1.55 ","   34.31 ","NA"
"727",1976,7,"    5.50 ","    3.11 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    0.00 ","    6.85 ","    9.45 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.72 ","    0.00 ","    0.00 ","    0.30","   14.45 ","    0.00 ","    0.00 ","    0.72 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30"
"728",1976,8,"    0.00 ","    0.00 ","    0.00 ","    0.30","    8.41 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   21.83 ","    0.00 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    5.71 "
"729",1976,9,"    0.00 ","    0.00 ","   22.14 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.14 ","   23.70 ","    0.30","    0.00 ","    0.00 ","    4.46 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    2.28 ","    1.55 ","    3.94 ","    4.67 ","    4.67 ","    1.24 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","NA"
"730",1976,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.97 ","   11.53 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.80 ","    0.30","    1.55 ","    1.85 ","    0.21","    0.21","    0.51","    0.00 ","    1.76","    1.85 ","    2.37 ","    0.00 ","    0.21","    0.31 ","    0.21","    0.00 ","    0.00 ","   13.09 ","    2.80"
"731",1976,11,"    0.00 ","    3.32 ","    0.21","    0.21","    0.21","    0.51","    0.21","    0.00 ","    3.71 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.60 ","    3.40 ","    1.24","    0.21","    0.21","    0.31 ","    0.21","    2.58 ","    5.71 ","    0.51 ","   12.26 ","    1.03 ","    0.52 ","   11.54 ","NA"
"732",1976,12,"    7.11 ","    0.31 ","    1.03 ","    3.09 ","    0.52 ","    3.71 ","    0.21","    3.91 ","    1.03 ","    0.51","    0.21","    1.55 ","    0.31 ","    0.21","    0.00 ","    2.06 ","    2.58 ","    0.00 ","    0.00 ","    4.01","    0.21","    2.58 ","    0.21","    0.52 ","    0.21","    0.21","    0.82 ","    0.52 ","    0.00 ","    0.21","    2.88 "
"733",1977,1,"    0.52 ","    0.51","    5.04","    0.62 ","    0.21","    0.62 ","    0.00 ","    5.15 ","    0.00 ","    3.09 ","    0.21 ","    0.31 ","    7.52 ","    0.21","    3.91 ","    0.21","    0.72 ","    0.21","    0.00 ","    0.21","    0.21","    0.00 ","    1.55 ","    1.44 ","    0.21","    6.18 ","    4.74 ","    0.21 ","    0.21","    0.00 ","    0.21"
"734",1977,2,"    0.21","    0.62 ","    2.06 ","    1.03 ","    0.21 ","    0.00 ","    0.00 ","    0.21","    1.44 ","    0.00 ","    0.21","    4.21","    3.91 ","    2.06 ","    0.21","    0.21","    0.21","    0.31 ","    0.21","    0.21","    0.21","    1.65 ","    2.67","   14.65 ","    1.85 ","    0.21","   12.36 ","    2.06 ","NA","NA","NA"
"735",1977,3,"    0.00 ","    0.00 ","    2.47 ","   10.86 ","    0.92","    0.21 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.12 ","   12.89 ","    0.00 ","    0.30","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.62 ","    0.00 ","    0.00 ","    0.00 ","   16.32 ","   16.01 ","    9.45 ","    0.51 ","    0.00 "
"736",1977,4,"    0.00 ","    7.69","    0.21","   11.33 ","    7.52 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    0.61 ","    6.54 ","    0.30","    0.30","   11.74 ","    0.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.92","    0.00 ","    0.00 ","    0.00 ","NA"
"737",1977,5,"    5.40 ","    0.00 ","    0.00 ","    0.00 ","    5.19 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.86 ","    3.11 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    4.57 ","    0.00 ","    5.61 ","    0.61 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.53 ","    0.00 ","    0.00 ","    2.07 "
"738",1977,6,"    0.30","    2.28 ","    0.00 ","    0.30","    0.30","    3.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.24 ","    0.00 ","    1.03 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.93 ","    0.30","    0.82 ","    0.00 ","    0.00 ","    0.30","    0.30","   11.85 ","NA"
"739",1977,7,"    2.07 ","    0.00 ","    6.85 ","    0.00 ","    1.45 ","   30.15 ","    0.30","    1.24 ","    0.00 ","    0.00 ","    0.00 ","   10.81 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.72 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.69 ","    0.00 ","   14.97 "
"740",1977,8,"    0.00 ","    5.81 ","    0.00 ","    2.59 ","    4.57 ","    0.00 ","    1.03 ","    0.00 ","    1.34 ","   11.12 ","    0.30","    0.00 ","    1.24 ","    0.00 ","    0.30","   10.70 ","    2.17 ","    0.00 ","   21.62 ","    0.00 ","    2.38 ","    4.05 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.59 ","   25.37 ","   12.89 ","    0.00 ","   23.29 "
"741",1977,9,"    0.00 ","    0.30","    0.00 ","    5.84 ","    0.00 ","    0.30","    3.91 ","    0.00 ","    0.30","    0.30","    4.62 ","   17.57 ","    7.07 ","    0.30","    0.00 ","    0.74 ","    2.58 ","    0.30","   11.35 ","    3.40 ","    0.54 ","    0.34 ","    0.00 ","   20.53 ","    0.74 ","   16.66 ","    2.17 ","    2.58 ","   12.98 ","    0.34 ","NA"
"742",1977,10,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.93 ","    1.36 ","    0.00 ","   23.39 ","    1.66 ","    0.30","   23.08 ","    2.89 ","    0.00 ","    0.00 ","   11.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.30","    0.00 ","    0.74 "
"743",1977,11,"   10.54 ","    4.42 ","   17.06 ","    0.00 ","    0.00 ","    0.30","    4.62 ","    3.40 ","   15.02 ","   10.85","    5.05 ","    0.21","    0.00 ","    1.12","    0.30","    0.30","    1.33","    0.95 ","    0.21","   16.70 ","    0.51","    0.21","    8.03 ","    0.41 ","   11.12 ","    0.21","    0.21","    0.21","    0.00 ","    0.30","NA"
"744",1977,12,"   24.92 ","    6.07","    0.21 ","    0.21","    0.31 ","    0.21","    0.00 ","   10.61 ","    8.24 ","    0.21","    2.06 ","    3.01 ","    4.01 ","    0.30","    0.00 ","    0.30","    0.00 ","    2.08","    6.46 ","    5.25 ","    3.91 ","    0.21 ","    2.78 ","   12.30 ","    4.11","    2.47 ","    2.47 ","    6.18 ","    0.00 ","    0.21","    0.00 "
"745",1978,1,"    7.93 ","    8.55 ","    0.21","    0.21","    0.21","    1.13 ","    1.27 ","    5.48 ","    6.59 ","    0.21","    0.82 ","    2.58 ","    0.82 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    1.03 ","    0.21 ","   37.08 ","    0.21","    0.21","    0.21","    3.50 ","    0.21"
"746",1978,2,"    0.00 ","    0.41 ","    0.00 ","    8.24 ","    5.77 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.41 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.21","    5.56 ","    4.63 ","    2.06 ","    1.65 ","    2.06 ","    0.21 ","    0.00 ","    1.03 ","    0.41 ","    1.65 ","    0.21","    2.27 ","    8.65 ","NA","NA","NA"
"747",1978,3,"    0.31 ","    0.00 ","    4.63 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   18.75 ","    0.00 ","    0.00 ","    0.00 ","    3.61 ","    0.21","    1.96 ","    0.21 ","    2.36","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    6.46"
"748",1978,4,"    0.65 ","    0.00 ","    0.65","    6.66 ","    0.00 ","    2.27 ","    0.00 ","    0.00 ","    0.21","   13.19 ","    2.08","    1.36","    0.75","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.30","    6.97 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"749",1978,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.45 ","    0.30","    0.00 ","    9.92 ","   18.49 ","   31.85 ","   13.60 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   20.23 ","    0.30"
"750",1978,6,"    0.30","    0.30","    0.00 ","    6.35 ","    0.00 ","    0.00 ","    4.01 ","    1.56 ","    0.30","    0.30","    0.00 ","    4.93 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.30","    0.30","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.95 ","   25.43 ","    0.00 ","    0.00 ","    0.00 ","NA"
"751",1978,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.42 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","   11.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    3.40 ","    1.15 ","    2.78 ","   24.92 ","    0.34 ","    0.00 ","    0.85 ","   22.57 ","    0.00 ","    3.19 ","    9.11 ","    0.00 ","    1.56 "
"752",1978,8,"    0.00 ","    8.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.56 ","    1.15 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","   19.92 ","    1.76 ","    0.00 ","    0.00 ","    4.01 ","   17.88 ","    0.00 ","    0.00 ","    0.00 "
"753",1978,9,"    0.30","   13.60 ","    0.00 ","    1.15 ","    0.00 ","    0.74 ","    0.30","    0.00 ","    0.00 ","   18.49 ","    1.66 ","    0.00 ","    0.00 ","   22.37 ","    0.30","    0.00 ","    0.00 ","   11.56 ","    0.00 ","   18.80 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.25 ","   15.84 ","    0.00 ","    8.19 ","   12.17 ","NA"
"754",1978,10,"    0.00 ","    0.00 ","   30.73 ","    1.46 ","   14.00 ","    5.64 ","    0.34 ","    0.00 ","    0.30","    0.00 ","    0.30","    2.17 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    2.48 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   14.21 ","    0.00 ","    4.01","    1.56 ","    0.00 ","    0.00 ","    0.00 "
"755",1978,11,"    0.00 ","    0.00 ","    0.00 ","    0.30","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    0.00 ","    0.00 ","   16.55 ","    1.87","    0.21","    0.00 ","   26.96 ","    2.18","    0.21","    0.00 ","   14.63 ","    1.96 ","    7.09 ","    0.51","    0.21","    0.21","    1.85 ","    4.53 ","    0.92","    4.84 ","NA"
"756",1978,12,"    1.55 ","    0.21","    6.88 ","    2.67","    0.21","    0.00 ","    1.44 ","    0.21","    0.21","    0.21","    9.06 ","    3.83 ","    6.58","    0.21 ","    0.00 ","    4.42","    0.00 ","    1.03 ","    0.00 ","    7.21 ","    2.68 ","    6.39 ","    0.21","    1.24 ","    4.74 ","    1.75 ","    7.73 ","    0.21","    1.24 ","    8.36 ","   16.69 "
"757",1979,1,"    3.19 ","    2.78 ","    6.18 ","    0.21","    1.96 ","    1.44 ","    0.41 ","    2.06 ","    2.06 ","    0.21","    1.44 ","    4.94 ","   15.24 ","    6.59 ","    6.18 ","    0.21","    4.02 ","    0.00 ","    0.21 ","    1.03 ","    0.21","    0.21","    1.44 ","    3.01 ","    2.99 ","    0.00 ","    0.41 ","    0.00 ","    0.21","    0.21","    0.00 "
"758",1979,2,"    0.00 ","    0.00 ","    4.43 ","    2.58 ","    0.21","   13.91 ","    9.99 ","    2.27 ","    0.21","    1.13 ","    0.21","    0.21","    0.21","    7.21 ","    6.49 ","    2.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.48 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"759",1979,3,"    0.62 ","    0.00 ","   10.33 ","   20.43 ","    0.51","    0.41 ","    0.00 ","    0.00 ","    2.27 ","    0.51","    0.21","    0.21","    1.57 ","    0.21 ","    0.00 ","    0.21 ","    0.00 ","    4.82 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","   16.47 ","    7.21 ","    1.03 ","    0.00 ","    0.51","    4.82 ","   17.17 ","    2.99 "
"760",1979,4,"    0.21","    8.91 ","    0.00 ","    1.03 ","    1.95","    2.06 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","   14.41 ","    2.17 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    0.00 ","    0.00 ","   16.66 ","   12.98 ","    0.00 ","    2.06 ","    0.21","   18.32 ","NA"
"761",1979,5,"    0.51","    6.35 ","   24.82 ","    0.00 ","    2.27 ","    1.54","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    2.48 ","    0.00 ","    0.00 ","    0.30","    1.36 ","    0.00 ","    0.00 ","   23.80 ","    3.80 ","    0.74 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.30","    6.46 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    0.00 "
"762",1979,6,"   10.33 ","    0.00 ","    0.00 ","    7.37 ","    0.30","    0.30","    0.00 ","    0.95 ","   12.47 ","   20.33 ","    1.15 ","    0.00 ","    0.30","    0.00 ","    0.00 ","   18.08 ","    0.95 ","    0.00 ","    0.00 ","    9.52 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    5.13 ","    0.74 ","    0.00 ","    0.30","   49.70 ","NA"
"763",1979,7,"    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   10.54 ","    0.30","    0.74 ","    0.00 ","    0.00 ","    9.41 ","    0.00 "
"764",1979,8,"    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   41.95 ","    0.00 ","    4.62 ","    6.97 ","    0.00 ","    0.00 ","    7.88 ","    1.36 ","    0.00 ","    0.00 ","    5.95 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    3.70 ","    0.00 ","    2.58 ","    0.00 ","    0.00 "
"765",1979,9,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.30","   15.43 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.89 ","    0.95 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","NA"
"766",1979,10,"    0.00 ","    0.00 ","   23.69 ","    0.00 ","    1.97 ","    5.64 ","    6.35 ","    1.16 ","    0.00 ","    2.27 ","   23.49 ","    4.01 ","    0.30","    0.64 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    0.34 ","    0.00 ","    4.01 ","   10.54 ","    6.66 ","    0.00 ","    0.00 ","   19.52 ","    5.44 ","    0.00 ","    0.00 ","    0.00 "
"767",1979,11,"    8.50 ","    0.00 ","    0.51","    0.21","    0.30","    5.44 ","    0.21","   14.57 ","    3.40 ","    0.21","    0.21","    2.39 ","    0.51","    1.03 ","    4.42","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.00 ","    2.17 ","    2.58 ","    6.15 ","    0.30","    4.62 ","   12.88 ","    0.30","    2.88 ","    2.06 ","    0.31 ","NA"
"768",1979,12,"    0.00 ","    0.00 ","    0.21","    0.52 ","    1.58 ","    0.00 ","   13.08 ","    0.82 ","    2.06 ","    0.21","    1.78 ","    0.93 ","    0.21","    3.81 ","    0.00 ","    7.00 ","    0.21","    1.24 ","    6.70 ","    0.00 ","    2.78 ","    1.36 ","   11.56 ","    0.95","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"769",1980,1,"    0.52 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.06 ","   13.29 ","    5.15 ","    0.21","    7.21 ","    3.81 ","    2.47 ","    4.42","    0.00 ","    0.00 ","    5.23 ","   11.05 ","    0.34 ","    0.51","    0.00 ","    0.00 ","    8.86 ","    0.00 ","    0.00 ","    0.31 ","    0.21","    4.33 ","    0.21","    0.21 ","    0.00 ","    0.00 "
"770",1980,2,"    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.24 ","    4.33 ","    0.21","    5.56 ","    0.21","    0.21","    0.41 ","    1.55 ","    0.21","    1.03 ","    3.09 ","    0.21","    2.06 ","    3.30 ","    3.30 ","    0.00 ","    3.40 ","    1.03 ","    0.00 ","    0.00 ","NA","NA"
"771",1980,3,"    0.00 ","    0.21","    0.00 ","    1.24 ","    5.67 ","    2.47 ","    0.21","    0.00 ","    1.03 ","    3.42 ","    0.00 ","    0.00 ","    5.56 ","    4.63 ","    0.00 ","    2.27 ","   13.79 ","    0.00 ","    0.30","    2.78 ","    7.32 ","    0.00 ","    3.09 ","    3.09 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"772",1980,4,"    0.00 ","    0.00 ","    0.21","    8.24 ","    0.00 ","    1.15 ","    1.97 ","   35.22 ","    6.76 ","    3.61 ","    0.21","    7.12 ","    0.21","    9.57 ","    8.87 ","    0.00 ","    0.54 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    5.03 ","    4.11 ","    1.76 ","    1.15 ","    0.34 ","    7.48 ","NA"
"773",1980,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    5.95 ","    0.00 ","    0.00 ","    1.56 ","   10.33 ","    0.00 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   14.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    1.15 ","    4.21 ","    1.15 ","    1.36 "
"774",1980,6,"    0.30","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    5.23 ","   13.19 ","    0.30","    7.78 ","    0.30","    0.00 ","    0.00 ","    0.30","    2.58 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","   18.70 ","    0.00 ","    0.00 ","    0.44 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","    7.07 ","    0.00 ","NA"
"775",1980,7,"    4.52 ","    0.00 ","    0.00 ","    0.30","    1.56 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","    0.30","    4.42 ","    0.00 ","    1.15 ","    0.34 ","   11.96 ","    0.30","    0.44 ","    0.00 ","    0.00 ","   16.04 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 "
"776",1980,8,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","    1.36 ","    4.01 ","    0.00 ","    0.00 ","   10.03 ","    1.36 ","    2.58 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    0.00 ","    0.00 ","   15.64 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    8.90 ","   15.13 ","    0.00 ","    0.95 ","    3.19 ","    1.97 "
"777",1980,9,"    0.74 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.30","    0.00 ","   22.78 ","    0.00 ","    0.00 ","    0.00 ","   34.10 ","    0.30","    0.00 ","   15.13 ","   11.15 ","    6.46 ","    0.00 ","    0.74 ","    0.95 ","    0.34 ","    0.00 ","    0.30","    5.74 ","    2.07 ","    2.58 ","    0.00 ","    0.30","    1.76 ","NA"
"778",1980,10,"    0.74 ","    0.00 ","    1.98 ","    5.28 ","    0.21","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    5.44 ","    1.05 ","    0.21","    0.00 ","    0.00 ","    1.15 ","   18.70 ","    2.78 ","    1.56 ","    1.06","    0.54 ","    0.00 ","    0.00 ","    4.21 ","    6.56 ","    1.97","    0.21","    0.41 ","    0.00 ","    0.00 ","    0.55"
"779",1980,11,"    0.00 ","    0.00 ","    0.30","    2.89","    0.00 ","    0.95 ","    0.30","    5.46 ","    6.67","    0.00 ","    0.00 ","    4.83","   17.69 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.21 ","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    2.58 ","    0.34 ","    0.00 ","    0.00 ","    0.21 ","    5.26 ","    2.06 ","    0.00 ","NA"
"780",1980,12,"    0.00 ","   22.45 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    2.99 ","    4.83","    4.12 ","    7.52 ","    5.67 ","    7.73 ","    1.03 ","    0.41 ","    1.03 ","    1.44 ","    7.51","    5.56 ","    0.21","    0.41 ","   10.92 ","    3.91 ","    5.36 ","    2.88 ","    0.21 ","    2.88 ","    0.21","    0.51","    0.00 ","    0.00 ","    0.21"
"781",1981,1,"    4.94 ","    0.00 ","    0.00 ","    0.00 ","    2.27 ","   11.33 ","    0.00 ","    1.24 ","    4.53 ","    2.06 ","    0.82 ","    1.03 ","    5.77 ","    6.18 ","    2.47 ","    2.06 ","    0.93 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.21","    0.51","    0.21","    0.30","    1.26 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 "
"782",1981,2,"   18.54 ","    0.62 ","    0.21","    0.21","    2.06 ","    3.09 ","    5.36 ","    2.06 ","    0.41 ","   16.99 ","    7.96 ","    1.65 ","    0.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    0.74 ","    0.54 ","    0.00 ","    0.95 ","    9.52 ","    2.81 ","    0.21","    0.00 ","   10.30 ","    8.56 ","NA","NA","NA"
"783",1981,3,"    2.47 ","    0.21","    0.21 ","    4.53 ","    0.21","    0.21","    0.21","    0.21","    0.41 ","    0.21 ","    1.24 ","    0.00 ","    0.21","    0.00 ","    5.04","    1.85 ","    0.00 ","    0.21","    3.91 ","    1.65 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.03 ","    0.00 ","    0.30","    8.50 ","    0.30","    2.58 "
"784",1981,4,"    3.40 ","    0.00 ","    8.29 ","   24.00 ","    0.54 ","    0.00 ","    0.30","   13.49 ","    1.15 ","    0.54 ","    0.30","    0.21","    0.30","   16.25","    0.00 ","    0.30","    4.21 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","   15.84 ","    0.34 ","    0.21","    0.00 ","    0.34 ","   20.12 ","    0.34 ","    0.00 ","NA"
