"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1334",1981,2,"   20.96","    5.08 ","    1.21 ","    0.11","    1.69 ","    2.90 ","    0.11","    0.48 ","    0.11","   62.10 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    4.12","    0.65","    0.74 ","    3.40 ","    0.54 ","    0.74 ","   12.37 ","   11.15 ","    2.03 ","    0.00 ","    0.00 ","    7.68 ","    0.34 ","NA","NA","NA"
"1335",1981,3,"    0.73 ","    0.73 ","    0.11","    0.73 ","    0.73 ","    0.11","    0.00 ","    0.00 ","    2.42 ","    2.42 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.54 ","    2.66 ","    0.48 ","    0.48 ","    0.11","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    1.12","    0.00 ","    7.68 ","    0.00 ","    0.00 ","   12.78 ","    4.62 ","    0.15"
"1336",1981,4,"    2.17 ","    0.00 ","    2.38 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    9.72 ","    0.74 ","    2.58 ","   27.67 ","    2.17 ","    0.00 ","   12.58 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.68 ","   12.37 ","    1.76 ","    0.15","    0.00 ","   10.33 ","    9.72 ","    1.15 ","    0.00 ","NA"
"1337",1981,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","   20.74 ","    3.80 ","    0.15","    0.00 ","    5.44 ","    7.88 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    3.19 ","    6.46 ","   10.13 ","    0.15","    0.15","    2.99 ","    0.00 "
"1338",1981,6,"    0.00 ","    4.62 ","    5.44 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    7.88 ","    0.15","    1.36 ","    0.00 ","    0.00 ","   12.37 ","    4.52 ","    0.00 ","   15.84 ","    0.00 ","    0.00 ","    2.99 ","   25.02 ","   30.32 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.88 ","NA"
"1339",1981,7,"    0.00 ","    0.00 ","    2.17 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   12.98 ","   14.62 ","    7.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.34 ","   12.37 ","   38.48 ","    0.00 ","    0.00 ","    0.00 "
"1340",1981,8,"    0.00 ","    1.15 ","    9.31 ","   13.70 ","    0.00 ","    0.00 ","    6.86 ","    1.36 ","    0.00 ","   29.71 ","    4.21 ","    0.00 ","    0.00 ","   10.33 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","   12.37 ","   18.49 ","    1.15 ","    0.00 "
"1341",1981,9,"   24.20 ","    0.34 ","   31.14 ","    2.17 ","    0.34 ","    0.34 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    3.80 ","    5.84 ","    0.00 ","    1.76 ","    0.95 ","   25.43 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.74 ","    2.38 ","    0.00 ","    0.15","   13.39 ","NA"
"1342",1981,10,"    7.07 ","    0.44 ","    0.15","    0.74 ","   10.33 ","   14.41 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","   23.59 ","    6.86 ","    0.54 ","    1.36 ","   10.74 ","   20.33 ","    6.05 ","    0.00 ","    2.99 ","    0.54 ","    8.70 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1343",1981,11,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.99 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    3.60 ","    0.15","    1.15 ","   13.19 ","   11.96 ","    1.84","    0.51","    0.15","    0.00 ","    0.00 ","    8.29 ","    0.15","    0.11","    0.00 ","    4.62 ","NA"
"1344",1981,12,"    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.74 ","    0.74 ","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.45 ","    0.11","    0.48 ","    0.24 ","    0.24 ","    0.11","    0.11","    7.50 ","   25.65 ","    0.00 ","    0.00 ","    0.61 ","    0.11","    1.45 ","    4.36 ","    0.00 ","    0.00 ","    8.23 "
"1345",1982,1,"    0.00 ","    0.74 ","    9.72 ","    2.17 ","    0.00 ","    0.11","    0.26","    0.24 ","    2.78 ","    0.11","    2.66 ","    2.18 ","    2.42 ","    5.57 ","    2.42 ","    0.11","    0.24 ","    0.11","    0.97 ","    4.11 ","    0.11","   13.80 ","    0.11","    1.21 ","    0.24 ","    0.11","    0.73 ","    0.11","   10.65 ","    2.42 ","   13.31 "
"1346",1982,2,"    0.00 ","    0.11","   10.29 ","    0.11","    5.45 ","    0.11","    0.00 ","    2.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.11 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.18","    0.26","    0.26","    0.55","    0.00 ","    0.00 ","    0.97 ","    0.00 ","    0.00 ","    0.00 ","    0.11","NA","NA","NA"
"1347",1982,3,"    0.11","    0.00 ","    0.00 ","   17.91 ","    0.00 ","    0.61 ","    0.00 ","    5.08 ","    0.11","    4.60 ","    7.48 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","   16.04 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.11","    0.00 ","    0.00 ","    7.26 ","    0.11","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    1.76 "
"1348",1982,4,"    0.00 ","   15.64 ","    0.24 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.25 ","    0.48 ","    2.17 ","    3.19 ","    0.00 ","    0.00 ","   13.39 ","    0.95 ","    0.00 ","    6.66 ","   12.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1349",1982,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.74 ","   13.19 ","    0.54 ","    3.19 ","   10.33 ","    0.34 ","    0.15","    0.54 ","    7.48 ","   48.07 ","    3.19 ","    0.00 ","    4.21 ","    2.38 "
"1350",1982,6,"   10.33 ","    0.00 ","    0.15","    0.44 ","   33.18 ","    0.95 ","    0.00 ","    0.00 ","    0.74 ","    0.15","    0.00 ","    0.00 ","   13.29 ","    0.00 ","   12.98 ","    0.15","    0.00 ","    0.00 ","   10.13 ","    9.92 ","    4.62 ","    0.00 ","    0.15","    0.00 ","    1.97 ","    2.58 ","    0.34 ","   13.49 ","    0.54 ","    0.00 ","NA"
"1351",1982,7,"    0.00 ","    0.00 ","    0.54 ","    4.62 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.78 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   23.59 ","    0.00 ","    0.00 ","    3.19 ","    0.54 "
"1352",1982,8,"    1.15 ","   17.68 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    4.82 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    1.97 ","    0.00 ","    4.42 ","    0.00 ","  116.92 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    4.01 ","    0.00 ","    0.00 "
"1353",1982,9,"    0.95 ","    8.09 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    1.76 ","    0.34 ","   11.35 ","    0.00 ","    0.44 ","    0.85 ","    3.19 ","   22.37 ","    2.58 ","   18.49 ","    1.76 ","   16.45 ","    5.84 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1354",1982,10,"    0.00 ","    0.00 ","    0.64 ","    0.00 ","    0.00 ","    1.15 ","    7.27 ","    0.00 ","    0.00 ","    7.88 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.95 ","    0.00 ","    0.54 ","    0.00 ","    6.46 ","    0.15","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    0.54 ","    2.27 "
"1355",1982,11,"   22.98 ","   16.15","    6.86 ","    4.21 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","   13.60 ","   10.65","    0.11","    2.42 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.97 ","   23.80 ","    3.19 ","    0.54 ","   15.02 ","    0.24 ","    0.00 ","    4.36 ","    0.00 ","   13.80 ","    1.56 ","    0.00 ","NA"
"1356",1982,12,"    0.00 ","    1.97 ","    9.52 ","    3.60 ","   30.32 ","    1.15 ","    0.00 ","    1.69 ","    0.00 ","    0.11","    0.11","    0.11","    0.00 ","    0.34 ","   22.37 ","    0.95 ","    0.00 ","    1.94 ","   25.41 ","    2.42 ","    0.73 ","    0.00 ","    5.64 ","   17.06 ","    3.50 ","    0.00 ","    8.70 ","    2.38 ","    0.11","    0.00 ","    0.24 "
"1357",1983,1,"    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.65","    0.00 ","    1.15 ","   17.06 ","    2.81 ","    0.00 ","    0.00 ","    5.08 ","    0.48 ","    1.33 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.56 ","    4.02","    1.12","    0.11","    0.00 ","    0.00 ","    1.15 ","    5.64 ","    0.15"
"1358",1983,2,"    6.46 ","   18.29 ","    1.22 ","    0.00 ","    0.00 ","    4.84 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.24 ","    1.76 ","    0.15","    0.73 ","    0.00 ","    0.00 ","    0.74 ","   15.64 ","    0.24 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA","NA","NA"
"1359",1983,3,"    0.00 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    4.82 ","    1.76 ","    3.19 ","    1.15 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   15.23 ","    9.42","    3.63 ","    5.57 ","    0.97 ","    0.00 ","    0.00 ","    0.00 ","    1.94 ","    7.74 ","    1.56 ","    0.00 ","    0.00 ","    0.00 "
"1360",1983,4,"    0.00 ","    4.82 ","    2.17 ","    0.00 ","    0.54 ","   11.35 ","    1.56 ","    0.00 ","   29.92 ","    0.54 ","    0.34 ","    0.00 ","    9.52 ","   19.10 ","    0.34 ","    0.11","    3.87 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   13.39 ","    0.15","   18.90 ","NA"
"1361",1983,5,"   18.29 ","   23.18 ","    4.42 ","    9.11 ","    0.00 ","    1.15 ","   15.23 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   30.12 ","    1.36 ","    0.00 ","    7.27 ","    5.03 ","    0.00 ","    4.62 ","    0.15","    0.00 ","    0.00 ","   12.17 ","    0.00 ","    1.36 "
"1362",1983,6,"    0.00 ","    0.00 ","    9.72 ","    9.52 ","    1.97 ","   10.74 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   25.63 ","    2.38 ","    0.00 ","    0.00 ","NA"
"1363",1983,7,"    4.21 ","    0.00 ","    0.00 ","   12.58 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.15","    0.34 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   97.03 ","   12.98 ","   16.04 ","   13.80 "
"1364",1983,8,"    6.25 ","    0.00 ","   21.76 ","    8.29 ","    0.00 ","    0.00 ","    0.34 ","   28.08 ","    0.00 ","   17.47 ","   18.49 ","    0.00 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    6.25 "
"1365",1983,9,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    6.86 ","   78.67 ","    0.00 ","    3.19 ","    0.00 ","   21.55 ","    1.56 ","    2.78 ","    4.42 ","    0.00 ","    1.56 ","    0.54 ","    0.54 ","    0.15","    0.15","    0.00 ","NA"
"1366",1983,10,"    0.00 ","    0.00 ","    1.15 ","    0.15","    3.60 ","    0.15","    0.95 ","    8.50 ","    0.00 ","    0.00 ","    8.50 ","    2.38 ","    9.11 ","    0.15","    0.00 ","    6.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   16.86 ","    1.15 ","    0.34 ","    1.97 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1367",1983,11,"    2.58 ","    6.86 ","    0.11","    0.48 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   10.13 ","    0.63","    0.00 ","    0.00 ","    0.00 ","   14.73","    3.80 ","    0.11","    0.74 ","    1.15 ","   11.35 ","    0.00 ","    0.15","   12.58 ","    0.11","    0.00 ","    0.00 ","    8.90 ","   11.35 ","    0.73 ","    2.90 ","NA"
"1368",1983,12,"    0.11","    0.11","    2.17 ","    4.41 ","   23.93","   26.70 ","    0.11","    0.24 ","    4.11 ","    0.00 ","   17.06 ","    3.40 ","    0.15","    1.15 ","    1.21 ","    0.11","    0.36 ","    0.61 ","    0.00 ","    0.00 ","   24.85","    2.42 ","    0.11","   12.10 ","    9.68 ","    0.11","    4.60 ","   10.16 ","    0.00 ","    0.00 ","    0.00 "
"1369",1984,1,"    0.00 ","    0.00 ","    0.00 ","    1.33 ","    5.57 ","    1.33 ","    2.90 ","    1.21 ","    6.29 ","    0.11","    0.00 ","    0.24 ","    4.84 ","    0.00 ","    0.00 ","    0.48 ","    0.24 ","    0.00 ","    0.73 ","    0.00 ","    0.11","    1.21 ","   15.00 ","    0.00 ","    0.00 ","    7.50 ","    0.00 ","    1.94 ","    1.94 ","    3.63 ","    0.11"
"1370",1984,2,"    0.00 ","    6.25 ","    2.49","    0.11","    0.97 ","    0.11","    0.11","    0.00 ","    0.00 ","    6.46 ","    0.74 ","    0.54 ","   36.04 ","    0.00 ","    0.00 ","    0.74 ","    0.54 ","    0.54 ","    2.28","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.11","    0.00 ","    1.69 ","    3.75 ","    1.69 ","NA","NA"
"1371",1984,3,"    0.48 ","    0.11","    0.00 ","    8.47 ","    6.29 ","    0.11","    0.00 ","    0.00 ","    0.11","    1.21 ","    0.24 ","    5.08 ","    1.94 ","    0.00 ","   20.12 ","    8.29 ","    0.00 ","    0.48 ","    0.00 ","    6.76 ","    8.95 ","    4.72 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.42 ","    3.87 ","    0.00 ","    0.00 "
"1372",1984,4,"    0.00 ","    0.00 ","    0.54 ","   18.08 ","    0.54 ","    2.89","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    0.74 ","    4.82 ","    8.70 ","    4.21 ","    2.58 ","    1.56 ","    1.15 ","    0.00 ","    0.00 ","    5.84 ","    6.25 ","    0.34 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","NA"
"1373",1984,5,"    0.54 ","    0.00 ","    0.00","    3.70","    0.15","    0.00 ","    4.82 ","    5.84 ","    0.34 ","    0.95 ","    0.15","    0.15","   20.50 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    2.17 ","    0.00 ","    0.54 ","    2.58 ","   17.47 ","    2.38 ","    0.00 ","   28.08 ","    0.00 ","    0.54 ","   15.02 ","    1.56 ","    1.56 ","    0.00 "
"1374",1984,6,"    0.00 ","   18.70 ","    0.00 ","    0.00 ","    0.54 ","    8.70 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","   14.21 ","    0.00 ","    0.00 ","   24.00 ","   98.87","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   22.57 ","    2.17 ","    0.15","    0.74 ","   13.39 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1375",1984,7,"    0.00 ","    0.00 ","    1.97 ","    4.01 ","    9.11 ","   26.24 ","    0.15","    0.74 ","    0.00 ","    5.03 ","    0.74 ","    0.15","    0.00 ","    0.00 ","   18.08 ","    0.00 ","    5.03 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1376",1984,8,"    3.80 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    4.01 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.98 ","    4.42 ","   16.45 ","    0.00 "
"1377",1984,9,"   11.35 ","    7.27 ","    0.00 ","    0.15","    0.00 ","    0.15","    0.15","    0.00 ","   15.64 ","    3.40 ","    8.50 ","    0.00 ","   34.61 ","    2.58 ","    0.95 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.74 ","   22.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1378",1984,10,"    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.95 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.54 ","    0.00 ","    0.54 ","    0.00 ","    8.50 ","    6.05 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    6.05 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1379",1984,11,"   10.54 ","    0.00 ","    1.15 ","   18.49 ","    0.15","    0.11","    0.00 ","    0.74 ","   12.98 ","   11.35 ","    6.89 ","    0.11","    0.00 ","    1.97 ","   11.26","    0.11","    0.11","    0.11","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    6.15 ","    0.54 ","    0.00 ","    0.00 ","NA"
"1380",1984,12,"    1.26","   10.13 ","    0.11","    0.11","    6.05 ","    0.11","    0.11","    0.00 ","    0.00 ","    6.25","    0.00 ","    6.66","    0.73 ","    1.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.53 ","    0.00 ","   26.75 ","    0.15","    0.00 ","    0.24 ","    0.00 ","    5.57 ","    6.77","    9.72 ","   15.43 ","    0.00 ","    0.00 "
"1381",1985,1,"   16.66 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.15","    3.39 ","    0.00 ","    0.11","    1.45 ","    0.24 ","    0.00 ","    0.11","    0.73 ","    0.00 ","    7.26 ","    0.11","    3.87 ","    4.11 ","    3.39 ","    1.45 ","    1.21 ","    0.97 ","    1.94 ","    0.11","    0.63","    0.73 ","    0.11","    0.24 ","    1.21 ","    1.94 "
"1382",1985,2,"    0.00 ","    0.00 ","    0.00 ","    0.11","    7.26 ","    2.18 ","    0.11","    2.42 ","    0.11","    2.66 ","   15.67 ","   26.86 ","    8.41 ","    6.78 ","    0.11","   10.65 ","    5.32 ","    3.63 ","    0.00 ","    0.00 ","   16.45 ","    9.31 ","   30.02 ","    2.38 ","    0.00 ","    5.51 ","    0.11","    0.11","NA","NA","NA"
"1383",1985,3,"    1.76 ","    0.00 ","    3.63 ","   36.34 ","    0.11","    0.00 ","    3.19 ","    0.34 ","    0.00 ","    0.00 ","    7.02 ","    0.97 ","    0.36 ","    0.11","    0.00 ","    0.11","    1.45 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.25 ","    8.00 ","    8.23 ","    0.00 ","    0.00 ","   14.62 ","    4.42 ","    0.00 ","    8.29 ","   24.20 "
"1384",1985,4,"    1.09 ","    2.42 ","    1.97 ","    8.50 ","    4.82 ","    1.36 ","    1.66 ","    0.11","    0.00 ","    2.38 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1385",1985,5,"    0.00 ","    0.00 ","    0.00 ","    0.15","    7.07 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   12.17 ","    0.00 ","    0.00 ","    3.60 ","    0.15","    0.74 ","    0.00 ","    2.99 ","   13.80 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    2.58 ","   12.37 ","    2.99 ","    0.00 ","    0.00 ","    8.70 ","    2.78 "
"1386",1985,6,"    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.95 ","   15.43 ","    0.00 ","    0.00 ","    9.31 ","    0.00 ","    0.00 ","    0.00 ","    7.27 ","    5.84 ","    7.88 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","   13.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.00 ","NA"
"1387",1985,7,"    0.00 ","    0.15","    0.00 ","    0.00 ","   10.94 ","   14.21 ","   20.74 ","    0.44 ","    0.54 ","    0.00 ","   22.98 ","    0.00 ","    0.54 ","    2.58 ","    5.84 ","    0.15","    0.00 ","    0.00 ","   14.82 ","    0.54 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.56 ","    0.54 "
"1388",1985,8,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.15","   29.10 ","    0.00 ","    0.00 ","    2.38 ","    0.00 ","    0.00 ","    2.78 ","    9.11 ","    8.90 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.15","    0.00 ","    0.00 ","   25.22 ","   19.51 ","   46.64 ","    6.46 ","    0.34 ","    0.00 ","    1.56 ","    7.48 ","    0.00 "
"1389",1985,9,"    4.82 ","    0.74 ","    0.00 ","    4.62 ","    0.34 ","    0.34 ","    6.56 ","    1.15 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    4.21 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    9.92 ","NA"
"1390",1985,10,"    0.00 ","    0.00 ","    0.00 ","    5.64 ","    2.99 ","    0.15","    0.00 ","    9.72 ","    0.54 ","    1.76 ","    0.00 ","   25.63 ","    0.00 ","    3.40 ","    1.76 ","    0.00 ","    0.00 ","   38.08 ","   15.02 ","    0.34 ","    0.00 ","    0.34 ","    4.62 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1391",1985,11,"    0.00 ","   10.33 ","   17.17 ","   25.02 ","    0.34 ","    0.44 ","    4.01 ","    0.15","   30.73 ","    3.60 ","    0.00 ","    9.52 ","    2.99 ","    4.01 ","    3.60 ","   14.31 ","    0.00 ","   12.98 ","    6.25 ","    0.00 ","    0.00 ","    4.32","    0.00 ","    0.00 ","   14.32","    6.16","    2.90 ","    0.00 ","    0.15","    1.15 ","NA"
"1392",1985,12,"   14.21 ","    0.26","    0.15","    0.11","   17.57","    0.11","    0.15","    0.34 ","    0.34 ","    3.60 ","    6.55 ","    1.69 ","    2.90 ","    0.48 ","    0.48 ","    1.21 ","    0.00 ","    0.48 ","    0.48 ","    0.73 ","    0.48 ","    1.69 ","    5.08 ","    0.11","    0.97 ","    1.69 ","    0.48 ","    0.11","    0.48 ","    0.73 ","    0.11"
"1393",1986,1,"    0.11","    3.39 ","    1.69 ","   28.80 ","    0.73 ","    1.45 ","    0.11","    0.24 ","    0.11","    0.00 ","    0.00 ","    1.69 ","    1.21 ","    0.24 ","    0.00 ","    0.00 ","    2.78 ","    3.19 ","    2.58","    0.00 ","    0.34 ","    0.15","    0.00 ","    0.11","    0.73 ","    0.11","    0.73 ","    0.24 ","    0.73 ","    0.00 ","    0.00 "
"1394",1986,2,"    2.66","   13.39","    0.00 ","   15.23 ","    0.00 ","    0.48 ","    0.48 ","    0.48 ","    1.21 ","    0.00 ","    0.00 ","    0.00 ","    0.48 ","    0.97 ","    0.24 ","    7.26 ","    0.15","    0.95 ","    0.15","    7.74 ","    0.00 ","    0.11","    0.15","    0.00 ","    0.73 ","    0.48 ","    0.97 ","    0.24 ","NA","NA","NA"
"1395",1986,3,"    0.00 ","    0.11","    1.21 ","    0.00 ","    3.63 ","    2.66 ","    0.48 ","    0.24 ","    7.48 ","    9.92 ","    0.00 ","   10.94 ","    5.23 ","    0.54 ","    0.34 ","    0.11","    0.00 ","   15.02 ","    0.11","    0.00 ","    0.00 ","    1.87","    1.47","    0.00 ","    0.00 ","    4.21 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"1396",1986,4,"    1.36 ","    0.00 ","    2.38 ","    2.58 ","   13.80 ","   12.37 ","    1.15 ","    0.15","    0.34 ","    0.73 ","    1.21 ","    0.00 ","    0.00 ","    6.66 ","   10.23 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","   25.22 ","    4.61 ","    0.24 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.95 ","    0.15","NA"
