"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"978",2000,6,"   11.35 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.44 ","   41.95 ","    0.00 ","    0.00 ","    8.90 ","   19.10 ","    0.54 ","    0.00 ","    0.00 ","    2.58 ","    2.58 ","   15.84 ","    4.62 ","    6.05 ","    7.68 ","    0.00 ","    4.01 ","    6.05 ","    1.15 ","    4.21 ","    4.01 ","   15.43 ","NA"
"979",2000,7,"    0.54 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    5.03 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","    9.72 ","    0.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.31 ","    1.15 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    2.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.35 "
"980",2000,8,"    6.25 ","    0.00 ","    0.00 ","    0.00 ","   31.75 ","   27.67 ","    0.74 ","    1.36 ","    2.58 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.74 ","    0.00 ","    0.15","    3.19 ","    0.00 ","    0.00 ","    8.90 ","    0.54 ","    0.95 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    9.41 ","    0.00 ","   29.20 ","    0.00 "
"981",2000,9,"    0.00 ","    5.13 ","    0.74 ","    0.00 ","    0.00 ","   34.30 ","    0.54 ","    0.00 ","    6.25 ","    0.00 ","    0.54 ","    0.00 ","    0.00","    0.74","    0.00 ","    0.00 ","    0.00 ","   19.10 ","    4.42 ","    4.01 ","    0.95 ","    5.84 ","    0.34 ","    0.00 ","    0.44 ","    1.15 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","NA"
"982",2000,10,"    8.29 ","    0.00 ","    0.00 ","    0.00","    6.66","    1.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    9.31 ","   19.51 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    5.84 "
"983",2000,11,"   22.98 ","    1.36 ","    0.64 ","    0.00 ","    0.15","    7.07 ","    7.80 ","    1.13","    0.11","    0.00 ","    0.00 ","    0.98 ","    0.98 ","    0.11","    0.11","    0.59 ","    1.18 ","    0.98 ","    0.98 ","    0.11","    0.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.37 ","    0.00 ","    0.78 ","    0.00 ","NA"
"984",2000,12,"    0.00 ","    0.00 ","    0.39 ","    1.96 ","    0.98 ","    0.11","    0.59 ","    8.82 ","    1.96 ","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.11","    6.66 ","    6.08 ","    0.00 ","    0.78 ","    0.00","    7.64","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.47 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"985",2001,1,"    0.00 ","    0.78 ","    0.11","    0.98 ","    4.51 ","    5.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.98 ","    0.83 ","    0.00 ","    1.57 ","    0.39 ","    0.39 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.00","    4.51","    0.00 ","    0.00 ","    0.00 ","    1.18 ","    0.00 ","    0.26","    1.72","    3.92 "
"986",2001,2,"    0.11","    0.98 ","    0.11","    0.11","    0.98 ","    0.78 ","    0.11","    1.96 ","    0.11","    0.00 ","    0.78 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    3.53 ","    0.78 ","    5.88 ","   34.30 ","    1.96 ","    0.00 ","    0.11","    0.11","NA","NA","NA"
"987",2001,3,"    0.00 ","    0.78 ","    0.00 ","    0.11","    0.00 ","    0.11","    2.16 ","    0.11","    0.98 ","    0.11","    0.00 ","    8.04 ","    0.11","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.39 ","    0.59 ","    0.59 ","    0.00 ","    0.20 ","    0.00 ","    0.00 ","    0.00 ","    0.26","    0.00 ","    0.00 ","    0.26"
"988",2001,4,"    0.11","    0.00 ","    0.00 ","    1.97 ","    4.21 ","    0.00","    0.00","   46.03","    1.18 ","    0.00 ","   20.85","    1.26","    6.46 ","    0.00 ","   11.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.86 ","    1.15 ","    5.88 ","    1.96","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.74 ","    0.00 ","NA"
"989",2001,5,"   12.98 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    6.86 ","    4.82 ","    2.17 ","    4.21 ","    0.00 ","    0.00 ","    0.15","    6.25 ","    0.00 ","    7.88 ","    0.00 ","    4.01 ","    0.00 ","    2.58 ","    8.29 ","   32.36 ","    2.78 ","    0.74 ","    0.54 ","    7.88 ","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"990",2001,6,"    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.29 ","    0.00 ","    0.00 ","    1.15 ","    5.44 ","   44.81 ","    0.15","    1.97 ","    0.00 ","    0.00 ","    4.01 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    1.36 ","    0.00 ","    0.00 ","NA"
"991",2001,7,"    0.00 ","    0.00 ","    2.38 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.15","    0.00 ","    0.00 ","    0.00 ","   34.00 ","   14.41 ","   43.99 ","    0.74 ","    6.25 ","    0.15","    2.89 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","   11.76 ","   13.39","   78.67"
"992",2001,8,"    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   33.79 ","    0.44 ","    0.00 ","   22.27 ","    0.64 ","    0.00 ","    6.05 ","   15.64 ","    0.74 ","    9.92 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.00 ","    0.00 ","   33.79 ","    1.15 ","    0.00 "
"993",2001,9,"    0.00 ","    2.89 ","    0.00 ","    0.00 ","    0.00 ","   24.00 ","    2.78 ","    1.66 ","    0.54 ","    1.15 ","    0.00 ","    2.17 ","    0.15","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.54 ","    0.34 ","NA"
"994",2001,10,"    0.15","    5.64 ","    1.36 ","    7.78 ","    4.83","    0.11","    0.00 ","   11.35 ","    9.52 ","   25.63 ","    0.44 ","    0.00 ","    6.25 ","    1.15 ","    1.36 ","    0.00 ","    1.36 ","    0.00 ","    1.97 ","    0.00 ","    0.00 ","    4.21 ","    1.15 ","    4.73","    5.88 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    0.00 "
"995",2001,11,"    1.56 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    2.58 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.34 ","    0.44 ","    0.44 ","    0.00 ","    1.76 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","   18.09","    2.94 ","    1.96","    1.96","    1.96","    0.00 ","    3.33 ","NA"
"996",2001,12,"    0.20 ","    0.00 ","    0.00 ","    0.00 ","   17.97 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.39 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.15","    1.15","    0.00 ","    0.78 ","    0.00 ","    0.11","    0.00 ","    0.00","    0.00","    0.00","   13.72","    2.16 ","    5.88 ","    0.00 ","    0.00 ","    0.00 ","    0.59 "
"997",2002,1,"    0.59 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    1.37 ","    0.00 ","    0.11","    0.00 ","    0.98 ","    0.59 ","    0.20 ","    0.98 ","    0.39 ","    0.98","    2.94","    3.14 ","    0.98 ","    3.14 ","    0.39 ","    0.39 ","    0.00 ","    0.11","    1.96 ","    0.00 ","    0.20 ","    0.00 ","    0.00 "
"998",2002,2,"    0.78 ","    0.00 ","    0.29 ","    0.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.70 ","    0.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.20 ","    0.11","    0.00 ","    1.57 ","    0.00 ","NA","NA","NA"
"999",2002,3,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.12 ","    0.00","   11.96","    0.00 ","    2.55 ","    4.51 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.00 ","    0.00 ","    0.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.98 ","    0.00 ","    0.00 ","    0.11","    0.00 "
"1000",2002,4,"   10.39 ","    0.20 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.78 ","    2.17 ","    1.15 ","    0.34 ","    0.74","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    2.72 ","    0.78 ","    0.00 ","    0.00 ","    0.54 ","    4.01 ","    0.00 ","NA"
"1001",2002,5,"    0.55","    1.47","    0.15","    0.00 ","    5.23 ","    4.62 ","    0.00 ","    8.50 ","   10.24","    0.00 ","    0.00 ","    0.15","    0.15","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    1.76 ","    1.15 ","    0.00 ","    5.74 ","    0.54 ","    0.00 ","    6.25 ","    8.09 ","    0.00 ","    0.00 "
"1002",2002,6,"    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","   17.27 ","    0.34 ","    0.15","   25.63 ","   94.99 ","    0.64 ","    2.17 ","    5.64 ","    3.60 ","    0.00 ","    0.00 ","    0.00 ","    9.72 ","   13.19 ","    0.74 ","    0.00 ","   30.32 ","    0.74 ","   15.43 ","    6.25 ","    0.74 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1003",2002,7,"    0.15","    0.00 ","    0.00 ","    5.44 ","    6.66 ","    0.34 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.19 ","    0.34 ","    2.58 ","    0.00 ","    0.00 ","    4.42 ","    2.17 ","    3.19","    0.00 ","    1.15","    0.00 ","    0.15"
"1004",2002,8,"    2.38 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    3.91 ","   12.98 ","    0.00 ","    6.86 ","    0.00 ","    2.17 ","   24.61 ","   24.82 ","   16.45 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   27.88 ","    6.86 ","    0.00","    9.31"
"1005",2002,9,"    0.00","   10.54","    0.00 ","    7.27 ","    1.15 ","    0.00 ","    0.00 ","    0.95 ","    6.46 ","    0.95 ","    0.74 ","    0.00 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","   21.14 ","    0.00 ","    1.76 ","    3.19 ","    1.15 ","    1.36 ","    0.00 ","    0.74 ","    2.17 ","    3.50 ","    0.74 ","    0.00 ","NA"
"1006",2002,10,"    0.00 ","    0.74 ","   13.80 ","   16.45 ","    1.87 ","    0.74 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00","   22.98","    0.00 ","   16.45 ","    0.00 ","    0.00 ","    0.00 ","    0.26","   12.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.45 ","    8.23 ","    0.00 ","    0.00 ","    1.57 "
"1007",2002,11,"    0.00 ","    1.18 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","    1.18 ","    2.55 ","    0.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.37 ","    0.98 ","    0.98 ","    0.39 ","    0.00","    7.84","    0.98 ","    0.20 ","    0.00 ","    0.59 ","    0.35","    0.98 ","    0.20 ","NA"
"1008",2002,12,"    0.00 ","    0.00 ","    0.00 ","    0.20 ","    0.59 ","    0.20 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    8.38 ","    6.86","    0.11","    0.11","   10.78 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.18 ","    0.00 "
"1009",2003,1,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.98 ","    0.78 ","    0.20 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.29 ","    0.00 ","    0.20 ","    6.86 ","    0.00 ","    0.20 ","    0.00 ","    2.35 "
"1010",2003,2,"    0.00 ","    0.59 ","    0.98 ","    0.11","    0.98 ","    0.00 ","    1.96 ","    0.00 ","    0.00 ","    0.98 ","    0.59 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.78 ","    2.94 ","    0.00 ","    2.35 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","NA","NA","NA"
"1011",2003,3,"    1.96","    0.11","    1.57 ","    0.00 ","    0.00 ","    2.94 ","    0.00 ","    0.00 ","    0.11","    0.11","    1.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    6.87","    0.00 ","    4.42 ","    0.15","    0.00 ","    0.00","    1.96","    0.00 ","    0.11","    0.11","    0.39 "
"1012",2003,4,"    0.00 ","    0.00 ","   22.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    5.10 ","    7.06 ","    0.85 ","   12.88 ","    9.11 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.64 ","    1.97 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1013",2003,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.05 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    2.17 ","    9.31 ","    0.00 ","    0.15","    1.97 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00","    0.00","   38.89","    0.74 ","    0.00 "
"1014",2003,6,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   16.66 ","    0.85 ","    1.56 ","    1.56 ","    0.00 ","    0.00 ","    6.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   69.29 ","   16.45 ","    5.23 ","    0.00 ","    0.00 ","    1.36 ","    0.00 ","NA"
"1015",2003,7,"   16.45 ","    9.82 ","    0.00 ","    0.00 ","    1.56 ","   47.05 ","    0.00 ","    1.36 ","    5.64 ","    5.03 ","    9.11 ","    0.00 ","    0.00 ","   25.63 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    7.07 ","    4.01 ","    9.52 "
"1016",2003,8,"   29.92 ","    0.74 ","    0.34 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    3.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   15.43 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   28.08 ","    0.00 ","   11.76","    9.31","    2.17 ","    0.00 ","    0.00 "
"1017",2003,9,"    4.42 ","    2.78 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","   55.21 ","    0.34 ","    0.34 ","    0.00 ","    0.00 ","   11.15 ","    0.15","   52.15 ","   14.62 ","    0.00 ","    5.84 ","    1.56 ","    2.78 ","    9.11 ","    2.58 ","    7.68 ","    1.66 ","    2.38 ","    3.30","    3.72 ","NA"
"1018",2003,10,"    0.20 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15","    0.00 ","    0.00 ","   21.55 ","    0.44 ","    2.17","    3.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    3.30","    5.23 ","    0.00 ","    0.59 ","    1.37 ","    1.18 ","    0.00 ","    1.26","    2.89"
"1019",2003,11,"    0.11","    0.00 ","    0.00 ","    2.94 ","    0.98 ","    0.11","    0.00 ","    0.00 ","    0.11","    0.15","    1.96 ","    0.78 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    6.66 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   29.40 ","    0.11","    5.88 ","    0.98 ","    0.98 ","    0.00 ","    0.11","    0.11","NA"
"1020",2003,12,"    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.11","    0.00 ","    0.11","    0.11","    0.39 ","    7.84 ","    0.78 ","    0.11","    0.98 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.11","    1.64 ","    2.11","    0.98 ","    8.82 ","    0.00 "
"1021",2004,1,"    1.57 ","    2.94 ","    0.00 ","    0.00 ","    0.59 ","    0.78 ","    0.00 ","    0.11","    0.98 ","    4.90 ","    3.14 ","    0.78 ","    4.51 ","    0.59 ","    1.96 ","   10.00 ","    0.98 ","    0.00 ","    0.00 ","    3.92 ","    0.59 ","    0.39 ","    0.11","    0.00 ","    2.94 ","    2.94 ","    1.18 ","    0.11","    0.00 ","    0.00 ","    0.00 "
"1022",2004,2,"    3.72 ","    1.37 ","    0.00 ","    1.57 ","    6.86 ","    0.98 ","    0.00 ","    0.98 ","    0.78 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    2.94 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.93 ","NA","NA"
"1023",2004,3,"    1.73 ","    0.39 ","    1.96 ","    0.00 ","    3.92 ","    1.96 ","    0.98 ","    0.11","    0.00 ","    2.33","    0.59 ","    0.00 ","   15.48 ","    0.39 ","    0.00 ","    2.16 ","    1.37 ","    0.00 ","    0.11","    0.69 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.25 ","    7.23 ","    1.13","    0.00 ","    0.00 "
"1024",2004,4,"    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","   22.48","    0.11","    0.11","    0.11","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    7.27 ","    0.00 ","    3.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.99 ","    0.39 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"1025",2004,5,"    0.00 ","    0.00 ","    2.38 ","    0.00 ","    2.99 ","    0.00 ","    1.15","    0.00 ","    0.74 ","    0.11","   19.10 ","   16.56","    0.11","    0.00 ","    1.15 ","    3.19 ","    3.40 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   17.06 ","    2.78 ","   10.74 ","    0.74 ","    0.00 ","    0.00 ","   24.61 ","    5.84 "
"1026",2004,6,"    0.00 ","    0.00 ","    0.00 ","    0.00","   17.27","   15.23 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    4.42 ","    4.42 ","    0.54 ","    0.00 ","    6.66 ","    0.00 ","    0.74 ","    0.15","    0.00 ","    0.74 ","    7.27 ","    2.78 ","    0.00","    8.29","    0.15","    0.00 ","   13.39 ","    0.00 ","    0.74 ","    0.00 ","NA"
"1027",2004,7,"    0.00 ","    0.00 ","   71.74 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    2.78 ","    0.00 ","    0.74 ","    9.52 ","    0.00 ","   11.35 ","    0.00 ","   39.91 ","    0.00 ","    0.00 ","   17.88 ","    0.15","    2.68 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.64 ","    0.00 ","    0.00 "
"1028",2004,8,"    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    1.36 ","    0.00","    5.23","   14.00 ","    1.15 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    1.56 ","    9.92 ","    1.97 ","    5.03 ","    0.00 ","    0.00","   14.41","    0.15","    7.68 ","    0.54 ","    3.80 ","    0.00 ","    0.15","    9.72 ","    2.58 ","    0.00 "
"1029",2004,9,"    0.00 ","    0.00 ","    0.00 ","    4.21 ","    0.00","   12.58","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","   26.65 ","    0.74 ","    9.31 ","    0.00 ","    0.00 ","   10.33 ","    0.34 ","    0.00","   23.59","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.66 ","NA"
"1030",2004,10,"   15.23 ","    0.34 ","    4.93","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.65","    0.00 ","    0.15","    2.94 ","    0.00 ","    0.00 ","    2.58 ","    0.54 ","    0.00 ","    8.29 ","    7.27 ","    4.62 ","    0.00 ","    0.95 ","    1.56 ","    0.00","   40.12","   14.92 ","    1.56 "
"1031",2004,11,"    2.58 ","    0.00 ","    2.78 ","    0.15","    0.00 ","    1.15 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.84 ","    1.33 ","    0.00 ","    0.73 ","    0.20 ","    0.20 ","    0.59 ","    0.11","    0.00 ","    0.39 ","    0.00 ","    0.98 ","NA"
"1032",2004,12,"    0.20 ","    0.11","    1.13","    0.00 ","    0.59 ","    3.53 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","   19.77 ","    1.96 ","    0.00 ","    0.20 ","    0.20 ","    0.00 ","    2.16 ","    0.00 ","    6.86 ","    0.98 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.59 ","    0.11","    0.59 ","    0.00 ","   23.03 ","    0.11"
"1033",2005,1,"   10.78 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.11","    2.94 ","    2.94 ","    0.00 ","    0.11","    9.02 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.88 ","    2.35 ","    0.11","   14.70 ","    0.00 ","    0.00 ","    2.94 ","    0.26","    0.00 ","    0.00 ","    7.01","    0.00 ","    0.00 ","    0.39 "
"1034",2005,2,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.39 ","    0.00 ","    0.00 ","    0.00 ","    0.98 ","    0.00 ","    0.00 ","    1.96 ","    2.35 ","    0.98 ","    0.11","    0.00 ","    0.00 ","    0.00 ","    6.86 ","    0.00 ","    0.20 ","    0.00 ","    1.57 ","    0.00 ","    0.00","    7.84","    0.00 ","NA","NA","NA"
"1035",2005,3,"    0.00 ","    0.00 ","    0.11","    0.00 ","    0.00 ","    5.88 ","    0.00 ","    0.00 ","    0.11","    3.53 ","    0.00 ","    0.00 ","    1.57 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.29 ","    0.78 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   13.39 ","    0.00 "
"1036",2005,4,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.03 ","    0.15","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   45.01 ","    3.80 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.77","    1.96 ","    0.98 ","    0.39 ","    2.94 ","    0.11","NA"
"1037",2005,5,"    1.96 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.61 ","   19.51 ","    7.07 ","    0.74","    0.00 ","    2.11","    0.15","    0.15","    0.00 ","    0.00 ","    2.58 ","    3.40 ","    0.00 ","    0.15","   11.96 ","   12.37 ","    0.00 ","    0.54 ","   33.79 ","    0.15","    0.00 ","    0.00 ","    4.21 ","    0.00 ","    0.00 "
"1038",2005,6,"    0.15","    0.00 ","    0.00 ","    0.74 ","    6.25 ","    0.00 ","    2.17 ","    0.95 ","    0.00 ","    0.00 ","   14.41 ","    0.15","    0.00","   34.20","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.00 ","    0.00 ","    6.25 ","    1.56 ","    0.00 ","   18.08 ","    9.01 ","NA"
"1039",2005,7,"    0.00 ","   11.15 ","   39.30 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   24.61 ","    4.62 ","   10.33 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","   45.22 ","    0.00 "
"1040",2005,8,"    0.00 ","    0.00","    1.97","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    0.95 ","    0.00 ","    0.74 ","    0.00 ","   15.64 ","    0.54 ","    0.00","    4.01","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.15","    0.15","    0.00","   14.00","    0.54 ","    0.00 ","    3.80 "
