"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"573",1985,9,"    2.17 ","    0.95 ","    0.00 ","    0.30","   13.60 ","    0.74 ","    0.00 ","    1.36 ","    4.21 ","   17.47 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    5.54 ","    0.00 ","   13.09 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","NA"
"574",1985,10,"    2.58 ","    0.00 ","    0.00 ","    3.19 ","    3.19 ","    0.00 ","    0.00 ","    3.40 ","    2.68 ","    2.38 ","    0.00 ","    9.82 ","    3.80 ","    0.30","    3.19 ","    0.30","    0.00 ","    4.21 ","   11.35 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    4.93 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"575",1985,11,"    0.00 ","   12.37 ","   25.22 ","   26.04 ","    2.58 ","    0.30","    1.36 ","    0.30","   21.15","   10.37 ","    0.00 ","    3.40","    6.25 ","   15.23 ","    0.00 ","    8.50 ","    0.30","    9.92 ","    4.62 ","    0.30","    0.21","    9.13 ","    0.00 ","    0.00 ","    1.55","    4.76 ","    0.00 ","    4.25 ","    0.21","    2.48 ","NA"
"576",1985,12,"    8.39 ","    0.50 ","    0.21","    0.21","    1.00 ","    0.25 ","    0.00 ","    0.30","    1.30","    5.74 ","    8.94 ","    0.50 ","    5.00 ","    0.25 ","    0.50 ","    1.50 ","    0.00 ","    1.00 ","    0.21","    1.25 ","    0.21","    2.75 ","    1.05","    2.55","    0.25 ","    0.50 ","    2.00 ","    0.21","    1.00 ","    0.25 ","    0.50 "
"577",1986,1,"    0.21","    0.21","    3.25 ","    2.00 ","    0.75 ","    0.25 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.21","    0.50 ","    1.75 ","    0.21","    0.21","    1.56 ","    0.30","   12.78 ","    1.05 ","    0.00 ","    0.30","    0.25 ","    1.00 ","    5.34 ","    0.55","    5.75 ","    2.50 ","    0.25 ","    0.21","    0.21"
"578",1986,2,"    9.11 ","    0.30","    0.21","    9.72 ","    0.30","    0.00 ","    9.25 ","    1.25 ","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.21","    0.75 ","    3.95 ","    0.30","    0.30","    2.06 ","    1.75 ","    0.00 ","    0.25 ","    0.21","    0.00 ","    0.00 ","    0.25 ","    0.50 ","NA","NA","NA"
"579",1986,3,"    0.00 ","    0.00 ","    0.21","    2.75 ","    2.25 ","    9.50 ","    0.50 ","    1.00 ","    8.82 ","    3.91 ","    0.59 ","    0.00 ","   10.64 ","    0.95 ","    0.30","    0.21","    0.00 ","    3.19 ","    6.67","    0.00 ","    0.21","    0.00 ","    0.54 ","    0.21","    0.00 ","    2.38 ","    1.36","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"580",1986,4,"    1.76 ","    0.00 ","    0.00 ","    1.36 ","    8.09 ","    0.95 ","    0.64 ","    0.30","    0.51","    0.25 ","    1.75 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","   17.06 ","    0.74 ","    0.00 ","    0.30","   14.41 ","    1.04 ","    0.25 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.44 ","    0.00 ","NA"
"581",1986,5,"    1.36 ","    0.00 ","    0.21","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.56 ","    8.29 ","    0.00 ","   22.57 ","   20.84 ","    5.33 ","    0.30","    9.72 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 "
"582",1986,6,"    0.54 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    0.00 ","    1.25 ","    3.40 ","    0.00 ","    7.07 ","    5.03 ","   12.98 ","    0.00 ","    0.00 ","    0.30","    5.54 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","   14.31 ","    0.00 ","    6.66 ","    0.00 ","    0.00 ","    5.95 ","    0.64 ","    2.27 ","    0.00 ","NA"
"583",1986,7,"    5.23 ","    0.30","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   12.37 ","   16.76 ","    0.00 ","    0.00 ","    0.30","   10.74 ","   55.72 ","    5.03 ","    1.15 ","    0.00 ","    0.00 ","    0.30","    0.00 ","   10.64 ","    1.97 ","    0.00 ","    0.00 ","    2.99 ","    0.00 ","    3.40 "
"584",1986,8,"    0.00 ","    0.00 ","    0.30","    0.00 ","    0.44 ","    0.30","    7.78 ","    3.40 ","    0.34 ","    3.80 ","    0.30","    0.00 ","    0.00 ","    0.30","   53.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.05 ","    0.00 ","    5.74 ","    0.54 ","    0.30","   73.16 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 "
"585",1986,9,"    0.00 ","    0.00 ","    0.00 ","   23.18 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   64.49 ","   11.15 ","    2.58 ","    0.34 ","    0.30","   18.39 ","    0.00 ","    0.00 ","    0.00 ","    0.30","   13.09 ","    0.00 ","    6.86 ","    8.70 ","    0.00 ","    0.30","    9.11 ","    0.30","    0.00 ","   55.82 ","    4.42 ","NA"
"586",1986,10,"    6.66 ","    0.95 ","    5.03 ","   11.15 ","    0.74 ","    0.95 ","    0.00 ","    1.15 ","    0.00 ","    0.00 ","    0.00 ","    2.78 ","    2.68 ","   10.43 ","    0.54 ","    0.54 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    1.36 ","   12.17 ","    0.00 ","    0.54 ","    0.30","    0.00 "
"587",1986,11,"    9.11 ","    0.44 ","    0.30","    0.51","    0.00 ","    0.00 ","    0.00 ","    2.48 ","    0.54 ","    0.21","    0.95","    0.25 ","    0.21","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","   14.75 ","    2.75 ","    0.00 ","    0.74 ","    0.30","    0.00 ","   15.23 ","    0.30","    0.00 ","    0.00 ","    0.00 ","NA"
"588",1986,12,"    0.21","   14.98 ","    1.87","    0.21","    0.00 ","    0.25 ","    3.61 ","    4.55","   10.67 ","    0.21","    0.75 ","    0.21","    0.00 ","    1.05","    0.00 ","    0.00 ","    0.00 ","   13.60 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","   17.68 ","    4.01 ","    0.00 ","    0.21","    0.00 ","    0.30","    0.21","    0.21"
"589",1987,1,"    0.00 ","   10.25 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.51","    0.21","    0.25 ","   15.55","    0.75 ","    0.51","    0.00 ","    0.54 ","    0.55","    0.21","    1.00 ","   11.75 ","   16.25 ","    0.21","    0.21","    3.00 ","    0.25 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.50 ","    0.21","   14.05","    0.21"
"590",1987,2,"    0.21","    5.75 ","    0.80","    0.25 ","    0.21","    0.00 ","    0.00 ","    7.01 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.75 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.59","NA","NA","NA"
"591",1987,3,"   15.84 ","    0.55","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.01 ","    0.95 ","    0.34 ","    0.00 ","    0.34 ","   14.06 ","   15.50 "
"592",1987,4,"    3.50 ","    2.55","    0.00 ","    6.34 ","    5.03 ","   11.76 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.54 ","   12.58 ","    0.00 ","    1.76 ","    0.54 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    2.38 ","    0.30","    0.00 ","    0.00 ","    3.60 ","    0.95 ","    0.34 ","    0.00 ","NA"
"593",1987,5,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.56 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.30","    2.78 ","    0.00 ","    1.97 ","    0.30","    0.00 ","    0.00 ","    6.46 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","    2.78 "
"594",1987,6,"    5.84 ","    0.30","    0.30","    0.00 ","    2.68 ","    2.78 ","    1.76 ","    2.17 ","    0.30","    0.00 ","    1.97 ","    0.30","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   41.14 ","    0.00 ","    0.00 ","    0.00 ","    4.62 ","    5.84 ","    0.30","    0.30","    0.00 ","NA"
"595",1987,7,"    0.00 ","    0.95 ","    1.25 ","    0.00 ","    0.00 ","    5.44 ","    1.97 ","    4.62 ","   26.45 ","    0.30","    0.00 ","    0.00 ","    5.03 ","   17.27 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   30.12 ","    8.09 ","    0.00 ","    0.00 ","    0.00 ","    5.44 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.23 ","    0.00 "
"596",1987,8,"    0.30","   18.19 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.30","   18.29 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    0.54 ","    3.40 ","    0.74 ","    0.00 ","    5.64 "
"597",1987,9,"    0.30","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    4.82 ","    0.00 ","    0.00 ","    3.80 ","    3.60 ","   36.85 ","    0.00 ","    0.00 ","    0.30","   15.84 ","    5.23 ","   10.13 ","    0.30","   15.43 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.00 ","    1.56 ","    0.34 ","NA"
"598",1987,10,"    0.30","    0.74 ","    0.00 ","    0.00 ","    0.30","    5.03 ","   10.94 ","    0.30","    0.30","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    5.64 ","    0.30","    0.30","    0.34 ","    1.56 ","    5.77 ","    2.58 ","    9.72 ","    0.00 ","    0.00 ","    7.68 ","    0.34 ","    0.34 ","    0.30","    0.00 "
"599",1987,11,"    0.00 ","    0.30","    1.76 ","    0.30","    0.55","    0.21","    0.21","    7.88 ","    0.30","    0.00 ","    0.00 ","    0.51","    0.30","    0.00 ","    0.00 ","    0.00 ","    7.07 ","    0.30","    0.51","    1.55","    0.21","    0.00 ","    0.30","    0.30","   48.11 ","    0.34 ","    0.30","    0.54 ","   19.31 ","    0.95 ","NA"
"600",1987,12,"    0.55","    0.21","    2.00 ","    0.21","    0.21","    0.21","    0.30","    0.95 ","    6.46 ","    0.00 ","    0.54 ","    3.20","    0.51","    0.00 ","   14.94 ","    0.25 ","    0.25 ","    0.21","    4.56 ","   12.99","    0.00 ","    0.25 ","    0.21","    2.38","    1.77","    0.25 ","    0.21","    0.21","    0.21","    0.21","    0.30"
"601",1988,1,"    0.21","    0.21","    0.00 ","    0.21","    0.21","    0.25 ","    0.25 ","    0.50 ","    0.21","    0.00 ","    0.21","    0.30","    1.30","    0.00 ","    0.21","    0.00 ","    7.68 ","    0.74 ","    1.46 ","    5.03 ","    0.21","    0.21","    0.75 ","    3.59 ","    0.21","    0.21","    0.21","    0.21","    0.00 ","    0.55","    2.58 "
"602",1988,2,"    4.08 ","    9.00 ","    7.75 ","    5.50 ","    0.25 ","    0.21","    3.00 ","    0.00 ","    2.75 ","    0.00 ","    8.50 ","   12.00 ","    0.21","    0.30","    4.22","    0.25 ","    0.00 ","    0.21","   11.59 ","    0.51","    0.21","    0.34 ","    0.25 ","    0.21","    0.21","    6.75 ","    0.25 ","    1.50 ","    0.21","NA","NA"
"603",1988,3,"    0.00 ","    0.55","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.75","    0.00 ","    0.00 ","    3.81","    0.51","    0.50 ","    0.21","    0.00 ","    0.00 ","    1.00 ","    1.25 ","    0.21","    0.21","    0.21","    4.21 ","    0.30","   10.94 ","    1.76 ","    0.21","    0.95","    0.30","    0.74 ","    0.00 "
"604",1988,4,"    0.00 ","    0.30","   18.70 ","    0.34 ","    0.00 ","    0.30","    1.56 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    9.72 ","    0.00 ","    0.21","    5.03 ","    0.21","    0.21","    4.01 ","    0.51","    0.00 ","    1.76 ","    0.30","    0.00 ","    2.58 ","    5.85","    4.42","    4.21 ","    0.00 ","NA"
"605",1988,5,"    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    3.40 ","    0.54 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","   22.98 ","    0.34 ","    0.95 ","    0.95 ","    8.70 ","    2.78 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 "
"606",1988,6,"    0.30","    0.54 ","    3.19 ","    0.00 ","    0.30","    1.56 ","   12.58 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    2.38 ","    4.82 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.00 ","    0.95 ","    0.30","    0.30","NA"
"607",1988,7,"    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.97 ","    5.03 ","    0.30","    0.00 ","    5.84 ","    0.00 ","    9.52 ","   10.74 ","    0.00 ","    0.30","    0.00 ","    0.30","    5.84 ","    2.58 ","   31.55 ","    7.07 ","    6.86 ","    0.00 ","    0.00 ","    0.00 ","   26.14 ","    0.00 "
"608",1988,8,"    4.01 ","    0.30","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    5.84 ","    2.99 ","    0.00 ","    2.17 ","    0.30","    0.00 ","    8.50 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    9.11 ","    0.95 ","    4.42 ","    0.34 ","    0.30","    0.54 ","    0.00 ","    0.30","    0.00 "
"609",1988,9,"    0.00 ","    0.00 ","   28.69 ","    7.48 ","    2.38 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    4.21 ","    0.00 ","    0.00 ","    0.30","   18.08 ","    0.30","    0.34 ","    0.54 ","    0.30","    2.58 ","    2.99 ","    0.00 ","    0.00 ","    0.00 ","    6.05 ","    0.00 ","    0.00 ","    0.00 ","NA"
"610",1988,10,"    0.74 ","   15.23 ","    0.30","    7.07 ","    0.30","    0.00 ","    0.34 ","    0.30","    0.00 ","    7.07 ","    1.77","    0.51","    0.21","    0.00 ","    0.00 ","    0.34 ","    4.42 ","   16.04 ","    0.00 ","    0.00 ","    7.88 ","    2.58 ","    3.60 ","    0.74 ","    0.95 ","    0.54 ","    0.00 ","    1.76 ","    0.21","    0.21","    0.00 "
"611",1988,11,"    0.30","    0.30","    0.00 ","    1.76 ","   12.58 ","    0.55","    0.30","    6.25 ","    0.44 ","    6.25 ","    0.30","    0.30","   14.82 ","    0.00 ","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.34 ","   15.02 ","    0.51","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.95 ","    0.51","    0.00 ","    0.30","NA"
"612",1988,12,"    0.21","    0.00 ","    0.51","    0.00 ","    0.21","    0.00 ","    0.51","    0.21","    0.00 ","    3.75 ","    0.21","    0.75 ","    2.50 ","    1.36","    0.21","    3.75 ","    0.50 ","    2.00 ","    0.25 ","    0.30","    0.21","    0.21","    6.80 ","    3.97 ","    0.21","    0.21","   13.08 ","    0.80","    0.21","    0.00 ","    0.00 "
"613",1989,1,"    0.21","    0.21","    3.50 ","    0.00 ","    4.50 ","    1.25 ","    4.22","    1.77","    0.75 ","    0.00 ","    0.00 ","    1.36","    0.21","    2.80","    0.00 ","    1.25 ","    0.25 ","    0.00 ","    0.21","    0.51","    0.21","    0.00 ","    0.00 ","    0.00 ","    2.27 ","    8.81","    0.00 ","    0.00 ","    2.38 ","    0.30","    0.00 "
"614",1989,2,"    0.00 ","    0.51","    0.21","    0.21","    4.75 ","    3.50 ","    0.25 ","    0.21","    0.25 ","    0.00 ","    0.21","    0.21","    2.70 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    0.55","    4.25 ","    0.25 ","    0.21","    0.00 ","    3.25 ","    7.75 ","    1.00 ","    0.25 ","NA","NA","NA"
"615",1989,3,"    0.21","    0.21","    0.21","    2.47 ","    0.30","    0.00 ","    0.21","    1.75 ","    0.00 ","    0.00 ","    0.51","    0.50 ","    0.00 ","    1.15 ","    0.59 ","    1.49 ","   15.28 ","    5.46 ","    0.00 ","    5.25 ","    0.50 ","    0.21","    0.00 ","    0.54 ","    0.30","    0.00 ","    0.30","    0.95 ","    0.30","    1.15 ","    0.51"
"616",1989,4,"    0.00 ","    1.36","    9.11 ","    5.44 ","    0.34 ","    3.60 ","    0.51","    0.00 ","    4.75 ","    1.50 ","    0.21","    3.20","    1.55","    3.80 ","    2.17 ","    0.00 ","    1.36 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    0.00 ","    0.00 ","    0.00 ","    8.09 ","    0.30","NA"
"617",1989,5,"    3.60 ","    5.64 ","    0.30","    0.00 ","    5.44 ","    0.44 ","    5.27 ","    0.34 ","    0.00 ","    0.34 ","   12.98 ","   10.03 ","    0.34 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    6.46 ","    0.00 ","    0.00 ","    1.56 ","    0.00 ","    0.34 ","    3.91 ","    0.00 ","    0.00 ","    0.00 ","   19.92 ","    6.05 "
"618",1989,6,"    7.07 ","   21.04 ","   11.05 ","    0.95 ","    0.00 ","    0.00 ","    7.48 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.30","    0.34 ","    3.60 ","    3.80 ","    0.30","    9.41 ","    3.40 ","    0.54 ","   18.08 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    7.27 ","    0.30","    0.00 ","    0.00 ","NA"
"619",1989,7,"    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    1.56 ","    0.00 ","   18.49 ","    0.00 ","    0.00 ","   22.37 ","   22.16 ","    7.27 ","    0.00 ","    0.00 ","    0.30","    0.00 "
"620",1989,8,"    0.00 ","    0.54 ","    0.00 ","   15.02 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    4.62 ","    2.17 ","   10.94 ","    0.00 ","    0.00 ","    0.00 ","    2.58 ","    4.42 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.34 "
"621",1989,9,"   10.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.95 ","    1.56 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.30","    3.91 ","    0.00 ","    1.97 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   26.86 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"622",1989,10,"    0.34 ","    1.56 ","    0.30","    0.00 ","    0.54 ","    0.30","    0.30","    0.55","    0.00 ","   14.00 ","    0.00 ","    0.00 ","    0.00 ","    9.52 ","    0.30","    5.03 ","    8.71","    0.51","   12.07","   14.11 ","    2.17 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   11.15 "
"623",1989,11,"    0.30","    1.36 ","    0.21","    0.30","    2.58 ","    1.36 ","   18.70","    2.17 ","    3.70 ","    0.30","    2.07 ","    0.00 ","    0.00 ","   18.08 ","   14.31 ","    6.03 ","    0.21","    0.75 ","    0.25 ","    4.01","    3.50 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.54 ","    8.09 ","    0.21","    0.21","    0.75 ","NA"
"624",1989,12,"    0.00 ","    3.55","    0.21","    0.25 ","    3.25 ","    0.51","    0.21","    0.00 ","    0.21","    0.21","    0.21","    3.50 ","    0.21","    1.50 ","    7.50 ","    0.21","    0.00 ","    0.00 ","    0.75 ","    0.21","    0.21","    0.21","    0.00 ","    0.21","    0.75 ","    0.21","    5.25 ","    2.75 ","    8.75 ","    1.24 ","    3.44 "
"625",1990,1,"    0.21","    0.00 ","    0.00 ","    4.01 ","    0.21","    0.21","    0.00 ","    0.00 ","    4.82 ","    5.07 ","    3.05","    0.25 ","    0.21","    0.25 ","    0.21","    0.30","    4.42 ","    0.65","    0.21","    0.21","    2.34 ","    1.75 ","    2.79 ","    1.15 ","    4.21 ","    0.51","    0.00 ","    0.00 ","    6.50 ","    0.00 ","    0.00 "
"626",1990,2,"    0.34 ","    4.25 ","    4.00 ","    1.25 ","    0.21","    0.00 ","    0.30","    0.00 ","    1.76 ","    0.00 ","    0.00 ","    0.00 ","    7.96 ","    0.50 ","   20.49 ","    4.83","    0.21","    0.00 ","    0.25 ","    0.00 ","    0.00 ","   31.75 ","    2.20 ","    1.25 ","    0.21","    0.21","    0.75 ","    0.21","NA","NA","NA"
"627",1990,3,"    0.00 ","    0.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.15 ","    1.36 ","   11.56 ","    5.74 ","    0.30","    0.30","    0.00 ","    1.56 ","    0.30","    0.51","    3.75 ","    0.00 ","    0.34 ","    2.99 ","    1.59 ","    0.21","    0.00 ","    0.50 ","    0.21","    0.00 ","    0.21","    1.57","    0.30"
"628",1990,4,"    0.30","    7.07 ","    1.77","    2.01 ","    0.21","    0.00 ","    0.21","    0.00 ","    0.30","   21.76 ","    0.21","    0.75 ","    0.00 ","    6.46 ","    0.30","    5.03 ","    0.55","    0.00 ","    0.30","   11.15 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","NA"
"629",1990,5,"    0.00 ","    0.00 ","    0.00 ","    8.50 ","    5.03 ","    0.30","    0.30","    0.00 ","    0.00 ","    6.35 ","    0.51","    2.38 ","   10.33 ","    0.30","    0.30","   17.37 ","    7.99 ","    0.95 ","    9.31 ","   20.23 ","    0.00 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.54 ","    0.00 ","    0.95 ","    0.00 ","    0.00 "
"630",1990,6,"    0.00 ","    0.30","   10.13 ","    0.30","    1.76 ","    0.54 ","    0.00 ","    7.88 ","    0.00 ","    0.30","    0.00 ","    7.48 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.64 ","    0.00 ","    0.30","    1.15 ","   11.35 ","    8.29 ","    0.34 ","    0.00 ","    1.97 ","    0.54 ","    0.00 ","   10.84 ","    9.72 ","NA"
"631",1990,7,"    1.56 ","    0.00 ","    0.00 ","    0.34 ","    2.17 ","    0.00 ","    0.00 ","    4.42 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","   14.21 ","    0.00 ","    8.29 ","    0.30","    8.29 ","    5.03 ","    0.00 ","   17.27 ","    0.54 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    7.88 ","    0.00 "
"632",1990,8,"    0.00 ","    0.00 ","    0.00 ","    0.30","   13.80 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    8.90 ","   29.10 ","   22.37 ","    0.00 ","   12.37 ","    0.00 ","    0.00 ","    0.30","   10.13 ","    0.00 ","    0.00 ","    0.34 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   18.90 ","    0.30","    0.00 ","    0.00 ","    0.00 "
"633",1990,9,"    0.34 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.54 ","    0.95 ","    0.00 ","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","   14.41 ","    0.54 ","    0.30","    0.00 ","    0.00 ","    2.68 ","    0.00 ","    2.17 ","    1.36 ","    0.34 ","    0.00 ","    1.15 ","    4.42 ","    0.00 ","    0.30","    4.21 ","   12.27 ","NA"
"634",1990,10,"    1.66 ","    0.00 ","    0.00 ","   13.90 ","    0.30","    0.00 ","    1.97 ","    1.36 ","   20.53 ","    3.29 ","    4.52 ","   21.65 ","    0.44 ","    0.30","    0.30","    0.00 ","   14.62 ","    5.84 ","    0.00 ","    0.00 ","    0.30","    0.30","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    1.36 ","    0.30","    0.00 ","    0.00 ","    0.00 "
"635",1990,11,"    0.00 ","    0.00 ","    0.00 ","    0.74 ","   25.73 ","    0.30","    0.95","    0.75 ","    1.36 ","    0.34 ","    1.00 ","    0.21","    0.21","    0.00 ","    0.00 ","    0.95 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.74 ","    5.84 ","    0.54 ","    0.79 ","    0.34 ","    0.30","    2.89 ","    0.34 ","    0.21","    0.00 ","NA"
"636",1990,12,"    0.00 ","    0.00 ","   34.12 ","    3.55","    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.75 ","    0.00 ","    0.55","    0.00 ","    1.10 ","    1.14 ","    2.58 ","    5.95 ","    0.25 ","    0.21","   12.78 ","    4.21 ","   15.90 ","    1.75 ","    0.50 ","    0.21","    0.21","    2.30","   27.88 ","    6.05 ","    0.21"
"637",1991,1,"    0.00 ","    0.75 ","    0.25 ","    0.21","    8.50 ","    0.21","    0.21","    3.00 ","    1.65 ","    0.21","   12.59 ","    3.65 ","    0.21","    0.55","    0.00 ","    7.97 ","    0.55","    0.21","    0.00 ","    0.51","    0.00 ","    0.00 ","    1.50 ","    0.25 ","    0.00 ","    0.21","    1.25 ","    0.00 ","    0.21","    1.00 ","    0.21"
"638",1991,2,"    0.21","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.00 ","    0.21","    0.21","    0.21","    1.00 ","   13.50 ","    0.50 ","    0.50 ","    0.50 ","    2.28","    1.15 ","    0.21","    0.21","    0.51","    0.21","    7.00 ","    3.00 ","    0.21","    2.25 ","    1.75 ","NA","NA","NA"
